"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
144	7	0	"t0807"	"20211113"
2	1	0	"t0808"	"20211113"
69	12	0	"t0809"	"20211113"
237	22	0	"t0810"	"20211113"
188	14	0	"t0811"	"20211113"
72	6	0	"t0812"	"20211113"
514	47	0	"t0861"	"20211113"
531	50	0	"t0862"	"20211113"
119	19	0	"t1001"	"20211113"
249	32	0	"t1002"	"20211113"
36	0	0	"t1003"	"20211113"
52	3	0	"t1004"	"20211113"
240	12	0	"t1005"	"20211113"
70	9	0	"t1006"	"20211113"
127	28	0	"t1007"	"20211113"
257	52	0	"t1008"	"20211113"
24	5	0	"t1009"	"20211113"
99	9	0	"t1010"	"20211113"
75	14	0	"t1011"	"20211113"
269	43	0	"t1012"	"20211113"
29	1	0	"t1013"	"20211113"
226	35	0	"t1014"	"20211113"
22	3	0	"t1015"	"20211113"
225	40	0	"t1016"	"20211113"
180	24	0	"t1017"	"20211113"
92	17	0	"t1018"	"20211113"
76	8	0	"t1019"	"20211113"
526	84	0	"t1020"	"20211113"
124	15	0	"t1021"	"20211113"
2394	236	0	"t1061"	"20211113"
226	33	0	"t1062"	"20211113"
266	38	0	"t1063"	"20211113"
220	41	0	"t1201"	"20211113"
216	24	0	"t1202"	"20211113"
224	38	0	"t1203"	"20211113"
162	30	0	"t1204"	"20211113"
345	43	0	"t1205"	"20211113"
623	84	0	"t1206"	"20211113"
311	48	0	"t1207"	"20211113"
186	16	0	"t1208"	"20211113"
264	49	0	"t1209"	"20211113"
246	21	0	"t1210"	"20211113"
432	60	0	"t1211"	"20211113"
167	17	0	"t1212"	"20211113"
197	17	0	"t1213"	"20211113"
21	5	0	"t1214"	"20211113"
207	49	0	"t1215"	"20211113"
345	39	0	"t1216"	"20211113"
124	18	0	"t1217"	"20211113"
238	33	0	"t1218"	"20211113"
330	58	0	"t1219"	"20211113"
2638	304	0	"t1261"	"20211113"
236	49	0	"t1262"	"20211113"
535	43	0	"t1263"	"20211113"
12	2	0	"t1401"	"20211113"
283	35	0	"t1402"	"20211113"
114	9	0	"t1403"	"20211113"
42	6	0	"t1404"	"20211113"
225	18	0	"t1405"	"20211113"
289	59	0	"t1406"	"20211113"
108	19	0	"t1407"	"20211113"
218	7	0	"t1408"	"20211113"
6	0	0	"t1409"	"20211113"
173	23	0	"t1410"	"20211113"
135	14	0	"t1411"	"20211113"
301	24	0	"t1412"	"20211113"
207	42	0	"t1413"	"20211113"
247	38	0	"t1414"	"20211113"
248	31	0	"t1415"	"20211113"
185	31	0	"t1416"	"20211113"
264	41	0	"t1417"	"20211113"
442	40	0	"t1418"	"20211113"
158	24	0	"t1419"	"20211113"
59	5	0	"t1420"	"20211113"
425	45	0	"t1421"	"20211113"
100	11	0	"t1422"	"20211113"
42	4	0	"t1423"	"20211113"
172	17	0	"t1424"	"20211113"
107	22	0	"t1425"	"20211113"
151	16	0	"t1426"	"20211113"
77	7	0	"t1427"	"20211113"
161	10	0	"t1428"	"20211113"
53	7	0	"t1429"	"20211113"
105	19	0	"t1430"	"20211113"
185	18	0	"t1432"	"20211113"
163	28	0	"t1433"	"20211113"
517	60	0	"t1434"	"20211113"
214	24	0	"t1435"	"20211113"
94	6	0	"t1436"	"20211113"
113	14	0	"t1437"	"20211113"
241	36	0	"t1438"	"20211113"
182	6	0	"t1461"	"20211113"
277	12	0	"t1462"	"20211113"
567	63	0	"t1463"	"20211113"
243	52	0	"t1464"	"20211113"
6399	688	0	"t1465"	"20211113"
110	8	0	"t1601"	"20211113"
186	20	0	"t1602"	"20211113"
208	15	0	"t1603"	"20211113"
95	19	0	"t1604"	"20211113"
169	18	0	"t1605"	"20211113"
99	17	0	"t1606"	"20211113"
129	21	0	"t1607"	"20211113"
95	15	0	"t1609"	"20211113"
143	18	0	"t1610"	"20211113"
244	41	0	"t1611"	"20211113"
452	36	0	"t1661"	"20211113"
193	21	0	"t1802"	"20211113"
145	14	0	"t1803"	"20211113"
209	34	0	"t1804"	"20211113"
228	23	0	"t1805"	"20211113"
87	5	0	"t1806"	"20211113"
135	15	0	"t1807"	"20211113"
23	3	0	"t1808"	"20211113"
166	34	0	"t1809"	"20211113"
169	46	0	"t1810"	"20211113"
275	42	0	"t1811"	"20211113"
158	23	0	"t1812"	"20211113"
57	11	0	"t1813"	"20211113"
44	6	0	"t1814"	"20211113"
125	18	0	"t1815"	"20211113"
143	6	0	"t1816"	"20211113"
53	1	0	"t1817"	"20211113"
256	36	0	"t1818"	"20211113"
65	7	0	"t1820"	"20211113"
11	1	0	"t1821"	"20211113"
82	16	0	"t1861"	"20211113"
306	44	0	"t1862"	"20211113"
923	162	0	"t1863"	"20211113"
163	19	0	"t1864"	"20211113"
274	51	0	"t2001"	"20211113"
214	54	0	"t2002"	"20211113"
255	16	0	"t2003"	"20211113"
24	4	0	"t2004"	"20211113"
69	10	0	"t2005"	"20211113"
32	17	0	"t2006"	"20211113"
35	4	0	"t2007"	"20211113"
6	0	0	"t2008"	"20211113"
36	11	0	"t2009"	"20211113"
122	20	0	"t2010"	"20211113"
172	50	0	"t2011"	"20211113"
12	4	0	"t2012"	"20211113"
95	18	0	"t2013"	"20211113"
201	30	0	"t2014"	"20211113"
1160	182	0	"t2061"	"20211113"
274	48	0	"t2062"	"20211113"
173	41	0	"t2063"	"20211113"
27	1	0	"t2201"	"20211113"
128	18	0	"t2202"	"20211113"
146	28	0	"t2203"	"20211113"
183	24	0	"t2204"	"20211113"
273	33	0	"t2205"	"20211113"
107	24	0	"t2206"	"20211113"
192	37	0	"t2207"	"20211113"
223	44	0	"t2208"	"20211113"
73	8	0	"t2209"	"20211113"
67	15	0	"t2210"	"20211113"
150	13	0	"t2211"	"20211113"
132	8	0	"t2212"	"20211113"
346	82	0	"t2213"	"20211113"
295	60	0	"t2214"	"20211113"
324	34	0	"t2215"	"20211113"
138	14	0	"t2216"	"20211113"
1544	157	0	"t2261"	"20211113"
1006	91	0	"t2262"	"20211113"
183	19	0	"t2263"	"20211113"
250	20	0	"t2264"	"20211113"
305	39	0	"t2401"	"20211113"
120	32	0	"t2402"	"20211113"
285	29	0	"t2403"	"20211113"
205	27	0	"t2404"	"20211113"
297	17	0	"t2405"	"20211113"
162	28	0	"t2406"	"20211113"
142	25	0	"t2407"	"20211113"
80	20	0	"t2409"	"20211113"
131	12	0	"t2410"	"20211113"
326	45	0	"t2411"	"20211113"
29	5	0	"t2412"	"20211113"
460	44	0	"t2413"	"20211113"
295	36	0	"t2415"	"20211113"
306	39	0	"t2416"	"20211113"
192	33	0	"t2417"	"20211113"
711	86	0	"t2461"	"20211113"
421	27	0	"t2462"	"20211113"
304	24	0	"t2463"	"20211113"
874	86	0	"t2464"	"20211113"
479	46	0	"t2465"	"20211113"
520	59	0	"t2466"	"20211113"
184	18	0	"t2467"	"20211113"
106	21	0	"t2468"	"20211113"
873	95	0	"t2469"	"20211113"
164	12	0	"t2470"	"20211113"
174	10	0	"t2471"	"20211113"
363	40	0	"t2472"	"20211113"
427	63	0	"t2473"	"20211113"
205	22	0	"t2474"	"20211113"
505	59	0	"t2475"	"20211113"
5	0	0	"t2476"	"20211113"
280	24	0	"t2477"	"20211113"
342	27	0	"t2478"	"20211113"
130	18	0	"t2479"	"20211113"
99	10	0	"t2601"	"20211113"
264	38	0	"t2602"	"20211113"
229	49	0	"t2603"	"20211113"
346	48	0	"t2604"	"20211113"
179	48	0	"t2605"	"20211113"
118	24	0	"t2606"	"20211113"
313	49	0	"t2607"	"20211113"
41	3	0	"t2608"	"20211113"
132	19	0	"t2609"	"20211113"
125	14	0	"t2610"	"20211113"
314	41	0	"t2611"	"20211113"
31	1	0	"t2612"	"20211113"
119	11	0	"t2613"	"20211113"
750	98	0	"t2661"	"20211113"
115	14	0	"t2801"	"20211113"
83	10	0	"t2802"	"20211113"
204	26	0	"t2803"	"20211113"
41	14	0	"t2804"	"20211113"
266	36	0	"t2805"	"20211113"
166	12	0	"t2806"	"20211113"
213	17	0	"t2807"	"20211113"
105	12	0	"t2808"	"20211113"
40	2	0	"t2809"	"20211113"
168	8	0	"t2810"	"20211113"
75	4	0	"t2811"	"20211113"
116	15	0	"t2812"	"20211113"
87	14	0	"t2813"	"20211113"
343	65	0	"t2814"	"20211113"
111	15	0	"t2815"	"20211113"
189	38	0	"t2816"	"20211113"
161	26	0	"t2817"	"20211113"
27	0	0	"t2818"	"20211113"
66	15	0	"t2819"	"20211113"
260	23	0	"t2861"	"20211113"
463	54	0	"t2862"	"20211113"
108	23	0	"t3001"	"20211113"
213	11	0	"t3002"	"20211113"
401	55	0	"t3003"	"20211113"
363	40	0	"t3004"	"20211113"
43	5	0	"t3005"	"20211113"
37	6	0	"t3006"	"20211113"
15	1	0	"t3007"	"20211113"
46	8	0	"t3008"	"20211113"
37	9	0	"t3009"	"20211113"
208	13	0	"t3010"	"20211113"
144	39	0	"t3011"	"20211113"
113	8	0	"t3012"	"20211113"
42	6	0	"t3013"	"20211113"
48	3	0	"t3014"	"20211113"
49	6	0	"t3015"	"20211113"
190	18	0	"t3016"	"20211113"
163	7	0	"t3017"	"20211113"
167	20	0	"t3018"	"20211113"
312	45	0	"t3019"	"20211113"
144	22	0	"t3020"	"20211113"
435	70	0	"t3021"	"20211113"
106	16	0	"t3022"	"20211113"
178	25	0	"t3023"	"20211113"
114	9	0	"t3024"	"20211113"
143	24	0	"t3025"	"20211113"
88	14	0	"t3026"	"20211113"
97	22	0	"t3027"	"20211113"
90	18	0	"t3028"	"20211113"
149	20	0	"t3029"	"20211113"
308	44	0	"t3030"	"20211113"
82	12	0	"t3031"	"20211113"
473	57	0	"t3061"	"20211113"
413	65	0	"t3062"	"20211113"
225	17	0	"t3063"	"20211113"
2535	292	0	"t3064"	"20211113"
103	20	0	"t3201"	"20211113"
130	23	0	"t3202"	"20211113"
95	19	0	"t3203"	"20211113"
153	24	0	"t3204"	"20211113"
132	58	0	"t3205"	"20211113"
300	39	0	"t3206"	"20211113"
90	8	0	"t3207"	"20211113"
111	5	0	"t3208"	"20211113"
54	5	0	"t3209"	"20211113"
115	10	0	"t3210"	"20211113"
128	28	0	"t3211"	"20211113"
27	3	0	"t3212"	"20211113"
227	25	0	"t3213"	"20211113"
442	68	0	"t3214"	"20211113"
115	12	0	"t3215"	"20211113"
208	41	0	"t3216"	"20211113"
63	13	0	"t3217"	"20211113"
196	29	0	"t3218"	"20211113"
312	44	0	"t3261"	"20211113"
1299	144	0	"t3262"	"20211113"
88	14	0	"t3263"	"20211113"
