"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
27	5	0	"t1427"	"20211120"
282	13	0	"t1428"	"20211120"
146	22	0	"t1429"	"20211120"
133	19	0	"t1430"	"20211120"
576	35	0	"t1432"	"20211120"
185	13	0	"t1433"	"20211120"
1032	135	0	"t1434"	"20211120"
204	16	0	"t1435"	"20211120"
105	3	0	"t1436"	"20211120"
116	8	0	"t1437"	"20211120"
308	31	0	"t1438"	"20211120"
398	72	0	"t1461"	"20211120"
456	31	0	"t1462"	"20211120"
695	63	0	"t1463"	"20211120"
322	54	0	"t1464"	"20211120"
10141	808	0	"t1465"	"20211120"
129	12	0	"t1601"	"20211120"
210	21	0	"t1602"	"20211120"
225	21	0	"t1603"	"20211120"
123	9	0	"t1604"	"20211120"
455	39	0	"t1605"	"20211120"
146	16	0	"t1606"	"20211120"
280	42	0	"t1607"	"20211120"
211	8	0	"t1608"	"20211120"
202	20	0	"t1609"	"20211120"
202	38	0	"t1610"	"20211120"
279	38	0	"t1611"	"20211120"
562	46	0	"t1661"	"20211120"
58	4	0	"t1801"	"20211120"
296	26	0	"t1802"	"20211120"
229	20	0	"t1803"	"20211120"
351	38	0	"t1804"	"20211120"
328	24	0	"t1805"	"20211120"
47	3	0	"t1806"	"20211120"
202	21	0	"t1807"	"20211120"
148	15	0	"t1808"	"20211120"
56	9	0	"t1809"	"20211120"
207	61	0	"t1810"	"20211120"
407	39	0	"t1811"	"20211120"
138	22	0	"t1812"	"20211120"
110	8	0	"t1813"	"20211120"
119	5	0	"t1814"	"20211120"
236	23	0	"t1815"	"20211120"
293	30	0	"t1816"	"20211120"
61	3	0	"t1817"	"20211120"
341	50	0	"t1818"	"20211120"
34	6	0	"t1819"	"20211120"
95	1	0	"t1820"	"20211120"
257	20	0	"t1861"	"20211120"
373	41	0	"t1862"	"20211120"
1385	155	0	"t1863"	"20211120"
374	28	0	"t1864"	"20211120"
175	27	0	"t2001"	"20211120"
194	16	0	"t2002"	"20211120"
184	26	0	"t2003"	"20211120"
49	8	0	"t2004"	"20211120"
107	19	0	"t2005"	"20211120"
98	15	0	"t2006"	"20211120"
23	2	0	"t2007"	"20211120"
17	1	0	"t2008"	"20211120"
33	7	0	"t2009"	"20211120"
148	22	0	"t2010"	"20211120"
187	52	0	"t2011"	"20211120"
41	7	0	"t2012"	"20211120"
232	20	0	"t2013"	"20211120"
90	15	0	"t2014"	"20211120"
1684	225	0	"t2061"	"20211120"
472	132	0	"t2062"	"20211120"
392	46	0	"t2063"	"20211120"
159	37	0	"t2201"	"20211120"
355	31	0	"t2202"	"20211120"
201	22	0	"t2203"	"20211120"
257	24	0	"t2204"	"20211120"
304	41	0	"t2205"	"20211120"
212	35	0	"t2206"	"20211120"
297	31	0	"t2207"	"20211120"
348	39	0	"t2208"	"20211120"
212	45	0	"t2209"	"20211120"
60	17	0	"t2210"	"20211120"
216	13	0	"t2211"	"20211120"
168	16	0	"t2212"	"20211120"
248	29	0	"t2213"	"20211120"
335	35	0	"t2214"	"20211120"
590	59	0	"t2215"	"20211120"
137	12	0	"t2216"	"20211120"
2639	214	0	"t2261"	"20211120"
1381	102	0	"t2262"	"20211120"
440	42	0	"t2263"	"20211120"
276	13	0	"t2264"	"20211120"
430	35	0	"t2401"	"20211120"
315	47	0	"t2402"	"20211120"
513	45	0	"t2403"	"20211120"
283	39	0	"t2404"	"20211120"
445	23	0	"t2405"	"20211120"
285	29	0	"t2406"	"20211120"
261	28	0	"t2407"	"20211120"
145	6	0	"t2408"	"20211120"
240	32	0	"t2409"	"20211120"
182	10	0	"t2410"	"20211120"
364	56	0	"t2411"	"20211120"
86	5	0	"t2412"	"20211120"
614	62	0	"t2413"	"20211120"
144	9	0	"t2414"	"20211120"
483	45	0	"t2415"	"20211120"
455	41	0	"t2416"	"20211120"
447	32	0	"t2417"	"20211120"
914	91	0	"t2461"	"20211120"
793	53	0	"t2462"	"20211120"
399	24	0	"t2463"	"20211120"
1227	111	0	"t2464"	"20211120"
647	69	0	"t2465"	"20211120"
920	72	0	"t2466"	"20211120"
291	27	0	"t2467"	"20211120"
306	28	0	"t2468"	"20211120"
1737	94	0	"t2469"	"20211120"
290	33	0	"t2470"	"20211120"
263	17	0	"t2471"	"20211120"
616	55	0	"t2472"	"20211120"
527	69	0	"t2473"	"20211120"
342	17	0	"t2474"	"20211120"
1015	87	0	"t2475"	"20211120"
94	14	0	"t2476"	"20211120"
304	28	0	"t2477"	"20211120"
621	49	0	"t2478"	"20211120"
273	19	0	"t2479"	"20211120"
145	17	0	"t2601"	"20211120"
305	38	0	"t2602"	"20211120"
136	10	0	"t2603"	"20211120"
480	48	0	"t2604"	"20211120"
214	34	0	"t2605"	"20211120"
112	19	0	"t2606"	"20211120"
466	55	0	"t2607"	"20211120"
29	1	0	"t2608"	"20211120"
281	32	0	"t2609"	"20211120"
165	7	0	"t2610"	"20211120"
239	29	0	"t2611"	"20211120"
22	2	0	"t2612"	"20211120"
165	19	0	"t2613"	"20211120"
1158	117	0	"t2661"	"20211120"
213	27	0	"t2801"	"20211120"
204	15	0	"t2802"	"20211120"
272	42	0	"t2803"	"20211120"
30	0	0	"t2804"	"20211120"
438	49	0	"t2805"	"20211120"
123	6	0	"t2806"	"20211120"
372	11	0	"t2807"	"20211120"
143	21	0	"t2808"	"20211120"
89	33	0	"t2809"	"20211120"
157	23	0	"t2810"	"20211120"
58	8	0	"t2811"	"20211120"
71	7	0	"t2812"	"20211120"
102	17	0	"t2813"	"20211120"
477	69	0	"t2814"	"20211120"
239	13	0	"t2815"	"20211120"
240	28	0	"t2816"	"20211120"
177	13	0	"t2817"	"20211120"
23	0	0	"t2818"	"20211120"
191	36	0	"t2819"	"20211120"
267	31	0	"t2861"	"20211120"
710	64	0	"t2862"	"20211120"
83	8	0	"t3001"	"20211120"
386	21	0	"t3002"	"20211120"
502	32	0	"t3003"	"20211120"
271	28	0	"t3004"	"20211120"
66	12	0	"t3005"	"20211120"
322	42	0	"t3006"	"20211120"
155	9	0	"t3007"	"20211120"
96	20	0	"t3008"	"20211120"
97	14	0	"t3009"	"20211120"
373	25	0	"t3010"	"20211120"
231	54	0	"t3011"	"20211120"
178	13	0	"t3012"	"20211120"
18	4	0	"t3013"	"20211120"
150	3	0	"t3014"	"20211120"
367	45	0	"t3015"	"20211120"
283	30	0	"t3016"	"20211120"
509	27	0	"t3017"	"20211120"
319	28	0	"t3018"	"20211120"
473	73	0	"t3019"	"20211120"
183	1	0	"t3020"	"20211120"
883	91	0	"t3021"	"20211120"
238	38	0	"t3022"	"20211120"
222	20	0	"t3023"	"20211120"
267	24	0	"t3024"	"20211120"
235	22	0	"t3025"	"20211120"
143	6	0	"t3026"	"20211120"
202	13	0	"t3027"	"20211120"
131	23	0	"t3028"	"20211120"
335	59	0	"t3029"	"20211120"
359	67	0	"t3030"	"20211120"
97	10	0	"t3031"	"20211120"
551	62	0	"t3061"	"20211120"
524	61	0	"t3062"	"20211120"
93	12	0	"t3063"	"20211120"
4153	381	0	"t3064"	"20211120"
173	6	0	"t3201"	"20211120"
163	44	0	"t3202"	"20211120"
188	4	0	"t3203"	"20211120"
337	60	0	"t3204"	"20211120"
102	10	0	"t3205"	"20211120"
289	36	0	"t3206"	"20211120"
148	13	0	"t3207"	"20211120"
139	25	0	"t3208"	"20211120"
37	2	0	"t3209"	"20211120"
283	24	0	"t3210"	"20211120"
494	43	0	"t3211"	"20211120"
55	15	0	"t3212"	"20211120"
330	44	0	"t3213"	"20211120"
441	29	0	"t3214"	"20211120"
364	25	0	"t3215"	"20211120"
279	58	0	"t3216"	"20211120"
146	14	0	"t3217"	"20211120"
252	38	0	"t3218"	"20211120"
659	80	0	"t3261"	"20211120"
2457	221	0	"t3262"	"20211120"
296	21	0	"t3263"	"20211120"
