"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
292	10	0	"t2607"	"20211114"
6	0	0	"t2608"	"20211114"
102	15	0	"t2609"	"20211114"
145	7	0	"t2610"	"20211114"
78	0	0	"t2611"	"20211114"
206	26	0	"t2612"	"20211114"
347	37	0	"t2661"	"20211114"
56	1	0	"t2803"	"20211114"
40	12	0	"t2804"	"20211114"
135	19	0	"t2806"	"20211114"
21	1	0	"t2807"	"20211114"
33	1	0	"t2811"	"20211114"
113	15	0	"t2814"	"20211114"
5	0	0	"t2816"	"20211114"
49	10	0	"t2817"	"20211114"
52	3	0	"t2818"	"20211114"
40	3	0	"t2861"	"20211114"
312	26	0	"t2862"	"20211114"
14	1	0	"t3002"	"20211114"
51	1	0	"t3003"	"20211114"
44	16	0	"t3004"	"20211114"
145	18	0	"t3011"	"20211114"
104	14	0	"t3012"	"20211114"
92	23	0	"t3014"	"20211114"
66	2	0	"t3015"	"20211114"
79	5	0	"t3016"	"20211114"
40	1	0	"t3017"	"20211114"
3	0	0	"t3018"	"20211114"
71	7	0	"t3019"	"20211114"
12	1	0	"t3020"	"20211114"
387	33	0	"t3021"	"20211114"
10	0	0	"t3023"	"20211114"
22	1	0	"t3024"	"20211114"
63	12	0	"t3025"	"20211114"
10	0	0	"t3026"	"20211114"
59	11	0	"t3027"	"20211114"
153	1	0	"t3029"	"20211114"
39	4	0	"t3061"	"20211114"
60	4	0	"t3062"	"20211114"
1	0	0	"t3063"	"20211114"
1239	185	0	"t3064"	"20211114"
12	4	0	"t3204"	"20211114"
4	1	0	"t3207"	"20211114"
37	1	0	"t3208"	"20211114"
58	10	0	"t3210"	"20211114"
4	1	0	"t3211"	"20211114"
4	0	0	"t3212"	"20211114"
163	23	0	"t3214"	"20211114"
82	12	0	"t3215"	"20211114"
50	5	0	"t3216"	"20211114"
71	15	0	"t3217"	"20211114"
14	0	0	"t3218"	"20211114"
359	23	0	"t3261"	"20211114"
967	114	0	"t3262"	"20211114"
