"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
539	32	309	"t0811"	"20211126"
56	6	31	"t0812"	"20211126"
1179	89	723	"t0861"	"20211126"
729	25	540	"t0862"	"20211126"
387	26	289	"t1001"	"20211126"
436	33	324	"t1002"	"20211126"
355	64	228	"t1003"	"20211126"
129	12	85	"t1004"	"20211126"
490	34	365	"t1005"	"20211126"
325	22	230	"t1006"	"20211126"
155	12	96	"t1007"	"20211126"
620	18	538	"t1008"	"20211126"
30	4	21	"t1009"	"20211126"
57	6	25	"t1010"	"20211126"
217	4	178	"t1011"	"20211126"
340	5	209	"t1012"	"20211126"
89	9	51	"t1013"	"20211126"
364	30	269	"t1014"	"20211126"
55	3	21	"t1015"	"20211126"
371	22	254	"t1016"	"20211126"
239	18	145	"t1017"	"20211126"
179	7	152	"t1018"	"20211126"
272	27	184	"t1019"	"20211126"
802	46	563	"t1020"	"20211126"
42	0	33	"t1021"	"20211126"
3785	233	2968	"t1061"	"20211126"
481	32	366	"t1062"	"20211126"
302	21	239	"t1063"	"20211126"
281	18	208	"t1201"	"20211126"
341	8	283	"t1202"	"20211126"
553	17	427	"t1203"	"20211126"
68	4	50	"t1204"	"20211126"
389	30	276	"t1205"	"20211126"
858	87	649	"t1206"	"20211126"
530	28	318	"t1207"	"20211126"
251	11	206	"t1208"	"20211126"
308	20	182	"t1209"	"20211126"
325	22	237	"t1210"	"20211126"
428	28	274	"t1211"	"20211126"
473	41	348	"t1212"	"20211126"
436	23	366	"t1213"	"20211126"
283	21	168	"t1214"	"20211126"
385	21	277	"t1215"	"20211126"
360	28	276	"t1216"	"20211126"
222	30	151	"t1217"	"20211126"
344	20	243	"t1218"	"20211126"
529	41	404	"t1219"	"20211126"
4936	290	4082	"t1261"	"20211126"
296	27	193	"t1262"	"20211126"
394	34	297	"t1263"	"20211126"
239	18	186	"t1401"	"20211126"
386	23	271	"t1402"	"20211126"
661	81	406	"t1403"	"20211126"
84	9	67	"t1404"	"20211126"
642	115	436	"t1405"	"20211126"
452	38	307	"t1406"	"20211126"
228	13	171	"t1407"	"20211126"
606	57	466	"t1408"	"20211126"
63	10	33	"t1409"	"20211126"
65	11	40	"t1410"	"20211126"
255	12	189	"t1411"	"20211126"
326	34	227	"t1412"	"20211126"
248	35	148	"t1413"	"20211126"
306	28	198	"t1414"	"20211126"
294	13	192	"t1415"	"20211126"
288	20	183	"t1416"	"20211126"
466	54	336	"t1417"	"20211126"
1261	63	1019	"t1418"	"20211126"
204	24	133	"t1419"	"20211126"
188	18	119	"t1420"	"20211126"
1132	86	905	"t1421"	"20211126"
226	21	154	"t1422"	"20211126"
168	14	115	"t1423"	"20211126"
169	14	106	"t1424"	"20211126"
293	33	188	"t1425"	"20211126"
109	18	45	"t1426"	"20211126"
217	15	172	"t1427"	"20211126"
428	49	312	"t1428"	"20211126"
175	15	126	"t1429"	"20211126"
110	2	91	"t1430"	"20211126"
474	22	404	"t1432"	"20211126"
211	4	166	"t1433"	"20211126"
1090	82	784	"t1434"	"20211126"
316	25	225	"t1435"	"20211126"
162	8	112	"t1436"	"20211126"
90	14	34	"t1437"	"20211126"
597	53	438	"t1438"	"20211126"
252	25	147	"t1461"	"20211126"
892	43	702	"t1462"	"20211126"
1056	92	754	"t1463"	"20211126"
454	39	313	"t1464"	"20211126"
12554	631	10637	"t1465"	"20211126"
275	34	158	"t1601"	"20211126"
257	14	197	"t1602"	"20211126"
342	18	261	"t1603"	"20211126"
408	38	267	"t1604"	"20211126"
415	21	286	"t1605"	"20211126"
105	17	80	"t1606"	"20211126"
544	25	431	"t1607"	"20211126"
195	24	122	"t1608"	"20211126"
393	32	236	"t1609"	"20211126"
119	9	78	"t1610"	"20211126"
289	21	186	"t1611"	"20211126"
791	39	611	"t1661"	"20211126"
86	2	68	"t1801"	"20211126"
148	13	75	"t1802"	"20211126"
327	20	219	"t1803"	"20211126"
407	17	313	"t1804"	"20211126"
267	16	184	"t1805"	"20211126"
81	0	51	"t1806"	"20211126"
234	19	168	"t1807"	"20211126"
278	29	181	"t1808"	"20211126"
219	20	159	"t1809"	"20211126"
259	17	204	"t1810"	"20211126"
506	50	335	"t1811"	"20211126"
93	9	49	"t1812"	"20211126"
127	20	84	"t1813"	"20211126"
158	13	109	"t1814"	"20211126"
191	14	129	"t1815"	"20211126"
146	8	106	"t1816"	"20211126"
222	7	169	"t1817"	"20211126"
437	44	274	"t1818"	"20211126"
113	2	91	"t1819"	"20211126"
135	3	92	"t1820"	"20211126"
172	3	142	"t1821"	"20211126"
233	3	188	"t1861"	"20211126"
383	12	276	"t1862"	"20211126"
1366	100	988	"t1863"	"20211126"
320	20	245	"t1864"	"20211126"
380	49	237	"t2001"	"20211126"
284	30	196	"t2002"	"20211126"
214	31	135	"t2003"	"20211126"
175	18	89	"t2004"	"20211126"
195	20	126	"t2005"	"20211126"
54	3	21	"t2006"	"20211126"
49	11	9	"t2007"	"20211126"
209	22	158	"t2008"	"20211126"
83	15	31	"t2009"	"20211126"
110	5	92	"t2010"	"20211126"
248	40	170	"t2011"	"20211126"
66	7	39	"t2012"	"20211126"
302	35	151	"t2013"	"20211126"
208	10	109	"t2014"	"20211126"
1853	138	1412	"t2061"	"20211126"
342	23	268	"t2062"	"20211126"
406	41	255	"t2063"	"20211126"
293	24	179	"t2201"	"20211126"
608	30	400	"t2202"	"20211126"
178	15	134	"t2203"	"20211126"
204	7	166	"t2204"	"20211126"
518	55	356	"t2205"	"20211126"
222	37	152	"t2206"	"20211126"
450	42	296	"t2207"	"20211126"
280	16	229	"t2208"	"20211126"
96	1	82	"t2209"	"20211126"
95	3	75	"t2210"	"20211126"
283	28	213	"t2211"	"20211126"
218	18	148	"t2212"	"20211126"
360	28	255	"t2213"	"20211126"
471	25	344	"t2214"	"20211126"
592	43	383	"t2215"	"20211126"
131	6	94	"t2216"	"20211126"
2639	145	2102	"t2261"	"20211126"
1777	73	1532	"t2262"	"20211126"
620	56	452	"t2263"	"20211126"
404	11	357	"t2264"	"20211126"
803	40	658	"t2401"	"20211126"
452	34	322	"t2402"	"20211126"
419	38	308	"t2403"	"20211126"
594	31	476	"t2404"	"20211126"
1240	86	953	"t2405"	"20211126"
216	10	142	"t2406"	"20211126"
185	12	108	"t2407"	"20211126"
23	1	18	"t2408"	"20211126"
237	9	189	"t2409"	"20211126"
268	12	192	"t2410"	"20211126"
404	21	342	"t2411"	"20211126"
169	1	151	"t2412"	"20211126"
667	32	522	"t2413"	"20211126"
165	13	126	"t2414"	"20211126"
512	20	401	"t2415"	"20211126"
607	28	447	"t2416"	"20211126"
351	25	255	"t2417"	"20211126"
1616	75	1370	"t2461"	"20211126"
374	21	287	"t2462"	"20211126"
625	32	497	"t2463"	"20211126"
1588	78	1231	"t2464"	"20211126"
722	21	595	"t2465"	"20211126"
1284	58	1070	"t2466"	"20211126"
463	28	357	"t2467"	"20211126"
207	19	124	"t2468"	"20211126"
1681	77	1325	"t2469"	"20211126"
88	4	64	"t2470"	"20211126"
277	9	233	"t2471"	"20211126"
708	55	550	"t2472"	"20211126"
605	16	512	"t2473"	"20211126"
371	12	313	"t2474"	"20211126"
1391	57	1152	"t2475"	"20211126"
213	40	154	"t2476"	"20211126"
743	119	509	"t2477"	"20211126"
786	55	587	"t2478"	"20211126"
320	9	254	"t2479"	"20211126"
364	29	259	"t2601"	"20211126"
261	16	199	"t2602"	"20211126"
208	7	149	"t2603"	"20211126"
583	72	360	"t2604"	"20211126"
327	21	210	"t2605"	"20211126"
194	5	79	"t2606"	"20211126"
561	28	442	"t2607"	"20211126"
72	1	62	"t2608"	"20211126"
206	13	148	"t2609"	"20211126"
469	33	314	"t2610"	"20211126"
451	60	294	"t2611"	"20211126"
219	9	128	"t2612"	"20211126"
222	10	152	"t2613"	"20211126"
1275	85	966	"t2661"	"20211126"
289	17	225	"t2801"	"20211126"
176	7	103	"t2802"	"20211126"
170	3	142	"t2803"	"20211126"
246	32	93	"t2804"	"20211126"
237	14	145	"t2805"	"20211126"
130	11	91	"t2806"	"20211126"
248	41	135	"t2807"	"20211126"
211	11	179	"t2808"	"20211126"
148	13	121	"t2809"	"20211126"
76	6	43	"t2810"	"20211126"
188	14	127	"t2811"	"20211126"
171	15	113	"t2812"	"20211126"
49	11	25	"t2813"	"20211126"
439	18	358	"t2814"	"20211126"
272	22	181	"t2815"	"20211126"
305	45	190	"t2816"	"20211126"
278	16	157	"t2817"	"20211126"
132	24	96	"t2818"	"20211126"
10	0	9	"t2819"	"20211126"
668	43	507	"t2861"	"20211126"
958	85	733	"t2862"	"20211126"
328	21	259	"t3001"	"20211126"
333	78	155	"t3002"	"20211126"
570	48	416	"t3003"	"20211126"
395	26	297	"t3004"	"20211126"
48	3	22	"t3005"	"20211126"
217	22	148	"t3006"	"20211126"
252	10	206	"t3007"	"20211126"
110	20	57	"t3008"	"20211126"
336	17	260	"t3009"	"20211126"
378	39	190	"t3010"	"20211126"
291	22	220	"t3011"	"20211126"
234	10	177	"t3012"	"20211126"
129	2	91	"t3013"	"20211126"
120	4	90	"t3014"	"20211126"
11	1	0	"t3015"	"20211126"
301	6	228	"t3016"	"20211126"
330	6	265	"t3017"	"20211126"
310	20	235	"t3018"	"20211126"
574	37	381	"t3019"	"20211126"
153	17	81	"t3020"	"20211126"
1371	114	1071	"t3021"	"20211126"
526	40	412	"t3022"	"20211126"
173	12	127	"t3023"	"20211126"
325	2	252	"t3024"	"20211126"
259	24	185	"t3025"	"20211126"
117	7	89	"t3026"	"20211126"
304	34	145	"t3027"	"20211126"
146	17	100	"t3028"	"20211126"
192	6	129	"t3029"	"20211126"
282	18	211	"t3030"	"20211126"
190	15	125	"t3031"	"20211126"
366	18	273	"t3061"	"20211126"
661	29	498	"t3062"	"20211126"
525	57	331	"t3063"	"20211126"
3502	169	2811	"t3064"	"20211126"
272	6	238	"t3201"	"20211126"
197	18	135	"t3202"	"20211126"
368	43	257	"t3203"	"20211126"
259	14	184	"t3204"	"20211126"
230	17	151	"t3205"	"20211126"
498	31	276	"t3206"	"20211126"
342	34	266	"t3207"	"20211126"
387	18	249	"t3208"	"20211126"
353	26	247	"t3209"	"20211126"
92	7	54	"t3210"	"20211126"
364	15	309	"t3211"	"20211126"
153	5	115	"t3212"	"20211126"
139	12	112	"t3213"	"20211126"
442	26	320	"t3214"	"20211126"
537	28	391	"t3215"	"20211126"
372	32	198	"t3216"	"20211126"
33	9	12	"t3217"	"20211126"
226	19	143	"t3218"	"20211126"
657	33	510	"t3261"	"20211126"
2781	141	2199	"t3262"	"20211126"
220	17	178	"t3263"	"20211126"
