"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
80	9	0	"t1811"	"20211116"
52	24	0	"t1812"	"20211116"
10	0	0	"t1813"	"20211116"
39	3	0	"t1814"	"20211116"
88	8	0	"t1815"	"20211116"
76	6	0	"t1816"	"20211116"
47	13	0	"t1817"	"20211116"
129	13	0	"t1818"	"20211116"
50	0	0	"t1819"	"20211116"
43	3	0	"t1820"	"20211116"
87	5	0	"t1861"	"20211116"
152	30	0	"t1862"	"20211116"
760	103	0	"t1863"	"20211116"
214	22	0	"t1864"	"20211116"
42	0	0	"t2001"	"20211116"
21	8	0	"t2002"	"20211116"
69	15	0	"t2003"	"20211116"
21	1	0	"t2004"	"20211116"
92	3	0	"t2005"	"20211116"
22	0	0	"t2006"	"20211116"
108	10	0	"t2008"	"20211116"
5	0	0	"t2009"	"20211116"
32	8	0	"t2010"	"20211116"
46	10	0	"t2011"	"20211116"
18	6	0	"t2012"	"20211116"
49	21	0	"t2013"	"20211116"
13	6	0	"t2014"	"20211116"
750	140	0	"t2061"	"20211116"
194	15	0	"t2062"	"20211116"
388	62	0	"t2063"	"20211116"
165	29	0	"t2201"	"20211116"
199	18	0	"t2202"	"20211116"
77	0	0	"t2203"	"20211116"
125	8	0	"t2204"	"20211116"
23	0	0	"t2205"	"20211116"
84	11	0	"t2206"	"20211116"
47	12	0	"t2207"	"20211116"
103	10	0	"t2208"	"20211116"
184	55	0	"t2209"	"20211116"
137	27	0	"t2211"	"20211116"
88	4	0	"t2212"	"20211116"
215	17	0	"t2213"	"20211116"
124	15	0	"t2214"	"20211116"
242	35	0	"t2215"	"20211116"
49	7	0	"t2216"	"20211116"
1559	128	0	"t2261"	"20211116"
738	62	0	"t2262"	"20211116"
198	53	0	"t2263"	"20211116"
214	7	0	"t2264"	"20211116"
318	33	0	"t2401"	"20211116"
31	7	0	"t2402"	"20211116"
132	10	0	"t2403"	"20211116"
114	15	0	"t2404"	"20211116"
197	20	0	"t2405"	"20211116"
92	8	0	"t2406"	"20211116"
24	1	0	"t2407"	"20211116"
51	4	0	"t2408"	"20211116"
22	7	0	"t2409"	"20211116"
109	10	0	"t2410"	"20211116"
201	35	0	"t2411"	"20211116"
241	31	0	"t2413"	"20211116"
35	2	0	"t2414"	"20211116"
270	35	0	"t2415"	"20211116"
114	20	0	"t2416"	"20211116"
43	8	0	"t2417"	"20211116"
447	78	0	"t2461"	"20211116"
266	45	0	"t2462"	"20211116"
249	32	0	"t2463"	"20211116"
628	60	0	"t2464"	"20211116"
227	16	0	"t2465"	"20211116"
446	41	0	"t2466"	"20211116"
149	8	0	"t2467"	"20211116"
159	10	0	"t2468"	"20211116"
948	109	0	"t2469"	"20211116"
96	12	0	"t2470"	"20211116"
144	25	0	"t2471"	"20211116"
240	19	0	"t2472"	"20211116"
161	24	0	"t2473"	"20211116"
200	19	0	"t2474"	"20211116"
669	68	0	"t2475"	"20211116"
79	11	0	"t2476"	"20211116"
258	36	0	"t2477"	"20211116"
238	25	0	"t2478"	"20211116"
96	1	0	"t2479"	"20211116"
60	10	0	"t2601"	"20211116"
10	0	0	"t2602"	"20211116"
30	5	0	"t2603"	"20211116"
56	2	0	"t2604"	"20211116"
56	15	0	"t2605"	"20211116"
31	8	0	"t2606"	"20211116"
169	10	0	"t2607"	"20211116"
46	0	0	"t2608"	"20211116"
64	3	0	"t2609"	"20211116"
57	12	0	"t2610"	"20211116"
59	2	0	"t2611"	"20211116"
6	0	0	"t2612"	"20211116"
86	3	0	"t2613"	"20211116"
364	52	0	"t2661"	"20211116"
72	7	0	"t2801"	"20211116"
17	3	0	"t2802"	"20211116"
65	3	0	"t2803"	"20211116"
90	16	0	"t2805"	"20211116"
52	6	0	"t2806"	"20211116"
10	0	0	"t2807"	"20211116"
119	9	0	"t2808"	"20211116"
67	3	0	"t2810"	"20211116"
48	7	0	"t2811"	"20211116"
18	1	0	"t2812"	"20211116"
24	2	0	"t2814"	"20211116"
121	22	0	"t2815"	"20211116"
135	18	0	"t2816"	"20211116"
72	14	0	"t2817"	"20211116"
7	1	0	"t2818"	"20211116"
12	1	0	"t2819"	"20211116"
363	56	0	"t2861"	"20211116"
393	53	0	"t2862"	"20211116"
34	5	0	"t3001"	"20211116"
49	1	0	"t3002"	"20211116"
177	22	0	"t3003"	"20211116"
74	10	0	"t3004"	"20211116"
76	13	0	"t3006"	"20211116"
16	3	0	"t3007"	"20211116"
34	0	0	"t3008"	"20211116"
27	0	0	"t3009"	"20211116"
36	10	0	"t3010"	"20211116"
241	20	0	"t3011"	"20211116"
59	12	0	"t3012"	"20211116"
24	4	0	"t3013"	"20211116"
36	1	0	"t3015"	"20211116"
95	26	0	"t3016"	"20211116"
218	38	0	"t3017"	"20211116"
39	2	0	"t3018"	"20211116"
75	10	0	"t3019"	"20211116"
26	9	0	"t3020"	"20211116"
440	94	0	"t3021"	"20211116"
64	8	0	"t3022"	"20211116"
115	20	0	"t3023"	"20211116"
97	9	0	"t3024"	"20211116"
128	17	0	"t3025"	"20211116"
75	16	0	"t3026"	"20211116"
72	15	0	"t3027"	"20211116"
101	14	0	"t3028"	"20211116"
168	20	0	"t3029"	"20211116"
112	16	0	"t3030"	"20211116"
15	0	0	"t3031"	"20211116"
211	20	0	"t3061"	"20211116"
187	14	0	"t3062"	"20211116"
35	2	0	"t3063"	"20211116"
1571	139	0	"t3064"	"20211116"
171	7	0	"t3201"	"20211116"
128	17	0	"t3202"	"20211116"
121	10	0	"t3203"	"20211116"
243	54	0	"t3204"	"20211116"
45	2	0	"t3205"	"20211116"
46	7	0	"t3206"	"20211116"
230	30	0	"t3207"	"20211116"
24	4	0	"t3208"	"20211116"
138	30	0	"t3210"	"20211116"
80	20	0	"t3211"	"20211116"
56	2	0	"t3212"	"20211116"
108	9	0	"t3213"	"20211116"
175	15	0	"t3214"	"20211116"
110	14	0	"t3215"	"20211116"
113	15	0	"t3216"	"20211116"
70	8	0	"t3217"	"20211116"
62	2	0	"t3218"	"20211116"
469	32	0	"t3261"	"20211116"
1269	113	0	"t3262"	"20211116"
7	0	0	"t3263"	"20211116"
