"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
64	9	0	"t1405"	"20211103"
123	28	0	"t1406"	"20211103"
72	6	0	"t1407"	"20211103"
148	28	0	"t1408"	"20211103"
22	3	0	"t1409"	"20211103"
28	0	0	"t1410"	"20211103"
1	1	0	"t1411"	"20211103"
62	7	0	"t1412"	"20211103"
99	16	0	"t1413"	"20211103"
138	19	0	"t1414"	"20211103"
25	11	0	"t1415"	"20211103"
52	6	0	"t1416"	"20211103"
156	17	0	"t1417"	"20211103"
279	15	0	"t1418"	"20211103"
91	15	0	"t1419"	"20211103"
86	14	0	"t1420"	"20211103"
228	37	0	"t1421"	"20211103"
27	0	0	"t1422"	"20211103"
29	5	0	"t1423"	"20211103"
66	20	0	"t1424"	"20211103"
18	1	0	"t1425"	"20211103"
25	9	0	"t1426"	"20211103"
46	10	0	"t1427"	"20211103"
93	18	0	"t1428"	"20211103"
114	15	0	"t1429"	"20211103"
6	0	0	"t1430"	"20211103"
147	26	0	"t1432"	"20211103"
78	14	0	"t1433"	"20211103"
267	57	0	"t1434"	"20211103"
21	5	0	"t1437"	"20211103"
137	11	0	"t1438"	"20211103"
97	17	0	"t1461"	"20211103"
121	21	0	"t1462"	"20211103"
456	79	0	"t1463"	"20211103"
127	37	0	"t1464"	"20211103"
4374	440	0	"t1465"	"20211103"
115	3	0	"t1601"	"20211103"
119	4	0	"t1602"	"20211103"
228	19	0	"t1603"	"20211103"
69	4	0	"t1604"	"20211103"
99	14	0	"t1605"	"20211103"
13	6	0	"t1606"	"20211103"
49	2	0	"t1607"	"20211103"
36	23	0	"t1608"	"20211103"
100	18	0	"t1609"	"20211103"
93	10	0	"t1610"	"20211103"
104	20	0	"t1611"	"20211103"
305	46	0	"t1661"	"20211103"
30	6	0	"t1801"	"20211103"
29	10	0	"t1802"	"20211103"
91	14	0	"t1803"	"20211103"
127	18	0	"t1804"	"20211103"
126	3	0	"t1805"	"20211103"
38	2	0	"t1806"	"20211103"
11	0	0	"t1807"	"20211103"
60	6	0	"t1808"	"20211103"
81	25	0	"t1809"	"20211103"
82	14	0	"t1810"	"20211103"
90	29	0	"t1811"	"20211103"
8	2	0	"t1812"	"20211103"
18	5	0	"t1813"	"20211103"
26	6	0	"t1814"	"20211103"
77	14	0	"t1815"	"20211103"
44	3	0	"t1816"	"20211103"
67	10	0	"t1817"	"20211103"
160	29	0	"t1818"	"20211103"
8	0	0	"t1820"	"20211103"
13	2	0	"t1821"	"20211103"
63	8	0	"t1861"	"20211103"
114	7	0	"t1862"	"20211103"
699	115	0	"t1863"	"20211103"
88	4	0	"t1864"	"20211103"
59	13	0	"t2001"	"20211103"
55	15	0	"t2002"	"20211103"
95	23	0	"t2003"	"20211103"
49	9	0	"t2004"	"20211103"
98	11	0	"t2005"	"20211103"
6	0	0	"t2006"	"20211103"
38	6	0	"t2008"	"20211103"
18	3	0	"t2009"	"20211103"
6	0	0	"t2010"	"20211103"
65	17	0	"t2011"	"20211103"
45	10	0	"t2013"	"20211103"
24	8	0	"t2014"	"20211103"
674	100	0	"t2061"	"20211103"
122	24	0	"t2062"	"20211103"
121	23	0	"t2063"	"20211103"
108	21	0	"t2201"	"20211103"
113	17	0	"t2202"	"20211103"
5	0	0	"t2203"	"20211103"
70	33	0	"t2204"	"20211103"
46	8	0	"t2205"	"20211103"
89	21	0	"t2206"	"20211103"
133	30	0	"t2207"	"20211103"
57	6	0	"t2208"	"20211103"
9	0	0	"t2209"	"20211103"
42	1	0	"t2210"	"20211103"
45	13	0	"t2211"	"20211103"
106	15	0	"t2212"	"20211103"
82	9	0	"t2213"	"20211103"
163	26	0	"t2214"	"20211103"
131	25	0	"t2215"	"20211103"
41	13	0	"t2216"	"20211103"
1053	118	0	"t2261"	"20211103"
498	94	0	"t2262"	"20211103"
207	80	0	"t2263"	"20211103"
188	18	0	"t2264"	"20211103"
188	31	0	"t2401"	"20211103"
13	2	0	"t2402"	"20211103"
256	40	0	"t2403"	"20211103"
86	14	0	"t2404"	"20211103"
136	19	0	"t2405"	"20211103"
60	2	0	"t2406"	"20211103"
8	1	0	"t2407"	"20211103"
12	3	0	"t2408"	"20211103"
17	11	0	"t2409"	"20211103"
63	8	0	"t2410"	"20211103"
43	12	0	"t2411"	"20211103"
41	6	0	"t2412"	"20211103"
115	28	0	"t2413"	"20211103"
40	18	0	"t2414"	"20211103"
124	20	0	"t2415"	"20211103"
124	28	0	"t2416"	"20211103"
48	11	0	"t2417"	"20211103"
338	76	0	"t2461"	"20211103"
220	67	0	"t2462"	"20211103"
237	31	0	"t2463"	"20211103"
570	86	0	"t2464"	"20211103"
193	33	0	"t2465"	"20211103"
301	22	0	"t2466"	"20211103"
166	5	0	"t2467"	"20211103"
70	13	0	"t2468"	"20211103"
406	61	0	"t2469"	"20211103"
145	22	0	"t2470"	"20211103"
60	19	0	"t2471"	"20211103"
100	15	0	"t2472"	"20211103"
82	17	0	"t2473"	"20211103"
100	17	0	"t2474"	"20211103"
370	63	0	"t2475"	"20211103"
6	0	0	"t2476"	"20211103"
142	14	0	"t2477"	"20211103"
171	23	0	"t2478"	"20211103"
12	4	0	"t2479"	"20211103"
47	9	0	"t2601"	"20211103"
24	1	0	"t2602"	"20211103"
8	0	0	"t2603"	"20211103"
61	18	0	"t2604"	"20211103"
69	14	0	"t2605"	"20211103"
23	1	0	"t2606"	"20211103"
125	10	0	"t2607"	"20211103"
12	2	0	"t2608"	"20211103"
78	16	0	"t2609"	"20211103"
48	2	0	"t2610"	"20211103"
92	14	0	"t2611"	"20211103"
6	0	0	"t2612"	"20211103"
35	12	0	"t2613"	"20211103"
357	58	0	"t2661"	"20211103"
40	5	0	"t2801"	"20211103"
44	8	0	"t2802"	"20211103"
91	9	0	"t2803"	"20211103"
190	28	0	"t2805"	"20211103"
60	20	0	"t2806"	"20211103"
102	37	0	"t2807"	"20211103"
64	16	0	"t2808"	"20211103"
6	4	0	"t2810"	"20211103"
43	8	0	"t2811"	"20211103"
23	2	0	"t2812"	"20211103"
40	11	0	"t2813"	"20211103"
88	12	0	"t2814"	"20211103"
118	34	0	"t2815"	"20211103"
127	21	0	"t2816"	"20211103"
79	15	0	"t2817"	"20211103"
42	8	0	"t2818"	"20211103"
299	47	0	"t2861"	"20211103"
345	29	0	"t2862"	"20211103"
59	26	0	"t3002"	"20211103"
195	44	0	"t3003"	"20211103"
91	37	0	"t3004"	"20211103"
181	35	0	"t3006"	"20211103"
7	0	0	"t3007"	"20211103"
41	4	0	"t3008"	"20211103"
94	32	0	"t3009"	"20211103"
11	2	0	"t3010"	"20211103"
55	6	0	"t3012"	"20211103"
37	18	0	"t3013"	"20211103"
36	10	0	"t3015"	"20211103"
95	24	0	"t3016"	"20211103"
170	36	0	"t3017"	"20211103"
16	0	0	"t3018"	"20211103"
67	17	0	"t3019"	"20211103"
195	53	0	"t3020"	"20211103"
312	37	0	"t3021"	"20211103"
55	7	0	"t3022"	"20211103"
51	16	0	"t3023"	"20211103"
57	6	0	"t3024"	"20211103"
107	13	0	"t3025"	"20211103"
69	19	0	"t3026"	"20211103"
54	6	0	"t3027"	"20211103"
84	20	0	"t3028"	"20211103"
26	3	0	"t3029"	"20211103"
101	11	0	"t3030"	"20211103"
67	7	0	"t3031"	"20211103"
85	7	0	"t3061"	"20211103"
113	7	0	"t3062"	"20211103"
66	7	0	"t3063"	"20211103"
1575	217	0	"t3064"	"20211103"
17	5	0	"t3201"	"20211103"
89	14	0	"t3202"	"20211103"
88	10	0	"t3203"	"20211103"
101	26	0	"t3204"	"20211103"
82	37	0	"t3205"	"20211103"
30	3	0	"t3206"	"20211103"
20	8	0	"t3207"	"20211103"
159	32	0	"t3208"	"20211103"
68	1	0	"t3209"	"20211103"
30	6	0	"t3210"	"20211103"
30	2	0	"t3211"	"20211103"
5	0	0	"t3212"	"20211103"
164	23	0	"t3213"	"20211103"
174	22	0	"t3214"	"20211103"
74	16	0	"t3215"	"20211103"
120	6	0	"t3216"	"20211103"
67	16	0	"t3217"	"20211103"
33	1	0	"t3218"	"20211103"
224	19	0	"t3261"	"20211103"
998	161	0	"t3262"	"20211103"
13	0	0	"t3263"	"20211103"
