"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
189	23	0	"t2264"	"20211107"
36	14	0	"t2401"	"20211107"
118	2	0	"t2402"	"20211107"
144	3	0	"t2403"	"20211107"
26	7	0	"t2404"	"20211107"
242	40	0	"t2405"	"20211107"
66	13	0	"t2406"	"20211107"
134	12	0	"t2407"	"20211107"
170	15	0	"t2408"	"20211107"
138	9	0	"t2409"	"20211107"
108	14	0	"t2410"	"20211107"
139	5	0	"t2411"	"20211107"
72	2	0	"t2412"	"20211107"
74	6	0	"t2413"	"20211107"
185	20	0	"t2416"	"20211107"
96	10	0	"t2417"	"20211107"
206	19	0	"t2461"	"20211107"
51	0	0	"t2462"	"20211107"
206	21	0	"t2463"	"20211107"
276	33	0	"t2464"	"20211107"
249	25	0	"t2466"	"20211107"
204	15	0	"t2467"	"20211107"
90	10	0	"t2468"	"20211107"
693	30	0	"t2469"	"20211107"
49	3	0	"t2470"	"20211107"
20	0	0	"t2471"	"20211107"
132	28	0	"t2472"	"20211107"
64	4	0	"t2473"	"20211107"
167	8	0	"t2474"	"20211107"
253	40	0	"t2475"	"20211107"
107	11	0	"t2476"	"20211107"
268	20	0	"t2478"	"20211107"
155	31	0	"t2479"	"20211107"
38	0	0	"t2601"	"20211107"
254	46	0	"t2602"	"20211107"
65	13	0	"t2604"	"20211107"
243	19	0	"t2607"	"20211107"
98	12	0	"t2609"	"20211107"
157	12	0	"t2610"	"20211107"
176	15	0	"t2612"	"20211107"
36	7	0	"t2613"	"20211107"
335	42	0	"t2661"	"20211107"
3	0	0	"t2801"	"20211107"
15	4	0	"t2803"	"20211107"
126	25	0	"t2804"	"20211107"
126	8	0	"t2806"	"20211107"
19	0	0	"t2807"	"20211107"
55	30	0	"t2808"	"20211107"
22	0	0	"t2810"	"20211107"
3	0	0	"t2811"	"20211107"
88	7	0	"t2814"	"20211107"
55	0	0	"t2815"	"20211107"
26	1	0	"t2818"	"20211107"
53	0	0	"t2861"	"20211107"
529	47	0	"t2862"	"20211107"
133	15	0	"t3002"	"20211107"
40	0	0	"t3003"	"20211107"
10	5	0	"t3004"	"20211107"
165	75	0	"t3007"	"20211107"
89	0	0	"t3009"	"20211107"
245	30	0	"t3011"	"20211107"
119	22	0	"t3012"	"20211107"
70	0	0	"t3015"	"20211107"
151	10	0	"t3016"	"20211107"
74	19	0	"t3017"	"20211107"
83	1	0	"t3018"	"20211107"
174	19	0	"t3019"	"20211107"
11	3	0	"t3020"	"20211107"
581	65	0	"t3021"	"20211107"
15	0	0	"t3023"	"20211107"
568	91	0	"t3024"	"20211107"
94	7	0	"t3025"	"20211107"
156	8	0	"t3026"	"20211107"
54	9	0	"t3027"	"20211107"
142	1	0	"t3029"	"20211107"
15	0	0	"t3031"	"20211107"
199	2	0	"t3061"	"20211107"
86	12	0	"t3062"	"20211107"
74	26	0	"t3063"	"20211107"
2004	218	0	"t3064"	"20211107"
6	0	0	"t3202"	"20211107"
10	2	0	"t3204"	"20211107"
19	9	0	"t3208"	"20211107"
95	16	0	"t3209"	"20211107"
95	15	0	"t3210"	"20211107"
41	4	0	"t3212"	"20211107"
25	13	0	"t3213"	"20211107"
137	18	0	"t3214"	"20211107"
111	13	0	"t3215"	"20211107"
64	2	0	"t3216"	"20211107"
79	14	0	"t3217"	"20211107"
13	4	0	"t3218"	"20211107"
231	30	0	"t3261"	"20211107"
845	106	0	"t3262"	"20211107"
