"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
151	15	0	"t1804"	"20211105"
169	13	0	"t1805"	"20211105"
26	1	0	"t1806"	"20211105"
192	26	0	"t1807"	"20211105"
131	25	0	"t1808"	"20211105"
102	8	0	"t1809"	"20211105"
124	7	0	"t1810"	"20211105"
196	23	0	"t1811"	"20211105"
68	10	0	"t1812"	"20211105"
51	11	0	"t1813"	"20211105"
63	12	0	"t1814"	"20211105"
129	8	0	"t1815"	"20211105"
112	15	0	"t1816"	"20211105"
64	15	0	"t1817"	"20211105"
241	30	0	"t1818"	"20211105"
47	10	0	"t1819"	"20211105"
46	1	0	"t1820"	"20211105"
177	14	0	"t1861"	"20211105"
170	23	0	"t1862"	"20211105"
828	44	0	"t1863"	"20211105"
211	11	0	"t1864"	"20211105"
196	33	0	"t2001"	"20211105"
191	27	0	"t2002"	"20211105"
122	9	0	"t2003"	"20211105"
116	31	0	"t2004"	"20211105"
164	26	0	"t2005"	"20211105"
52	5	0	"t2006"	"20211105"
28	2	0	"t2007"	"20211105"
130	15	0	"t2008"	"20211105"
88	3	0	"t2009"	"20211105"
73	14	0	"t2010"	"20211105"
170	16	0	"t2011"	"20211105"
67	18	0	"t2012"	"20211105"
149	50	0	"t2013"	"20211105"
48	13	0	"t2014"	"20211105"
973	91	0	"t2061"	"20211105"
204	34	0	"t2062"	"20211105"
202	36	0	"t2063"	"20211105"
254	10	0	"t2201"	"20211105"
183	20	0	"t2202"	"20211105"
110	14	0	"t2203"	"20211105"
107	19	0	"t2204"	"20211105"
256	49	0	"t2205"	"20211105"
101	13	0	"t2206"	"20211105"
117	14	0	"t2207"	"20211105"
159	13	0	"t2208"	"20211105"
112	4	0	"t2209"	"20211105"
72	15	0	"t2210"	"20211105"
244	26	0	"t2211"	"20211105"
82	3	0	"t2212"	"20211105"
179	21	0	"t2213"	"20211105"
313	71	0	"t2214"	"20211105"
327	21	0	"t2215"	"20211105"
53	6	0	"t2216"	"20211105"
1442	124	0	"t2261"	"20211105"
653	57	0	"t2262"	"20211105"
296	31	0	"t2263"	"20211105"
222	9	0	"t2264"	"20211105"
394	53	0	"t2401"	"20211105"
338	21	0	"t2402"	"20211105"
305	22	0	"t2403"	"20211105"
274	25	0	"t2404"	"20211105"
610	59	0	"t2405"	"20211105"
85	0	0	"t2406"	"20211105"
55	5	0	"t2407"	"20211105"
60	0	0	"t2408"	"20211105"
166	21	0	"t2409"	"20211105"
146	12	0	"t2410"	"20211105"
113	6	0	"t2411"	"20211105"
239	19	0	"t2413"	"20211105"
108	11	0	"t2414"	"20211105"
217	32	0	"t2415"	"20211105"
201	22	0	"t2416"	"20211105"
235	25	0	"t2417"	"20211105"
742	113	0	"t2461"	"20211105"
254	15	0	"t2462"	"20211105"
429	14	0	"t2463"	"20211105"
808	56	0	"t2464"	"20211105"
180	22	0	"t2465"	"20211105"
549	69	0	"t2466"	"20211105"
189	18	0	"t2467"	"20211105"
89	16	0	"t2468"	"20211105"
1039	60	0	"t2469"	"20211105"
73	3	0	"t2470"	"20211105"
127	12	0	"t2471"	"20211105"
278	36	0	"t2472"	"20211105"
100	27	0	"t2473"	"20211105"
195	24	0	"t2474"	"20211105"
501	50	0	"t2475"	"20211105"
194	27	0	"t2476"	"20211105"
529	62	0	"t2477"	"20211105"
452	44	0	"t2478"	"20211105"
45	1	0	"t2479"	"20211105"
163	32	0	"t2601"	"20211105"
124	32	0	"t2602"	"20211105"
54	5	0	"t2603"	"20211105"
311	86	0	"t2604"	"20211105"
158	15	0	"t2605"	"20211105"
68	9	0	"t2606"	"20211105"
265	20	0	"t2607"	"20211105"
18	3	0	"t2608"	"20211105"
101	21	0	"t2609"	"20211105"
204	40	0	"t2610"	"20211105"
279	44	0	"t2611"	"20211105"
70	9	0	"t2612"	"20211105"
105	17	0	"t2613"	"20211105"
569	55	0	"t2661"	"20211105"
122	26	0	"t2801"	"20211105"
99	8	0	"t2802"	"20211105"
78	9	0	"t2803"	"20211105"
190	15	0	"t2804"	"20211105"
109	15	0	"t2805"	"20211105"
75	9	0	"t2806"	"20211105"
157	26	0	"t2807"	"20211105"
96	21	0	"t2808"	"20211105"
223	22	0	"t2809"	"20211105"
75	11	0	"t2810"	"20211105"
101	18	0	"t2811"	"20211105"
95	11	0	"t2812"	"20211105"
57	5	0	"t2813"	"20211105"
245	18	0	"t2814"	"20211105"
236	27	0	"t2815"	"20211105"
153	20	0	"t2816"	"20211105"
110	5	0	"t2817"	"20211105"
93	14	0	"t2818"	"20211105"
6	0	0	"t2819"	"20211105"
497	42	0	"t2861"	"20211105"
430	47	0	"t2862"	"20211105"
71	1	0	"t3001"	"20211105"
222	30	0	"t3002"	"20211105"
302	41	0	"t3003"	"20211105"
127	12	0	"t3004"	"20211105"
12	2	0	"t3005"	"20211105"
54	6	0	"t3006"	"20211105"
10	0	0	"t3007"	"20211105"
72	19	0	"t3008"	"20211105"
192	14	0	"t3009"	"20211105"
265	16	0	"t3010"	"20211105"
133	34	0	"t3011"	"20211105"
141	21	0	"t3012"	"20211105"
110	1	0	"t3013"	"20211105"
12	7	0	"t3014"	"20211105"
6	4	0	"t3015"	"20211105"
156	29	0	"t3016"	"20211105"
125	11	0	"t3017"	"20211105"
150	13	0	"t3018"	"20211105"
374	48	0	"t3019"	"20211105"
102	20	0	"t3020"	"20211105"
671	81	0	"t3021"	"20211105"
152	21	0	"t3022"	"20211105"
115	9	0	"t3023"	"20211105"
125	16	0	"t3024"	"20211105"
101	11	0	"t3025"	"20211105"
76	9	0	"t3026"	"20211105"
165	21	0	"t3027"	"20211105"
59	14	0	"t3028"	"20211105"
98	19	0	"t3029"	"20211105"
137	40	0	"t3030"	"20211105"
111	10	0	"t3031"	"20211105"
112	10	0	"t3061"	"20211105"
183	35	0	"t3062"	"20211105"
287	45	0	"t3063"	"20211105"
1663	157	0	"t3064"	"20211105"
26	0	0	"t3201"	"20211105"
136	10	0	"t3202"	"20211105"
39	4	0	"t3203"	"20211105"
138	11	0	"t3204"	"20211105"
139	18	0	"t3205"	"20211105"
195	26	0	"t3206"	"20211105"
163	32	0	"t3207"	"20211105"
158	7	0	"t3208"	"20211105"
124	8	0	"t3209"	"20211105"
39	8	0	"t3210"	"20211105"
31	13	0	"t3211"	"20211105"
5	0	0	"t3212"	"20211105"
136	17	0	"t3213"	"20211105"
176	30	0	"t3214"	"20211105"
269	24	0	"t3215"	"20211105"
129	6	0	"t3216"	"20211105"
74	17	0	"t3217"	"20211105"
87	5	0	"t3218"	"20211105"
315	26	0	"t3261"	"20211105"
1089	133	0	"t3262"	"20211105"
180	27	0	"t3263"	"20211105"
