"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
31	3	0	"t1802"	"20211104"
85	10	0	"t1803"	"20211104"
358	51	0	"t1804"	"20211104"
151	22	0	"t1805"	"20211104"
37	7	0	"t1806"	"20211104"
47	9	0	"t1807"	"20211104"
55	16	0	"t1808"	"20211104"
94	4	0	"t1809"	"20211104"
114	8	0	"t1810"	"20211104"
121	14	0	"t1811"	"20211104"
73	29	0	"t1812"	"20211104"
71	27	0	"t1813"	"20211104"
107	17	0	"t1814"	"20211104"
59	8	0	"t1815"	"20211104"
249	45	0	"t1816"	"20211104"
74	4	0	"t1817"	"20211104"
136	16	0	"t1818"	"20211104"
116	22	0	"t1819"	"20211104"
53	15	0	"t1820"	"20211104"
81	7	0	"t1861"	"20211104"
143	22	0	"t1862"	"20211104"
1030	143	0	"t1863"	"20211104"
214	30	0	"t1864"	"20211104"
74	7	0	"t2001"	"20211104"
183	18	0	"t2002"	"20211104"
168	28	0	"t2003"	"20211104"
37	5	0	"t2004"	"20211104"
42	3	0	"t2005"	"20211104"
54	5	0	"t2006"	"20211104"
65	10	0	"t2007"	"20211104"
40	13	0	"t2008"	"20211104"
15	2	0	"t2009"	"20211104"
122	10	0	"t2010"	"20211104"
136	13	0	"t2011"	"20211104"
6	0	0	"t2012"	"20211104"
137	19	0	"t2013"	"20211104"
123	7	0	"t2014"	"20211104"
958	72	0	"t2061"	"20211104"
146	17	0	"t2062"	"20211104"
141	7	0	"t2063"	"20211104"
130	26	0	"t2201"	"20211104"
243	38	0	"t2202"	"20211104"
49	9	0	"t2203"	"20211104"
155	25	0	"t2204"	"20211104"
208	14	0	"t2205"	"20211104"
115	23	0	"t2206"	"20211104"
130	12	0	"t2207"	"20211104"
206	31	0	"t2208"	"20211104"
101	4	0	"t2209"	"20211104"
17	0	0	"t2210"	"20211104"
102	24	0	"t2211"	"20211104"
184	35	0	"t2212"	"20211104"
362	42	0	"t2213"	"20211104"
109	18	0	"t2214"	"20211104"
455	65	0	"t2215"	"20211104"
165	32	0	"t2216"	"20211104"
1320	136	0	"t2261"	"20211104"
967	92	0	"t2262"	"20211104"
200	27	0	"t2263"	"20211104"
253	10	0	"t2264"	"20211104"
238	18	0	"t2401"	"20211104"
125	22	0	"t2402"	"20211104"
434	49	0	"t2403"	"20211104"
169	42	0	"t2404"	"20211104"
99	18	0	"t2405"	"20211104"
104	11	0	"t2406"	"20211104"
169	28	0	"t2407"	"20211104"
47	3	0	"t2408"	"20211104"
81	13	0	"t2409"	"20211104"
141	15	0	"t2410"	"20211104"
341	21	0	"t2411"	"20211104"
112	18	0	"t2412"	"20211104"
262	20	0	"t2413"	"20211104"
49	11	0	"t2414"	"20211104"
273	21	0	"t2415"	"20211104"
225	30	0	"t2416"	"20211104"
124	6	0	"t2417"	"20211104"
305	28	0	"t2461"	"20211104"
262	26	0	"t2462"	"20211104"
186	37	0	"t2463"	"20211104"
656	55	0	"t2464"	"20211104"
105	6	0	"t2465"	"20211104"
413	12	0	"t2466"	"20211104"
88	6	0	"t2467"	"20211104"
160	15	0	"t2468"	"20211104"
1112	91	0	"t2469"	"20211104"
84	25	0	"t2470"	"20211104"
117	18	0	"t2471"	"20211104"
294	35	0	"t2472"	"20211104"
255	12	0	"t2473"	"20211104"
117	5	0	"t2474"	"20211104"
535	56	0	"t2475"	"20211104"
32	18	0	"t2476"	"20211104"
118	5	0	"t2477"	"20211104"
270	39	0	"t2478"	"20211104"
151	21	0	"t2479"	"20211104"
163	21	0	"t2601"	"20211104"
190	24	0	"t2602"	"20211104"
3	0	0	"t2603"	"20211104"
311	88	0	"t2604"	"20211104"
117	15	0	"t2605"	"20211104"
85	8	0	"t2606"	"20211104"
359	27	0	"t2607"	"20211104"
124	18	0	"t2608"	"20211104"
146	13	0	"t2609"	"20211104"
237	47	0	"t2610"	"20211104"
106	15	0	"t2611"	"20211104"
33	0	0	"t2612"	"20211104"
119	18	0	"t2613"	"20211104"
440	44	0	"t2661"	"20211104"
163	10	0	"t2801"	"20211104"
150	31	0	"t2802"	"20211104"
125	2	0	"t2803"	"20211104"
45	18	0	"t2804"	"20211104"
98	17	0	"t2805"	"20211104"
52	5	0	"t2806"	"20211104"
118	4	0	"t2807"	"20211104"
207	41	0	"t2808"	"20211104"
107	1	0	"t2809"	"20211104"
83	21	0	"t2810"	"20211104"
97	16	0	"t2811"	"20211104"
63	23	0	"t2812"	"20211104"
94	15	0	"t2813"	"20211104"
17	3	0	"t2814"	"20211104"
160	26	0	"t2815"	"20211104"
135	8	0	"t2816"	"20211104"
180	29	0	"t2817"	"20211104"
30	1	0	"t2818"	"20211104"
33	10	0	"t2819"	"20211104"
312	45	0	"t2861"	"20211104"
513	40	0	"t2862"	"20211104"
135	11	0	"t3001"	"20211104"
110	32	0	"t3002"	"20211104"
291	25	0	"t3003"	"20211104"
101	9	0	"t3004"	"20211104"
124	30	0	"t3005"	"20211104"
120	31	0	"t3006"	"20211104"
172	29	0	"t3007"	"20211104"
99	3	0	"t3008"	"20211104"
116	11	0	"t3009"	"20211104"
304	48	0	"t3010"	"20211104"
123	7	0	"t3012"	"20211104"
47	18	0	"t3013"	"20211104"
124	10	0	"t3014"	"20211104"
254	33	0	"t3015"	"20211104"
117	12	0	"t3016"	"20211104"
346	20	0	"t3017"	"20211104"
112	9	0	"t3018"	"20211104"
248	38	0	"t3019"	"20211104"
56	6	0	"t3020"	"20211104"
635	109	0	"t3021"	"20211104"
95	14	0	"t3022"	"20211104"
159	9	0	"t3023"	"20211104"
158	13	0	"t3024"	"20211104"
109	20	0	"t3025"	"20211104"
89	8	0	"t3026"	"20211104"
184	34	0	"t3027"	"20211104"
66	10	0	"t3028"	"20211104"
182	22	0	"t3029"	"20211104"
188	17	0	"t3030"	"20211104"
144	21	0	"t3031"	"20211104"
332	59	0	"t3061"	"20211104"
293	22	0	"t3062"	"20211104"
133	15	0	"t3063"	"20211104"
1927	155	0	"t3064"	"20211104"
80	12	0	"t3201"	"20211104"
151	9	0	"t3202"	"20211104"
149	30	0	"t3203"	"20211104"
117	15	0	"t3204"	"20211104"
48	22	0	"t3205"	"20211104"
106	18	0	"t3206"	"20211104"
214	35	0	"t3207"	"20211104"
248	22	0	"t3208"	"20211104"
54	19	0	"t3209"	"20211104"
103	13	0	"t3210"	"20211104"
232	29	0	"t3211"	"20211104"
11	0	0	"t3212"	"20211104"
28	6	0	"t3213"	"20211104"
270	26	0	"t3214"	"20211104"
153	8	0	"t3215"	"20211104"
54	3	0	"t3216"	"20211104"
34	8	0	"t3217"	"20211104"
43	4	0	"t3218"	"20211104"
379	22	0	"t3261"	"20211104"
1172	116	0	"t3262"	"20211104"
98	12	0	"t3263"	"20211104"
