"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1810"	"20240907"
1	0	"t1811"	"20240907"
6	0	"t1812"	"20240907"
4	0	"t1814"	"20240907"
10	0	"t1815"	"20240907"
5	0	"t1816"	"20240907"
9	0	"t1818"	"20240907"
1	0	"t1819"	"20240907"
6	0	"t1820"	"20240907"
1	0	"t1821"	"20240907"
4	0	"t1861"	"20240907"
2	0	"t1862"	"20240907"
4	0	"t1863"	"20240907"
3	0	"t1864"	"20240907"
4	0	"t2001"	"20240907"
8	0	"t2002"	"20240907"
6	0	"t2003"	"20240907"
1	0	"t2004"	"20240907"
4	0	"t2005"	"20240907"
2	0	"t2006"	"20240907"
1	0	"t2007"	"20240907"
2	0	"t2008"	"20240907"
4	0	"t2009"	"20240907"
2	0	"t2010"	"20240907"
8	0	"t2011"	"20240907"
11	0	"t2012"	"20240907"
8	0	"t2013"	"20240907"
6	0	"t2014"	"20240907"
44	0	"t2061"	"20240907"
3	0	"t2062"	"20240907"
2	0	"t2063"	"20240907"
10	0	"t2201"	"20240907"
5	0	"t2202"	"20240907"
2	0	"t2203"	"20240907"
4	0	"t2204"	"20240907"
1	0	"t2205"	"20240907"
1	0	"t2207"	"20240907"
1	0	"t2208"	"20240907"
2	0	"t2209"	"20240907"
2	0	"t2210"	"20240907"
4	0	"t2211"	"20240907"
4	0	"t2212"	"20240907"
1	0	"t2213"	"20240907"
8	0	"t2214"	"20240907"
2	0	"t2215"	"20240907"
17	0	"t2261"	"20240907"
12	0	"t2262"	"20240907"
7	0	"t2263"	"20240907"
1	0	"t2401"	"20240907"
6	0	"t2402"	"20240907"
1	0	"t2405"	"20240907"
12	0	"t2406"	"20240907"
4	0	"t2409"	"20240907"
3	0	"t2410"	"20240907"
1	0	"t2411"	"20240907"
2	0	"t2413"	"20240907"
9	0	"t2415"	"20240907"
4	0	"t2416"	"20240907"
6	0	"t2417"	"20240907"
1	0	"t2461"	"20240907"
4	0	"t2462"	"20240907"
7	0	"t2463"	"20240907"
4	0	"t2464"	"20240907"
4	0	"t2465"	"20240907"
4	0	"t2467"	"20240907"
3	0	"t2468"	"20240907"
3	0	"t2469"	"20240907"
2	0	"t2471"	"20240907"
2	0	"t2472"	"20240907"
3	0	"t2473"	"20240907"
3	0	"t2474"	"20240907"
4	0	"t2475"	"20240907"
1	0	"t2476"	"20240907"
1	0	"t2477"	"20240907"
2	0	"t2478"	"20240907"
1	0	"t2479"	"20240907"
1	0	"t2601"	"20240907"
1	0	"t2602"	"20240907"
9	0	"t2604"	"20240907"
9	0	"t2605"	"20240907"
8	0	"t2606"	"20240907"
1	0	"t2607"	"20240907"
4	0	"t2609"	"20240907"
4	0	"t2610"	"20240907"
15	0	"t2611"	"20240907"
5	0	"t2612"	"20240907"
2	0	"t2613"	"20240907"
4	0	"t2661"	"20240907"
1	0	"t2801"	"20240907"
5	0	"t2802"	"20240907"
6	0	"t2803"	"20240907"
8	0	"t2805"	"20240907"
4	0	"t2806"	"20240907"
26	0	"t2807"	"20240907"
11	0	"t2810"	"20240907"
2	0	"t2811"	"20240907"
11	0	"t2812"	"20240907"
7	0	"t2814"	"20240907"
2	0	"t2815"	"20240907"
4	0	"t2817"	"20240907"
1	0	"t2818"	"20240907"
1	0	"t2819"	"20240907"
5	0	"t2861"	"20240907"
6	0	"t2862"	"20240907"
1	0	"t3001"	"20240907"
2	0	"t3002"	"20240907"
19	0	"t3003"	"20240907"
11	0	"t3004"	"20240907"
2	0	"t3005"	"20240907"
1	0	"t3007"	"20240907"
4	0	"t3009"	"20240907"
9	0	"t3010"	"20240907"
5	0	"t3011"	"20240907"
15	0	"t3012"	"20240907"
1	0	"t3014"	"20240907"
3	0	"t3015"	"20240907"
3	0	"t3016"	"20240907"
3	0	"t3017"	"20240907"
5	0	"t3019"	"20240907"
17	0	"t3021"	"20240907"
12	0	"t3022"	"20240907"
1	0	"t3024"	"20240907"
1	0	"t3025"	"20240907"
4	0	"t3026"	"20240907"
3	0	"t3027"	"20240907"
3	0	"t3028"	"20240907"
5	0	"t3029"	"20240907"
8	0	"t3030"	"20240907"
1	0	"t3031"	"20240907"
1	0	"t3061"	"20240907"
1	0	"t3062"	"20240907"
5	0	"t3063"	"20240907"
13	0	"t3064"	"20240907"
1	0	"t3203"	"20240907"
3	0	"t3204"	"20240907"
1	0	"t3206"	"20240907"
3	0	"t3207"	"20240907"
4	0	"t3208"	"20240907"
2	0	"t3209"	"20240907"
3	0	"t3210"	"20240907"
7	0	"t3211"	"20240907"
2	0	"t3213"	"20240907"
3	0	"t3214"	"20240907"
3	0	"t3215"	"20240907"
9	0	"t3216"	"20240907"
6	0	"t3261"	"20240907"
29	0	"t3262"	"20240907"
4	0	"t3263"	"20240907"
15	0	NA	"20240907"
