"new_cases"	"deaths"	"teryt"	"date"
14	0	"t1201"	"20240920"
10	0	"t1202"	"20240920"
12	0	"t1203"	"20240920"
12	0	"t1205"	"20240920"
8	0	"t1206"	"20240920"
2	0	"t1209"	"20240920"
6	0	"t1210"	"20240920"
1	0	"t1211"	"20240920"
1	0	"t1212"	"20240920"
5	0	"t1213"	"20240920"
18	0	"t1215"	"20240920"
9	0	"t1216"	"20240920"
29	0	"t1218"	"20240920"
2	0	"t1219"	"20240920"
32	0	"t1261"	"20240920"
5	0	"t1262"	"20240920"
5	0	"t1263"	"20240920"
6	0	"t1401"	"20240920"
13	0	"t1402"	"20240920"
22	0	"t1403"	"20240920"
7	0	"t1404"	"20240920"
2	0	"t1405"	"20240920"
13	0	"t1406"	"20240920"
8	0	"t1407"	"20240920"
1	0	"t1408"	"20240920"
5	0	"t1409"	"20240920"
7	0	"t1410"	"20240920"
19	0	"t1411"	"20240920"
23	0	"t1412"	"20240920"
6	0	"t1413"	"20240920"
9	0	"t1414"	"20240920"
2	0	"t1415"	"20240920"
8	0	"t1416"	"20240920"
27	0	"t1417"	"20240920"
11	0	"t1418"	"20240920"
6	0	"t1419"	"20240920"
1	0	"t1420"	"20240920"
2	0	"t1421"	"20240920"
10	0	"t1422"	"20240920"
4	0	"t1423"	"20240920"
4	0	"t1424"	"20240920"
11	0	"t1425"	"20240920"
30	0	"t1426"	"20240920"
7	0	"t1428"	"20240920"
7	0	"t1429"	"20240920"
2	0	"t1430"	"20240920"
4	0	"t1432"	"20240920"
7	0	"t1433"	"20240920"
9	0	"t1434"	"20240920"
7	0	"t1435"	"20240920"
7	0	"t1436"	"20240920"
4	0	"t1437"	"20240920"
12	0	"t1438"	"20240920"
4	0	"t1461"	"20240920"
5	0	"t1462"	"20240920"
10	0	"t1463"	"20240920"
25	0	"t1464"	"20240920"
32	0	"t1465"	"20240920"
3	0	"t1602"	"20240920"
12	0	"t1607"	"20240920"
2	0	"t1609"	"20240920"
4	0	"t1610"	"20240920"
4	0	"t1611"	"20240920"
7	0	"t1661"	"20240920"
8	0	"t1802"	"20240920"
11	0	"t1803"	"20240920"
9	0	"t1804"	"20240920"
9	0	"t1805"	"20240920"
3	0	"t1806"	"20240920"
18	0	"t1807"	"20240920"
8	0	"t1808"	"20240920"
4	0	"t1809"	"20240920"
3	0	"t1810"	"20240920"
2	0	"t1811"	"20240920"
4	0	"t1812"	"20240920"
2	0	"t1813"	"20240920"
5	0	"t1814"	"20240920"
4	0	"t1815"	"20240920"
4	0	"t1816"	"20240920"
10	0	"t1817"	"20240920"
10	0	"t1818"	"20240920"
2	0	"t1819"	"20240920"
2	0	"t1821"	"20240920"
13	0	"t1861"	"20240920"
4	0	"t1862"	"20240920"
7	0	"t1863"	"20240920"
4	0	"t1864"	"20240920"
5	0	"t2001"	"20240920"
14	0	"t2002"	"20240920"
5	0	"t2003"	"20240920"
4	0	"t2005"	"20240920"
1	0	"t2006"	"20240920"
2	0	"t2007"	"20240920"
4	0	"t2008"	"20240920"
4	0	"t2009"	"20240920"
7	0	"t2010"	"20240920"
4	0	"t2011"	"20240920"
2	0	"t2012"	"20240920"
10	0	"t2013"	"20240920"
1	0	"t2014"	"20240920"
65	0	"t2061"	"20240920"
2	0	"t2062"	"20240920"
2	0	"t2063"	"20240920"
18	0	"t2201"	"20240920"
6	0	"t2202"	"20240920"
1	0	"t2203"	"20240920"
4	0	"t2204"	"20240920"
6	0	"t2205"	"20240920"
4	0	"t2206"	"20240920"
3	0	"t2207"	"20240920"
7	0	"t2208"	"20240920"
4	0	"t2210"	"20240920"
5	0	"t2211"	"20240920"
2	0	"t2212"	"20240920"
2	0	"t2213"	"20240920"
4	0	"t2214"	"20240920"
1	0	"t2215"	"20240920"
20	0	"t2261"	"20240920"
7	0	"t2262"	"20240920"
5	0	"t2263"	"20240920"
1	0	"t2264"	"20240920"
9	0	"t2401"	"20240920"
1	0	"t2402"	"20240920"
2	0	"t2403"	"20240920"
4	0	"t2404"	"20240920"
3	0	"t2405"	"20240920"
8	0	"t2406"	"20240920"
2	0	"t2407"	"20240920"
2	0	"t2408"	"20240920"
8	0	"t2409"	"20240920"
3	0	"t2410"	"20240920"
1	0	"t2411"	"20240920"
4	0	"t2413"	"20240920"
9	0	"t2415"	"20240920"
2	0	"t2416"	"20240920"
2	0	"t2417"	"20240920"
9	0	"t2461"	"20240920"
4	0	"t2462"	"20240920"
3	0	"t2463"	"20240920"
4	0	"t2464"	"20240920"
6	1	"t2465"	"20240920"
4	0	"t2466"	"20240920"
6	0	"t2467"	"20240920"
7	0	"t2468"	"20240920"
12	0	"t2469"	"20240920"
1	0	"t2471"	"20240920"
4	0	"t2472"	"20240920"
3	0	"t2474"	"20240920"
5	0	"t2475"	"20240920"
3	0	"t2477"	"20240920"
3	0	"t2479"	"20240920"
3	0	"t2602"	"20240920"
1	0	"t2603"	"20240920"
8	0	"t2604"	"20240920"
11	0	"t2605"	"20240920"
5	0	"t2606"	"20240920"
6	0	"t2607"	"20240920"
17	0	"t2609"	"20240920"
8	0	"t2610"	"20240920"
17	0	"t2611"	"20240920"
8	0	"t2612"	"20240920"
3	0	"t2613"	"20240920"
7	0	"t2661"	"20240920"
8	0	"t2802"	"20240920"
14	0	"t2803"	"20240920"
3	0	"t2804"	"20240920"
15	0	"t2805"	"20240920"
6	0	"t2806"	"20240920"
10	0	"t2807"	"20240920"
4	0	"t2808"	"20240920"
3	0	"t2809"	"20240920"
2	0	"t2810"	"20240920"
3	0	"t2811"	"20240920"
15	0	"t2812"	"20240920"
1	0	"t2814"	"20240920"
2	0	"t2815"	"20240920"
1	0	"t2816"	"20240920"
6	0	"t2817"	"20240920"
2	0	"t2819"	"20240920"
3	0	"t2861"	"20240920"
7	0	"t2862"	"20240920"
2	0	"t3002"	"20240920"
17	0	"t3003"	"20240920"
6	0	"t3004"	"20240920"
4	0	"t3005"	"20240920"
1	0	"t3006"	"20240920"
3	0	"t3007"	"20240920"
2	0	"t3009"	"20240920"
4	0	"t3010"	"20240920"
1	0	"t3011"	"20240920"
19	0	"t3012"	"20240920"
1	0	"t3013"	"20240920"
7	0	"t3015"	"20240920"
3	0	"t3016"	"20240920"
1	0	"t3017"	"20240920"
5	0	"t3018"	"20240920"
5	0	"t3019"	"20240920"
12	0	"t3021"	"20240920"
14	0	"t3022"	"20240920"
6	0	"t3024"	"20240920"
1	0	"t3026"	"20240920"
5	0	"t3028"	"20240920"
12	0	"t3029"	"20240920"
8	0	"t3030"	"20240920"
3	0	"t3031"	"20240920"
7	0	"t3062"	"20240920"
2	0	"t3063"	"20240920"
15	0	"t3064"	"20240920"
1	0	"t3201"	"20240920"
1	0	"t3204"	"20240920"
3	0	"t3206"	"20240920"
3	0	"t3207"	"20240920"
2	0	"t3208"	"20240920"
1	0	"t3209"	"20240920"
3	0	"t3210"	"20240920"
2	0	"t3211"	"20240920"
2	0	"t3213"	"20240920"
3	0	"t3214"	"20240920"
3	0	"t3215"	"20240920"
1	0	"t3216"	"20240920"
2	0	"t3217"	"20240920"
4	0	"t3261"	"20240920"
33	0	"t3262"	"20240920"
1	0	"t3263"	"20240920"
14	0	NA	"20240920"
