"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1804"	"20230408"
2	0	"t1807"	"20230408"
4	0	"t1808"	"20230408"
1	0	"t1809"	"20230408"
4	0	"t1812"	"20230408"
1	0	"t1813"	"20230408"
3	0	"t1814"	"20230408"
2	0	"t1815"	"20230408"
1	0	"t1816"	"20230408"
6	0	"t1818"	"20230408"
2	0	"t1820"	"20230408"
1	0	"t1861"	"20230408"
1	0	"t1863"	"20230408"
2	0	"t1864"	"20230408"
4	0	"t2001"	"20230408"
2	0	"t2002"	"20230408"
3	0	"t2003"	"20230408"
1	0	"t2005"	"20230408"
2	0	"t2006"	"20230408"
2	0	"t2007"	"20230408"
3	0	"t2010"	"20230408"
7	0	"t2011"	"20230408"
2	0	"t2012"	"20230408"
1	0	"t2013"	"20230408"
17	0	"t2061"	"20230408"
1	0	"t2062"	"20230408"
1	0	"t2063"	"20230408"
4	0	"t2201"	"20230408"
3	0	"t2202"	"20230408"
4	0	"t2204"	"20230408"
2	0	"t2205"	"20230408"
1	0	"t2206"	"20230408"
4	0	"t2207"	"20230408"
3	0	"t2209"	"20230408"
1	0	"t2210"	"20230408"
2	0	"t2212"	"20230408"
4	0	"t2214"	"20230408"
2	0	"t2215"	"20230408"
13	0	"t2261"	"20230408"
3	0	"t2262"	"20230408"
2	0	"t2264"	"20230408"
1	0	"t2401"	"20230408"
2	0	"t2402"	"20230408"
4	0	"t2404"	"20230408"
2	0	"t2405"	"20230408"
2	0	"t2406"	"20230408"
1	0	"t2407"	"20230408"
1	0	"t2408"	"20230408"
2	0	"t2411"	"20230408"
4	0	"t2413"	"20230408"
7	0	"t2415"	"20230408"
3	0	"t2416"	"20230408"
2	0	"t2417"	"20230408"
10	0	"t2461"	"20230408"
1	0	"t2462"	"20230408"
10	0	"t2463"	"20230408"
5	0	"t2464"	"20230408"
2	0	"t2465"	"20230408"
3	0	"t2466"	"20230408"
1	0	"t2467"	"20230408"
2	0	"t2468"	"20230408"
2	0	"t2470"	"20230408"
3	0	"t2472"	"20230408"
1	0	"t2474"	"20230408"
2	0	"t2475"	"20230408"
5	0	"t2477"	"20230408"
1	0	"t2478"	"20230408"
1	0	"t2601"	"20230408"
2	0	"t2603"	"20230408"
6	0	"t2604"	"20230408"
3	0	"t2605"	"20230408"
1	0	"t2606"	"20230408"
1	0	"t2607"	"20230408"
2	0	"t2609"	"20230408"
3	0	"t2610"	"20230408"
3	0	"t2611"	"20230408"
4	0	"t2612"	"20230408"
2	0	"t2613"	"20230408"
3	0	"t2661"	"20230408"
5	0	"t2801"	"20230408"
1	0	"t2803"	"20230408"
1	1	"t2804"	"20230408"
6	0	"t2805"	"20230408"
3	0	"t2806"	"20230408"
2	0	"t2807"	"20230408"
1	0	"t2810"	"20230408"
4	0	"t2814"	"20230408"
3	0	"t2816"	"20230408"
1	0	"t2817"	"20230408"
4	0	"t2819"	"20230408"
3	0	"t2861"	"20230408"
2	0	"t2862"	"20230408"
2	0	"t3001"	"20230408"
2	0	"t3003"	"20230408"
2	0	"t3004"	"20230408"
1	0	"t3006"	"20230408"
1	0	"t3009"	"20230408"
1	1	"t3010"	"20230408"
1	0	"t3011"	"20230408"
3	0	"t3012"	"20230408"
1	0	"t3014"	"20230408"
1	0	"t3015"	"20230408"
1	0	"t3016"	"20230408"
1	0	"t3019"	"20230408"
6	0	"t3021"	"20230408"
2	0	"t3022"	"20230408"
2	0	"t3023"	"20230408"
2	0	"t3025"	"20230408"
1	0	"t3026"	"20230408"
4	0	"t3028"	"20230408"
1	0	"t3030"	"20230408"
1	0	"t3061"	"20230408"
1	0	"t3062"	"20230408"
2	0	"t3063"	"20230408"
9	0	"t3064"	"20230408"
1	0	"t3201"	"20230408"
1	0	"t3202"	"20230408"
2	0	"t3203"	"20230408"
2	0	"t3204"	"20230408"
3	0	"t3207"	"20230408"
3	0	"t3208"	"20230408"
6	0	"t3209"	"20230408"
1	0	"t3210"	"20230408"
3	0	"t3211"	"20230408"
2	0	"t3213"	"20230408"
3	0	"t3214"	"20230408"
1	0	"t3218"	"20230408"
6	0	"t3261"	"20230408"
19	0	"t3262"	"20230408"
2	0	"t3263"	"20230408"
12	0	NA	"20230408"
