"new_cases"	"deaths"	"teryt"	"date"
1	0	"t0807"	"20230414"
1	0	"t0808"	"20230414"
1	0	"t0809"	"20230414"
2	0	"t0811"	"20230414"
3	0	"t0861"	"20230414"
3	0	"t0862"	"20230414"
4	0	"t1001"	"20230414"
1	0	"t1002"	"20230414"
1	0	"t1004"	"20230414"
1	0	"t1006"	"20230414"
2	0	"t1007"	"20230414"
5	0	"t1008"	"20230414"
1	0	"t1009"	"20230414"
2	0	"t1010"	"20230414"
1	0	"t1012"	"20230414"
3	0	"t1013"	"20230414"
1	0	"t1014"	"20230414"
1	0	"t1015"	"20230414"
1	0	"t1016"	"20230414"
2	0	"t1019"	"20230414"
4	0	"t1020"	"20230414"
10	0	"t1061"	"20230414"
4	0	"t1062"	"20230414"
1	0	"t1063"	"20230414"
5	0	"t1201"	"20230414"
4	0	"t1202"	"20230414"
5	0	"t1203"	"20230414"
1	0	"t1204"	"20230414"
2	0	"t1205"	"20230414"
2	0	"t1206"	"20230414"
4	1	"t1207"	"20230414"
5	0	"t1208"	"20230414"
3	0	"t1209"	"20230414"
2	0	"t1210"	"20230414"
2	0	"t1211"	"20230414"
1	0	"t1212"	"20230414"
3	0	"t1213"	"20230414"
3	0	"t1215"	"20230414"
5	0	"t1216"	"20230414"
2	0	"t1217"	"20230414"
9	0	"t1218"	"20230414"
6	0	"t1219"	"20230414"
8	1	"t1261"	"20230414"
3	0	"t1262"	"20230414"
2	0	"t1263"	"20230414"
2	0	"t1401"	"20230414"
2	0	"t1402"	"20230414"
4	0	"t1403"	"20230414"
1	0	"t1404"	"20230414"
1	0	"t1405"	"20230414"
3	0	"t1406"	"20230414"
1	0	"t1407"	"20230414"
4	0	"t1408"	"20230414"
1	0	"t1410"	"20230414"
2	0	"t1411"	"20230414"
2	0	"t1412"	"20230414"
1	0	"t1413"	"20230414"
1	0	"t1414"	"20230414"
6	0	"t1415"	"20230414"
3	0	"t1416"	"20230414"
8	0	"t1417"	"20230414"
4	0	"t1418"	"20230414"
1	0	"t1419"	"20230414"
1	0	"t1420"	"20230414"
3	0	"t1421"	"20230414"
1	0	"t1422"	"20230414"
1	0	"t1423"	"20230414"
5	0	"t1425"	"20230414"
1	0	"t1426"	"20230414"
1	0	"t1427"	"20230414"
1	0	"t1428"	"20230414"
1	0	"t1429"	"20230414"
5	0	"t1432"	"20230414"
4	0	"t1433"	"20230414"
3	0	"t1434"	"20230414"
6	1	"t1435"	"20230414"
2	0	"t1436"	"20230414"
3	0	"t1437"	"20230414"
2	0	"t1438"	"20230414"
3	0	"t1461"	"20230414"
3	0	"t1462"	"20230414"
3	3	"t1463"	"20230414"
5	0	"t1464"	"20230414"
39	1	"t1465"	"20230414"
3	0	"t1601"	"20230414"
2	0	"t1603"	"20230414"
1	0	"t1604"	"20230414"
2	0	"t1607"	"20230414"
1	0	"t1608"	"20230414"
1	0	"t1609"	"20230414"
2	0	"t1610"	"20230414"
9	0	"t1661"	"20230414"
5	0	"t1801"	"20230414"
1	0	"t1802"	"20230414"
5	0	"t1803"	"20230414"
4	0	"t1804"	"20230414"
3	0	"t1805"	"20230414"
3	0	"t1806"	"20230414"
6	0	"t1807"	"20230414"
2	0	"t1808"	"20230414"
1	0	"t1809"	"20230414"
6	0	"t1811"	"20230414"
4	0	"t1812"	"20230414"
2	0	"t1813"	"20230414"
2	0	"t1814"	"20230414"
1	0	"t1815"	"20230414"
3	0	"t1816"	"20230414"
6	0	"t1818"	"20230414"
1	0	"t1819"	"20230414"
4	0	"t1820"	"20230414"
1	0	"t1821"	"20230414"
2	0	"t1862"	"20230414"
1	0	"t1864"	"20230414"
5	0	"t2001"	"20230414"
9	0	"t2002"	"20230414"
4	0	"t2003"	"20230414"
1	0	"t2005"	"20230414"
3	0	"t2007"	"20230414"
1	0	"t2008"	"20230414"
1	0	"t2010"	"20230414"
6	0	"t2011"	"20230414"
18	0	"t2061"	"20230414"
10	0	"t2062"	"20230414"
1	0	"t2063"	"20230414"
2	0	"t2201"	"20230414"
3	0	"t2202"	"20230414"
2	0	"t2203"	"20230414"
2	0	"t2204"	"20230414"
3	0	"t2205"	"20230414"
2	0	"t2207"	"20230414"
1	0	"t2208"	"20230414"
2	0	"t2209"	"20230414"
0	1	"t2210"	"20230414"
1	0	"t2211"	"20230414"
1	0	"t2212"	"20230414"
2	0	"t2213"	"20230414"
1	0	"t2214"	"20230414"
2	0	"t2215"	"20230414"
11	0	"t2261"	"20230414"
6	0	"t2262"	"20230414"
1	0	"t2263"	"20230414"
2	0	"t2401"	"20230414"
3	0	"t2402"	"20230414"
3	0	"t2404"	"20230414"
1	0	"t2406"	"20230414"
1	0	"t2407"	"20230414"
3	0	"t2411"	"20230414"
1	0	"t2413"	"20230414"
1	0	"t2414"	"20230414"
1	0	"t2415"	"20230414"
1	0	"t2416"	"20230414"
1	0	"t2417"	"20230414"
5	0	"t2461"	"20230414"
3	0	"t2462"	"20230414"
2	0	"t2464"	"20230414"
3	0	"t2465"	"20230414"
2	0	"t2466"	"20230414"
2	0	"t2467"	"20230414"
1	0	"t2468"	"20230414"
2	0	"t2469"	"20230414"
7	0	"t2472"	"20230414"
1	0	"t2475"	"20230414"
2	0	"t2477"	"20230414"
1	0	"t2478"	"20230414"
2	0	"t2602"	"20230414"
1	0	"t2603"	"20230414"
3	0	"t2604"	"20230414"
2	1	"t2605"	"20230414"
1	0	"t2606"	"20230414"
3	0	"t2607"	"20230414"
3	0	"t2609"	"20230414"
2	0	"t2610"	"20230414"
3	0	"t2611"	"20230414"
1	0	"t2612"	"20230414"
1	0	"t2661"	"20230414"
7	0	"t2801"	"20230414"
1	1	"t2802"	"20230414"
3	0	"t2805"	"20230414"
7	0	"t2807"	"20230414"
5	0	"t2808"	"20230414"
3	0	"t2809"	"20230414"
3	0	"t2810"	"20230414"
3	0	"t2811"	"20230414"
1	0	"t2812"	"20230414"
1	0	"t2813"	"20230414"
4	0	"t2814"	"20230414"
1	0	"t2815"	"20230414"
7	0	"t2817"	"20230414"
2	0	"t2818"	"20230414"
2	0	"t2819"	"20230414"
3	0	"t2861"	"20230414"
8	0	"t2862"	"20230414"
1	0	"t3002"	"20230414"
3	0	"t3003"	"20230414"
2	0	"t3004"	"20230414"
1	0	"t3006"	"20230414"
0	1	"t3007"	"20230414"
2	0	"t3009"	"20230414"
2	0	"t3012"	"20230414"
2	0	"t3015"	"20230414"
1	0	"t3017"	"20230414"
1	0	"t3018"	"20230414"
1	0	"t3020"	"20230414"
7	1	"t3021"	"20230414"
1	0	"t3022"	"20230414"
2	0	"t3023"	"20230414"
1	0	"t3025"	"20230414"
1	0	"t3026"	"20230414"
1	0	"t3028"	"20230414"
1	1	"t3030"	"20230414"
1	0	"t3062"	"20230414"
1	0	"t3063"	"20230414"
12	0	"t3064"	"20230414"
2	0	"t3203"	"20230414"
13	0	"t3206"	"20230414"
3	0	"t3208"	"20230414"
2	0	"t3209"	"20230414"
3	0	"t3210"	"20230414"
1	0	"t3211"	"20230414"
3	0	"t3213"	"20230414"
8	0	"t3214"	"20230414"
3	0	"t3215"	"20230414"
1	0	"t3217"	"20230414"
3	0	"t3261"	"20230414"
33	0	"t3262"	"20230414"
8	0	NA	"20230414"
