"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2802"	"20230425"
3	0	"t2805"	"20230425"
3	0	"t2806"	"20230425"
1	0	"t2807"	"20230425"
1	0	"t2809"	"20230425"
1	0	"t2811"	"20230425"
1	0	"t2812"	"20230425"
1	0	"t2814"	"20230425"
2	1	"t2815"	"20230425"
3	0	"t2817"	"20230425"
1	0	"t2818"	"20230425"
2	0	"t2862"	"20230425"
1	0	"t3002"	"20230425"
1	0	"t3003"	"20230425"
2	0	"t3004"	"20230425"
2	0	"t3005"	"20230425"
0	1	"t3007"	"20230425"
2	0	"t3010"	"20230425"
2	0	"t3012"	"20230425"
1	0	"t3013"	"20230425"
1	0	"t3017"	"20230425"
1	0	"t3019"	"20230425"
8	0	"t3021"	"20230425"
1	0	"t3022"	"20230425"
1	0	"t3023"	"20230425"
1	0	"t3026"	"20230425"
2	0	"t3028"	"20230425"
1	0	"t3029"	"20230425"
0	1	"t3061"	"20230425"
3	0	"t3062"	"20230425"
1	0	"t3063"	"20230425"
6	0	"t3064"	"20230425"
1	0	"t3205"	"20230425"
2	0	"t3206"	"20230425"
1	0	"t3208"	"20230425"
2	0	"t3209"	"20230425"
2	0	"t3210"	"20230425"
6	0	"t3211"	"20230425"
2	0	"t3213"	"20230425"
2	0	"t3214"	"20230425"
1	0	"t3216"	"20230425"
16	0	"t3262"	"20230425"
13	0	NA	"20230425"
