"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1414"	"20230420"
2	0	"t1415"	"20230420"
3	0	"t1416"	"20230420"
1	0	"t1417"	"20230420"
1	0	"t1420"	"20230420"
1	0	"t1421"	"20230420"
3	0	"t1422"	"20230420"
1	0	"t1423"	"20230420"
1	0	"t1426"	"20230420"
1	0	"t1428"	"20230420"
4	0	"t1432"	"20230420"
3	0	"t1434"	"20230420"
2	0	"t1435"	"20230420"
3	0	"t1437"	"20230420"
2	0	"t1438"	"20230420"
2	0	"t1462"	"20230420"
2	0	"t1463"	"20230420"
2	0	"t1464"	"20230420"
14	0	"t1465"	"20230420"
1	0	"t1608"	"20230420"
1	0	"t1609"	"20230420"
3	0	"t1661"	"20230420"
2	0	"t1803"	"20230420"
2	0	"t1805"	"20230420"
3	0	"t1809"	"20230420"
3	0	"t1811"	"20230420"
1	0	"t1812"	"20230420"
1	0	"t1813"	"20230420"
4	0	"t1814"	"20230420"
3	0	"t1815"	"20230420"
3	0	"t1817"	"20230420"
2	0	"t1818"	"20230420"
1	0	"t1819"	"20230420"
1	0	"t1821"	"20230420"
2	0	"t1861"	"20230420"
3	0	"t1863"	"20230420"
4	0	"t2002"	"20230420"
1	0	"t2003"	"20230420"
2	0	"t2005"	"20230420"
1	0	"t2008"	"20230420"
1	0	"t2009"	"20230420"
1	0	"t2010"	"20230420"
2	0	"t2013"	"20230420"
12	0	"t2061"	"20230420"
1	0	"t2062"	"20230420"
1	0	"t2063"	"20230420"
2	0	"t2202"	"20230420"
3	0	"t2204"	"20230420"
2	0	"t2207"	"20230420"
1	0	"t2209"	"20230420"
2	0	"t2211"	"20230420"
2	0	"t2213"	"20230420"
3	0	"t2215"	"20230420"
10	0	"t2261"	"20230420"
1	0	"t2262"	"20230420"
1	0	"t2264"	"20230420"
1	0	"t2401"	"20230420"
1	0	"t2402"	"20230420"
2	0	"t2406"	"20230420"
2	0	"t2407"	"20230420"
1	0	"t2408"	"20230420"
1	0	"t2410"	"20230420"
2	0	"t2411"	"20230420"
2	0	"t2413"	"20230420"
2	0	"t2415"	"20230420"
1	0	"t2416"	"20230420"
3	0	"t2461"	"20230420"
1	0	"t2462"	"20230420"
3	0	"t2463"	"20230420"
2	0	"t2464"	"20230420"
3	0	"t2465"	"20230420"
1	0	"t2466"	"20230420"
1	0	"t2467"	"20230420"
4	0	"t2469"	"20230420"
0	3	"t2472"	"20230420"
3	0	"t2474"	"20230420"
4	0	"t2475"	"20230420"
1	0	"t2476"	"20230420"
2	0	"t2478"	"20230420"
2	0	"t2601"	"20230420"
2	0	"t2602"	"20230420"
1	0	"t2603"	"20230420"
4	0	"t2604"	"20230420"
4	0	"t2605"	"20230420"
1	0	"t2609"	"20230420"
1	0	"t2610"	"20230420"
1	1	"t2611"	"20230420"
1	0	"t2612"	"20230420"
1	0	"t2661"	"20230420"
1	0	"t2802"	"20230420"
2	0	"t2805"	"20230420"
1	0	"t2806"	"20230420"
5	0	"t2808"	"20230420"
1	0	"t2813"	"20230420"
5	0	"t2814"	"20230420"
2	0	"t2815"	"20230420"
1	0	"t2816"	"20230420"
2	0	"t2817"	"20230420"
1	0	"t2819"	"20230420"
2	0	"t2861"	"20230420"
1	0	"t3002"	"20230420"
1	0	"t3003"	"20230420"
1	0	"t3005"	"20230420"
1	0	"t3009"	"20230420"
3	0	"t3012"	"20230420"
1	0	"t3015"	"20230420"
2	0	"t3016"	"20230420"
1	0	"t3018"	"20230420"
0	1	"t3019"	"20230420"
1	0	"t3020"	"20230420"
8	0	"t3021"	"20230420"
2	0	"t3026"	"20230420"
1	0	"t3027"	"20230420"
1	0	"t3029"	"20230420"
2	0	"t3062"	"20230420"
11	0	"t3064"	"20230420"
1	0	"t3201"	"20230420"
1	0	"t3202"	"20230420"
4	0	"t3206"	"20230420"
3	0	"t3208"	"20230420"
1	0	"t3209"	"20230420"
3	0	"t3211"	"20230420"
2	0	"t3213"	"20230420"
9	0	"t3214"	"20230420"
1	0	"t3215"	"20230420"
2	0	"t3261"	"20230420"
14	0	"t3262"	"20230420"
10	0	NA	"20230420"
