"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
209	0	0	"t1461"	"20210418"
793	110	0	"t1462"	"20210418"
811	301	0	"t1463"	"20210418"
932	238	0	"t1464"	"20210418"
9054	603	0	"t1465"	"20210418"
23	0	0	"t1601"	"20210418"
199	21	0	"t1603"	"20210418"
247	0	0	"t1604"	"20210418"
663	42	0	"t1605"	"20210418"
75	17	0	"t1608"	"20210418"
165	2	0	"t1609"	"20210418"
119	0	0	"t1610"	"20210418"
60	58	0	"t1611"	"20210418"
784	67	0	"t1661"	"20210418"
18	0	0	"t1801"	"20210418"
61	26	0	"t1802"	"20210418"
423	122	0	"t1803"	"20210418"
243	39	0	"t1804"	"20210418"
60	0	0	"t1805"	"20210418"
116	20	0	"t1806"	"20210418"
243	103	0	"t1807"	"20210418"
40	0	0	"t1808"	"20210418"
158	3	0	"t1809"	"20210418"
78	1	0	"t1810"	"20210418"
546	133	0	"t1811"	"20210418"
18	17	0	"t1812"	"20210418"
60	0	0	"t1813"	"20210418"
101	0	0	"t1815"	"20210418"
159	1	0	"t1816"	"20210418"
190	104	0	"t1817"	"20210418"
91	0	0	"t1818"	"20210418"
91	0	0	"t1819"	"20210418"
434	2	0	"t1861"	"20210418"
44	0	0	"t1862"	"20210418"
2313	420	0	"t1863"	"20210418"
164	1	0	"t1864"	"20210418"
200	0	0	"t2002"	"20210418"
99	92	0	"t2003"	"20210418"
79	2	0	"t2004"	"20210418"
50	0	0	"t2005"	"20210418"
30	0	0	"t2008"	"20210418"
29	0	0	"t2010"	"20210418"
104	0	0	"t2011"	"20210418"
86	0	0	"t2013"	"20210418"
30	0	0	"t2014"	"20210418"
2339	9	0	"t2061"	"20210418"
284	61	0	"t2062"	"20210418"
37	0	0	"t2063"	"20210418"
288	20	0	"t2201"	"20210418"
403	10	0	"t2202"	"20210418"
50	0	0	"t2203"	"20210418"
212	0	0	"t2204"	"20210418"
285	0	0	"t2205"	"20210418"
71	0	0	"t2206"	"20210418"
19	19	0	"t2207"	"20210418"
91	0	0	"t2208"	"20210418"
287	57	0	"t2210"	"20210418"
61	0	0	"t2211"	"20210418"
160	0	0	"t2212"	"20210418"
60	0	0	"t2213"	"20210418"
149	0	0	"t2214"	"20210418"
550	28	0	"t2215"	"20210418"
30	0	0	"t2216"	"20210418"
2805	326	0	"t2261"	"20210418"
2158	291	0	"t2262"	"20210418"
113	0	0	"t2263"	"20210418"
533	0	0	"t2264"	"20210418"
324	0	0	"t2401"	"20210418"
712	38	0	"t2402"	"20210418"
355	130	0	"t2403"	"20210418"
185	0	0	"t2404"	"20210418"
76	0	0	"t2405"	"20210418"
59	0	0	"t2406"	"20210418"
412	19	0	"t2407"	"20210418"
11	0	0	"t2408"	"20210418"
432	11	0	"t2409"	"20210418"
306	29	0	"t2410"	"20210418"
445	23	0	"t2411"	"20210418"
124	0	0	"t2412"	"20210418"
881	117	0	"t2413"	"20210418"
90	0	0	"t2415"	"20210418"
445	31	0	"t2416"	"20210418"
357	18	0	"t2417"	"20210418"
847	101	0	"t2461"	"20210418"
111	0	0	"t2462"	"20210418"
673	70	0	"t2463"	"20210418"
1277	81	0	"t2464"	"20210418"
365	1	0	"t2465"	"20210418"
1207	35	0	"t2466"	"20210418"
640	0	0	"t2468"	"20210418"
4138	351	0	"t2469"	"20210418"
54	0	0	"t2470"	"20210418"
822	99	0	"t2472"	"20210418"
560	8	0	"t2474"	"20210418"
445	1	0	"t2475"	"20210418"
165	0	0	"t2476"	"20210418"
240	0	0	"t2477"	"20210418"
647	3	0	"t2478"	"20210418"
192	1	0	"t2479"	"20210418"
112	0	0	"t2601"	"20210418"
574	99	0	"t2602"	"20210418"
90	0	0	"t2603"	"20210418"
393	36	0	"t2604"	"20210418"
184	27	0	"t2606"	"20210418"
77	30	0	"t2607"	"20210418"
285	93	0	"t2608"	"20210418"
276	0	0	"t2609"	"20210418"
100	0	0	"t2610"	"20210418"
540	0	0	"t2611"	"20210418"
115	0	0	"t2612"	"20210418"
58	0	0	"t2613"	"20210418"
911	321	0	"t2661"	"20210418"
292	0	0	"t2801"	"20210418"
40	0	0	"t2802"	"20210418"
64	0	0	"t2803"	"20210418"
311	27	0	"t2805"	"20210418"
190	30	0	"t2806"	"20210418"
110	0	0	"t2807"	"20210418"
50	0	0	"t2810"	"20210418"
155	3	0	"t2811"	"20210418"
182	30	0	"t2812"	"20210418"
477	28	0	"t2814"	"20210418"
18	0	0	"t2816"	"20210418"
60	0	0	"t2817"	"20210418"
62	0	0	"t2818"	"20210418"
345	2	0	"t2861"	"20210418"
868	0	0	"t2862"	"20210418"
100	0	0	"t3001"	"20210418"
276	56	0	"t3002"	"20210418"
209	6	0	"t3003"	"20210418"
116	0	0	"t3004"	"20210418"
169	1	0	"t3007"	"20210418"
30	0	0	"t3008"	"20210418"
30	0	0	"t3009"	"20210418"
60	0	0	"t3010"	"20210418"
183	0	0	"t3011"	"20210418"
171	1	0	"t3012"	"20210418"
40	40	0	"t3013"	"20210418"
104	0	0	"t3014"	"20210418"
164	2	0	"t3015"	"20210418"
71	4	0	"t3016"	"20210418"
252	5	0	"t3017"	"20210418"
186	3	0	"t3018"	"20210418"
212	0	0	"t3019"	"20210418"
61	0	0	"t3020"	"20210418"
1329	224	0	"t3021"	"20210418"
337	0	0	"t3022"	"20210418"
61	0	0	"t3024"	"20210418"
50	0	0	"t3025"	"20210418"
163	28	0	"t3026"	"20210418"
271	30	0	"t3027"	"20210418"
148	2	0	"t3030"	"20210418"
300	23	0	"t3031"	"20210418"
603	72	0	"t3061"	"20210418"
167	0	0	"t3062"	"20210418"
540	31	0	"t3063"	"20210418"
6619	272	0	"t3064"	"20210418"
36	1	0	"t3202"	"20210418"
479	0	0	"t3203"	"20210418"
532	0	0	"t3204"	"20210418"
135	0	0	"t3206"	"20210418"
183	16	0	"t3208"	"20210418"
291	0	0	"t3209"	"20210418"
77	0	0	"t3210"	"20210418"
340	0	0	"t3213"	"20210418"
535	4	0	"t3214"	"20210418"
60	1	0	"t3216"	"20210418"
90	0	0	"t3217"	"20210418"
332	0	0	"t3218"	"20210418"
699	140	0	"t3261"	"20210418"
3401	2	0	"t3262"	"20210418"
180	0	0	"t3263"	"20210418"
83	12	0	NA	"20210418"
