"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
88	0	0	"t1021"	"20210427"
3247	813	0	"t1061"	"20210427"
267	11	0	"t1062"	"20210427"
165	11	0	"t1063"	"20210427"
99	0	0	"t1201"	"20210427"
286	77	0	"t1202"	"20210427"
161	70	0	"t1203"	"20210427"
38	0	0	"t1204"	"20210427"
236	26	0	"t1205"	"20210427"
448	43	0	"t1206"	"20210427"
74	40	0	"t1207"	"20210427"
375	1	0	"t1208"	"20210427"
315	138	0	"t1209"	"20210427"
348	7	0	"t1210"	"20210427"
348	9	0	"t1211"	"20210427"
807	30	0	"t1212"	"20210427"
287	105	0	"t1213"	"20210427"
207	98	0	"t1215"	"20210427"
222	13	0	"t1216"	"20210427"
110	4	0	"t1217"	"20210427"
184	12	0	"t1218"	"20210427"
167	14	0	"t1219"	"20210427"
5550	1505	0	"t1261"	"20210427"
78	73	0	"t1262"	"20210427"
230	99	0	"t1263"	"20210427"
179	103	0	"t1402"	"20210427"
243	38	0	"t1403"	"20210427"
35	29	0	"t1404"	"20210427"
431	244	0	"t1405"	"20210427"
379	107	0	"t1406"	"20210427"
144	29	0	"t1407"	"20210427"
206	23	0	"t1408"	"20210427"
48	2	0	"t1409"	"20210427"
55	0	0	"t1410"	"20210427"
100	0	0	"t1411"	"20210427"
776	128	0	"t1412"	"20210427"
99	0	0	"t1413"	"20210427"
249	64	0	"t1414"	"20210427"
60	0	0	"t1415"	"20210427"
146	126	0	"t1416"	"20210427"
295	7	0	"t1417"	"20210427"
1068	338	0	"t1418"	"20210427"
59	45	0	"t1419"	"20210427"
137	97	0	"t1420"	"20210427"
106	104	0	"t1421"	"20210427"
345	25	0	"t1422"	"20210427"
199	11	0	"t1423"	"20210427"
157	116	0	"t1424"	"20210427"
255	0	0	"t1425"	"20210427"
90	3	0	"t1426"	"20210427"
465	264	0	"t1428"	"20210427"
76	47	0	"t1429"	"20210427"
31	30	0	"t1430"	"20210427"
30	16	0	"t1432"	"20210427"
27	0	0	"t1433"	"20210427"
322	82	0	"t1434"	"20210427"
189	8	0	"t1435"	"20210427"
135	0	0	"t1436"	"20210427"
276	163	0	"t1437"	"20210427"
236	22	0	"t1438"	"20210427"
475	199	0	"t1461"	"20210427"
364	134	0	"t1462"	"20210427"
1189	244	0	"t1463"	"20210427"
836	64	0	"t1464"	"20210427"
8774	1571	0	"t1465"	"20210427"
495	1	0	"t1601"	"20210427"
77	41	0	"t1602"	"20210427"
161	2	0	"t1603"	"20210427"
114	0	0	"t1604"	"20210427"
490	117	0	"t1605"	"20210427"
43	0	0	"t1606"	"20210427"
265	189	0	"t1607"	"20210427"
173	37	0	"t1608"	"20210427"
251	147	0	"t1609"	"20210427"
143	65	0	"t1610"	"20210427"
42	0	0	"t1611"	"20210427"
1438	207	0	"t1661"	"20210427"
42	27	0	"t1801"	"20210427"
86	0	0	"t1802"	"20210427"
138	69	0	"t1803"	"20210427"
442	54	0	"t1804"	"20210427"
37	6	0	"t1805"	"20210427"
112	4	0	"t1806"	"20210427"
103	3	0	"t1807"	"20210427"
106	14	0	"t1808"	"20210427"
178	0	0	"t1809"	"20210427"
194	0	0	"t1810"	"20210427"
294	26	0	"t1811"	"20210427"
181	57	0	"t1812"	"20210427"
22	0	0	"t1813"	"20210427"
121	91	0	"t1814"	"20210427"
206	70	0	"t1815"	"20210427"
70	0	0	"t1816"	"20210427"
36	6	0	"t1817"	"20210427"
169	97	0	"t1818"	"20210427"
109	109	0	"t1819"	"20210427"
102	0	0	"t1820"	"20210427"
76	48	0	"t1821"	"20210427"
122	0	0	"t1861"	"20210427"
351	188	0	"t1862"	"20210427"
2291	438	0	"t1863"	"20210427"
258	1	0	"t1864"	"20210427"
22	0	0	"t2001"	"20210427"
78	6	0	"t2002"	"20210427"
202	3	0	"t2003"	"20210427"
187	87	0	"t2004"	"20210427"
71	1	0	"t2005"	"20210427"
23	0	0	"t2006"	"20210427"
32	0	0	"t2007"	"20210427"
66	19	0	"t2008"	"20210427"
53	17	0	"t2009"	"20210427"
402	31	0	"t2010"	"20210427"
119	59	0	"t2011"	"20210427"
24	0	0	"t2012"	"20210427"
128	6	0	"t2013"	"20210427"
98	38	0	"t2014"	"20210427"
1749	467	0	"t2061"	"20210427"
186	12	0	"t2062"	"20210427"
257	1	0	"t2063"	"20210427"
309	224	0	"t2201"	"20210427"
422	52	0	"t2202"	"20210427"
239	106	0	"t2203"	"20210427"
86	0	0	"t2204"	"20210427"
403	22	0	"t2205"	"20210427"
160	0	0	"t2206"	"20210427"
144	3	0	"t2207"	"20210427"
269	77	0	"t2208"	"20210427"
192	0	0	"t2209"	"20210427"
91	1	0	"t2210"	"20210427"
100	30	0	"t2212"	"20210427"
196	0	0	"t2213"	"20210427"
416	2	0	"t2214"	"20210427"
894	75	0	"t2215"	"20210427"
114	0	0	"t2216"	"20210427"
4437	543	0	"t2261"	"20210427"
1945	360	0	"t2262"	"20210427"
946	12	0	"t2263"	"20210427"
704	183	0	"t2264"	"20210427"
179	3	0	"t2401"	"20210427"
132	7	0	"t2402"	"20210427"
470	65	0	"t2403"	"20210427"
259	5	0	"t2404"	"20210427"
315	44	0	"t2405"	"20210427"
53	5	0	"t2406"	"20210427"
325	267	0	"t2407"	"20210427"
111	2	0	"t2408"	"20210427"
40	0	0	"t2409"	"20210427"
144	6	0	"t2410"	"20210427"
396	7	0	"t2411"	"20210427"
29	0	0	"t2412"	"20210427"
621	223	0	"t2413"	"20210427"
134	0	0	"t2414"	"20210427"
338	175	0	"t2415"	"20210427"
83	0	0	"t2416"	"20210427"
80	1	0	"t2417"	"20210427"
724	12	0	"t2461"	"20210427"
262	126	0	"t2462"	"20210427"
417	0	0	"t2463"	"20210427"
1722	772	0	"t2464"	"20210427"
1294	66	0	"t2466"	"20210427"
26	26	0	"t2467"	"20210427"
622	107	0	"t2468"	"20210427"
2266	264	0	"t2469"	"20210427"
205	24	0	"t2470"	"20210427"
64	30	0	"t2471"	"20210427"
554	1	0	"t2472"	"20210427"
374	225	0	"t2473"	"20210427"
174	42	0	"t2474"	"20210427"
349	144	0	"t2475"	"20210427"
80	6	0	"t2476"	"20210427"
551	128	0	"t2477"	"20210427"
264	106	0	"t2478"	"20210427"
88	36	0	"t2479"	"20210427"
164	81	0	"t2601"	"20210427"
333	0	0	"t2602"	"20210427"
89	0	0	"t2603"	"20210427"
301	9	0	"t2604"	"20210427"
35	14	0	"t2605"	"20210427"
96	35	0	"t2606"	"20210427"
322	18	0	"t2607"	"20210427"
76	44	0	"t2608"	"20210427"
607	0	0	"t2609"	"20210427"
108	0	0	"t2610"	"20210427"
243	47	0	"t2611"	"20210427"
121	61	0	"t2612"	"20210427"
66	52	0	"t2613"	"20210427"
925	3	0	"t2661"	"20210427"
88	88	0	"t2801"	"20210427"
144	12	0	"t2802"	"20210427"
176	92	0	"t2803"	"20210427"
110	5	0	"t2804"	"20210427"
292	115	0	"t2805"	"20210427"
79	0	0	"t2806"	"20210427"
323	97	0	"t2807"	"20210427"
196	28	0	"t2808"	"20210427"
145	142	0	"t2809"	"20210427"
171	141	0	"t2810"	"20210427"
193	3	0	"t2811"	"20210427"
126	50	0	"t2812"	"20210427"
70	70	0	"t2813"	"20210427"
294	52	0	"t2814"	"20210427"
155	33	0	"t2815"	"20210427"
405	120	0	"t2816"	"20210427"
221	113	0	"t2817"	"20210427"
93	48	0	"t2818"	"20210427"
37	16	0	"t2819"	"20210427"
954	210	0	"t2861"	"20210427"
809	139	0	"t2862"	"20210427"
87	32	0	"t3001"	"20210427"
372	57	0	"t3002"	"20210427"
414	94	0	"t3003"	"20210427"
307	30	0	"t3004"	"20210427"
20	0	0	"t3005"	"20210427"
245	107	0	"t3006"	"20210427"
35	21	0	"t3007"	"20210427"
433	0	0	"t3008"	"20210427"
193	132	0	"t3009"	"20210427"
111	6	0	"t3010"	"20210427"
166	0	0	"t3011"	"20210427"
439	56	0	"t3012"	"20210427"
117	0	0	"t3013"	"20210427"
197	1	0	"t3014"	"20210427"
77	3	0	"t3015"	"20210427"
349	154	0	"t3016"	"20210427"
330	106	0	"t3017"	"20210427"
152	0	0	"t3018"	"20210427"
277	86	0	"t3019"	"20210427"
162	1	0	"t3020"	"20210427"
476	141	0	"t3021"	"20210427"
140	0	0	"t3022"	"20210427"
63	31	0	"t3023"	"20210427"
212	36	0	"t3024"	"20210427"
217	0	0	"t3025"	"20210427"
18	18	0	"t3026"	"20210427"
31	9	0	"t3027"	"20210427"
48	6	0	"t3028"	"20210427"
138	3	0	"t3029"	"20210427"
220	110	0	"t3030"	"20210427"
137	50	0	"t3031"	"20210427"
453	94	0	"t3061"	"20210427"
153	44	0	"t3062"	"20210427"
173	72	0	"t3063"	"20210427"
4962	680	0	"t3064"	"20210427"
315	109	0	"t3201"	"20210427"
80	13	0	"t3202"	"20210427"
201	57	0	"t3203"	"20210427"
205	3	0	"t3204"	"20210427"
205	116	0	"t3205"	"20210427"
34	18	0	"t3206"	"20210427"
289	69	0	"t3207"	"20210427"
88	0	0	"t3208"	"20210427"
144	42	0	"t3209"	"20210427"
305	102	0	"t3210"	"20210427"
78	0	0	"t3211"	"20210427"
22	0	0	"t3212"	"20210427"
118	1	0	"t3213"	"20210427"
526	146	0	"t3214"	"20210427"
166	86	0	"t3215"	"20210427"
60	58	0	"t3216"	"20210427"
86	47	0	"t3217"	"20210427"
159	14	0	"t3218"	"20210427"
889	88	0	"t3261"	"20210427"
3313	690	0	"t3262"	"20210427"
101	14	0	"t3263"	"20210427"
1032	152	0	NA	"20210427"
