"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
94	1	0	"t1019"	"20210403"
491	1	0	"t1020"	"20210403"
79	0	0	"t1021"	"20210403"
3540	158	0	"t1061"	"20210403"
207	37	0	"t1062"	"20210403"
543	42	0	"t1063"	"20210403"
129	0	0	"t1201"	"20210403"
284	70	0	"t1202"	"20210403"
231	1	0	"t1203"	"20210403"
108	0	0	"t1204"	"20210403"
274	45	0	"t1205"	"20210403"
751	35	0	"t1206"	"20210403"
310	4	0	"t1207"	"20210403"
185	44	0	"t1208"	"20210403"
262	0	0	"t1209"	"20210403"
604	86	0	"t1210"	"20210403"
303	1	0	"t1211"	"20210403"
270	13	0	"t1212"	"20210403"
337	0	0	"t1213"	"20210403"
132	1	0	"t1214"	"20210403"
112	1	0	"t1215"	"20210403"
505	18	0	"t1216"	"20210403"
156	1	0	"t1217"	"20210403"
189	0	0	"t1218"	"20210403"
327	23	0	"t1219"	"20210403"
3203	289	0	"t1261"	"20210403"
287	8	0	"t1262"	"20210403"
539	0	0	"t1263"	"20210403"
86	2	0	"t1401"	"20210403"
293	44	0	"t1402"	"20210403"
356	37	0	"t1403"	"20210403"
152	0	0	"t1404"	"20210403"
300	18	0	"t1405"	"20210403"
313	1	0	"t1406"	"20210403"
135	9	0	"t1407"	"20210403"
244	1	0	"t1408"	"20210403"
207	16	0	"t1409"	"20210403"
116	0	0	"t1410"	"20210403"
148	0	0	"t1411"	"20210403"
504	5	0	"t1412"	"20210403"
284	1	0	"t1413"	"20210403"
299	24	0	"t1414"	"20210403"
559	9	0	"t1415"	"20210403"
175	0	0	"t1416"	"20210403"
215	10	0	"t1417"	"20210403"
785	2	0	"t1418"	"20210403"
530	3	0	"t1419"	"20210403"
73	0	0	"t1420"	"20210403"
417	2	0	"t1421"	"20210403"
77	11	0	"t1422"	"20210403"
92	12	0	"t1423"	"20210403"
103	1	0	"t1424"	"20210403"
261	1	0	"t1425"	"20210403"
248	35	0	"t1426"	"20210403"
148	0	0	"t1427"	"20210403"
126	0	0	"t1428"	"20210403"
306	0	0	"t1429"	"20210403"
153	0	0	"t1430"	"20210403"
255	2	0	"t1432"	"20210403"
150	7	0	"t1433"	"20210403"
571	34	0	"t1434"	"20210403"
199	13	0	"t1435"	"20210403"
127	1	0	"t1436"	"20210403"
77	0	0	"t1437"	"20210403"
327	3	0	"t1438"	"20210403"
297	100	0	"t1461"	"20210403"
310	40	0	"t1462"	"20210403"
437	44	0	"t1463"	"20210403"
627	63	0	"t1464"	"20210403"
9658	993	0	"t1465"	"20210403"
258	1	0	"t1601"	"20210403"
52	1	0	"t1602"	"20210403"
263	40	0	"t1603"	"20210403"
283	0	0	"t1604"	"20210403"
157	0	0	"t1605"	"20210403"
54	0	0	"t1606"	"20210403"
335	0	0	"t1607"	"20210403"
162	2	0	"t1608"	"20210403"
108	0	0	"t1609"	"20210403"
205	1	0	"t1611"	"20210403"
802	181	0	"t1661"	"20210403"
12	0	0	"t1801"	"20210403"
345	1	0	"t1802"	"20210403"
292	20	0	"t1803"	"20210403"
161	0	0	"t1804"	"20210403"
417	25	0	"t1805"	"20210403"
92	47	0	"t1806"	"20210403"
264	35	0	"t1807"	"20210403"
46	2	0	"t1808"	"20210403"
282	1	0	"t1809"	"20210403"
77	0	0	"t1810"	"20210403"
272	33	0	"t1811"	"20210403"
105	0	0	"t1812"	"20210403"
126	0	0	"t1813"	"20210403"
99	0	0	"t1814"	"20210403"
34	15	0	"t1815"	"20210403"
70	1	0	"t1816"	"20210403"
99	12	0	"t1817"	"20210403"
374	15	0	"t1818"	"20210403"
219	0	0	"t1819"	"20210403"
193	1	0	"t1820"	"20210403"
32	0	0	"t1821"	"20210403"
96	5	0	"t1861"	"20210403"
132	13	0	"t1862"	"20210403"
4020	463	0	"t1863"	"20210403"
391	12	0	"t1864"	"20210403"
164	7	0	"t2001"	"20210403"
276	27	0	"t2002"	"20210403"
236	7	0	"t2003"	"20210403"
80	0	0	"t2004"	"20210403"
284	2	0	"t2005"	"20210403"
110	1	0	"t2006"	"20210403"
129	0	0	"t2007"	"20210403"
148	0	0	"t2008"	"20210403"
25	0	0	"t2009"	"20210403"
118	0	0	"t2010"	"20210403"
197	0	0	"t2011"	"20210403"
6	0	0	"t2012"	"20210403"
242	0	0	"t2013"	"20210403"
156	1	0	"t2014"	"20210403"
2179	654	0	"t2061"	"20210403"
620	11	0	"t2062"	"20210403"
298	33	0	"t2063"	"20210403"
278	3	0	"t2201"	"20210403"
237	2	0	"t2202"	"20210403"
260	17	0	"t2203"	"20210403"
196	1	0	"t2204"	"20210403"
236	22	0	"t2205"	"20210403"
155	9	0	"t2206"	"20210403"
266	6	0	"t2207"	"20210403"
210	27	0	"t2208"	"20210403"
236	70	0	"t2209"	"20210403"
105	2	0	"t2210"	"20210403"
149	5	0	"t2211"	"20210403"
195	1	0	"t2212"	"20210403"
513	32	0	"t2213"	"20210403"
235	0	0	"t2214"	"20210403"
543	62	0	"t2215"	"20210403"
160	62	0	"t2216"	"20210403"
2535	324	0	"t2261"	"20210403"
1019	47	0	"t2262"	"20210403"
256	16	0	"t2263"	"20210403"
461	224	0	"t2264"	"20210403"
453	3	0	"t2401"	"20210403"
343	0	0	"t2402"	"20210403"
670	25	0	"t2403"	"20210403"
586	1	0	"t2404"	"20210403"
398	3	0	"t2405"	"20210403"
286	0	0	"t2406"	"20210403"
146	0	0	"t2407"	"20210403"
312	62	0	"t2408"	"20210403"
328	45	0	"t2409"	"20210403"
147	0	0	"t2410"	"20210403"
581	39	0	"t2411"	"20210403"
185	0	0	"t2412"	"20210403"
886	111	0	"t2413"	"20210403"
134	0	0	"t2414"	"20210403"
511	51	0	"t2415"	"20210403"
594	0	0	"t2416"	"20210403"
217	19	0	"t2417"	"20210403"
396	3	0	"t2461"	"20210403"
192	21	0	"t2462"	"20210403"
428	0	0	"t2463"	"20210403"
1144	223	0	"t2464"	"20210403"
213	0	0	"t2465"	"20210403"
1349	10	0	"t2466"	"20210403"
272	1	0	"t2467"	"20210403"
249	4	0	"t2468"	"20210403"
2367	350	0	"t2469"	"20210403"
606	8	0	"t2470"	"20210403"
241	0	0	"t2471"	"20210403"
635	1	0	"t2472"	"20210403"
222	0	0	"t2473"	"20210403"
263	31	0	"t2474"	"20210403"
414	55	0	"t2475"	"20210403"
201	1	0	"t2476"	"20210403"
504	4	0	"t2477"	"20210403"
251	8	0	"t2478"	"20210403"
102	0	0	"t2479"	"20210403"
80	1	0	"t2601"	"20210403"
80	1	0	"t2602"	"20210403"
78	2	0	"t2603"	"20210403"
546	32	0	"t2604"	"20210403"
54	0	0	"t2605"	"20210403"
253	14	0	"t2606"	"20210403"
300	118	0	"t2607"	"20210403"
228	0	0	"t2608"	"20210403"
303	4	0	"t2609"	"20210403"
50	0	0	"t2610"	"20210403"
223	0	0	"t2611"	"20210403"
345	0	0	"t2613"	"20210403"
1058	40	0	"t2661"	"20210403"
207	28	0	"t2801"	"20210403"
138	0	0	"t2802"	"20210403"
210	1	0	"t2803"	"20210403"
226	18	0	"t2804"	"20210403"
381	57	0	"t2805"	"20210403"
198	1	0	"t2806"	"20210403"
185	0	0	"t2807"	"20210403"
241	3	0	"t2808"	"20210403"
110	0	0	"t2809"	"20210403"
84	0	0	"t2810"	"20210403"
231	29	0	"t2811"	"20210403"
206	0	0	"t2812"	"20210403"
42	1	0	"t2813"	"20210403"
572	13	0	"t2814"	"20210403"
168	19	0	"t2815"	"20210403"
266	17	0	"t2816"	"20210403"
321	32	0	"t2817"	"20210403"
176	53	0	"t2818"	"20210403"
41	1	0	"t2819"	"20210403"
393	30	0	"t2861"	"20210403"
561	109	0	"t2862"	"20210403"
80	0	0	"t3001"	"20210403"
351	11	0	"t3002"	"20210403"
807	115	0	"t3003"	"20210403"
333	1	0	"t3004"	"20210403"
195	0	0	"t3005"	"20210403"
186	15	0	"t3006"	"20210403"
258	25	0	"t3007"	"20210403"
115	29	0	"t3008"	"20210403"
161	23	0	"t3009"	"20210403"
524	2	0	"t3010"	"20210403"
90	0	0	"t3011"	"20210403"
59	0	0	"t3012"	"20210403"
104	0	0	"t3013"	"20210403"
194	0	0	"t3014"	"20210403"
28	1	0	"t3015"	"20210403"
468	8	0	"t3016"	"20210403"
461	88	0	"t3017"	"20210403"
175	13	0	"t3018"	"20210403"
446	6	0	"t3019"	"20210403"
150	1	0	"t3020"	"20210403"
1533	60	0	"t3021"	"20210403"
111	0	0	"t3022"	"20210403"
163	5	0	"t3023"	"20210403"
331	0	0	"t3024"	"20210403"
737	0	0	"t3025"	"20210403"
37	0	0	"t3026"	"20210403"
115	20	0	"t3027"	"20210403"
80	0	0	"t3028"	"20210403"
307	1	0	"t3029"	"20210403"
241	0	0	"t3030"	"20210403"
275	1	0	"t3031"	"20210403"
734	5	0	"t3061"	"20210403"
377	0	0	"t3062"	"20210403"
158	0	0	"t3063"	"20210403"
2792	255	0	"t3064"	"20210403"
258	6	0	"t3201"	"20210403"
88	1	0	"t3202"	"20210403"
368	30	0	"t3203"	"20210403"
215	30	0	"t3204"	"20210403"
53	2	0	"t3205"	"20210403"
161	0	0	"t3206"	"20210403"
194	1	0	"t3207"	"20210403"
355	5	0	"t3208"	"20210403"
194	31	0	"t3209"	"20210403"
262	19	0	"t3210"	"20210403"
240	1	0	"t3211"	"20210403"
185	10	0	"t3212"	"20210403"
271	2	0	"t3213"	"20210403"
410	43	0	"t3214"	"20210403"
509	3	0	"t3215"	"20210403"
197	29	0	"t3216"	"20210403"
104	17	0	"t3217"	"20210403"
1	0	0	"t3218"	"20210403"
696	17	0	"t3261"	"20210403"
2255	112	0	"t3262"	"20210403"
154	11	0	"t3263"	"20210403"
156	0	0	NA	"20210403"
