"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1	1	0	"t1262"	"20210426"
43	0	0	"t1263"	"20210426"
99	0	0	"t1401"	"20210426"
123	0	0	"t1403"	"20210426"
100	0	0	"t1404"	"20210426"
109	1	0	"t1405"	"20210426"
57	0	0	"t1408"	"20210426"
2	0	0	"t1411"	"20210426"
195	0	0	"t1412"	"20210426"
1	0	0	"t1413"	"20210426"
262	0	0	"t1414"	"20210426"
58	0	0	"t1418"	"20210426"
2	0	0	"t1419"	"20210426"
63	0	0	"t1420"	"20210426"
133	0	0	"t1429"	"20210426"
52	0	0	"t1430"	"20210426"
1108	207	0	"t1434"	"20210426"
216	0	0	"t1436"	"20210426"
6	0	0	"t1438"	"20210426"
131	0	0	"t1461"	"20210426"
399	190	0	"t1462"	"20210426"
296	245	0	"t1463"	"20210426"
452	0	0	"t1464"	"20210426"
5684	1282	0	"t1465"	"20210426"
1	0	0	"t1604"	"20210426"
456	452	0	"t1605"	"20210426"
93	0	0	"t1609"	"20210426"
1	1	0	"t1661"	"20210426"
12	0	0	"t1801"	"20210426"
1	0	0	"t1802"	"20210426"
78	0	0	"t1803"	"20210426"
191	11	0	"t1804"	"20210426"
147	0	0	"t1811"	"20210426"
1	0	0	"t1818"	"20210426"
102	0	0	"t1819"	"20210426"
166	22	0	"t1821"	"20210426"
37	2	0	"t1861"	"20210426"
2087	428	0	"t1863"	"20210426"
429	0	0	"t1864"	"20210426"
40	0	0	"t2006"	"20210426"
51	51	0	"t2011"	"20210426"
545	208	0	"t2061"	"20210426"
44	0	0	"t2204"	"20210426"
94	0	0	"t2214"	"20210426"
1123	237	0	"t2261"	"20210426"
908	248	0	"t2262"	"20210426"
505	0	0	"t2263"	"20210426"
556	223	0	"t2264"	"20210426"
369	0	0	"t2402"	"20210426"
390	1	0	"t2403"	"20210426"
149	0	0	"t2405"	"20210426"
175	171	0	"t2407"	"20210426"
83	0	0	"t2409"	"20210426"
126	0	0	"t2410"	"20210426"
159	2	0	"t2411"	"20210426"
136	39	0	"t2413"	"20210426"
111	0	0	"t2414"	"20210426"
131	0	0	"t2415"	"20210426"
91	0	0	"t2416"	"20210426"
111	0	0	"t2417"	"20210426"
370	7	0	"t2463"	"20210426"
50	0	0	"t2464"	"20210426"
368	0	0	"t2465"	"20210426"
1399	1	0	"t2466"	"20210426"
459	1	0	"t2468"	"20210426"
1424	19	0	"t2469"	"20210426"
738	172	0	"t2472"	"20210426"
105	0	0	"t2473"	"20210426"
192	0	0	"t2474"	"20210426"
110	110	0	"t2475"	"20210426"
31	29	0	"t2476"	"20210426"
105	0	0	"t2478"	"20210426"
30	28	0	"t2604"	"20210426"
1	0	0	"t2605"	"20210426"
158	72	0	"t2607"	"20210426"
131	6	0	"t2609"	"20210426"
152	0	0	"t2610"	"20210426"
579	140	0	"t2661"	"20210426"
3	0	0	"t2801"	"20210426"
79	28	0	"t2806"	"20210426"
96	3	0	"t2811"	"20210426"
112	0	0	"t2814"	"20210426"
81	0	0	"t2817"	"20210426"
762	0	0	"t2862"	"20210426"
51	0	0	"t3001"	"20210426"
300	30	0	"t3002"	"20210426"
60	1	0	"t3003"	"20210426"
50	49	0	"t3005"	"20210426"
2	1	0	"t3008"	"20210426"
108	0	0	"t3009"	"20210426"
61	0	0	"t3012"	"20210426"
191	3	0	"t3016"	"20210426"
3	0	0	"t3017"	"20210426"
50	0	0	"t3019"	"20210426"
211	100	0	"t3021"	"20210426"
2	0	0	"t3061"	"20210426"
2917	156	0	"t3064"	"20210426"
3	3	0	"t3208"	"20210426"
42	38	0	"t3209"	"20210426"
408	0	0	"t3214"	"20210426"
60	1	0	"t3216"	"20210426"
197	0	0	"t3218"	"20210426"
2266	239	0	"t3262"	"20210426"
1	0	0	NA	"20210426"
