"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
335	86	0	"t1416"	"20210422"
739	228	0	"t1417"	"20210422"
1171	156	0	"t1418"	"20210422"
607	217	0	"t1419"	"20210422"
564	203	0	"t1420"	"20210422"
562	214	0	"t1421"	"20210422"
423	64	0	"t1422"	"20210422"
323	110	0	"t1423"	"20210422"
476	110	0	"t1424"	"20210422"
751	214	0	"t1425"	"20210422"
189	74	0	"t1426"	"20210422"
384	88	0	"t1427"	"20210422"
766	135	0	"t1428"	"20210422"
291	110	0	"t1429"	"20210422"
205	66	0	"t1430"	"20210422"
826	182	0	"t1432"	"20210422"
459	131	0	"t1433"	"20210422"
975	334	0	"t1434"	"20210422"
519	204	0	"t1435"	"20210422"
200	33	0	"t1436"	"20210422"
189	102	0	"t1437"	"20210422"
418	152	0	"t1438"	"20210422"
877	484	0	"t1461"	"20210422"
864	225	0	"t1462"	"20210422"
1768	782	0	"t1463"	"20210422"
828	56	0	"t1464"	"20210422"
15534	3918	0	"t1465"	"20210422"
726	187	0	"t1601"	"20210422"
312	93	0	"t1602"	"20210422"
518	183	0	"t1603"	"20210422"
424	89	0	"t1604"	"20210422"
667	98	0	"t1605"	"20210422"
200	39	0	"t1606"	"20210422"
615	183	0	"t1607"	"20210422"
429	213	0	"t1608"	"20210422"
1043	405	0	"t1609"	"20210422"
182	87	0	"t1610"	"20210422"
385	79	0	"t1611"	"20210422"
1599	329	0	"t1661"	"20210422"
103	0	0	"t1801"	"20210422"
432	150	0	"t1802"	"20210422"
194	84	0	"t1803"	"20210422"
452	80	0	"t1804"	"20210422"
633	259	0	"t1805"	"20210422"
379	85	0	"t1806"	"20210422"
480	156	0	"t1807"	"20210422"
380	97	0	"t1808"	"20210422"
126	30	0	"t1809"	"20210422"
439	82	0	"t1810"	"20210422"
874	221	0	"t1811"	"20210422"
350	149	0	"t1812"	"20210422"
282	89	0	"t1813"	"20210422"
255	134	0	"t1814"	"20210422"
351	152	0	"t1815"	"20210422"
597	306	0	"t1816"	"20210422"
367	172	0	"t1817"	"20210422"
586	95	0	"t1818"	"20210422"
280	69	0	"t1819"	"20210422"
146	46	0	"t1820"	"20210422"
67	28	0	"t1821"	"20210422"
323	92	0	"t1861"	"20210422"
368	87	0	"t1862"	"20210422"
3521	1163	0	"t1863"	"20210422"
507	81	0	"t1864"	"20210422"
363	152	0	"t2001"	"20210422"
687	272	0	"t2002"	"20210422"
240	164	0	"t2003"	"20210422"
242	64	0	"t2004"	"20210422"
306	143	0	"t2005"	"20210422"
328	52	0	"t2006"	"20210422"
232	53	0	"t2007"	"20210422"
176	90	0	"t2008"	"20210422"
72	45	0	"t2009"	"20210422"
459	93	0	"t2010"	"20210422"
407	176	0	"t2011"	"20210422"
97	69	0	"t2012"	"20210422"
575	230	0	"t2013"	"20210422"
191	57	0	"t2014"	"20210422"
3548	913	0	"t2061"	"20210422"
482	148	0	"t2062"	"20210422"
302	50	0	"t2063"	"20210422"
559	197	0	"t2201"	"20210422"
663	125	0	"t2202"	"20210422"
226	58	0	"t2203"	"20210422"
363	214	0	"t2204"	"20210422"
656	180	0	"t2205"	"20210422"
508	104	0	"t2206"	"20210422"
430	141	0	"t2207"	"20210422"
472	112	0	"t2208"	"20210422"
498	164	0	"t2209"	"20210422"
90	11	0	"t2210"	"20210422"
291	150	0	"t2211"	"20210422"
475	153	0	"t2212"	"20210422"
685	261	0	"t2213"	"20210422"
440	260	0	"t2214"	"20210422"
1148	247	0	"t2215"	"20210422"
254	86	0	"t2216"	"20210422"
5059	898	0	"t2261"	"20210422"
2389	659	0	"t2262"	"20210422"
890	212	0	"t2263"	"20210422"
809	230	0	"t2264"	"20210422"
553	300	0	"t2401"	"20210422"
792	116	0	"t2402"	"20210422"
949	381	0	"t2403"	"20210422"
1018	149	0	"t2404"	"20210422"
1089	216	0	"t2405"	"20210422"
411	142	0	"t2406"	"20210422"
332	129	0	"t2407"	"20210422"
226	59	0	"t2408"	"20210422"
452	70	0	"t2409"	"20210422"
356	154	0	"t2410"	"20210422"
1042	275	0	"t2411"	"20210422"
292	48	0	"t2412"	"20210422"
1032	411	0	"t2413"	"20210422"
284	102	0	"t2414"	"20210422"
878	206	0	"t2415"	"20210422"
557	154	0	"t2416"	"20210422"
731	173	0	"t2417"	"20210422"
1696	376	0	"t2461"	"20210422"
744	275	0	"t2462"	"20210422"
902	447	0	"t2463"	"20210422"
2290	359	0	"t2464"	"20210422"
436	71	0	"t2465"	"20210422"
2925	246	0	"t2466"	"20210422"
92	35	0	"t2467"	"20210422"
359	160	0	"t2468"	"20210422"
4801	949	0	"t2469"	"20210422"
480	185	0	"t2470"	"20210422"
233	36	0	"t2471"	"20210422"
1092	141	0	"t2472"	"20210422"
405	74	0	"t2473"	"20210422"
676	139	0	"t2474"	"20210422"
1542	193	0	"t2475"	"20210422"
268	86	0	"t2476"	"20210422"
689	157	0	"t2477"	"20210422"
831	272	0	"t2478"	"20210422"
124	50	0	"t2479"	"20210422"
463	128	0	"t2601"	"20210422"
759	117	0	"t2602"	"20210422"
120	17	0	"t2603"	"20210422"
1126	277	0	"t2604"	"20210422"
517	153	0	"t2605"	"20210422"
266	156	0	"t2606"	"20210422"
698	106	0	"t2607"	"20210422"
192	17	0	"t2608"	"20210422"
682	174	0	"t2609"	"20210422"
279	59	0	"t2610"	"20210422"
377	61	0	"t2611"	"20210422"
304	142	0	"t2612"	"20210422"
485	121	0	"t2613"	"20210422"
2405	300	0	"t2661"	"20210422"
445	67	0	"t2801"	"20210422"
239	101	0	"t2802"	"20210422"
291	83	0	"t2803"	"20210422"
201	88	0	"t2804"	"20210422"
415	148	0	"t2805"	"20210422"
374	97	0	"t2806"	"20210422"
442	194	0	"t2807"	"20210422"
278	104	0	"t2808"	"20210422"
399	110	0	"t2809"	"20210422"
197	109	0	"t2810"	"20210422"
459	213	0	"t2811"	"20210422"
253	52	0	"t2812"	"20210422"
205	92	0	"t2813"	"20210422"
622	255	0	"t2814"	"20210422"
331	96	0	"t2815"	"20210422"
502	178	0	"t2816"	"20210422"
447	51	0	"t2817"	"20210422"
132	92	0	"t2818"	"20210422"
67	20	0	"t2819"	"20210422"
1136	278	0	"t2861"	"20210422"
1540	411	0	"t2862"	"20210422"
173	28	0	"t3001"	"20210422"
511	69	0	"t3002"	"20210422"
886	242	0	"t3003"	"20210422"
299	95	0	"t3004"	"20210422"
382	122	0	"t3005"	"20210422"
505	177	0	"t3006"	"20210422"
496	179	0	"t3007"	"20210422"
374	109	0	"t3008"	"20210422"
357	104	0	"t3009"	"20210422"
903	286	0	"t3010"	"20210422"
268	79	0	"t3011"	"20210422"
734	210	0	"t3012"	"20210422"
226	24	0	"t3013"	"20210422"
262	74	0	"t3014"	"20210422"
369	63	0	"t3015"	"20210422"
552	109	0	"t3016"	"20210422"
1189	616	0	"t3017"	"20210422"
359	143	0	"t3018"	"20210422"
854	290	0	"t3019"	"20210422"
473	128	0	"t3020"	"20210422"
1253	441	0	"t3021"	"20210422"
348	57	0	"t3022"	"20210422"
378	158	0	"t3023"	"20210422"
454	132	0	"t3024"	"20210422"
421	70	0	"t3025"	"20210422"
336	32	0	"t3026"	"20210422"
405	134	0	"t3027"	"20210422"
210	67	0	"t3028"	"20210422"
321	146	0	"t3029"	"20210422"
386	83	0	"t3030"	"20210422"
232	138	0	"t3031"	"20210422"
710	38	0	"t3061"	"20210422"
802	230	0	"t3062"	"20210422"
371	112	0	"t3063"	"20210422"
7028	1100	0	"t3064"	"20210422"
850	60	0	"t3201"	"20210422"
418	223	0	"t3202"	"20210422"
632	118	0	"t3203"	"20210422"
413	74	0	"t3204"	"20210422"
344	102	0	"t3205"	"20210422"
578	103	0	"t3206"	"20210422"
334	78	0	"t3207"	"20210422"
444	200	0	"t3208"	"20210422"
241	80	0	"t3209"	"20210422"
270	107	0	"t3210"	"20210422"
442	79	0	"t3211"	"20210422"
163	65	0	"t3212"	"20210422"
441	12	0	"t3213"	"20210422"
604	236	0	"t3214"	"20210422"
625	165	0	"t3215"	"20210422"
279	57	0	"t3216"	"20210422"
253	86	0	"t3217"	"20210422"
114	61	0	"t3218"	"20210422"
1022	189	0	"t3261"	"20210422"
4439	659	0	"t3262"	"20210422"
346	121	0	"t3263"	"20210422"
1034	173	0	NA	"20210422"
