"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
491	110	0	"t1603"	"20210415"
360	75	0	"t1604"	"20210415"
339	55	0	"t1605"	"20210415"
147	23	0	"t1606"	"20210415"
503	197	0	"t1607"	"20210415"
466	117	0	"t1608"	"20210415"
724	195	0	"t1609"	"20210415"
231	89	0	"t1610"	"20210415"
386	118	0	"t1611"	"20210415"
1375	412	0	"t1661"	"20210415"
36	0	0	"t1801"	"20210415"
322	62	0	"t1802"	"20210415"
414	150	0	"t1803"	"20210415"
331	115	0	"t1804"	"20210415"
430	213	0	"t1805"	"20210415"
112	19	0	"t1806"	"20210415"
481	133	0	"t1807"	"20210415"
313	63	0	"t1808"	"20210415"
185	45	0	"t1809"	"20210415"
396	98	0	"t1810"	"20210415"
676	167	0	"t1811"	"20210415"
318	86	0	"t1812"	"20210415"
263	46	0	"t1813"	"20210415"
216	110	0	"t1814"	"20210415"
342	158	0	"t1815"	"20210415"
484	256	0	"t1816"	"20210415"
349	126	0	"t1817"	"20210415"
658	161	0	"t1818"	"20210415"
257	39	0	"t1819"	"20210415"
90	37	0	"t1820"	"20210415"
64	4	0	"t1821"	"20210415"
327	50	0	"t1861"	"20210415"
284	94	0	"t1862"	"20210415"
2367	566	0	"t1863"	"20210415"
446	57	0	"t1864"	"20210415"
360	136	0	"t2001"	"20210415"
541	183	0	"t2002"	"20210415"
355	207	0	"t2003"	"20210415"
168	41	0	"t2004"	"20210415"
273	97	0	"t2005"	"20210415"
356	58	0	"t2006"	"20210415"
191	0	0	"t2007"	"20210415"
236	70	0	"t2008"	"20210415"
102	50	0	"t2009"	"20210415"
191	19	0	"t2010"	"20210415"
309	138	0	"t2011"	"20210415"
116	61	0	"t2012"	"20210415"
457	191	0	"t2013"	"20210415"
162	26	0	"t2014"	"20210415"
3577	605	0	"t2061"	"20210415"
391	61	0	"t2062"	"20210415"
358	59	0	"t2063"	"20210415"
499	142	0	"t2201"	"20210415"
599	114	0	"t2202"	"20210415"
316	49	0	"t2203"	"20210415"
427	136	0	"t2204"	"20210415"
528	175	0	"t2205"	"20210415"
524	120	0	"t2206"	"20210415"
388	56	0	"t2207"	"20210415"
379	56	0	"t2208"	"20210415"
415	82	0	"t2209"	"20210415"
241	43	0	"t2210"	"20210415"
244	67	0	"t2211"	"20210415"
314	141	0	"t2212"	"20210415"
696	240	0	"t2213"	"20210415"
413	202	0	"t2214"	"20210415"
976	116	0	"t2215"	"20210415"
344	68	0	"t2216"	"20210415"
3509	752	0	"t2261"	"20210415"
2031	458	0	"t2262"	"20210415"
586	141	0	"t2263"	"20210415"
630	19	0	"t2264"	"20210415"
471	191	0	"t2401"	"20210415"
713	137	0	"t2402"	"20210415"
1032	304	0	"t2403"	"20210415"
697	183	0	"t2404"	"20210415"
718	130	0	"t2405"	"20210415"
335	50	0	"t2406"	"20210415"
264	117	0	"t2407"	"20210415"
295	115	0	"t2408"	"20210415"
360	58	0	"t2409"	"20210415"
316	92	0	"t2410"	"20210415"
862	226	0	"t2411"	"20210415"
300	52	0	"t2412"	"20210415"
1120	294	0	"t2413"	"20210415"
231	70	0	"t2414"	"20210415"
519	93	0	"t2415"	"20210415"
435	60	0	"t2416"	"20210415"
532	125	0	"t2417"	"20210415"
1230	330	0	"t2461"	"20210415"
605	170	0	"t2462"	"20210415"
755	348	0	"t2463"	"20210415"
1975	193	0	"t2464"	"20210415"
320	85	0	"t2465"	"20210415"
3037	174	0	"t2466"	"20210415"
72	34	0	"t2467"	"20210415"
239	101	0	"t2468"	"20210415"
4009	719	0	"t2469"	"20210415"
509	71	0	"t2470"	"20210415"
250	39	0	"t2471"	"20210415"
1066	59	0	"t2472"	"20210415"
353	28	0	"t2473"	"20210415"
696	57	0	"t2474"	"20210415"
1411	204	0	"t2475"	"20210415"
280	136	0	"t2476"	"20210415"
671	138	0	"t2477"	"20210415"
643	164	0	"t2478"	"20210415"
728	102	0	"t2479"	"20210415"
384	81	0	"t2601"	"20210415"
569	115	0	"t2602"	"20210415"
84	0	0	"t2603"	"20210415"
874	267	0	"t2604"	"20210415"
472	137	0	"t2605"	"20210415"
241	78	0	"t2606"	"20210415"
684	144	0	"t2607"	"20210415"
133	0	0	"t2608"	"20210415"
646	105	0	"t2609"	"20210415"
141	32	0	"t2610"	"20210415"
371	51	0	"t2611"	"20210415"
226	71	0	"t2612"	"20210415"
409	109	0	"t2613"	"20210415"
1783	314	0	"t2661"	"20210415"
535	66	0	"t2801"	"20210415"
334	113	0	"t2802"	"20210415"
167	86	0	"t2803"	"20210415"
269	94	0	"t2804"	"20210415"
484	91	0	"t2805"	"20210415"
331	58	0	"t2806"	"20210415"
253	87	0	"t2807"	"20210415"
326	114	0	"t2808"	"20210415"
451	121	0	"t2809"	"20210415"
190	76	0	"t2810"	"20210415"
429	241	0	"t2811"	"20210415"
251	48	0	"t2812"	"20210415"
178	28	0	"t2813"	"20210415"
770	177	0	"t2814"	"20210415"
478	199	0	"t2815"	"20210415"
278	94	0	"t2816"	"20210415"
425	123	0	"t2817"	"20210415"
72	40	0	"t2818"	"20210415"
112	18	0	"t2819"	"20210415"
1096	216	0	"t2861"	"20210415"
1192	117	0	"t2862"	"20210415"
131	46	0	"t3001"	"20210415"
515	64	0	"t3002"	"20210415"
908	122	0	"t3003"	"20210415"
274	34	0	"t3004"	"20210415"
374	98	0	"t3005"	"20210415"
484	49	0	"t3006"	"20210415"
511	160	0	"t3007"	"20210415"
268	108	0	"t3008"	"20210415"
376	148	0	"t3009"	"20210415"
886	171	0	"t3010"	"20210415"
218	35	0	"t3011"	"20210415"
328	134	0	"t3012"	"20210415"
170	37	0	"t3013"	"20210415"
238	19	0	"t3014"	"20210415"
319	183	0	"t3015"	"20210415"
313	79	0	"t3016"	"20210415"
1007	265	0	"t3017"	"20210415"
400	135	0	"t3018"	"20210415"
671	167	0	"t3019"	"20210415"
380	90	0	"t3020"	"20210415"
1133	344	0	"t3021"	"20210415"
325	53	0	"t3022"	"20210415"
300	57	0	"t3023"	"20210415"
259	102	0	"t3024"	"20210415"
133	2	0	"t3025"	"20210415"
256	104	0	"t3026"	"20210415"
337	52	0	"t3027"	"20210415"
149	28	0	"t3028"	"20210415"
309	45	0	"t3029"	"20210415"
449	134	0	"t3030"	"20210415"
272	68	0	"t3031"	"20210415"
677	45	0	"t3061"	"20210415"
801	118	0	"t3062"	"20210415"
240	46	0	"t3063"	"20210415"
7533	967	0	"t3064"	"20210415"
697	50	0	"t3201"	"20210415"
261	94	0	"t3202"	"20210415"
568	134	0	"t3203"	"20210415"
462	186	0	"t3204"	"20210415"
336	69	0	"t3205"	"20210415"
652	84	0	"t3206"	"20210415"
164	2	0	"t3207"	"20210415"
683	134	0	"t3208"	"20210415"
300	77	0	"t3209"	"20210415"
301	71	0	"t3210"	"20210415"
451	13	0	"t3211"	"20210415"
181	20	0	"t3212"	"20210415"
261	61	0	"t3213"	"20210415"
568	221	0	"t3214"	"20210415"
842	181	0	"t3215"	"20210415"
343	48	0	"t3216"	"20210415"
188	8	0	"t3217"	"20210415"
62	0	0	"t3218"	"20210415"
785	234	0	"t3261"	"20210415"
3089	158	0	"t3262"	"20210415"
388	72	0	"t3263"	"20210415"
853	48	0	NA	"20210415"
