"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
136	28	0	"t2806"	"20210424"
385	99	0	"t2807"	"20210424"
290	50	0	"t2808"	"20210424"
263	26	0	"t2809"	"20210424"
160	46	0	"t2810"	"20210424"
310	246	0	"t2811"	"20210424"
253	45	0	"t2812"	"20210424"
102	12	0	"t2813"	"20210424"
688	119	0	"t2814"	"20210424"
355	20	0	"t2815"	"20210424"
360	86	0	"t2816"	"20210424"
461	90	0	"t2817"	"20210424"
158	30	0	"t2818"	"20210424"
112	38	0	"t2819"	"20210424"
991	86	0	"t2861"	"20210424"
1770	603	0	"t2862"	"20210424"
257	1	0	"t3001"	"20210424"
589	18	0	"t3002"	"20210424"
1108	216	0	"t3003"	"20210424"
678	119	0	"t3004"	"20210424"
80	0	0	"t3005"	"20210424"
364	59	0	"t3006"	"20210424"
213	26	0	"t3007"	"20210424"
304	76	0	"t3008"	"20210424"
158	8	0	"t3009"	"20210424"
564	98	0	"t3010"	"20210424"
347	25	0	"t3011"	"20210424"
501	37	0	"t3012"	"20210424"
158	0	0	"t3013"	"20210424"
73	1	0	"t3014"	"20210424"
85	3	0	"t3015"	"20210424"
410	81	0	"t3016"	"20210424"
952	88	0	"t3017"	"20210424"
406	97	0	"t3018"	"20210424"
945	185	0	"t3019"	"20210424"
364	140	0	"t3020"	"20210424"
1467	141	0	"t3021"	"20210424"
405	0	0	"t3022"	"20210424"
278	136	0	"t3023"	"20210424"
387	29	0	"t3024"	"20210424"
556	66	0	"t3025"	"20210424"
120	55	0	"t3026"	"20210424"
409	60	0	"t3027"	"20210424"
150	52	0	"t3028"	"20210424"
634	155	0	"t3029"	"20210424"
427	13	0	"t3030"	"20210424"
194	151	0	"t3031"	"20210424"
662	52	0	"t3061"	"20210424"
654	73	0	"t3062"	"20210424"
239	74	0	"t3063"	"20210424"
7486	949	0	"t3064"	"20210424"
747	117	0	"t3201"	"20210424"
156	28	0	"t3202"	"20210424"
739	92	0	"t3203"	"20210424"
681	99	0	"t3204"	"20210424"
339	118	0	"t3205"	"20210424"
394	28	0	"t3206"	"20210424"
417	135	0	"t3207"	"20210424"
362	40	0	"t3208"	"20210424"
185	0	0	"t3209"	"20210424"
324	69	0	"t3210"	"20210424"
110	32	0	"t3211"	"20210424"
223	53	0	"t3212"	"20210424"
482	0	0	"t3213"	"20210424"
715	112	0	"t3214"	"20210424"
623	76	0	"t3215"	"20210424"
317	28	0	"t3216"	"20210424"
191	54	0	"t3217"	"20210424"
249	0	0	"t3218"	"20210424"
1347	269	0	"t3261"	"20210424"
4320	632	0	"t3262"	"20210424"
377	104	0	"t3263"	"20210424"
610	10	0	NA	"20210424"
