"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
161	1	0	"t0604"	"20210407"
30	0	0	"t0605"	"20210407"
25	0	0	"t0606"	"20210407"
285	2	0	"t0607"	"20210407"
226	0	0	"t0608"	"20210407"
385	1	0	"t0609"	"20210407"
133	0	0	"t0610"	"20210407"
236	0	0	"t0611"	"20210407"
18	0	0	"t0612"	"20210407"
33	23	0	"t0613"	"20210407"
539	10	0	"t0614"	"20210407"
185	0	0	"t0615"	"20210407"
333	22	0	"t0616"	"20210407"
166	1	0	"t0617"	"20210407"
85	0	0	"t0618"	"20210407"
70	0	0	"t0619"	"20210407"
53	7	0	"t0620"	"20210407"
243	1	0	"t0661"	"20210407"
413	1	0	"t0662"	"20210407"
1980	148	0	"t0663"	"20210407"
402	0	0	"t0664"	"20210407"
59	0	0	"t0801"	"20210407"
195	0	0	"t0802"	"20210407"
272	96	0	"t0803"	"20210407"
245	37	0	"t0804"	"20210407"
196	0	0	"t0805"	"20210407"
174	0	0	"t0806"	"20210407"
47	0	0	"t0807"	"20210407"
49	10	0	"t0808"	"20210407"
377	1	0	"t0809"	"20210407"
184	0	0	"t0810"	"20210407"
589	3	0	"t0811"	"20210407"
67	0	0	"t0812"	"20210407"
640	74	0	"t0861"	"20210407"
368	7	0	"t0862"	"20210407"
57	0	0	"t1001"	"20210407"
357	1	0	"t1002"	"20210407"
10	10	0	"t1003"	"20210407"
361	0	0	"t1004"	"20210407"
245	31	0	"t1005"	"20210407"
89	0	0	"t1006"	"20210407"
171	30	0	"t1007"	"20210407"
324	1	0	"t1008"	"20210407"
28	0	0	"t1009"	"20210407"
139	0	0	"t1010"	"20210407"
50	0	0	"t1011"	"20210407"
206	3	0	"t1012"	"20210407"
72	1	0	"t1013"	"20210407"
387	2	0	"t1014"	"20210407"
255	17	0	"t1016"	"20210407"
130	0	0	"t1017"	"20210407"
118	0	0	"t1018"	"20210407"
131	2	0	"t1019"	"20210407"
480	43	0	"t1020"	"20210407"
92	0	0	"t1021"	"20210407"
3041	102	0	"t1061"	"20210407"
255	14	0	"t1062"	"20210407"
144	4	0	"t1063"	"20210407"
169	0	0	"t1201"	"20210407"
244	60	0	"t1202"	"20210407"
519	0	0	"t1203"	"20210407"
186	0	0	"t1204"	"20210407"
286	1	0	"t1205"	"20210407"
478	13	0	"t1206"	"20210407"
198	2	0	"t1207"	"20210407"
335	0	0	"t1208"	"20210407"
100	44	0	"t1209"	"20210407"
281	0	0	"t1210"	"20210407"
338	0	0	"t1211"	"20210407"
291	0	0	"t1212"	"20210407"
158	0	0	"t1213"	"20210407"
8	4	0	"t1214"	"20210407"
198	0	0	"t1215"	"20210407"
59	0	0	"t1216"	"20210407"
181	1	0	"t1217"	"20210407"
199	9	0	"t1218"	"20210407"
223	10	0	"t1219"	"20210407"
4138	584	0	"t1261"	"20210407"
110	0	0	"t1262"	"20210407"
374	0	0	"t1263"	"20210407"
82	0	0	"t1401"	"20210407"
241	56	0	"t1402"	"20210407"
191	13	0	"t1403"	"20210407"
92	0	0	"t1404"	"20210407"
246	0	0	"t1405"	"20210407"
583	4	0	"t1406"	"20210407"
161	2	0	"t1407"	"20210407"
165	1	0	"t1408"	"20210407"
78	0	0	"t1409"	"20210407"
32	0	0	"t1411"	"20210407"
290	4	0	"t1412"	"20210407"
162	1	0	"t1413"	"20210407"
295	34	0	"t1414"	"20210407"
73	1	0	"t1415"	"20210407"
109	0	0	"t1416"	"20210407"
326	6	0	"t1417"	"20210407"
626	30	0	"t1418"	"20210407"
214	0	0	"t1419"	"20210407"
144	0	0	"t1420"	"20210407"
169	0	0	"t1421"	"20210407"
107	28	0	"t1422"	"20210407"
121	0	0	"t1423"	"20210407"
44	0	0	"t1424"	"20210407"
162	0	0	"t1425"	"20210407"
89	0	0	"t1426"	"20210407"
141	0	0	"t1427"	"20210407"
163	0	0	"t1428"	"20210407"
224	1	0	"t1429"	"20210407"
22	0	0	"t1430"	"20210407"
477	0	0	"t1432"	"20210407"
151	0	0	"t1433"	"20210407"
168	0	0	"t1434"	"20210407"
132	0	0	"t1435"	"20210407"
52	0	0	"t1436"	"20210407"
87	0	0	"t1437"	"20210407"
103	5	0	"t1438"	"20210407"
523	2	0	"t1461"	"20210407"
300	40	0	"t1462"	"20210407"
988	9	0	"t1463"	"20210407"
713	189	0	"t1464"	"20210407"
9196	580	0	"t1465"	"20210407"
112	0	0	"t1601"	"20210407"
88	1	0	"t1602"	"20210407"
304	2	0	"t1603"	"20210407"
160	10	0	"t1604"	"20210407"
474	37	0	"t1605"	"20210407"
87	0	0	"t1606"	"20210407"
295	13	0	"t1607"	"20210407"
70	0	0	"t1608"	"20210407"
319	1	0	"t1609"	"20210407"
128	0	0	"t1610"	"20210407"
115	0	0	"t1611"	"20210407"
789	131	0	"t1661"	"20210407"
29	0	0	"t1801"	"20210407"
80	2	0	"t1802"	"20210407"
216	1	0	"t1803"	"20210407"
70	0	0	"t1804"	"20210407"
180	0	0	"t1805"	"20210407"
88	28	0	"t1807"	"20210407"
131	11	0	"t1808"	"20210407"
154	0	0	"t1809"	"20210407"
332	35	0	"t1810"	"20210407"
221	0	0	"t1811"	"20210407"
57	0	0	"t1812"	"20210407"
91	0	0	"t1813"	"20210407"
123	0	0	"t1814"	"20210407"
165	0	0	"t1815"	"20210407"
29	0	0	"t1816"	"20210407"
126	8	0	"t1817"	"20210407"
246	1	0	"t1818"	"20210407"
40	0	0	"t1819"	"20210407"
43	0	0	"t1821"	"20210407"
194	1	0	"t1861"	"20210407"
83	0	0	"t1862"	"20210407"
2559	210	0	"t1863"	"20210407"
206	1	0	"t1864"	"20210407"
180	19	0	"t2001"	"20210407"
198	23	0	"t2002"	"20210407"
87	0	0	"t2003"	"20210407"
56	0	0	"t2004"	"20210407"
110	0	0	"t2005"	"20210407"
187	2	0	"t2006"	"20210407"
30	0	0	"t2007"	"20210407"
133	0	0	"t2008"	"20210407"
6	0	0	"t2009"	"20210407"
94	0	0	"t2010"	"20210407"
63	0	0	"t2011"	"20210407"
190	36	0	"t2013"	"20210407"
42	2	0	"t2014"	"20210407"
2358	326	0	"t2061"	"20210407"
275	0	0	"t2062"	"20210407"
121	1	0	"t2063"	"20210407"
264	9	0	"t2201"	"20210407"
267	1	0	"t2202"	"20210407"
122	0	0	"t2203"	"20210407"
114	6	0	"t2204"	"20210407"
202	3	0	"t2205"	"20210407"
126	0	0	"t2206"	"20210407"
227	0	0	"t2207"	"20210407"
166	19	0	"t2208"	"20210407"
250	0	0	"t2209"	"20210407"
184	0	0	"t2210"	"20210407"
61	0	0	"t2211"	"20210407"
284	0	0	"t2212"	"20210407"
292	0	0	"t2213"	"20210407"
177	0	0	"t2214"	"20210407"
343	51	0	"t2215"	"20210407"
57	1	0	"t2216"	"20210407"
2728	244	0	"t2261"	"20210407"
895	57	0	"t2262"	"20210407"
221	0	0	"t2263"	"20210407"
685	254	0	"t2264"	"20210407"
163	1	0	"t2401"	"20210407"
28	0	0	"t2402"	"20210407"
213	2	0	"t2403"	"20210407"
291	6	0	"t2404"	"20210407"
218	2	0	"t2405"	"20210407"
33	0	0	"t2406"	"20210407"
91	2	0	"t2407"	"20210407"
46	0	0	"t2408"	"20210407"
247	3	0	"t2409"	"20210407"
38	0	0	"t2410"	"20210407"
297	1	0	"t2411"	"20210407"
80	0	0	"t2412"	"20210407"
570	149	0	"t2413"	"20210407"
211	0	0	"t2414"	"20210407"
291	76	0	"t2415"	"20210407"
206	0	0	"t2416"	"20210407"
190	0	0	"t2417"	"20210407"
812	1	0	"t2461"	"20210407"
225	1	0	"t2462"	"20210407"
386	33	0	"t2463"	"20210407"
1216	11	0	"t2464"	"20210407"
127	1	0	"t2465"	"20210407"
1282	32	0	"t2466"	"20210407"
37	0	0	"t2467"	"20210407"
52	0	0	"t2468"	"20210407"
2226	104	0	"t2469"	"20210407"
383	5	0	"t2470"	"20210407"
119	0	0	"t2471"	"20210407"
472	0	0	"t2472"	"20210407"
87	2	0	"t2473"	"20210407"
469	9	0	"t2474"	"20210407"
613	3	0	"t2475"	"20210407"
158	0	0	"t2476"	"20210407"
365	0	0	"t2477"	"20210407"
485	4	0	"t2478"	"20210407"
61	0	0	"t2479"	"20210407"
226	0	0	"t2601"	"20210407"
118	0	0	"t2602"	"20210407"
107	1	0	"t2603"	"20210407"
311	2	0	"t2604"	"20210407"
80	0	0	"t2605"	"20210407"
82	0	0	"t2606"	"20210407"
211	0	0	"t2607"	"20210407"
61	0	0	"t2608"	"20210407"
208	0	0	"t2609"	"20210407"
174	1	0	"t2610"	"20210407"
115	67	0	"t2611"	"20210407"
74	1	0	"t2612"	"20210407"
71	0	0	"t2613"	"20210407"
1107	42	0	"t2661"	"20210407"
116	0	0	"t2801"	"20210407"
107	1	0	"t2802"	"20210407"
318	0	0	"t2803"	"20210407"
110	3	0	"t2804"	"20210407"
465	0	0	"t2805"	"20210407"
127	26	0	"t2806"	"20210407"
144	0	0	"t2807"	"20210407"
47	0	0	"t2808"	"20210407"
122	0	0	"t2809"	"20210407"
219	194	0	"t2811"	"20210407"
86	0	0	"t2812"	"20210407"
96	0	0	"t2813"	"20210407"
253	84	0	"t2814"	"20210407"
133	1	0	"t2815"	"20210407"
231	10	0	"t2816"	"20210407"
265	2	0	"t2817"	"20210407"
66	0	0	"t2818"	"20210407"
6	0	0	"t2819"	"20210407"
594	15	0	"t2861"	"20210407"
614	87	0	"t2862"	"20210407"
116	1	0	"t3001"	"20210407"
285	0	0	"t3002"	"20210407"
165	1	0	"t3003"	"20210407"
214	1	0	"t3004"	"20210407"
74	0	0	"t3005"	"20210407"
176	6	0	"t3006"	"20210407"
114	1	0	"t3007"	"20210407"
37	0	0	"t3008"	"20210407"
18	0	0	"t3009"	"20210407"
341	0	0	"t3010"	"20210407"
125	2	0	"t3011"	"20210407"
97	0	0	"t3012"	"20210407"
30	2	0	"t3013"	"20210407"
28	0	0	"t3014"	"20210407"
223	133	0	"t3015"	"20210407"
146	0	0	"t3016"	"20210407"
329	84	0	"t3017"	"20210407"
85	5	0	"t3018"	"20210407"
282	40	0	"t3019"	"20210407"
174	0	0	"t3020"	"20210407"
264	44	0	"t3021"	"20210407"
79	0	0	"t3022"	"20210407"
148	1	0	"t3023"	"20210407"
112	0	0	"t3024"	"20210407"
115	1	0	"t3025"	"20210407"
130	0	0	"t3026"	"20210407"
86	0	0	"t3027"	"20210407"
43	0	0	"t3028"	"20210407"
38	0	0	"t3029"	"20210407"
92	0	0	"t3030"	"20210407"
92	0	0	"t3031"	"20210407"
414	1	0	"t3061"	"20210407"
258	0	0	"t3062"	"20210407"
192	0	0	"t3063"	"20210407"
5256	1165	0	"t3064"	"20210407"
1	0	0	"t3201"	"20210407"
154	0	0	"t3202"	"20210407"
391	90	0	"t3203"	"20210407"
162	12	0	"t3204"	"20210407"
96	0	0	"t3205"	"20210407"
106	0	0	"t3206"	"20210407"
103	0	0	"t3207"	"20210407"
34	0	0	"t3208"	"20210407"
153	0	0	"t3209"	"20210407"
146	2	0	"t3210"	"20210407"
358	0	0	"t3211"	"20210407"
81	28	0	"t3212"	"20210407"
122	0	0	"t3213"	"20210407"
271	58	0	"t3214"	"20210407"
349	74	0	"t3215"	"20210407"
79	1	0	"t3216"	"20210407"
156	0	0	"t3217"	"20210407"
71	27	0	"t3218"	"20210407"
198	10	0	"t3261"	"20210407"
2091	9	0	"t3262"	"20210407"
193	1	0	"t3263"	"20210407"
723	0	0	NA	"20210407"
