"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
289	27	0	"t1412"	"20210413"
91	1	0	"t1413"	"20210413"
319	4	0	"t1414"	"20210413"
68	0	0	"t1415"	"20210413"
127	23	0	"t1416"	"20210413"
276	2	0	"t1417"	"20210413"
520	30	0	"t1418"	"20210413"
46	12	0	"t1419"	"20210413"
100	0	0	"t1420"	"20210413"
110	9	0	"t1422"	"20210413"
141	16	0	"t1423"	"20210413"
6	0	0	"t1424"	"20210413"
147	0	0	"t1425"	"20210413"
73	1	0	"t1426"	"20210413"
212	54	0	"t1428"	"20210413"
101	0	0	"t1429"	"20210413"
132	23	0	"t1432"	"20210413"
53	0	0	"t1433"	"20210413"
177	0	0	"t1434"	"20210413"
73	6	0	"t1435"	"20210413"
75	10	0	"t1436"	"20210413"
238	0	0	"t1437"	"20210413"
120	0	0	"t1438"	"20210413"
320	7	0	"t1461"	"20210413"
325	55	0	"t1462"	"20210413"
986	258	0	"t1463"	"20210413"
872	210	0	"t1464"	"20210413"
9098	540	0	"t1465"	"20210413"
362	1	0	"t1601"	"20210413"
177	0	0	"t1603"	"20210413"
211	1	0	"t1604"	"20210413"
257	0	0	"t1605"	"20210413"
181	1	0	"t1606"	"20210413"
96	0	0	"t1607"	"20210413"
213	33	0	"t1608"	"20210413"
312	188	0	"t1609"	"20210413"
98	0	0	"t1610"	"20210413"
60	0	0	"t1611"	"20210413"
656	297	0	"t1661"	"20210413"
41	0	0	"t1801"	"20210413"
6	0	0	"t1802"	"20210413"
143	0	0	"t1803"	"20210413"
31	0	0	"t1804"	"20210413"
126	13	0	"t1805"	"20210413"
115	10	0	"t1806"	"20210413"
47	0	0	"t1807"	"20210413"
64	2	0	"t1808"	"20210413"
56	0	0	"t1809"	"20210413"
85	0	0	"t1810"	"20210413"
263	0	0	"t1811"	"20210413"
73	2	0	"t1812"	"20210413"
30	1	0	"t1813"	"20210413"
30	0	0	"t1814"	"20210413"
144	0	0	"t1815"	"20210413"
151	2	0	"t1816"	"20210413"
79	0	0	"t1817"	"20210413"
269	0	0	"t1818"	"20210413"
12	12	0	"t1819"	"20210413"
45	0	0	"t1821"	"20210413"
170	1	0	"t1861"	"20210413"
183	0	0	"t1862"	"20210413"
1531	267	0	"t1863"	"20210413"
303	7	0	"t1864"	"20210413"
29	0	0	"t2001"	"20210413"
30	0	0	"t2002"	"20210413"
121	0	0	"t2003"	"20210413"
22	0	0	"t2004"	"20210413"
108	0	0	"t2005"	"20210413"
68	0	0	"t2006"	"20210413"
45	0	0	"t2008"	"20210413"
12	0	0	"t2009"	"20210413"
110	0	0	"t2010"	"20210413"
156	1	0	"t2011"	"20210413"
46	0	0	"t2012"	"20210413"
121	0	0	"t2013"	"20210413"
85	6	0	"t2014"	"20210413"
587	2	0	"t2061"	"20210413"
92	0	0	"t2062"	"20210413"
150	1	0	"t2063"	"20210413"
235	30	0	"t2201"	"20210413"
366	0	0	"t2202"	"20210413"
104	11	0	"t2203"	"20210413"
58	5	0	"t2204"	"20210413"
166	5	0	"t2205"	"20210413"
210	0	0	"t2206"	"20210413"
112	10	0	"t2207"	"20210413"
148	1	0	"t2208"	"20210413"
139	0	0	"t2209"	"20210413"
10	0	0	"t2210"	"20210413"
30	0	0	"t2211"	"20210413"
96	0	0	"t2212"	"20210413"
90	0	0	"t2213"	"20210413"
112	0	0	"t2214"	"20210413"
408	30	0	"t2215"	"20210413"
154	10	0	"t2216"	"20210413"
2086	279	0	"t2261"	"20210413"
797	108	0	"t2262"	"20210413"
173	6	0	"t2263"	"20210413"
398	0	0	"t2264"	"20210413"
143	6	0	"t2401"	"20210413"
121	0	0	"t2402"	"20210413"
197	0	0	"t2403"	"20210413"
221	14	0	"t2404"	"20210413"
238	10	0	"t2405"	"20210413"
53	0	0	"t2407"	"20210413"
44	0	0	"t2408"	"20210413"
51	0	0	"t2409"	"20210413"
41	0	0	"t2410"	"20210413"
505	163	0	"t2411"	"20210413"
112	0	0	"t2412"	"20210413"
437	45	0	"t2413"	"20210413"
97	0	0	"t2414"	"20210413"
212	0	0	"t2415"	"20210413"
79	0	0	"t2416"	"20210413"
34	1	0	"t2417"	"20210413"
496	5	0	"t2461"	"20210413"
253	6	0	"t2462"	"20210413"
335	275	0	"t2463"	"20210413"
1104	10	0	"t2464"	"20210413"
1	0	0	"t2465"	"20210413"
1714	10	0	"t2466"	"20210413"
109	0	0	"t2467"	"20210413"
118	2	0	"t2468"	"20210413"
2926	180	0	"t2469"	"20210413"
106	3	0	"t2470"	"20210413"
33	0	0	"t2471"	"20210413"
589	2	0	"t2472"	"20210413"
233	0	0	"t2473"	"20210413"
434	0	0	"t2474"	"20210413"
1844	11	0	"t2475"	"20210413"
36	6	0	"t2476"	"20210413"
388	17	0	"t2477"	"20210413"
414	1	0	"t2478"	"20210413"
28	0	0	"t2479"	"20210413"
100	0	0	"t2601"	"20210413"
180	0	0	"t2602"	"20210413"
68	0	0	"t2603"	"20210413"
148	0	0	"t2604"	"20210413"
150	1	0	"t2605"	"20210413"
133	6	0	"t2606"	"20210413"
304	21	0	"t2607"	"20210413"
60	0	0	"t2608"	"20210413"
224	24	0	"t2609"	"20210413"
100	0	0	"t2610"	"20210413"
106	0	0	"t2611"	"20210413"
90	0	0	"t2612"	"20210413"
43	1	0	"t2613"	"20210413"
983	25	0	"t2661"	"20210413"
40	0	0	"t2801"	"20210413"
59	16	0	"t2802"	"20210413"
132	0	0	"t2803"	"20210413"
89	16	0	"t2804"	"20210413"
825	15	0	"t2805"	"20210413"
125	0	0	"t2806"	"20210413"
198	0	0	"t2807"	"20210413"
71	0	0	"t2808"	"20210413"
56	0	0	"t2809"	"20210413"
30	0	0	"t2810"	"20210413"
230	193	0	"t2811"	"20210413"
110	0	0	"t2813"	"20210413"
236	0	0	"t2814"	"20210413"
243	0	0	"t2815"	"20210413"
285	2	0	"t2816"	"20210413"
110	12	0	"t2817"	"20210413"
357	25	0	"t2861"	"20210413"
488	1	0	"t2862"	"20210413"
55	0	0	"t3001"	"20210413"
256	3	0	"t3002"	"20210413"
319	0	0	"t3003"	"20210413"
184	0	0	"t3004"	"20210413"
73	0	0	"t3005"	"20210413"
93	1	0	"t3006"	"20210413"
23	0	0	"t3007"	"20210413"
102	0	0	"t3008"	"20210413"
61	0	0	"t3009"	"20210413"
115	23	0	"t3010"	"20210413"
130	0	0	"t3011"	"20210413"
72	38	0	"t3012"	"20210413"
20	0	0	"t3013"	"20210413"
66	0	0	"t3014"	"20210413"
138	3	0	"t3015"	"20210413"
180	3	0	"t3016"	"20210413"
329	0	0	"t3017"	"20210413"
188	18	0	"t3018"	"20210413"
260	0	0	"t3019"	"20210413"
185	0	0	"t3020"	"20210413"
330	84	0	"t3021"	"20210413"
20	0	0	"t3023"	"20210413"
49	0	0	"t3024"	"20210413"
18	0	0	"t3025"	"20210413"
125	0	0	"t3027"	"20210413"
39	0	0	"t3028"	"20210413"
95	0	0	"t3029"	"20210413"
59	0	0	"t3030"	"20210413"
52	0	0	"t3031"	"20210413"
520	25	0	"t3061"	"20210413"
231	0	0	"t3062"	"20210413"
64	0	0	"t3063"	"20210413"
4115	314	0	"t3064"	"20210413"
690	9	0	"t3201"	"20210413"
76	12	0	"t3202"	"20210413"
132	39	0	"t3203"	"20210413"
165	2	0	"t3204"	"20210413"
42	0	0	"t3205"	"20210413"
131	0	0	"t3206"	"20210413"
72	1	0	"t3207"	"20210413"
70	0	0	"t3208"	"20210413"
166	7	0	"t3209"	"20210413"
147	0	0	"t3210"	"20210413"
62	0	0	"t3211"	"20210413"
10	10	0	"t3212"	"20210413"
13	0	0	"t3213"	"20210413"
100	26	0	"t3214"	"20210413"
179	0	0	"t3215"	"20210413"
30	0	0	"t3216"	"20210413"
163	0	0	"t3217"	"20210413"
48	0	0	"t3218"	"20210413"
342	100	0	"t3261"	"20210413"
1653	2	0	"t3262"	"20210413"
217	3	0	"t3263"	"20210413"
416	2	0	NA	"20210413"
