"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
272	1	0	"t1423"	"20210409"
487	2	0	"t1424"	"20210409"
388	40	0	"t1425"	"20210409"
435	6	0	"t1426"	"20210409"
358	79	0	"t1427"	"20210409"
713	3	0	"t1428"	"20210409"
570	5	0	"t1429"	"20210409"
84	3	0	"t1430"	"20210409"
976	0	0	"t1432"	"20210409"
381	1	0	"t1433"	"20210409"
807	3	0	"t1434"	"20210409"
490	7	0	"t1435"	"20210409"
178	30	0	"t1436"	"20210409"
217	4	0	"t1437"	"20210409"
520	14	0	"t1438"	"20210409"
502	12	0	"t1461"	"20210409"
915	9	0	"t1462"	"20210409"
1249	49	0	"t1463"	"20210409"
719	35	0	"t1464"	"20210409"
14747	157	0	"t1465"	"20210409"
346	16	0	"t1601"	"20210409"
268	4	0	"t1602"	"20210409"
631	0	0	"t1603"	"20210409"
244	1	0	"t1604"	"20210409"
682	8	0	"t1605"	"20210409"
250	3	0	"t1606"	"20210409"
719	9	0	"t1607"	"20210409"
367	46	0	"t1608"	"20210409"
631	93	0	"t1609"	"20210409"
357	1	0	"t1610"	"20210409"
249	0	0	"t1611"	"20210409"
1026	125	0	"t1661"	"20210409"
71	0	0	"t1801"	"20210409"
245	3	0	"t1802"	"20210409"
502	74	0	"t1803"	"20210409"
209	1	0	"t1804"	"20210409"
506	17	0	"t1805"	"20210409"
102	14	0	"t1806"	"20210409"
583	4	0	"t1807"	"20210409"
269	21	0	"t1808"	"20210409"
307	2	0	"t1809"	"20210409"
502	53	0	"t1810"	"20210409"
838	10	0	"t1811"	"20210409"
266	3	0	"t1812"	"20210409"
227	2	0	"t1813"	"20210409"
396	0	0	"t1814"	"20210409"
202	1	0	"t1815"	"20210409"
506	16	0	"t1816"	"20210409"
228	1	0	"t1817"	"20210409"
646	25	0	"t1818"	"20210409"
210	0	0	"t1819"	"20210409"
194	0	0	"t1820"	"20210409"
95	0	0	"t1821"	"20210409"
288	2	0	"t1861"	"20210409"
250	0	0	"t1862"	"20210409"
3388	97	0	"t1863"	"20210409"
675	66	0	"t1864"	"20210409"
561	13	0	"t2001"	"20210409"
563	16	0	"t2002"	"20210409"
283	4	0	"t2003"	"20210409"
183	4	0	"t2004"	"20210409"
339	1	0	"t2005"	"20210409"
270	3	0	"t2006"	"20210409"
177	24	0	"t2007"	"20210409"
132	0	0	"t2008"	"20210409"
129	0	0	"t2009"	"20210409"
191	2	0	"t2010"	"20210409"
328	3	0	"t2011"	"20210409"
58	0	0	"t2012"	"20210409"
441	3	0	"t2013"	"20210409"
114	4	0	"t2014"	"20210409"
2804	75	0	"t2061"	"20210409"
547	9	0	"t2062"	"20210409"
379	9	0	"t2063"	"20210409"
392	6	0	"t2201"	"20210409"
613	3	0	"t2202"	"20210409"
305	6	0	"t2203"	"20210409"
537	14	0	"t2204"	"20210409"
680	11	0	"t2205"	"20210409"
560	0	0	"t2206"	"20210409"
480	6	0	"t2207"	"20210409"
326	4	0	"t2208"	"20210409"
215	0	0	"t2209"	"20210409"
301	8	0	"t2210"	"20210409"
308	2	0	"t2211"	"20210409"
301	9	0	"t2212"	"20210409"
620	1	0	"t2213"	"20210409"
576	1	0	"t2214"	"20210409"
870	32	0	"t2215"	"20210409"
349	1	0	"t2216"	"20210409"
4495	71	0	"t2261"	"20210409"
2261	63	0	"t2262"	"20210409"
542	1	0	"t2263"	"20210409"
601	1	0	"t2264"	"20210409"
342	4	0	"t2401"	"20210409"
560	9	0	"t2402"	"20210409"
898	39	0	"t2403"	"20210409"
904	6	0	"t2404"	"20210409"
873	9	0	"t2405"	"20210409"
477	2	0	"t2406"	"20210409"
210	0	0	"t2407"	"20210409"
317	4	0	"t2408"	"20210409"
340	8	0	"t2409"	"20210409"
265	1	0	"t2410"	"20210409"
456	60	0	"t2411"	"20210409"
214	0	0	"t2412"	"20210409"
1128	15	0	"t2413"	"20210409"
322	4	0	"t2414"	"20210409"
745	4	0	"t2415"	"20210409"
651	1	0	"t2416"	"20210409"
934	64	0	"t2417"	"20210409"
1237	37	0	"t2461"	"20210409"
511	18	0	"t2462"	"20210409"
837	29	0	"t2463"	"20210409"
1760	35	0	"t2464"	"20210409"
700	4	0	"t2465"	"20210409"
2532	40	0	"t2466"	"20210409"
254	1	0	"t2467"	"20210409"
310	1	0	"t2468"	"20210409"
6535	26	0	"t2469"	"20210409"
447	0	0	"t2470"	"20210409"
259	1	0	"t2471"	"20210409"
1364	1	0	"t2472"	"20210409"
385	5	0	"t2473"	"20210409"
784	21	0	"t2474"	"20210409"
1650	17	0	"t2475"	"20210409"
356	7	0	"t2476"	"20210409"
639	12	0	"t2477"	"20210409"
908	50	0	"t2478"	"20210409"
575	1	0	"t2479"	"20210409"
246	0	0	"t2601"	"20210409"
526	1	0	"t2602"	"20210409"
120	4	0	"t2603"	"20210409"
1051	5	0	"t2604"	"20210409"
392	29	0	"t2605"	"20210409"
265	20	0	"t2606"	"20210409"
593	10	0	"t2607"	"20210409"
179	2	0	"t2608"	"20210409"
608	0	0	"t2609"	"20210409"
256	0	0	"t2610"	"20210409"
325	0	0	"t2611"	"20210409"
280	2	0	"t2612"	"20210409"
396	1	0	"t2613"	"20210409"
1977	13	0	"t2661"	"20210409"
550	6	0	"t2801"	"20210409"
217	0	0	"t2802"	"20210409"
459	3	0	"t2803"	"20210409"
366	1	0	"t2804"	"20210409"
873	3	0	"t2805"	"20210409"
197	11	0	"t2806"	"20210409"
355	0	0	"t2807"	"20210409"
278	0	0	"t2808"	"20210409"
211	8	0	"t2809"	"20210409"
163	0	0	"t2810"	"20210409"
399	215	0	"t2811"	"20210409"
168	0	0	"t2812"	"20210409"
206	0	0	"t2813"	"20210409"
619	50	0	"t2814"	"20210409"
366	22	0	"t2815"	"20210409"
339	21	0	"t2816"	"20210409"
643	1	0	"t2817"	"20210409"
121	8	0	"t2818"	"20210409"
47	0	0	"t2819"	"20210409"
953	49	0	"t2861"	"20210409"
1253	14	0	"t2862"	"20210409"
226	0	0	"t3001"	"20210409"
553	0	0	"t3002"	"20210409"
875	23	0	"t3003"	"20210409"
361	6	0	"t3004"	"20210409"
168	2	0	"t3005"	"20210409"
174	1	0	"t3006"	"20210409"
390	3	0	"t3007"	"20210409"
200	2	0	"t3008"	"20210409"
460	3	0	"t3009"	"20210409"
544	1	0	"t3010"	"20210409"
315	1	0	"t3011"	"20210409"
218	1	0	"t3012"	"20210409"
222	2	0	"t3013"	"20210409"
262	14	0	"t3014"	"20210409"
368	25	0	"t3015"	"20210409"
436	31	0	"t3016"	"20210409"
782	62	0	"t3017"	"20210409"
265	5	0	"t3018"	"20210409"
606	1	0	"t3019"	"20210409"
424	4	0	"t3020"	"20210409"
1243	18	0	"t3021"	"20210409"
260	0	0	"t3022"	"20210409"
162	0	0	"t3023"	"20210409"
377	0	0	"t3024"	"20210409"
200	5	0	"t3025"	"20210409"
190	0	0	"t3026"	"20210409"
250	4	0	"t3027"	"20210409"
155	0	0	"t3028"	"20210409"
181	0	0	"t3029"	"20210409"
519	0	0	"t3030"	"20210409"
214	3	0	"t3031"	"20210409"
597	15	0	"t3061"	"20210409"
508	2	0	"t3062"	"20210409"
371	0	0	"t3063"	"20210409"
7007	70	0	"t3064"	"20210409"
194	2	0	"t3201"	"20210409"
283	2	0	"t3202"	"20210409"
490	0	0	"t3203"	"20210409"
288	0	0	"t3204"	"20210409"
219	1	0	"t3205"	"20210409"
307	3	0	"t3206"	"20210409"
384	9	0	"t3207"	"20210409"
260	7	0	"t3208"	"20210409"
305	1	0	"t3209"	"20210409"
166	1	0	"t3210"	"20210409"
550	0	0	"t3211"	"20210409"
99	0	0	"t3212"	"20210409"
377	1	0	"t3213"	"20210409"
469	35	0	"t3214"	"20210409"
904	40	0	"t3215"	"20210409"
344	3	0	"t3216"	"20210409"
368	0	0	"t3217"	"20210409"
272	1	0	"t3218"	"20210409"
692	1	0	"t3261"	"20210409"
3613	48	0	"t3262"	"20210409"
410	1	0	"t3263"	"20210409"
587	0	0	NA	"20210409"
