"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
128	0	0	"t2818"	"20210408"
67	0	0	"t2819"	"20210408"
732	62	0	"t2861"	"20210408"
1080	64	0	"t2862"	"20210408"
159	0	0	"t3001"	"20210408"
381	125	0	"t3002"	"20210408"
707	16	0	"t3003"	"20210408"
365	3	0	"t3004"	"20210408"
267	1	0	"t3005"	"20210408"
357	3	0	"t3006"	"20210408"
364	1	0	"t3007"	"20210408"
178	1	0	"t3008"	"20210408"
214	0	0	"t3009"	"20210408"
604	15	0	"t3010"	"20210408"
187	1	0	"t3011"	"20210408"
253	1	0	"t3012"	"20210408"
121	3	0	"t3013"	"20210408"
157	1	0	"t3014"	"20210408"
278	7	0	"t3015"	"20210408"
231	52	0	"t3016"	"20210408"
709	120	0	"t3017"	"20210408"
234	1	0	"t3018"	"20210408"
474	3	0	"t3019"	"20210408"
325	1	0	"t3020"	"20210408"
859	69	0	"t3021"	"20210408"
250	1	0	"t3022"	"20210408"
218	2	0	"t3023"	"20210408"
286	1	0	"t3024"	"20210408"
100	1	0	"t3025"	"20210408"
179	0	0	"t3026"	"20210408"
254	0	0	"t3027"	"20210408"
62	0	0	"t3028"	"20210408"
351	1	0	"t3029"	"20210408"
371	5	0	"t3030"	"20210408"
120	0	0	"t3031"	"20210408"
478	32	0	"t3061"	"20210408"
537	2	0	"t3062"	"20210408"
188	0	0	"t3063"	"20210408"
6926	726	0	"t3064"	"20210408"
334	1	0	"t3201"	"20210408"
312	10	0	"t3202"	"20210408"
500	0	0	"t3203"	"20210408"
337	21	0	"t3204"	"20210408"
239	30	0	"t3205"	"20210408"
435	0	0	"t3206"	"20210408"
260	0	0	"t3207"	"20210408"
411	31	0	"t3208"	"20210408"
186	0	0	"t3209"	"20210408"
161	0	0	"t3210"	"20210408"
295	0	0	"t3211"	"20210408"
83	0	0	"t3212"	"20210408"
105	2	0	"t3213"	"20210408"
494	0	0	"t3214"	"20210408"
780	52	0	"t3215"	"20210408"
192	1	0	"t3216"	"20210408"
156	1	0	"t3217"	"20210408"
22	1	0	"t3218"	"20210408"
654	84	0	"t3261"	"20210408"
2999	67	0	"t3262"	"20210408"
251	3	0	"t3263"	"20210408"
702	53	0	NA	"20210408"
