"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
479	84	345	"t1811"	"20211230"
232	36	136	"t1812"	"20211230"
115	10	100	"t1813"	"20211230"
312	45	206	"t1814"	"20211230"
179	30	122	"t1815"	"20211230"
411	59	300	"t1816"	"20211230"
211	22	175	"t1817"	"20211230"
328	44	228	"t1818"	"20211230"
293	56	193	"t1819"	"20211230"
107	24	69	"t1820"	"20211230"
312	58	167	"t1861"	"20211230"
298	32	206	"t1862"	"20211230"
1638	171	1064	"t1863"	"20211230"
301	40	192	"t1864"	"20211230"
398	63	228	"t2001"	"20211230"
484	95	289	"t2002"	"20211230"
253	38	157	"t2003"	"20211230"
157	34	75	"t2004"	"20211230"
192	26	119	"t2005"	"20211230"
156	42	86	"t2006"	"20211230"
70	28	33	"t2007"	"20211230"
72	17	49	"t2008"	"20211230"
108	3	103	"t2009"	"20211230"
187	26	147	"t2010"	"20211230"
274	53	185	"t2011"	"20211230"
54	7	45	"t2012"	"20211230"
358	35	240	"t2013"	"20211230"
232	94	98	"t2014"	"20211230"
2171	261	1445	"t2061"	"20211230"
413	86	270	"t2062"	"20211230"
356	39	258	"t2063"	"20211230"
416	73	210	"t2201"	"20211230"
582	77	370	"t2202"	"20211230"
350	30	288	"t2203"	"20211230"
688	104	438	"t2204"	"20211230"
541	107	327	"t2205"	"20211230"
427	50	319	"t2206"	"20211230"
363	43	228	"t2207"	"20211230"
480	90	302	"t2208"	"20211230"
395	20	343	"t2209"	"20211230"
201	48	107	"t2210"	"20211230"
439	24	286	"t2211"	"20211230"
297	54	206	"t2212"	"20211230"
862	122	542	"t2213"	"20211230"
591	66	375	"t2214"	"20211230"
1405	120	1105	"t2215"	"20211230"
338	37	210	"t2216"	"20211230"
3969	335	2761	"t2261"	"20211230"
1879	128	1506	"t2262"	"20211230"
810	118	592	"t2263"	"20211230"
255	30	209	"t2264"	"20211230"
728	44	602	"t2401"	"20211230"
672	105	524	"t2402"	"20211230"
898	82	650	"t2403"	"20211230"
591	79	389	"t2404"	"20211230"
1074	99	817	"t2405"	"20211230"
338	45	270	"t2406"	"20211230"
459	80	285	"t2407"	"20211230"
319	23	235	"t2408"	"20211230"
549	70	408	"t2409"	"20211230"
440	45	358	"t2410"	"20211230"
548	79	380	"t2411"	"20211230"
171	17	149	"t2412"	"20211230"
910	79	674	"t2413"	"20211230"
198	13	151	"t2414"	"20211230"
837	80	539	"t2415"	"20211230"
676	66	512	"t2416"	"20211230"
838	68	644	"t2417"	"20211230"
944	77	773	"t2461"	"20211230"
1447	219	933	"t2462"	"20211230"
656	48	495	"t2463"	"20211230"
1946	184	1521	"t2464"	"20211230"
763	49	532	"t2465"	"20211230"
1238	120	958	"t2466"	"20211230"
469	15	404	"t2467"	"20211230"
495	28	394	"t2468"	"20211230"
2403	171	1832	"t2469"	"20211230"
373	62	273	"t2470"	"20211230"
430	24	326	"t2471"	"20211230"
692	51	570	"t2472"	"20211230"
651	88	462	"t2473"	"20211230"
363	19	293	"t2474"	"20211230"
1249	97	907	"t2475"	"20211230"
28	0	18	"t2476"	"20211230"
498	31	371	"t2477"	"20211230"
1136	135	845	"t2478"	"20211230"
453	36	339	"t2479"	"20211230"
404	79	255	"t2601"	"20211230"
638	117	442	"t2602"	"20211230"
93	11	49	"t2603"	"20211230"
715	82	492	"t2604"	"20211230"
576	63	394	"t2605"	"20211230"
204	29	155	"t2606"	"20211230"
564	59	422	"t2607"	"20211230"
355	30	300	"t2608"	"20211230"
471	58	335	"t2609"	"20211230"
213	17	190	"t2610"	"20211230"
369	62	259	"t2611"	"20211230"
259	18	195	"t2612"	"20211230"
381	66	232	"t2613"	"20211230"
1223	136	874	"t2661"	"20211230"
257	27	189	"t2801"	"20211230"
297	29	166	"t2802"	"20211230"
448	56	316	"t2803"	"20211230"
202	25	140	"t2804"	"20211230"
365	25	251	"t2805"	"20211230"
242	20	186	"t2806"	"20211230"
306	45	174	"t2807"	"20211230"
375	69	273	"t2808"	"20211230"
311	36	239	"t2809"	"20211230"
385	59	262	"t2810"	"20211230"
128	5	72	"t2811"	"20211230"
183	22	92	"t2812"	"20211230"
136	12	94	"t2813"	"20211230"
439	54	228	"t2814"	"20211230"
463	34	365	"t2815"	"20211230"
249	41	173	"t2816"	"20211230"
405	87	262	"t2817"	"20211230"
193	19	128	"t2818"	"20211230"
25	0	0	"t2819"	"20211230"
1066	93	794	"t2861"	"20211230"
1356	138	928	"t2862"	"20211230"
173	28	131	"t3001"	"20211230"
346	46	258	"t3002"	"20211230"
1270	210	770	"t3003"	"20211230"
375	41	287	"t3004"	"20211230"
323	48	210	"t3005"	"20211230"
523	82	360	"t3006"	"20211230"
527	111	276	"t3007"	"20211230"
327	131	172	"t3008"	"20211230"
288	39	191	"t3009"	"20211230"
748	202	416	"t3010"	"20211230"
231	19	135	"t3011"	"20211230"
441	60	285	"t3012"	"20211230"
210	53	143	"t3013"	"20211230"
218	16	164	"t3014"	"20211230"
371	48	239	"t3015"	"20211230"
542	80	365	"t3016"	"20211230"
1060	131	681	"t3017"	"20211230"
385	40	219	"t3018"	"20211230"
705	101	400	"t3019"	"20211230"
324	52	236	"t3020"	"20211230"
1553	149	1056	"t3021"	"20211230"
454	85	256	"t3022"	"20211230"
391	58	283	"t3023"	"20211230"
549	80	413	"t3024"	"20211230"
392	30	305	"t3025"	"20211230"
227	27	170	"t3026"	"20211230"
591	87	405	"t3027"	"20211230"
304	33	228	"t3028"	"20211230"
417	99	248	"t3029"	"20211230"
657	96	374	"t3030"	"20211230"
207	22	112	"t3031"	"20211230"
759	99	548	"t3061"	"20211230"
730	108	502	"t3062"	"20211230"
621	78	384	"t3063"	"20211230"
5240	420	3705	"t3064"	"20211230"
264	38	180	"t3201"	"20211230"
271	32	198	"t3202"	"20211230"
416	74	266	"t3203"	"20211230"
492	54	334	"t3204"	"20211230"
318	32	223	"t3205"	"20211230"
444	61	297	"t3206"	"20211230"
467	78	338	"t3207"	"20211230"
369	25	316	"t3208"	"20211230"
150	19	120	"t3209"	"20211230"
361	45	283	"t3210"	"20211230"
328	50	232	"t3211"	"20211230"
225	29	167	"t3212"	"20211230"
399	54	282	"t3213"	"20211230"
551	74	398	"t3214"	"20211230"
471	45	354	"t3215"	"20211230"
422	56	308	"t3216"	"20211230"
188	11	159	"t3217"	"20211230"
417	8	339	"t3218"	"20211230"
799	73	549	"t3261"	"20211230"
2661	206	1920	"t3262"	"20211230"
292	20	233	"t3263"	"20211230"
