"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
695	28	573	"t2416"	"20211205"
525	21	388	"t2417"	"20211205"
906	35	696	"t2461"	"20211205"
870	21	700	"t2462"	"20211205"
560	18	463	"t2463"	"20211205"
1058	61	758	"t2464"	"20211205"
489	1	458	"t2465"	"20211205"
1118	70	883	"t2466"	"20211205"
81	2	63	"t2467"	"20211205"
1299	29	1092	"t2468"	"20211205"
1650	20	1488	"t2469"	"20211205"
216	23	171	"t2470"	"20211205"
213	5	179	"t2471"	"20211205"
829	26	710	"t2472"	"20211205"
872	9	724	"t2473"	"20211205"
453	5	399	"t2474"	"20211205"
1036	36	818	"t2475"	"20211205"
478	36	371	"t2476"	"20211205"
307	1	287	"t2477"	"20211205"
658	34	496	"t2478"	"20211205"
872	32	758	"t2479"	"20211205"
921	26	748	"t2602"	"20211205"
739	40	546	"t2604"	"20211205"
204	3	189	"t2605"	"20211205"
62	0	60	"t2606"	"20211205"
337	13	268	"t2607"	"20211205"
232	11	176	"t2609"	"20211205"
318	24	244	"t2610"	"20211205"
247	0	220	"t2611"	"20211205"
370	70	248	"t2612"	"20211205"
72	2	62	"t2613"	"20211205"
1431	57	1181	"t2661"	"20211205"
4	0	4	"t2801"	"20211205"
72	0	71	"t2802"	"20211205"
165	0	157	"t2803"	"20211205"
193	15	145	"t2804"	"20211205"
13	0	12	"t2805"	"20211205"
467	37	367	"t2806"	"20211205"
269	3	204	"t2807"	"20211205"
144	38	101	"t2808"	"20211205"
223	0	211	"t2810"	"20211205"
32	3	6	"t2811"	"20211205"
42	3	27	"t2812"	"20211205"
348	25	270	"t2814"	"20211205"
140	1	132	"t2815"	"20211205"
425	21	301	"t2817"	"20211205"
47	7	32	"t2818"	"20211205"
70	2	55	"t2819"	"20211205"
465	17	398	"t2861"	"20211205"
1206	53	1024	"t2862"	"20211205"
102	2	88	"t3001"	"20211205"
44	22	0	"t3002"	"20211205"
613	4	462	"t3003"	"20211205"
493	11	386	"t3004"	"20211205"
45	0	26	"t3005"	"20211205"
239	2	198	"t3006"	"20211205"
159	4	74	"t3007"	"20211205"
134	1	79	"t3009"	"20211205"
608	24	415	"t3011"	"20211205"
317	34	168	"t3012"	"20211205"
4	0	4	"t3013"	"20211205"
120	9	78	"t3014"	"20211205"
120	24	57	"t3015"	"20211205"
146	12	100	"t3016"	"20211205"
881	9	667	"t3017"	"20211205"
8	0	0	"t3018"	"20211205"
527	9	415	"t3019"	"20211205"
44	1	14	"t3020"	"20211205"
2871	88	2489	"t3021"	"20211205"
164	1	94	"t3022"	"20211205"
58	3	18	"t3023"	"20211205"
726	87	528	"t3024"	"20211205"
229	18	165	"t3025"	"20211205"
364	8	210	"t3026"	"20211205"
421	36	302	"t3027"	"20211205"
401	6	298	"t3029"	"20211205"
201	1	140	"t3030"	"20211205"
162	0	114	"t3031"	"20211205"
642	22	478	"t3061"	"20211205"
809	12	691	"t3062"	"20211205"
842	6	564	"t3063"	"20211205"
6148	289	4890	"t3064"	"20211205"
174	2	142	"t3202"	"20211205"
166	0	143	"t3203"	"20211205"
402	19	313	"t3204"	"20211205"
253	0	187	"t3206"	"20211205"
209	3	90	"t3208"	"20211205"
153	5	134	"t3209"	"20211205"
227	20	152	"t3210"	"20211205"
261	5	196	"t3212"	"20211205"
85	1	78	"t3213"	"20211205"
487	12	386	"t3214"	"20211205"
517	20	404	"t3215"	"20211205"
79	2	43	"t3216"	"20211205"
157	16	118	"t3217"	"20211205"
292	11	232	"t3218"	"20211205"
1221	58	1020	"t3261"	"20211205"
3156	149	2249	"t3262"	"20211205"
1	1	0	NA	"20211205"
