"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
40	14	22	"t0605"	"20211224"
70	10	51	"t0606"	"20211224"
181	42	113	"t0607"	"20211224"
79	13	42	"t0608"	"20211224"
263	81	146	"t0609"	"20211224"
4	2	0	"t0610"	"20211224"
137	43	60	"t0611"	"20211224"
78	18	48	"t0612"	"20211224"
11	4	7	"t0613"	"20211224"
246	14	176	"t0614"	"20211224"
33	9	12	"t0615"	"20211224"
37	7	22	"t0616"	"20211224"
93	11	70	"t0617"	"20211224"
156	15	104	"t0618"	"20211224"
32	1	30	"t0619"	"20211224"
88	31	41	"t0620"	"20211224"
171	50	102	"t0661"	"20211224"
328	66	208	"t0662"	"20211224"
1007	153	651	"t0663"	"20211224"
260	48	121	"t0664"	"20211224"
45	1	26	"t0801"	"20211224"
171	34	60	"t0802"	"20211224"
51	10	37	"t0803"	"20211224"
133	19	94	"t0804"	"20211224"
40	3	26	"t0805"	"20211224"
88	17	61	"t0806"	"20211224"
46	4	2	"t0807"	"20211224"
28	2	23	"t0808"	"20211224"
110	13	47	"t0809"	"20211224"
220	27	160	"t0810"	"20211224"
311	26	205	"t0811"	"20211224"
24	2	12	"t0812"	"20211224"
701	117	286	"t0861"	"20211224"
577	67	387	"t0862"	"20211224"
171	20	101	"t1001"	"20211224"
214	49	124	"t1002"	"20211224"
48	6	37	"t1004"	"20211224"
266	66	149	"t1005"	"20211224"
100	15	44	"t1006"	"20211224"
32	9	19	"t1007"	"20211224"
318	26	168	"t1008"	"20211224"
36	3	14	"t1009"	"20211224"
23	4	2	"t1010"	"20211224"
29	1	7	"t1011"	"20211224"
161	13	126	"t1012"	"20211224"
150	37	83	"t1014"	"20211224"
25	6	14	"t1015"	"20211224"
135	16	53	"t1016"	"20211224"
49	11	33	"t1017"	"20211224"
47	5	29	"t1018"	"20211224"
142	28	105	"t1019"	"20211224"
239	30	184	"t1020"	"20211224"
1848	181	1168	"t1061"	"20211224"
122	12	85	"t1062"	"20211224"
127	31	73	"t1063"	"20211224"
228	18	176	"t1201"	"20211224"
183	33	88	"t1202"	"20211224"
189	22	142	"t1203"	"20211224"
55	2	35	"t1204"	"20211224"
283	58	173	"t1205"	"20211224"
649	102	396	"t1206"	"20211224"
465	73	231	"t1207"	"20211224"
127	24	62	"t1208"	"20211224"
259	42	159	"t1209"	"20211224"
294	34	181	"t1210"	"20211224"
253	43	167	"t1211"	"20211224"
236	22	180	"t1212"	"20211224"
125	12	91	"t1213"	"20211224"
104	27	62	"t1214"	"20211224"
147	48	83	"t1215"	"20211224"
240	71	124	"t1216"	"20211224"
191	26	89	"t1217"	"20211224"
228	37	132	"t1218"	"20211224"
276	30	175	"t1219"	"20211224"
2736	250	1702	"t1261"	"20211224"
124	17	78	"t1262"	"20211224"
252	35	173	"t1263"	"20211224"
104	14	45	"t1401"	"20211224"
119	20	77	"t1402"	"20211224"
35	16	16	"t1403"	"20211224"
115	12	83	"t1404"	"20211224"
266	14	177	"t1405"	"20211224"
67	7	50	"t1406"	"20211224"
85	11	63	"t1407"	"20211224"
401	27	326	"t1408"	"20211224"
60	2	42	"t1410"	"20211224"
95	28	47	"t1411"	"20211224"
312	45	154	"t1412"	"20211224"
92	30	37	"t1413"	"20211224"
134	19	86	"t1414"	"20211224"
127	33	68	"t1415"	"20211224"
93	27	49	"t1416"	"20211224"
248	30	188	"t1417"	"20211224"
490	34	282	"t1418"	"20211224"
82	23	43	"t1419"	"20211224"
86	18	51	"t1420"	"20211224"
500	74	354	"t1421"	"20211224"
67	25	30	"t1422"	"20211224"
31	10	17	"t1423"	"20211224"
47	7	32	"t1424"	"20211224"
24	13	9	"t1425"	"20211224"
24	7	15	"t1426"	"20211224"
49	11	28	"t1427"	"20211224"
197	53	114	"t1428"	"20211224"
37	8	23	"t1429"	"20211224"
75	4	62	"t1430"	"20211224"
355	26	171	"t1432"	"20211224"
78	7	50	"t1433"	"20211224"
780	98	377	"t1434"	"20211224"
108	39	57	"t1435"	"20211224"
59	18	31	"t1436"	"20211224"
53	21	15	"t1437"	"20211224"
137	22	76	"t1438"	"20211224"
126	10	78	"t1461"	"20211224"
304	74	123	"t1462"	"20211224"
602	59	439	"t1463"	"20211224"
224	39	139	"t1464"	"20211224"
6521	422	4371	"t1465"	"20211224"
136	34	41	"t1601"	"20211224"
67	4	39	"t1602"	"20211224"
317	20	249	"t1603"	"20211224"
96	19	49	"t1604"	"20211224"
220	29	162	"t1605"	"20211224"
142	19	98	"t1606"	"20211224"
95	18	62	"t1607"	"20211224"
62	1	52	"t1608"	"20211224"
232	47	135	"t1609"	"20211224"
78	7	58	"t1610"	"20211224"
228	28	124	"t1611"	"20211224"
326	27	261	"t1661"	"20211224"
51	9	29	"t1801"	"20211224"
52	19	27	"t1802"	"20211224"
99	16	36	"t1803"	"20211224"
169	32	105	"t1804"	"20211224"
57	8	28	"t1805"	"20211224"
50	18	23	"t1806"	"20211224"
107	12	82	"t1807"	"20211224"
81	20	46	"t1808"	"20211224"
62	16	37	"t1809"	"20211224"
105	45	54	"t1810"	"20211224"
120	21	72	"t1811"	"20211224"
92	31	44	"t1812"	"20211224"
34	13	6	"t1813"	"20211224"
83	26	29	"t1814"	"20211224"
92	27	38	"t1815"	"20211224"
96	17	39	"t1816"	"20211224"
54	6	23	"t1817"	"20211224"
201	46	106	"t1818"	"20211224"
50	14	28	"t1819"	"20211224"
50	3	43	"t1820"	"20211224"
4	0	4	"t1821"	"20211224"
182	24	125	"t1861"	"20211224"
165	13	111	"t1862"	"20211224"
1067	126	607	"t1863"	"20211224"
170	28	115	"t1864"	"20211224"
135	44	76	"t2001"	"20211224"
243	36	164	"t2002"	"20211224"
137	29	93	"t2003"	"20211224"
60	13	39	"t2004"	"20211224"
136	15	100	"t2005"	"20211224"
16	3	7	"t2006"	"20211224"
6	0	6	"t2007"	"20211224"
155	37	103	"t2008"	"20211224"
25	16	0	"t2009"	"20211224"
64	5	52	"t2010"	"20211224"
155	39	94	"t2011"	"20211224"
42	19	15	"t2012"	"20211224"
153	48	83	"t2013"	"20211224"
37	4	25	"t2014"	"20211224"
1163	169	716	"t2061"	"20211224"
184	45	107	"t2062"	"20211224"
154	32	96	"t2063"	"20211224"
222	51	125	"t2201"	"20211224"
217	22	129	"t2202"	"20211224"
59	9	37	"t2203"	"20211224"
130	25	72	"t2204"	"20211224"
239	47	132	"t2205"	"20211224"
202	26	142	"t2206"	"20211224"
237	38	88	"t2207"	"20211224"
157	27	109	"t2208"	"20211224"
163	32	107	"t2209"	"20211224"
84	6	71	"t2210"	"20211224"
263	19	201	"t2211"	"20211224"
105	14	70	"t2212"	"20211224"
261	43	149	"t2213"	"20211224"
257	27	144	"t2214"	"20211224"
542	40	313	"t2215"	"20211224"
141	13	75	"t2216"	"20211224"
2170	110	1183	"t2261"	"20211224"
765	67	602	"t2262"	"20211224"
176	17	109	"t2263"	"20211224"
118	7	100	"t2264"	"20211224"
335	30	253	"t2401"	"20211224"
166	37	102	"t2402"	"20211224"
357	39	212	"t2403"	"20211224"
260	42	178	"t2404"	"20211224"
636	42	290	"t2405"	"20211224"
212	15	128	"t2406"	"20211224"
82	9	61	"t2407"	"20211224"
37	1	4	"t2408"	"20211224"
119	13	91	"t2409"	"20211224"
184	24	148	"t2410"	"20211224"
201	17	146	"t2411"	"20211224"
305	44	215	"t2413"	"20211224"
84	2	77	"t2414"	"20211224"
155	23	96	"t2415"	"20211224"
279	32	183	"t2416"	"20211224"
210	44	152	"t2417"	"20211224"
495	58	276	"t2461"	"20211224"
282	18	176	"t2462"	"20211224"
227	20	142	"t2463"	"20211224"
762	95	523	"t2464"	"20211224"
263	40	139	"t2465"	"20211224"
467	50	318	"t2466"	"20211224"
230	48	116	"t2467"	"20211224"
201	25	110	"t2468"	"20211224"
627	52	470	"t2469"	"20211224"
65	3	47	"t2470"	"20211224"
102	16	70	"t2471"	"20211224"
316	34	253	"t2472"	"20211224"
269	41	183	"t2473"	"20211224"
224	37	129	"t2474"	"20211224"
524	59	315	"t2475"	"20211224"
3	0	3	"t2476"	"20211224"
547	54	346	"t2477"	"20211224"
411	50	194	"t2478"	"20211224"
166	33	101	"t2479"	"20211224"
300	40	197	"t2601"	"20211224"
185	42	122	"t2602"	"20211224"
191	20	130	"t2603"	"20211224"
299	31	191	"t2604"	"20211224"
105	26	57	"t2605"	"20211224"
68	8	47	"t2606"	"20211224"
151	28	66	"t2607"	"20211224"
73	6	64	"t2608"	"20211224"
105	7	82	"t2609"	"20211224"
142	31	90	"t2610"	"20211224"
140	29	89	"t2611"	"20211224"
96	29	46	"t2612"	"20211224"
146	17	113	"t2613"	"20211224"
494	60	301	"t2661"	"20211224"
85	9	58	"t2801"	"20211224"
136	21	66	"t2802"	"20211224"
131	9	112	"t2803"	"20211224"
91	30	56	"t2804"	"20211224"
223	18	128	"t2805"	"20211224"
180	18	80	"t2806"	"20211224"
149	57	73	"t2807"	"20211224"
66	11	35	"t2808"	"20211224"
57	4	40	"t2810"	"20211224"
54	12	20	"t2811"	"20211224"
57	1	42	"t2812"	"20211224"
88	14	61	"t2813"	"20211224"
378	53	266	"t2814"	"20211224"
326	33	184	"t2815"	"20211224"
140	31	77	"t2816"	"20211224"
218	34	119	"t2817"	"20211224"
17	9	7	"t2818"	"20211224"
3	0	0	"t2819"	"20211224"
281	40	165	"t2861"	"20211224"
547	51	358	"t2862"	"20211224"
238	43	163	"t3001"	"20211224"
216	41	125	"t3002"	"20211224"
243	63	134	"t3003"	"20211224"
202	43	116	"t3004"	"20211224"
54	1	42	"t3005"	"20211224"
120	19	49	"t3006"	"20211224"
107	20	67	"t3007"	"20211224"
85	28	41	"t3008"	"20211224"
134	32	60	"t3009"	"20211224"
192	44	101	"t3010"	"20211224"
137	15	72	"t3011"	"20211224"
47	9	32	"t3012"	"20211224"
29	0	19	"t3013"	"20211224"
17	1	6	"t3014"	"20211224"
151	24	52	"t3015"	"20211224"
70	18	36	"t3016"	"20211224"
111	11	75	"t3017"	"20211224"
172	37	96	"t3018"	"20211224"
360	44	220	"t3019"	"20211224"
200	36	112	"t3020"	"20211224"
582	74	322	"t3021"	"20211224"
63	10	39	"t3022"	"20211224"
122	28	43	"t3023"	"20211224"
166	26	115	"t3024"	"20211224"
161	27	101	"t3025"	"20211224"
172	17	128	"t3026"	"20211224"
72	19	34	"t3027"	"20211224"
105	15	70	"t3028"	"20211224"
76	7	57	"t3030"	"20211224"
147	42	69	"t3031"	"20211224"
228	43	114	"t3061"	"20211224"
212	34	125	"t3062"	"20211224"
391	21	225	"t3063"	"20211224"
1478	130	880	"t3064"	"20211224"
94	24	59	"t3201"	"20211224"
121	16	93	"t3202"	"20211224"
129	10	97	"t3203"	"20211224"
245	30	175	"t3204"	"20211224"
156	35	105	"t3205"	"20211224"
341	29	273	"t3206"	"20211224"
217	44	152	"t3207"	"20211224"
73	6	55	"t3208"	"20211224"
114	27	57	"t3209"	"20211224"
36	2	32	"t3210"	"20211224"
77	9	55	"t3211"	"20211224"
62	9	44	"t3212"	"20211224"
52	1	40	"t3213"	"20211224"
368	58	230	"t3214"	"20211224"
259	58	167	"t3215"	"20211224"
74	26	31	"t3216"	"20211224"
65	20	35	"t3217"	"20211224"
242	13	149	"t3218"	"20211224"
204	14	144	"t3261"	"20211224"
1598	127	1035	"t3262"	"20211224"
150	10	115	"t3263"	"20211224"
