"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
398	29	307	"t1005"	"20211201"
265	31	197	"t1006"	"20211201"
207	9	162	"t1007"	"20211201"
568	51	443	"t1008"	"20211201"
80	9	51	"t1009"	"20211201"
140	3	113	"t1010"	"20211201"
66	12	35	"t1011"	"20211201"
195	28	121	"t1012"	"20211201"
74	13	48	"t1013"	"20211201"
466	25	357	"t1014"	"20211201"
30	0	30	"t1015"	"20211201"
146	3	117	"t1016"	"20211201"
164	7	137	"t1017"	"20211201"
82	4	60	"t1018"	"20211201"
119	11	85	"t1019"	"20211201"
545	58	440	"t1020"	"20211201"
132	1	103	"t1021"	"20211201"
4068	199	3484	"t1061"	"20211201"
417	44	311	"t1062"	"20211201"
115	12	91	"t1063"	"20211201"
381	23	300	"t1201"	"20211201"
163	14	123	"t1202"	"20211201"
595	18	511	"t1203"	"20211201"
89	5	66	"t1204"	"20211201"
424	24	343	"t1205"	"20211201"
643	14	555	"t1206"	"20211201"
175	5	120	"t1207"	"20211201"
78	4	57	"t1208"	"20211201"
305	33	228	"t1209"	"20211201"
234	26	165	"t1210"	"20211201"
325	11	254	"t1211"	"20211201"
469	11	401	"t1212"	"20211201"
808	26	703	"t1213"	"20211201"
208	15	135	"t1214"	"20211201"
246	21	181	"t1215"	"20211201"
154	8	114	"t1216"	"20211201"
60	11	37	"t1217"	"20211201"
351	21	275	"t1218"	"20211201"
516	33	405	"t1219"	"20211201"
4507	198	3937	"t1261"	"20211201"
162	5	148	"t1262"	"20211201"
530	31	397	"t1263"	"20211201"
34	0	19	"t1401"	"20211201"
330	15	256	"t1402"	"20211201"
308	63	223	"t1403"	"20211201"
1	0	0	"t1404"	"20211201"
451	21	372	"t1405"	"20211201"
325	20	218	"t1406"	"20211201"
244	26	170	"t1407"	"20211201"
534	22	478	"t1408"	"20211201"
104	0	57	"t1409"	"20211201"
52	9	26	"t1410"	"20211201"
123	5	99	"t1411"	"20211201"
402	59	259	"t1412"	"20211201"
257	16	197	"t1413"	"20211201"
440	12	324	"t1414"	"20211201"
162	6	102	"t1415"	"20211201"
239	19	183	"t1416"	"20211201"
507	42	416	"t1417"	"20211201"
627	50	499	"t1418"	"20211201"
427	38	327	"t1419"	"20211201"
314	27	164	"t1420"	"20211201"
624	45	521	"t1421"	"20211201"
121	21	74	"t1422"	"20211201"
187	4	117	"t1423"	"20211201"
122	6	90	"t1424"	"20211201"
285	28	166	"t1425"	"20211201"
91	20	56	"t1426"	"20211201"
370	39	275	"t1427"	"20211201"
561	35	459	"t1428"	"20211201"
265	5	204	"t1429"	"20211201"
98	5	81	"t1430"	"20211201"
572	30	504	"t1432"	"20211201"
137	13	109	"t1433"	"20211201"
964	70	746	"t1434"	"20211201"
493	42	320	"t1435"	"20211201"
95	8	65	"t1436"	"20211201"
355	7	285	"t1437"	"20211201"
342	12	296	"t1438"	"20211201"
314	27	240	"t1461"	"20211201"
747	35	639	"t1462"	"20211201"
944	84	729	"t1463"	"20211201"
367	47	242	"t1464"	"20211201"
12745	662	11078	"t1465"	"20211201"
252	32	151	"t1601"	"20211201"
277	11	236	"t1602"	"20211201"
422	32	280	"t1603"	"20211201"
260	15	225	"t1604"	"20211201"
747	34	608	"t1605"	"20211201"
334	11	276	"t1606"	"20211201"
363	20	300	"t1607"	"20211201"
141	2	115	"t1608"	"20211201"
603	64	406	"t1609"	"20211201"
136	9	95	"t1610"	"20211201"
337	22	256	"t1611"	"20211201"
857	35	664	"t1661"	"20211201"
87	5	73	"t1801"	"20211201"
114	8	85	"t1802"	"20211201"
351	17	255	"t1803"	"20211201"
426	26	319	"t1804"	"20211201"
151	8	73	"t1805"	"20211201"
131	13	97	"t1806"	"20211201"
162	9	132	"t1807"	"20211201"
277	23	201	"t1808"	"20211201"
135	17	100	"t1809"	"20211201"
226	22	171	"t1810"	"20211201"
335	23	237	"t1811"	"20211201"
70	4	36	"t1812"	"20211201"
10	2	6	"t1813"	"20211201"
262	19	203	"t1814"	"20211201"
159	16	106	"t1815"	"20211201"
273	8	198	"t1816"	"20211201"
190	20	127	"t1817"	"20211201"
464	42	320	"t1818"	"20211201"
178	17	133	"t1819"	"20211201"
70	5	51	"t1820"	"20211201"
4	0	0	"t1821"	"20211201"
260	8	204	"t1861"	"20211201"
335	18	242	"t1862"	"20211201"
1447	130	1090	"t1863"	"20211201"
287	16	200	"t1864"	"20211201"
294	22	233	"t2001"	"20211201"
391	49	291	"t2002"	"20211201"
154	42	86	"t2003"	"20211201"
124	18	78	"t2004"	"20211201"
116	28	60	"t2005"	"20211201"
29	6	14	"t2006"	"20211201"
68	11	44	"t2007"	"20211201"
248	25	180	"t2008"	"20211201"
113	9	95	"t2009"	"20211201"
167	8	133	"t2010"	"20211201"
191	15	140	"t2011"	"20211201"
10	1	2	"t2012"	"20211201"
199	52	114	"t2013"	"20211201"
236	19	153	"t2014"	"20211201"
2183	121	1763	"t2061"	"20211201"
313	24	229	"t2062"	"20211201"
197	18	152	"t2063"	"20211201"
385	67	254	"t2201"	"20211201"
460	26	306	"t2202"	"20211201"
23	0	17	"t2203"	"20211201"
222	11	196	"t2204"	"20211201"
372	28	267	"t2205"	"20211201"
290	47	210	"t2206"	"20211201"
381	55	279	"t2207"	"20211201"
311	12	222	"t2208"	"20211201"
186	3	165	"t2209"	"20211201"
153	15	114	"t2210"	"20211201"
149	9	122	"t2211"	"20211201"
246	20	184	"t2212"	"20211201"
459	13	364	"t2213"	"20211201"
384	12	318	"t2214"	"20211201"
452	33	363	"t2215"	"20211201"
107	13	88	"t2216"	"20211201"
2820	114	2373	"t2261"	"20211201"
1458	50	1261	"t2262"	"20211201"
538	52	438	"t2263"	"20211201"
271	13	233	"t2264"	"20211201"
736	25	646	"t2401"	"20211201"
425	6	377	"t2402"	"20211201"
792	49	670	"t2403"	"20211201"
333	28	239	"t2404"	"20211201"
679	21	576	"t2405"	"20211201"
297	10	254	"t2406"	"20211201"
173	5	133	"t2407"	"20211201"
100	1	91	"t2408"	"20211201"
108	2	96	"t2409"	"20211201"
200	21	156	"t2410"	"20211201"
254	14	216	"t2411"	"20211201"
56	1	50	"t2412"	"20211201"
629	31	534	"t2413"	"20211201"
73	5	36	"t2414"	"20211201"
543	25	451	"t2415"	"20211201"
662	21	543	"t2416"	"20211201"
178	8	141	"t2417"	"20211201"
897	35	772	"t2461"	"20211201"
371	23	313	"t2462"	"20211201"
646	37	488	"t2463"	"20211201"
1614	71	1365	"t2464"	"20211201"
849	38	731	"t2465"	"20211201"
1335	56	1135	"t2466"	"20211201"
464	30	355	"t2467"	"20211201"
516	23	427	"t2468"	"20211201"
1577	80	1364	"t2469"	"20211201"
434	34	356	"t2470"	"20211201"
345	8	315	"t2471"	"20211201"
645	35	548	"t2472"	"20211201"
613	26	516	"t2473"	"20211201"
563	16	501	"t2474"	"20211201"
1461	31	1347	"t2475"	"20211201"
81	5	67	"t2476"	"20211201"
247	19	214	"t2477"	"20211201"
530	37	442	"t2478"	"20211201"
42	1	38	"t2479"	"20211201"
181	34	119	"t2601"	"20211201"
211	1	181	"t2602"	"20211201"
189	0	148	"t2603"	"20211201"
670	34	490	"t2604"	"20211201"
208	1	164	"t2605"	"20211201"
91	4	54	"t2606"	"20211201"
678	37	575	"t2607"	"20211201"
31	1	26	"t2608"	"20211201"
288	8	233	"t2609"	"20211201"
459	10	424	"t2610"	"20211201"
267	5	225	"t2611"	"20211201"
173	13	125	"t2612"	"20211201"
183	27	128	"t2613"	"20211201"
1270	64	1045	"t2661"	"20211201"
268	9	239	"t2801"	"20211201"
150	21	111	"t2802"	"20211201"
199	19	166	"t2803"	"20211201"
585	42	487	"t2805"	"20211201"
260	25	192	"t2806"	"20211201"
234	34	137	"t2807"	"20211201"
227	13	182	"t2808"	"20211201"
117	0	80	"t2809"	"20211201"
89	0	82	"t2810"	"20211201"
257	23	187	"t2811"	"20211201"
88	6	36	"t2812"	"20211201"
94	37	34	"t2813"	"20211201"
189	2	143	"t2814"	"20211201"
290	34	209	"t2815"	"20211201"
214	31	139	"t2816"	"20211201"
241	23	181	"t2817"	"20211201"
41	13	23	"t2818"	"20211201"
197	8	171	"t2819"	"20211201"
581	118	383	"t2861"	"20211201"
743	33	652	"t2862"	"20211201"
95	9	60	"t3001"	"20211201"
263	3	197	"t3002"	"20211201"
711	48	526	"t3003"	"20211201"
305	26	239	"t3004"	"20211201"
82	2	51	"t3005"	"20211201"
94	0	79	"t3006"	"20211201"
124	9	95	"t3007"	"20211201"
86	1	71	"t3008"	"20211201"
159	11	113	"t3009"	"20211201"
162	18	131	"t3010"	"20211201"
159	1	140	"t3011"	"20211201"
371	17	287	"t3012"	"20211201"
189	2	153	"t3013"	"20211201"
213	13	172	"t3014"	"20211201"
268	12	188	"t3015"	"20211201"
177	7	139	"t3016"	"20211201"
380	22	292	"t3017"	"20211201"
170	7	139	"t3018"	"20211201"
433	23	304	"t3019"	"20211201"
488	62	324	"t3020"	"20211201"
1223	55	1053	"t3021"	"20211201"
234	14	182	"t3022"	"20211201"
165	5	137	"t3023"	"20211201"
317	25	245	"t3024"	"20211201"
165	13	117	"t3025"	"20211201"
123	13	85	"t3026"	"20211201"
308	34	208	"t3027"	"20211201"
216	19	153	"t3028"	"20211201"
152	2	110	"t3029"	"20211201"
276	4	243	"t3030"	"20211201"
233	15	186	"t3031"	"20211201"
148	10	101	"t3061"	"20211201"
606	38	485	"t3062"	"20211201"
212	29	149	"t3063"	"20211201"
3693	156	3116	"t3064"	"20211201"
45	0	44	"t3201"	"20211201"
215	23	167	"t3202"	"20211201"
317	37	242	"t3203"	"20211201"
253	24	174	"t3204"	"20211201"
159	20	115	"t3205"	"20211201"
341	40	254	"t3206"	"20211201"
118	3	102	"t3207"	"20211201"
539	51	359	"t3208"	"20211201"
84	0	40	"t3209"	"20211201"
200	3	166	"t3210"	"20211201"
398	9	358	"t3211"	"20211201"
268	8	224	"t3212"	"20211201"
271	51	187	"t3213"	"20211201"
594	48	459	"t3214"	"20211201"
275	26	216	"t3215"	"20211201"
192	10	159	"t3216"	"20211201"
142	19	104	"t3217"	"20211201"
356	8	301	"t3218"	"20211201"
616	33	489	"t3261"	"20211201"
2336	92	1918	"t3262"	"20211201"
195	3	165	"t3263"	"20211201"
