"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
1005	57	822	"t1661"	"20211210"
132	13	104	"t1801"	"20211210"
240	25	178	"t1802"	"20211210"
354	34	265	"t1803"	"20211210"
464	19	375	"t1804"	"20211210"
419	13	349	"t1805"	"20211210"
155	10	122	"t1806"	"20211210"
531	47	421	"t1807"	"20211210"
330	35	246	"t1808"	"20211210"
295	34	229	"t1809"	"20211210"
321	24	260	"t1810"	"20211210"
609	57	474	"t1811"	"20211210"
250	29	171	"t1812"	"20211210"
102	25	62	"t1813"	"20211210"
340	20	244	"t1814"	"20211210"
265	24	196	"t1815"	"20211210"
333	38	207	"t1816"	"20211210"
331	12	287	"t1817"	"20211210"
534	34	408	"t1818"	"20211210"
205	21	134	"t1819"	"20211210"
198	35	135	"t1820"	"20211210"
178	3	155	"t1821"	"20211210"
495	22	408	"t1861"	"20211210"
449	38	332	"t1862"	"20211210"
2280	110	1803	"t1863"	"20211210"
366	25	306	"t1864"	"20211210"
503	38	377	"t2001"	"20211210"
583	46	479	"t2002"	"20211210"
303	22	209	"t2003"	"20211210"
252	26	165	"t2004"	"20211210"
251	22	185	"t2005"	"20211210"
92	12	52	"t2006"	"20211210"
72	14	51	"t2007"	"20211210"
183	45	122	"t2008"	"20211210"
58	8	18	"t2009"	"20211210"
228	14	183	"t2010"	"20211210"
391	25	301	"t2011"	"20211210"
99	9	80	"t2012"	"20211210"
394	82	262	"t2013"	"20211210"
162	20	110	"t2014"	"20211210"
2358	228	1789	"t2061"	"20211210"
372	21	287	"t2062"	"20211210"
512	46	395	"t2063"	"20211210"
246	37	164	"t2201"	"20211210"
865	38	713	"t2202"	"20211210"
285	12	238	"t2203"	"20211210"
450	33	380	"t2204"	"20211210"
620	49	499	"t2205"	"20211210"
370	10	329	"t2206"	"20211210"
582	51	451	"t2207"	"20211210"
318	29	255	"t2208"	"20211210"
328	22	272	"t2209"	"20211210"
90	3	84	"t2210"	"20211210"
369	38	292	"t2211"	"20211210"
352	35	255	"t2212"	"20211210"
1050	52	827	"t2213"	"20211210"
781	41	625	"t2214"	"20211210"
664	55	483	"t2215"	"20211210"
243	8	204	"t2216"	"20211210"
3580	195	3028	"t2261"	"20211210"
2408	128	2051	"t2262"	"20211210"
630	42	536	"t2263"	"20211210"
253	9	227	"t2264"	"20211210"
839	38	737	"t2401"	"20211210"
789	37	688	"t2402"	"20211210"
726	31	633	"t2403"	"20211210"
793	28	675	"t2404"	"20211210"
1184	77	973	"t2405"	"20211210"
266	21	207	"t2406"	"20211210"
508	21	446	"t2407"	"20211210"
294	10	264	"t2408"	"20211210"
340	14	290	"t2409"	"20211210"
625	33	534	"t2410"	"20211210"
454	30	375	"t2411"	"20211210"
284	26	247	"t2412"	"20211210"
655	50	546	"t2413"	"20211210"
186	1	151	"t2414"	"20211210"
802	50	685	"t2415"	"20211210"
649	40	538	"t2416"	"20211210"
755	50	598	"t2417"	"20211210"
1583	119	1296	"t2461"	"20211210"
1022	35	857	"t2462"	"20211210"
839	39	726	"t2463"	"20211210"
1745	101	1422	"t2464"	"20211210"
834	47	707	"t2465"	"20211210"
1076	70	892	"t2466"	"20211210"
556	24	498	"t2467"	"20211210"
337	16	276	"t2468"	"20211210"
2275	113	1953	"t2469"	"20211210"
231	3	213	"t2470"	"20211210"
320	10	278	"t2471"	"20211210"
1024	63	811	"t2472"	"20211210"
589	29	478	"t2473"	"20211210"
394	23	342	"t2474"	"20211210"
1269	73	1026	"t2475"	"20211210"
210	16	177	"t2476"	"20211210"
698	92	516	"t2477"	"20211210"
1234	90	1011	"t2478"	"20211210"
318	16	254	"t2479"	"20211210"
607	52	473	"t2601"	"20211210"
453	17	372	"t2602"	"20211210"
166	24	123	"t2603"	"20211210"
546	39	411	"t2604"	"20211210"
485	42	370	"t2605"	"20211210"
232	17	184	"t2606"	"20211210"
705	40	534	"t2607"	"20211210"
107	18	77	"t2608"	"20211210"
340	21	271	"t2609"	"20211210"
600	28	480	"t2610"	"20211210"
729	115	558	"t2611"	"20211210"
162	16	137	"t2612"	"20211210"
270	13	216	"t2613"	"20211210"
1452	82	1197	"t2661"	"20211210"
504	21	437	"t2801"	"20211210"
212	2	155	"t2802"	"20211210"
470	23	385	"t2803"	"20211210"
441	55	333	"t2804"	"20211210"
326	25	178	"t2805"	"20211210"
248	15	190	"t2806"	"20211210"
338	13	285	"t2807"	"20211210"
351	8	299	"t2808"	"20211210"
288	25	235	"t2809"	"20211210"
116	12	92	"t2810"	"20211210"
310	32	213	"t2811"	"20211210"
220	19	149	"t2812"	"20211210"
121	12	88	"t2813"	"20211210"
745	42	605	"t2814"	"20211210"
412	33	315	"t2815"	"20211210"
308	45	209	"t2816"	"20211210"
453	27	346	"t2817"	"20211210"
179	15	144	"t2818"	"20211210"
25	5	16	"t2819"	"20211210"
1077	36	952	"t2861"	"20211210"
1475	93	1189	"t2862"	"20211210"
362	31	291	"t3001"	"20211210"
584	70	377	"t3002"	"20211210"
1017	68	782	"t3003"	"20211210"
430	36	334	"t3004"	"20211210"
255	19	199	"t3005"	"20211210"
142	7	82	"t3006"	"20211210"
491	29	378	"t3007"	"20211210"
213	1	185	"t3008"	"20211210"
484	43	378	"t3009"	"20211210"
548	63	403	"t3010"	"20211210"
438	16	379	"t3011"	"20211210"
593	34	465	"t3012"	"20211210"
199	10	185	"t3013"	"20211210"
144	2	119	"t3014"	"20211210"
245	9	183	"t3015"	"20211210"
498	36	370	"t3016"	"20211210"
722	18	586	"t3017"	"20211210"
483	19	353	"t3018"	"20211210"
856	50	718	"t3019"	"20211210"
511	15	416	"t3020"	"20211210"
1245	92	1040	"t3021"	"20211210"
538	37	412	"t3022"	"20211210"
212	18	170	"t3023"	"20211210"
347	48	246	"t3024"	"20211210"
381	26	277	"t3025"	"20211210"
218	12	185	"t3026"	"20211210"
385	38	282	"t3027"	"20211210"
155	17	103	"t3028"	"20211210"
230	9	180	"t3029"	"20211210"
557	58	374	"t3030"	"20211210"
416	32	293	"t3031"	"20211210"
468	29	376	"t3061"	"20211210"
866	62	698	"t3062"	"20211210"
683	106	464	"t3063"	"20211210"
3701	206	3041	"t3064"	"20211210"
239	4	210	"t3201"	"20211210"
259	20	207	"t3202"	"20211210"
318	44	242	"t3203"	"20211210"
435	33	357	"t3204"	"20211210"
232	10	174	"t3205"	"20211210"
510	49	347	"t3206"	"20211210"
462	21	383	"t3207"	"20211210"
431	25	271	"t3208"	"20211210"
367	48	270	"t3209"	"20211210"
315	7	261	"t3210"	"20211210"
442	15	393	"t3211"	"20211210"
217	13	182	"t3212"	"20211210"
276	6	243	"t3213"	"20211210"
621	35	496	"t3214"	"20211210"
669	51	547	"t3215"	"20211210"
428	32	338	"t3216"	"20211210"
180	21	113	"t3217"	"20211210"
422	16	345	"t3218"	"20211210"
751	66	579	"t3261"	"20211210"
2988	180	2408	"t3262"	"20211210"
369	20	231	"t3263"	"20211210"
