"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
134	35	75	"t1806"	"20211229"
254	44	184	"t1807"	"20211229"
316	75	175	"t1808"	"20211229"
249	59	162	"t1809"	"20211229"
280	47	188	"t1810"	"20211229"
520	140	298	"t1811"	"20211229"
203	76	91	"t1812"	"20211229"
131	12	113	"t1813"	"20211229"
284	45	192	"t1814"	"20211229"
224	51	142	"t1815"	"20211229"
306	87	154	"t1816"	"20211229"
313	32	218	"t1817"	"20211229"
475	93	319	"t1818"	"20211229"
52	6	33	"t1819"	"20211229"
140	18	84	"t1820"	"20211229"
30	0	28	"t1821"	"20211229"
273	85	159	"t1861"	"20211229"
419	72	264	"t1862"	"20211229"
2649	372	1635	"t1863"	"20211229"
334	83	206	"t1864"	"20211229"
268	55	182	"t2001"	"20211229"
547	77	390	"t2002"	"20211229"
216	32	131	"t2003"	"20211229"
157	31	108	"t2004"	"20211229"
213	47	152	"t2005"	"20211229"
95	19	47	"t2006"	"20211229"
35	20	2	"t2007"	"20211229"
261	31	180	"t2008"	"20211229"
79	16	28	"t2009"	"20211229"
232	32	181	"t2010"	"20211229"
329	67	229	"t2011"	"20211229"
53	11	27	"t2012"	"20211229"
178	25	126	"t2013"	"20211229"
140	30	93	"t2014"	"20211229"
2428	375	1660	"t2061"	"20211229"
503	107	340	"t2062"	"20211229"
537	119	342	"t2063"	"20211229"
479	84	303	"t2201"	"20211229"
581	62	380	"t2202"	"20211229"
305	14	226	"t2203"	"20211229"
761	84	565	"t2204"	"20211229"
771	128	405	"t2205"	"20211229"
606	70	465	"t2206"	"20211229"
683	123	454	"t2207"	"20211229"
400	49	268	"t2208"	"20211229"
258	63	159	"t2209"	"20211229"
229	54	118	"t2210"	"20211229"
366	30	262	"t2211"	"20211229"
308	43	230	"t2212"	"20211229"
589	68	399	"t2213"	"20211229"
993	90	702	"t2214"	"20211229"
933	106	655	"t2215"	"20211229"
154	15	126	"t2216"	"20211229"
4044	253	2571	"t2261"	"20211229"
2048	141	1623	"t2262"	"20211229"
896	208	592	"t2263"	"20211229"
232	10	205	"t2264"	"20211229"
884	66	689	"t2401"	"20211229"
413	28	316	"t2402"	"20211229"
1313	153	925	"t2403"	"20211229"
593	73	427	"t2404"	"20211229"
1311	160	934	"t2405"	"20211229"
601	81	424	"t2406"	"20211229"
329	97	185	"t2407"	"20211229"
251	9	150	"t2408"	"20211229"
257	18	195	"t2409"	"20211229"
328	39	254	"t2410"	"20211229"
453	19	401	"t2411"	"20211229"
243	37	157	"t2412"	"20211229"
783	93	572	"t2413"	"20211229"
287	15	236	"t2414"	"20211229"
1194	214	785	"t2415"	"20211229"
870	105	576	"t2416"	"20211229"
325	58	204	"t2417"	"20211229"
1504	152	1054	"t2461"	"20211229"
709	107	454	"t2462"	"20211229"
780	126	472	"t2463"	"20211229"
2251	232	1707	"t2464"	"20211229"
877	76	643	"t2465"	"20211229"
1256	119	936	"t2466"	"20211229"
414	17	375	"t2467"	"20211229"
548	45	402	"t2468"	"20211229"
2107	169	1428	"t2469"	"20211229"
478	30	326	"t2470"	"20211229"
473	61	365	"t2471"	"20211229"
992	147	693	"t2472"	"20211229"
795	97	631	"t2473"	"20211229"
481	41	340	"t2474"	"20211229"
1674	190	1193	"t2475"	"20211229"
65	5	56	"t2476"	"20211229"
424	21	350	"t2477"	"20211229"
829	90	586	"t2478"	"20211229"
210	27	116	"t2479"	"20211229"
415	27	316	"t2601"	"20211229"
394	63	289	"t2602"	"20211229"
185	17	120	"t2603"	"20211229"
650	140	404	"t2604"	"20211229"
263	39	206	"t2605"	"20211229"
165	46	87	"t2606"	"20211229"
692	134	466	"t2607"	"20211229"
30	1	29	"t2608"	"20211229"
386	59	277	"t2609"	"20211229"
607	90	454	"t2610"	"20211229"
391	35	319	"t2611"	"20211229"
297	91	185	"t2612"	"20211229"
253	40	185	"t2613"	"20211229"
1687	194	1178	"t2661"	"20211229"
253	41	200	"t2801"	"20211229"
165	30	108	"t2802"	"20211229"
377	44	242	"t2803"	"20211229"
98	23	66	"t2804"	"20211229"
637	132	440	"t2805"	"20211229"
267	27	154	"t2806"	"20211229"
279	32	137	"t2807"	"20211229"
189	18	141	"t2808"	"20211229"
223	24	181	"t2809"	"20211229"
364	39	274	"t2810"	"20211229"
382	95	218	"t2811"	"20211229"
324	66	218	"t2812"	"20211229"
215	32	144	"t2813"	"20211229"
508	131	297	"t2814"	"20211229"
469	41	393	"t2815"	"20211229"
231	41	151	"t2816"	"20211229"
316	85	194	"t2817"	"20211229"
127	12	72	"t2818"	"20211229"
226	36	176	"t2819"	"20211229"
975	95	678	"t2861"	"20211229"
1322	120	982	"t2862"	"20211229"
375	30	308	"t3001"	"20211229"
289	55	196	"t3002"	"20211229"
870	141	595	"t3003"	"20211229"
614	117	388	"t3004"	"20211229"
128	39	73	"t3005"	"20211229"
181	79	88	"t3006"	"20211229"
246	52	156	"t3007"	"20211229"
264	12	188	"t3008"	"20211229"
407	84	268	"t3009"	"20211229"
299	56	154	"t3010"	"20211229"
443	59	304	"t3011"	"20211229"
429	87	287	"t3012"	"20211229"
110	15	85	"t3013"	"20211229"
164	13	27	"t3014"	"20211229"
357	51	216	"t3015"	"20211229"
566	69	345	"t3016"	"20211229"
910	109	710	"t3017"	"20211229"
336	93	170	"t3018"	"20211229"
706	104	461	"t3019"	"20211229"
548	92	313	"t3020"	"20211229"
2520	293	1552	"t3021"	"20211229"
485	91	349	"t3022"	"20211229"
237	27	170	"t3023"	"20211229"
494	56	310	"t3024"	"20211229"
372	31	282	"t3025"	"20211229"
183	19	134	"t3026"	"20211229"
411	72	262	"t3027"	"20211229"
323	48	220	"t3028"	"20211229"
349	115	143	"t3029"	"20211229"
447	56	305	"t3030"	"20211229"
391	80	255	"t3031"	"20211229"
565	58	363	"t3061"	"20211229"
752	230	424	"t3062"	"20211229"
502	50	331	"t3063"	"20211229"
5277	467	3826	"t3064"	"20211229"
48	9	36	"t3201"	"20211229"
331	53	240	"t3202"	"20211229"
243	49	162	"t3203"	"20211229"
530	71	368	"t3204"	"20211229"
231	14	192	"t3205"	"20211229"
494	93	346	"t3206"	"20211229"
185	18	108	"t3207"	"20211229"
508	83	383	"t3208"	"20211229"
294	37	200	"t3209"	"20211229"
181	6	121	"t3210"	"20211229"
347	31	204	"t3211"	"20211229"
205	41	103	"t3212"	"20211229"
289	31	220	"t3213"	"20211229"
773	86	549	"t3214"	"20211229"
462	86	299	"t3215"	"20211229"
285	50	185	"t3216"	"20211229"
170	19	133	"t3217"	"20211229"
522	113	351	"t3218"	"20211229"
929	160	627	"t3261"	"20211229"
3101	276	2211	"t3262"	"20211229"
267	28	211	"t3263"	"20211229"
