"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
383	59	209	"t1205"	"20211223"
653	62	394	"t1206"	"20211223"
328	29	178	"t1207"	"20211223"
256	16	205	"t1208"	"20211223"
482	54	324	"t1209"	"20211223"
645	60	466	"t1210"	"20211223"
533	103	315	"t1211"	"20211223"
491	56	370	"t1212"	"20211223"
447	56	265	"t1213"	"20211223"
404	66	261	"t1214"	"20211223"
354	58	245	"t1215"	"20211223"
477	70	322	"t1216"	"20211223"
182	24	123	"t1217"	"20211223"
707	79	489	"t1218"	"20211223"
649	73	410	"t1219"	"20211223"
5050	362	3528	"t1261"	"20211223"
468	63	318	"t1262"	"20211223"
617	75	365	"t1263"	"20211223"
179	47	98	"t1401"	"20211223"
304	57	199	"t1402"	"20211223"
494	99	302	"t1403"	"20211223"
30	1	26	"t1404"	"20211223"
742	31	550	"t1405"	"20211223"
274	29	166	"t1406"	"20211223"
213	27	142	"t1407"	"20211223"
435	36	322	"t1408"	"20211223"
91	18	68	"t1409"	"20211223"
154	15	112	"t1410"	"20211223"
190	30	113	"t1411"	"20211223"
702	66	497	"t1412"	"20211223"
228	46	137	"t1413"	"20211223"
1071	100	723	"t1414"	"20211223"
237	68	122	"t1415"	"20211223"
156	36	101	"t1416"	"20211223"
478	36	331	"t1417"	"20211223"
934	63	643	"t1418"	"20211223"
254	38	181	"t1419"	"20211223"
385	58	266	"t1420"	"20211223"
788	31	482	"t1421"	"20211223"
211	19	157	"t1422"	"20211223"
167	49	105	"t1423"	"20211223"
162	40	70	"t1424"	"20211223"
267	85	130	"t1425"	"20211223"
186	17	143	"t1426"	"20211223"
134	20	75	"t1427"	"20211223"
387	41	204	"t1428"	"20211223"
239	57	129	"t1429"	"20211223"
233	22	107	"t1430"	"20211223"
813	98	569	"t1432"	"20211223"
274	54	183	"t1433"	"20211223"
1250	154	647	"t1434"	"20211223"
287	37	184	"t1435"	"20211223"
122	28	56	"t1436"	"20211223"
54	16	34	"t1437"	"20211223"
169	26	103	"t1438"	"20211223"
240	42	132	"t1461"	"20211223"
402	25	285	"t1462"	"20211223"
852	103	612	"t1463"	"20211223"
335	56	177	"t1464"	"20211223"
12269	847	8560	"t1465"	"20211223"
291	66	170	"t1601"	"20211223"
67	7	56	"t1602"	"20211223"
452	49	344	"t1603"	"20211223"
332	34	216	"t1604"	"20211223"
449	60	249	"t1605"	"20211223"
135	25	51	"t1606"	"20211223"
418	41	327	"t1607"	"20211223"
233	51	129	"t1608"	"20211223"
457	35	324	"t1609"	"20211223"
138	26	87	"t1610"	"20211223"
371	57	245	"t1611"	"20211223"
908	40	638	"t1661"	"20211223"
24	1	21	"t1801"	"20211223"
164	40	100	"t1802"	"20211223"
231	55	125	"t1803"	"20211223"
393	117	148	"t1804"	"20211223"
290	59	149	"t1805"	"20211223"
50	2	32	"t1806"	"20211223"
102	8	71	"t1807"	"20211223"
171	40	93	"t1808"	"20211223"
154	27	99	"t1809"	"20211223"
228	26	160	"t1810"	"20211223"
317	49	228	"t1811"	"20211223"
194	37	96	"t1812"	"20211223"
49	18	24	"t1813"	"20211223"
118	17	77	"t1814"	"20211223"
133	27	74	"t1815"	"20211223"
264	44	181	"t1816"	"20211223"
141	22	91	"t1817"	"20211223"
148	21	109	"t1818"	"20211223"
198	25	138	"t1819"	"20211223"
119	22	75	"t1820"	"20211223"
148	25	100	"t1861"	"20211223"
240	38	114	"t1862"	"20211223"
1277	218	750	"t1863"	"20211223"
225	39	131	"t1864"	"20211223"
246	41	121	"t2001"	"20211223"
388	60	251	"t2002"	"20211223"
187	39	121	"t2003"	"20211223"
102	12	60	"t2004"	"20211223"
174	19	135	"t2005"	"20211223"
117	23	63	"t2006"	"20211223"
93	25	57	"t2007"	"20211223"
60	10	44	"t2008"	"20211223"
108	2	106	"t2009"	"20211223"
177	29	136	"t2010"	"20211223"
310	38	236	"t2011"	"20211223"
63	16	33	"t2012"	"20211223"
138	25	98	"t2013"	"20211223"
207	29	151	"t2014"	"20211223"
1152	176	717	"t2061"	"20211223"
350	74	232	"t2062"	"20211223"
190	21	131	"t2063"	"20211223"
365	62	228	"t2201"	"20211223"
552	62	347	"t2202"	"20211223"
365	17	299	"t2203"	"20211223"
596	47	448	"t2204"	"20211223"
355	49	208	"t2205"	"20211223"
427	27	309	"t2206"	"20211223"
229	36	129	"t2207"	"20211223"
416	38	265	"t2208"	"20211223"
268	4	73	"t2209"	"20211223"
157	13	120	"t2210"	"20211223"
348	29	198	"t2211"	"20211223"
173	19	125	"t2212"	"20211223"
549	94	325	"t2213"	"20211223"
721	49	562	"t2214"	"20211223"
943	52	725	"t2215"	"20211223"
254	31	187	"t2216"	"20211223"
2999	222	1932	"t2261"	"20211223"
1422	86	1062	"t2262"	"20211223"
384	37	300	"t2263"	"20211223"
216	17	183	"t2264"	"20211223"
576	55	446	"t2401"	"20211223"
501	60	379	"t2402"	"20211223"
648	64	474	"t2403"	"20211223"
377	55	247	"t2404"	"20211223"
777	67	572	"t2405"	"20211223"
124	22	82	"t2406"	"20211223"
302	39	200	"t2407"	"20211223"
189	16	162	"t2408"	"20211223"
180	31	125	"t2409"	"20211223"
285	28	232	"t2410"	"20211223"
344	48	233	"t2411"	"20211223"
138	23	103	"t2412"	"20211223"
709	59	508	"t2413"	"20211223"
146	13	103	"t2414"	"20211223"
420	36	333	"t2415"	"20211223"
469	50	331	"t2416"	"20211223"
460	56	342	"t2417"	"20211223"
551	32	363	"t2461"	"20211223"
836	39	549	"t2462"	"20211223"
538	28	340	"t2463"	"20211223"
999	109	725	"t2464"	"20211223"
315	33	243	"t2465"	"20211223"
860	75	632	"t2466"	"20211223"
269	6	214	"t2467"	"20211223"
361	50	206	"t2468"	"20211223"
2201	137	1483	"t2469"	"20211223"
368	28	310	"t2470"	"20211223"
205	20	169	"t2471"	"20211223"
421	30	349	"t2472"	"20211223"
529	34	336	"t2473"	"20211223"
328	41	231	"t2474"	"20211223"
819	84	500	"t2475"	"20211223"
69	15	31	"t2476"	"20211223"
315	19	235	"t2477"	"20211223"
646	60	474	"t2478"	"20211223"
175	33	113	"t2479"	"20211223"
421	44	301	"t2601"	"20211223"
403	54	299	"t2602"	"20211223"
63	1	27	"t2603"	"20211223"
414	77	195	"t2604"	"20211223"
383	59	235	"t2605"	"20211223"
169	35	113	"t2606"	"20211223"
293	44	213	"t2607"	"20211223"
210	20	156	"t2608"	"20211223"
319	42	241	"t2609"	"20211223"
182	43	125	"t2610"	"20211223"
305	52	209	"t2611"	"20211223"
184	12	125	"t2612"	"20211223"
221	21	156	"t2613"	"20211223"
924	100	574	"t2661"	"20211223"
167	30	112	"t2801"	"20211223"
256	33	171	"t2802"	"20211223"
291	32	199	"t2803"	"20211223"
158	5	137	"t2804"	"20211223"
216	31	100	"t2805"	"20211223"
272	30	179	"t2806"	"20211223"
228	20	153	"t2807"	"20211223"
278	37	199	"t2808"	"20211223"
244	27	189	"t2809"	"20211223"
346	57	221	"t2810"	"20211223"
81	11	26	"t2811"	"20211223"
234	26	144	"t2812"	"20211223"
268	35	201	"t2813"	"20211223"
287	45	167	"t2814"	"20211223"
438	40	309	"t2815"	"20211223"
156	25	103	"t2816"	"20211223"
355	45	202	"t2817"	"20211223"
99	16	62	"t2818"	"20211223"
35	10	22	"t2819"	"20211223"
760	56	563	"t2861"	"20211223"
937	88	617	"t2862"	"20211223"
192	31	124	"t3001"	"20211223"
272	32	208	"t3002"	"20211223"
777	126	467	"t3003"	"20211223"
309	22	216	"t3004"	"20211223"
210	42	115	"t3005"	"20211223"
486	61	359	"t3006"	"20211223"
393	72	215	"t3007"	"20211223"
184	36	135	"t3008"	"20211223"
172	61	85	"t3009"	"20211223"
537	80	379	"t3010"	"20211223"
133	15	101	"t3011"	"20211223"
326	31	187	"t3012"	"20211223"
158	14	128	"t3013"	"20211223"
148	19	116	"t3014"	"20211223"
469	83	280	"t3015"	"20211223"
336	51	220	"t3016"	"20211223"
478	75	290	"t3017"	"20211223"
190	44	101	"t3018"	"20211223"
585	71	369	"t3019"	"20211223"
301	58	141	"t3020"	"20211223"
1321	121	790	"t3021"	"20211223"
317	49	188	"t3022"	"20211223"
257	33	186	"t3023"	"20211223"
342	35	236	"t3024"	"20211223"
275	11	212	"t3025"	"20211223"
152	11	115	"t3026"	"20211223"
327	78	189	"t3027"	"20211223"
151	22	98	"t3028"	"20211223"
196	55	89	"t3029"	"20211223"
321	77	149	"t3030"	"20211223"
320	14	223	"t3031"	"20211223"
530	56	314	"t3061"	"20211223"
392	52	217	"t3062"	"20211223"
213	28	149	"t3063"	"20211223"
3467	292	2223	"t3064"	"20211223"
203	27	121	"t3201"	"20211223"
184	22	130	"t3202"	"20211223"
470	79	323	"t3203"	"20211223"
396	38	279	"t3204"	"20211223"
242	18	197	"t3205"	"20211223"
436	40	324	"t3206"	"20211223"
323	56	227	"t3207"	"20211223"
535	42	387	"t3208"	"20211223"
180	18	98	"t3209"	"20211223"
222	35	163	"t3210"	"20211223"
420	39	296	"t3211"	"20211223"
112	18	68	"t3212"	"20211223"
274	43	205	"t3213"	"20211223"
549	48	410	"t3214"	"20211223"
387	57	244	"t3215"	"20211223"
288	40	153	"t3216"	"20211223"
143	16	114	"t3217"	"20211223"
327	35	205	"t3218"	"20211223"
444	46	339	"t3261"	"20211223"
1934	191	1240	"t3262"	"20211223"
296	21	245	"t3263"	"20211223"
1	0	0	NA	"20211223"
