"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
92	17	44	"t2006"	"20211216"
196	41	109	"t2007"	"20211216"
108	26	60	"t2008"	"20211216"
78	0	76	"t2009"	"20211216"
216	27	163	"t2010"	"20211216"
368	41	278	"t2011"	"20211216"
62	6	51	"t2012"	"20211216"
320	33	221	"t2013"	"20211216"
211	39	136	"t2014"	"20211216"
1994	207	1530	"t2061"	"20211216"
394	34	310	"t2062"	"20211216"
431	25	351	"t2063"	"20211216"
420	62	299	"t2201"	"20211216"
730	61	575	"t2202"	"20211216"
449	10	387	"t2203"	"20211216"
546	55	425	"t2204"	"20211216"
449	47	327	"t2205"	"20211216"
478	71	327	"t2206"	"20211216"
620	76	456	"t2207"	"20211216"
528	38	424	"t2208"	"20211216"
345	39	266	"t2209"	"20211216"
145	6	114	"t2210"	"20211216"
405	47	274	"t2211"	"20211216"
416	54	293	"t2212"	"20211216"
764	83	594	"t2213"	"20211216"
842	103	613	"t2214"	"20211216"
1166	105	895	"t2215"	"20211216"
492	41	373	"t2216"	"20211216"
3399	184	2930	"t2261"	"20211216"
2118	98	1865	"t2262"	"20211216"
581	39	495	"t2263"	"20211216"
358	19	323	"t2264"	"20211216"
788	47	677	"t2401"	"20211216"
654	54	564	"t2402"	"20211216"
831	80	671	"t2403"	"20211216"
589	39	494	"t2404"	"20211216"
807	40	690	"t2405"	"20211216"
276	7	255	"t2406"	"20211216"
389	24	323	"t2407"	"20211216"
361	18	325	"t2408"	"20211216"
336	15	274	"t2409"	"20211216"
427	35	359	"t2410"	"20211216"
668	60	537	"t2411"	"20211216"
255	13	228	"t2412"	"20211216"
817	48	693	"t2413"	"20211216"
223	30	167	"t2414"	"20211216"
735	54	633	"t2415"	"20211216"
603	44	474	"t2416"	"20211216"
762	34	657	"t2417"	"20211216"
829	46	710	"t2461"	"20211216"
1123	31	1008	"t2462"	"20211216"
754	27	639	"t2463"	"20211216"
1833	91	1586	"t2464"	"20211216"
475	21	419	"t2465"	"20211216"
1064	69	903	"t2466"	"20211216"
429	67	308	"t2467"	"20211216"
528	37	428	"t2468"	"20211216"
2761	139	2400	"t2469"	"20211216"
338	17	283	"t2470"	"20211216"
289	17	255	"t2471"	"20211216"
693	73	564	"t2472"	"20211216"
583	31	498	"t2473"	"20211216"
474	23	415	"t2474"	"20211216"
1039	62	811	"t2475"	"20211216"
56	5	48	"t2476"	"20211216"
509	46	437	"t2477"	"20211216"
944	58	777	"t2478"	"20211216"
359	27	292	"t2479"	"20211216"
483	33	391	"t2601"	"20211216"
722	41	595	"t2602"	"20211216"
61	5	49	"t2603"	"20211216"
714	81	545	"t2604"	"20211216"
589	54	439	"t2605"	"20211216"
183	10	146	"t2606"	"20211216"
449	53	343	"t2607"	"20211216"
127	3	124	"t2608"	"20211216"
503	45	339	"t2609"	"20211216"
466	45	393	"t2610"	"20211216"
414	45	334	"t2611"	"20211216"
342	4	295	"t2612"	"20211216"
321	33	226	"t2613"	"20211216"
1307	110	1050	"t2661"	"20211216"
204	15	142	"t2801"	"20211216"
260	37	157	"t2802"	"20211216"
393	47	294	"t2803"	"20211216"
287	21	249	"t2804"	"20211216"
598	24	527	"t2805"	"20211216"
268	46	150	"t2806"	"20211216"
381	13	320	"t2807"	"20211216"
473	21	394	"t2808"	"20211216"
298	11	239	"t2809"	"20211216"
363	36	269	"t2810"	"20211216"
352	32	245	"t2811"	"20211216"
180	9	121	"t2812"	"20211216"
243	33	177	"t2813"	"20211216"
143	16	91	"t2814"	"20211216"
414	38	347	"t2815"	"20211216"
276	34	195	"t2816"	"20211216"
358	43	240	"t2817"	"20211216"
167	13	146	"t2818"	"20211216"
29	0	25	"t2819"	"20211216"
1053	50	901	"t2861"	"20211216"
1293	108	1027	"t2862"	"20211216"
408	27	352	"t3001"	"20211216"
252	20	204	"t3002"	"20211216"
1167	130	893	"t3003"	"20211216"
334	32	258	"t3004"	"20211216"
312	69	206	"t3005"	"20211216"
518	48	391	"t3006"	"20211216"
674	35	532	"t3007"	"20211216"
333	21	280	"t3008"	"20211216"
413	22	327	"t3009"	"20211216"
671	57	545	"t3010"	"20211216"
231	2	197	"t3011"	"20211216"
367	26	302	"t3012"	"20211216"
161	9	144	"t3013"	"20211216"
311	18	266	"t3014"	"20211216"
517	51	386	"t3015"	"20211216"
544	34	446	"t3016"	"20211216"
900	49	713	"t3017"	"20211216"
246	30	163	"t3018"	"20211216"
672	62	502	"t3019"	"20211216"
449	15	365	"t3020"	"20211216"
1221	99	999	"t3021"	"20211216"
367	30	260	"t3022"	"20211216"
309	39	216	"t3023"	"20211216"
567	28	475	"t3024"	"20211216"
338	20	274	"t3025"	"20211216"
231	14	195	"t3026"	"20211216"
520	69	362	"t3027"	"20211216"
12	0	11	"t3028"	"20211216"
415	75	277	"t3029"	"20211216"
446	51	317	"t3030"	"20211216"
416	20	349	"t3031"	"20211216"
866	58	686	"t3061"	"20211216"
690	49	569	"t3062"	"20211216"
386	6	342	"t3063"	"20211216"
4336	301	3585	"t3064"	"20211216"
238	29	171	"t3201"	"20211216"
228	13	201	"t3202"	"20211216"
427	48	338	"t3203"	"20211216"
565	31	462	"t3204"	"20211216"
191	15	154	"t3205"	"20211216"
373	41	301	"t3206"	"20211216"
430	44	343	"t3207"	"20211216"
547	15	493	"t3208"	"20211216"
342	13	286	"t3209"	"20211216"
350	41	274	"t3210"	"20211216"
561	35	463	"t3211"	"20211216"
174	23	124	"t3212"	"20211216"
333	17	277	"t3213"	"20211216"
706	50	591	"t3214"	"20211216"
580	24	508	"t3215"	"20211216"
221	19	190	"t3216"	"20211216"
206	26	163	"t3217"	"20211216"
448	16	392	"t3218"	"20211216"
854	66	725	"t3261"	"20211216"
2674	175	2188	"t3262"	"20211216"
228	14	194	"t3263"	"20211216"
