"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
168	13	129	"t1430"	"20211202"
916	97	721	"t1432"	"20211202"
313	15	213	"t1433"	"20211202"
1602	124	1254	"t1434"	"20211202"
357	37	262	"t1435"	"20211202"
75	8	49	"t1436"	"20211202"
84	11	69	"t1437"	"20211202"
324	28	245	"t1438"	"20211202"
328	15	243	"t1461"	"20211202"
659	62	524	"t1462"	"20211202"
886	82	702	"t1463"	"20211202"
609	56	392	"t1464"	"20211202"
12330	624	10702	"t1465"	"20211202"
394	26	261	"t1601"	"20211202"
92	1	83	"t1602"	"20211202"
322	10	252	"t1603"	"20211202"
185	7	140	"t1604"	"20211202"
373	18	295	"t1605"	"20211202"
66	2	58	"t1606"	"20211202"
473	21	382	"t1607"	"20211202"
195	8	163	"t1608"	"20211202"
347	37	255	"t1609"	"20211202"
176	17	131	"t1610"	"20211202"
376	36	280	"t1611"	"20211202"
582	19	487	"t1661"	"20211202"
210	9	158	"t1802"	"20211202"
251	3	179	"t1803"	"20211202"
451	49	284	"t1804"	"20211202"
308	30	210	"t1805"	"20211202"
21	0	17	"t1806"	"20211202"
147	4	128	"t1807"	"20211202"
268	27	180	"t1808"	"20211202"
202	12	176	"t1809"	"20211202"
269	34	207	"t1810"	"20211202"
405	33	294	"t1811"	"20211202"
254	24	164	"t1812"	"20211202"
142	16	106	"t1813"	"20211202"
230	14	148	"t1814"	"20211202"
181	7	142	"t1815"	"20211202"
359	23	286	"t1816"	"20211202"
211	14	154	"t1817"	"20211202"
176	15	144	"t1818"	"20211202"
185	15	155	"t1819"	"20211202"
127	11	94	"t1820"	"20211202"
5	0	0	"t1821"	"20211202"
177	2	145	"t1861"	"20211202"
138	26	87	"t1862"	"20211202"
1835	186	1364	"t1863"	"20211202"
359	43	280	"t1864"	"20211202"
233	7	176	"t2001"	"20211202"
572	44	419	"t2002"	"20211202"
246	36	173	"t2003"	"20211202"
95	11	64	"t2004"	"20211202"
107	14	80	"t2005"	"20211202"
147	6	98	"t2006"	"20211202"
91	15	54	"t2007"	"20211202"
166	22	126	"t2008"	"20211202"
44	3	27	"t2009"	"20211202"
158	23	109	"t2010"	"20211202"
187	20	130	"t2011"	"20211202"
56	5	40	"t2012"	"20211202"
188	13	95	"t2013"	"20211202"
84	9	59	"t2014"	"20211202"
2136	233	1631	"t2061"	"20211202"
493	34	371	"t2062"	"20211202"
460	39	332	"t2063"	"20211202"
398	43	308	"t2201"	"20211202"
642	42	455	"t2202"	"20211202"
330	21	263	"t2203"	"20211202"
487	16	401	"t2204"	"20211202"
322	66	206	"t2205"	"20211202"
230	16	182	"t2206"	"20211202"
446	17	353	"t2207"	"20211202"
272	26	196	"t2208"	"20211202"
119	3	88	"t2209"	"20211202"
75	12	58	"t2210"	"20211202"
241	20	132	"t2211"	"20211202"
356	15	236	"t2212"	"20211202"
426	59	292	"t2213"	"20211202"
323	38	215	"t2214"	"20211202"
666	85	513	"t2215"	"20211202"
375	29	269	"t2216"	"20211202"
2802	168	2282	"t2261"	"20211202"
1655	64	1470	"t2262"	"20211202"
449	6	381	"t2263"	"20211202"
266	12	236	"t2264"	"20211202"
648	39	534	"t2401"	"20211202"
555	7	504	"t2402"	"20211202"
830	43	691	"t2403"	"20211202"
445	26	370	"t2404"	"20211202"
1125	25	978	"t2405"	"20211202"
258	6	233	"t2406"	"20211202"
391	21	321	"t2407"	"20211202"
243	15	205	"t2408"	"20211202"
252	14	223	"t2409"	"20211202"
242	18	199	"t2410"	"20211202"
587	43	465	"t2411"	"20211202"
167	16	127	"t2412"	"20211202"
594	28	515	"t2413"	"20211202"
125	8	84	"t2414"	"20211202"
579	22	488	"t2415"	"20211202"
586	24	494	"t2416"	"20211202"
511	32	405	"t2417"	"20211202"
710	54	561	"t2461"	"20211202"
876	28	729	"t2462"	"20211202"
371	10	328	"t2463"	"20211202"
1475	65	1184	"t2464"	"20211202"
346	6	315	"t2465"	"20211202"
928	41	788	"t2466"	"20211202"
387	1	358	"t2467"	"20211202"
504	22	414	"t2468"	"20211202"
1808	103	1499	"t2469"	"20211202"
188	17	167	"t2470"	"20211202"
258	18	216	"t2471"	"20211202"
642	39	558	"t2472"	"20211202"
457	23	369	"t2473"	"20211202"
371	15	323	"t2474"	"20211202"
1216	77	1020	"t2475"	"20211202"
47	6	35	"t2476"	"20211202"
404	12	359	"t2477"	"20211202"
465	44	353	"t2478"	"20211202"
310	32	245	"t2479"	"20211202"
201	26	147	"t2601"	"20211202"
460	7	415	"t2602"	"20211202"
38	0	31	"t2603"	"20211202"
498	61	370	"t2604"	"20211202"
410	20	321	"t2605"	"20211202"
154	21	97	"t2606"	"20211202"
384	22	315	"t2607"	"20211202"
212	7	163	"t2608"	"20211202"
353	28	270	"t2609"	"20211202"
148	7	109	"t2610"	"20211202"
310	17	255	"t2611"	"20211202"
182	1	144	"t2612"	"20211202"
268	32	216	"t2613"	"20211202"
1528	78	1284	"t2661"	"20211202"
174	16	132	"t2801"	"20211202"
202	51	114	"t2802"	"20211202"
344	22	277	"t2803"	"20211202"
84	1	55	"t2804"	"20211202"
196	7	133	"t2805"	"20211202"
179	26	132	"t2806"	"20211202"
275	11	222	"t2807"	"20211202"
345	11	285	"t2808"	"20211202"
112	12	80	"t2809"	"20211202"
163	5	127	"t2810"	"20211202"
199	33	133	"t2811"	"20211202"
155	13	122	"t2812"	"20211202"
110	17	62	"t2813"	"20211202"
346	20	275	"t2814"	"20211202"
275	34	196	"t2815"	"20211202"
147	19	111	"t2816"	"20211202"
230	22	160	"t2817"	"20211202"
184	4	157	"t2818"	"20211202"
78	0	71	"t2819"	"20211202"
781	51	644	"t2861"	"20211202"
1007	58	829	"t2862"	"20211202"
393	23	328	"t3001"	"20211202"
130	13	88	"t3002"	"20211202"
1127	92	851	"t3003"	"20211202"
171	16	127	"t3004"	"20211202"
295	42	165	"t3005"	"20211202"
315	4	261	"t3006"	"20211202"
343	24	257	"t3007"	"20211202"
255	31	179	"t3008"	"20211202"
231	19	167	"t3009"	"20211202"
547	32	377	"t3010"	"20211202"
159	0	145	"t3011"	"20211202"
338	2	272	"t3012"	"20211202"
126	11	108	"t3013"	"20211202"
83	1	62	"t3014"	"20211202"
420	44	285	"t3015"	"20211202"
535	44	431	"t3016"	"20211202"
877	45	719	"t3017"	"20211202"
207	9	151	"t3018"	"20211202"
559	52	410	"t3019"	"20211202"
478	15	378	"t3020"	"20211202"
1325	82	1105	"t3021"	"20211202"
236	3	185	"t3022"	"20211202"
237	15	195	"t3023"	"20211202"
444	18	382	"t3024"	"20211202"
226	9	192	"t3025"	"20211202"
96	0	71	"t3026"	"20211202"
405	29	285	"t3027"	"20211202"
199	9	168	"t3028"	"20211202"
534	87	361	"t3029"	"20211202"
401	33	275	"t3030"	"20211202"
316	36	228	"t3031"	"20211202"
794	53	664	"t3061"	"20211202"
686	34	557	"t3062"	"20211202"
377	7	305	"t3063"	"20211202"
4019	224	3357	"t3064"	"20211202"
177	14	139	"t3201"	"20211202"
171	8	138	"t3202"	"20211202"
366	23	284	"t3203"	"20211202"
212	24	131	"t3204"	"20211202"
253	34	160	"t3205"	"20211202"
317	12	257	"t3206"	"20211202"
535	28	440	"t3207"	"20211202"
415	20	312	"t3208"	"20211202"
289	4	254	"t3209"	"20211202"
306	22	243	"t3210"	"20211202"
496	22	429	"t3211"	"20211202"
243	3	197	"t3212"	"20211202"
196	6	155	"t3213"	"20211202"
445	18	373	"t3214"	"20211202"
469	14	398	"t3215"	"20211202"
436	10	393	"t3216"	"20211202"
147	9	125	"t3217"	"20211202"
302	2	270	"t3218"	"20211202"
793	35	677	"t3261"	"20211202"
2577	179	2011	"t3262"	"20211202"
188	15	125	"t3263"	"20211202"
