"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
482	19	368	"t1210"	"20211222"
475	59	339	"t1211"	"20211222"
186	19	139	"t1212"	"20211222"
540	46	445	"t1213"	"20211222"
316	26	230	"t1215"	"20211222"
250	23	185	"t1216"	"20211222"
67	10	52	"t1217"	"20211222"
278	15	203	"t1218"	"20211222"
493	46	296	"t1219"	"20211222"
4425	357	3098	"t1261"	"20211222"
251	19	178	"t1262"	"20211222"
530	29	329	"t1263"	"20211222"
69	1	44	"t1401"	"20211222"
176	23	103	"t1402"	"20211222"
154	1	133	"t1403"	"20211222"
654	81	487	"t1405"	"20211222"
244	44	164	"t1406"	"20211222"
200	17	150	"t1407"	"20211222"
416	32	289	"t1408"	"20211222"
78	31	36	"t1409"	"20211222"
78	9	56	"t1410"	"20211222"
128	14	91	"t1411"	"20211222"
449	50	335	"t1412"	"20211222"
193	23	145	"t1413"	"20211222"
293	39	179	"t1414"	"20211222"
118	9	65	"t1415"	"20211222"
216	31	148	"t1416"	"20211222"
544	39	461	"t1417"	"20211222"
786	53	493	"t1418"	"20211222"
460	49	354	"t1419"	"20211222"
88	14	59	"t1420"	"20211222"
656	19	505	"t1421"	"20211222"
63	1	55	"t1422"	"20211222"
211	32	153	"t1423"	"20211222"
147	6	120	"t1424"	"20211222"
342	62	210	"t1425"	"20211222"
95	18	57	"t1426"	"20211222"
233	41	138	"t1427"	"20211222"
358	55	207	"t1428"	"20211222"
373	43	280	"t1429"	"20211222"
114	9	98	"t1430"	"20211222"
556	32	396	"t1432"	"20211222"
100	3	66	"t1433"	"20211222"
875	89	510	"t1434"	"20211222"
228	57	126	"t1435"	"20211222"
111	27	72	"t1436"	"20211222"
280	41	202	"t1437"	"20211222"
270	24	143	"t1438"	"20211222"
231	33	145	"t1461"	"20211222"
395	36	325	"t1462"	"20211222"
755	89	553	"t1463"	"20211222"
345	35	213	"t1464"	"20211222"
11553	586	8226	"t1465"	"20211222"
222	23	121	"t1601"	"20211222"
196	30	135	"t1602"	"20211222"
363	35	290	"t1603"	"20211222"
106	7	88	"t1604"	"20211222"
285	49	204	"t1605"	"20211222"
248	18	182	"t1606"	"20211222"
274	28	169	"t1607"	"20211222"
182	10	122	"t1608"	"20211222"
456	71	325	"t1609"	"20211222"
166	22	85	"t1610"	"20211222"
315	48	193	"t1611"	"20211222"
701	82	489	"t1661"	"20211222"
49	6	23	"t1801"	"20211222"
70	7	51	"t1802"	"20211222"
203	33	142	"t1803"	"20211222"
259	58	140	"t1804"	"20211222"
154	6	77	"t1805"	"20211222"
102	5	77	"t1806"	"20211222"
337	15	233	"t1807"	"20211222"
213	44	102	"t1808"	"20211222"
61	22	26	"t1809"	"20211222"
206	12	130	"t1810"	"20211222"
194	31	109	"t1811"	"20211222"
107	18	69	"t1812"	"20211222"
83	9	55	"t1813"	"20211222"
166	29	106	"t1814"	"20211222"
200	32	119	"t1815"	"20211222"
120	44	59	"t1816"	"20211222"
155	9	110	"t1817"	"20211222"
275	48	183	"t1818"	"20211222"
44	10	20	"t1819"	"20211222"
61	6	42	"t1820"	"20211222"
119	12	70	"t1861"	"20211222"
333	28	219	"t1862"	"20211222"
1285	137	766	"t1863"	"20211222"
193	24	125	"t1864"	"20211222"
180	23	130	"t2001"	"20211222"
452	51	324	"t2002"	"20211222"
141	4	127	"t2003"	"20211222"
61	6	45	"t2004"	"20211222"
194	27	143	"t2005"	"20211222"
46	9	25	"t2006"	"20211222"
23	5	0	"t2007"	"20211222"
181	42	114	"t2008"	"20211222"
55	4	19	"t2009"	"20211222"
202	15	161	"t2010"	"20211222"
159	21	114	"t2011"	"20211222"
67	5	46	"t2012"	"20211222"
197	35	141	"t2013"	"20211222"
186	59	95	"t2014"	"20211222"
1074	137	752	"t2061"	"20211222"
177	30	119	"t2062"	"20211222"
315	23	208	"t2063"	"20211222"
335	48	213	"t2201"	"20211222"
407	53	284	"t2202"	"20211222"
227	3	200	"t2203"	"20211222"
233	11	140	"t2204"	"20211222"
601	57	389	"t2205"	"20211222"
382	16	297	"t2206"	"20211222"
373	58	231	"t2207"	"20211222"
163	25	104	"t2208"	"20211222"
271	3	156	"t2209"	"20211222"
181	36	91	"t2210"	"20211222"
300	19	218	"t2211"	"20211222"
225	20	123	"t2212"	"20211222"
380	50	218	"t2213"	"20211222"
765	34	623	"t2214"	"20211222"
767	46	580	"t2215"	"20211222"
150	10	123	"t2216"	"20211222"
2995	117	1922	"t2261"	"20211222"
1600	67	1241	"t2262"	"20211222"
406	31	305	"t2263"	"20211222"
206	15	177	"t2264"	"20211222"
444	24	343	"t2401"	"20211222"
211	29	150	"t2402"	"20211222"
741	62	501	"t2403"	"20211222"
402	39	312	"t2404"	"20211222"
833	60	526	"t2405"	"20211222"
254	22	170	"t2406"	"20211222"
206	17	152	"t2407"	"20211222"
139	5	85	"t2408"	"20211222"
90	3	56	"t2409"	"20211222"
196	28	146	"t2410"	"20211222"
335	28	263	"t2411"	"20211222"
116	17	77	"t2412"	"20211222"
616	36	436	"t2413"	"20211222"
213	9	185	"t2414"	"20211222"
716	70	504	"t2415"	"20211222"
491	41	312	"t2416"	"20211222"
159	9	134	"t2417"	"20211222"
863	78	566	"t2461"	"20211222"
452	33	323	"t2462"	"20211222"
460	30	314	"t2463"	"20211222"
1230	116	844	"t2464"	"20211222"
511	50	362	"t2465"	"20211222"
684	37	538	"t2466"	"20211222"
276	46	145	"t2467"	"20211222"
243	23	153	"t2468"	"20211222"
1308	74	913	"t2469"	"20211222"
385	22	305	"t2470"	"20211222"
221	15	187	"t2471"	"20211222"
609	55	457	"t2472"	"20211222"
458	47	360	"t2473"	"20211222"
335	25	234	"t2474"	"20211222"
921	65	700	"t2475"	"20211222"
70	3	62	"t2476"	"20211222"
399	39	285	"t2477"	"20211222"
595	32	435	"t2478"	"20211222"
164	23	115	"t2479"	"20211222"
283	23	195	"t2601"	"20211222"
221	22	145	"t2602"	"20211222"
101	6	76	"t2603"	"20211222"
496	86	312	"t2604"	"20211222"
143	15	112	"t2605"	"20211222"
115	14	78	"t2606"	"20211222"
406	36	323	"t2607"	"20211222"
5	0	0	"t2608"	"20211222"
254	12	224	"t2609"	"20211222"
216	10	190	"t2610"	"20211222"
249	20	209	"t2611"	"20211222"
199	2	137	"t2612"	"20211222"
117	13	77	"t2613"	"20211222"
979	72	689	"t2661"	"20211222"
229	12	141	"t2801"	"20211222"
142	7	97	"t2802"	"20211222"
256	16	182	"t2803"	"20211222"
82	7	62	"t2804"	"20211222"
569	39	436	"t2805"	"20211222"
216	23	115	"t2806"	"20211222"
544	79	340	"t2807"	"20211222"
185	36	129	"t2808"	"20211222"
139	12	98	"t2809"	"20211222"
19	0	19	"t2810"	"20211222"
296	26	228	"t2811"	"20211222"
140	23	88	"t2812"	"20211222"
162	22	108	"t2813"	"20211222"
291	16	184	"t2814"	"20211222"
326	29	248	"t2815"	"20211222"
262	23	169	"t2816"	"20211222"
220	17	161	"t2817"	"20211222"
55	4	41	"t2818"	"20211222"
191	38	137	"t2819"	"20211222"
707	62	488	"t2861"	"20211222"
799	51	509	"t2862"	"20211222"
316	14	256	"t3001"	"20211222"
230	41	163	"t3002"	"20211222"
381	36	274	"t3003"	"20211222"
283	20	194	"t3004"	"20211222"
148	25	65	"t3005"	"20211222"
169	17	124	"t3006"	"20211222"
42	2	17	"t3007"	"20211222"
162	21	107	"t3008"	"20211222"
206	24	146	"t3009"	"20211222"
274	22	152	"t3010"	"20211222"
170	12	114	"t3011"	"20211222"
296	58	148	"t3012"	"20211222"
62	23	35	"t3013"	"20211222"
116	9	93	"t3014"	"20211222"
308	12	204	"t3015"	"20211222"
374	44	169	"t3016"	"20211222"
383	38	255	"t3017"	"20211222"
154	19	86	"t3018"	"20211222"
595	67	386	"t3019"	"20211222"
305	84	147	"t3020"	"20211222"
1409	122	797	"t3021"	"20211222"
192	31	133	"t3022"	"20211222"
188	20	128	"t3023"	"20211222"
256	23	185	"t3024"	"20211222"
236	12	151	"t3025"	"20211222"
157	7	130	"t3026"	"20211222"
205	36	132	"t3027"	"20211222"
157	35	93	"t3028"	"20211222"
89	3	35	"t3029"	"20211222"
457	13	304	"t3030"	"20211222"
359	18	252	"t3031"	"20211222"
219	13	106	"t3061"	"20211222"
353	38	233	"t3062"	"20211222"
333	17	288	"t3063"	"20211222"
3218	234	2234	"t3064"	"20211222"
18	0	1	"t3201"	"20211222"
224	8	185	"t3202"	"20211222"
231	18	197	"t3203"	"20211222"
207	24	137	"t3204"	"20211222"
108	5	86	"t3205"	"20211222"
191	18	141	"t3206"	"20211222"
123	9	90	"t3207"	"20211222"
382	40	294	"t3208"	"20211222"
66	4	47	"t3209"	"20211222"
149	25	69	"t3210"	"20211222"
246	12	121	"t3211"	"20211222"
107	16	51	"t3212"	"20211222"
408	47	299	"t3213"	"20211222"
326	20	260	"t3214"	"20211222"
299	21	198	"t3215"	"20211222"
176	16	126	"t3216"	"20211222"
118	18	87	"t3217"	"20211222"
219	6	146	"t3218"	"20211222"
612	60	389	"t3261"	"20211222"
1994	138	1403	"t3262"	"20211222"
193	14	153	"t3263"	"20211222"
