"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
65	2	45	"t0603"	"20211207"
230	18	180	"t0604"	"20211207"
78	16	52	"t0605"	"20211207"
168	16	129	"t0606"	"20211207"
202	24	148	"t0607"	"20211207"
170	31	112	"t0608"	"20211207"
362	29	272	"t0609"	"20211207"
268	42	138	"t0610"	"20211207"
272	30	199	"t0611"	"20211207"
18	2	15	"t0612"	"20211207"
33	5	22	"t0613"	"20211207"
291	41	215	"t0614"	"20211207"
253	35	176	"t0615"	"20211207"
77	2	63	"t0616"	"20211207"
459	30	377	"t0617"	"20211207"
108	14	78	"t0618"	"20211207"
155	10	110	"t0619"	"20211207"
152	26	92	"t0620"	"20211207"
384	47	276	"t0661"	"20211207"
334	35	229	"t0662"	"20211207"
2124	159	1706	"t0663"	"20211207"
502	47	406	"t0664"	"20211207"
101	1	89	"t0801"	"20211207"
291	14	217	"t0802"	"20211207"
350	9	300	"t0803"	"20211207"
463	10	341	"t0804"	"20211207"
269	13	177	"t0805"	"20211207"
207	10	159	"t0806"	"20211207"
42	15	22	"t0807"	"20211207"
30	5	18	"t0808"	"20211207"
187	1	140	"t0809"	"20211207"
364	15	284	"t0810"	"20211207"
364	5	266	"t0811"	"20211207"
85	17	47	"t0812"	"20211207"
1159	82	901	"t0861"	"20211207"
528	27	404	"t0862"	"20211207"
423	4	350	"t1001"	"20211207"
471	27	365	"t1002"	"20211207"
144	11	104	"t1004"	"20211207"
418	30	341	"t1005"	"20211207"
205	6	181	"t1006"	"20211207"
340	16	284	"t1007"	"20211207"
779	24	673	"t1008"	"20211207"
39	1	27	"t1009"	"20211207"
61	1	58	"t1010"	"20211207"
251	7	216	"t1011"	"20211207"
135	3	86	"t1012"	"20211207"
42	2	31	"t1013"	"20211207"
358	39	252	"t1014"	"20211207"
71	5	46	"t1015"	"20211207"
349	18	246	"t1016"	"20211207"
104	0	92	"t1017"	"20211207"
141	3	111	"t1018"	"20211207"
84	0	78	"t1019"	"20211207"
867	30	691	"t1020"	"20211207"
120	10	93	"t1021"	"20211207"
4161	170	3584	"t1061"	"20211207"
504	18	432	"t1062"	"20211207"
264	10	218	"t1063"	"20211207"
177	14	143	"t1201"	"20211207"
248	13	191	"t1202"	"20211207"
550	30	449	"t1203"	"20211207"
237	18	158	"t1204"	"20211207"
314	24	223	"t1205"	"20211207"
611	20	521	"t1206"	"20211207"
85	7	54	"t1207"	"20211207"
176	8	148	"t1208"	"20211207"
435	25	317	"t1209"	"20211207"
272	6	209	"t1210"	"20211207"
323	10	260	"t1211"	"20211207"
231	3	208	"t1212"	"20211207"
535	16	469	"t1213"	"20211207"
225	4	183	"t1214"	"20211207"
235	13	186	"t1215"	"20211207"
188	9	148	"t1216"	"20211207"
83	9	63	"t1217"	"20211207"
512	30	388	"t1218"	"20211207"
450	25	352	"t1219"	"20211207"
6257	306	5391	"t1261"	"20211207"
382	15	339	"t1262"	"20211207"
356	13	300	"t1263"	"20211207"
146	18	102	"t1401"	"20211207"
326	17	251	"t1402"	"20211207"
329	52	231	"t1403"	"20211207"
253	15	218	"t1405"	"20211207"
333	30	237	"t1406"	"20211207"
198	5	158	"t1407"	"20211207"
442	19	393	"t1408"	"20211207"
64	10	44	"t1409"	"20211207"
53	1	45	"t1410"	"20211207"
51	5	24	"t1411"	"20211207"
228	19	171	"t1412"	"20211207"
305	13	230	"t1413"	"20211207"
195	17	156	"t1414"	"20211207"
160	15	110	"t1415"	"20211207"
139	19	85	"t1416"	"20211207"
533	39	432	"t1417"	"20211207"
1232	63	990	"t1418"	"20211207"
78	4	63	"t1419"	"20211207"
188	15	148	"t1420"	"20211207"
183	7	164	"t1421"	"20211207"
138	1	125	"t1422"	"20211207"
49	10	39	"t1423"	"20211207"
113	13	80	"t1424"	"20211207"
111	6	71	"t1425"	"20211207"
47	10	33	"t1426"	"20211207"
52	7	37	"t1427"	"20211207"
385	27	311	"t1428"	"20211207"
150	2	60	"t1429"	"20211207"
31	6	20	"t1430"	"20211207"
889	44	750	"t1432"	"20211207"
159	1	115	"t1433"	"20211207"
1183	71	918	"t1434"	"20211207"
203	46	77	"t1435"	"20211207"
70	6	59	"t1437"	"20211207"
490	26	373	"t1438"	"20211207"
454	24	345	"t1461"	"20211207"
644	36	547	"t1462"	"20211207"
1140	100	878	"t1463"	"20211207"
697	81	526	"t1464"	"20211207"
13541	604	11806	"t1465"	"20211207"
300	14	243	"t1601"	"20211207"
145	4	126	"t1602"	"20211207"
171	4	134	"t1603"	"20211207"
281	1	247	"t1604"	"20211207"
462	20	353	"t1605"	"20211207"
238	1	227	"t1606"	"20211207"
363	7	332	"t1607"	"20211207"
132	13	101	"t1608"	"20211207"
264	9	209	"t1609"	"20211207"
163	16	127	"t1610"	"20211207"
423	27	338	"t1611"	"20211207"
581	30	466	"t1661"	"20211207"
71	13	51	"t1801"	"20211207"
100	5	85	"t1802"	"20211207"
202	7	144	"t1803"	"20211207"
450	30	319	"t1804"	"20211207"
280	23	187	"t1805"	"20211207"
131	1	105	"t1806"	"20211207"
58	1	47	"t1807"	"20211207"
154	6	99	"t1808"	"20211207"
199	18	148	"t1809"	"20211207"
227	16	190	"t1810"	"20211207"
309	18	237	"t1811"	"20211207"
142	5	84	"t1812"	"20211207"
44	2	34	"t1813"	"20211207"
137	7	111	"t1814"	"20211207"
124	11	84	"t1815"	"20211207"
355	18	277	"t1816"	"20211207"
84	5	67	"t1817"	"20211207"
255	19	179	"t1818"	"20211207"
265	8	217	"t1819"	"20211207"
94	6	77	"t1820"	"20211207"
278	9	211	"t1861"	"20211207"
368	25	284	"t1862"	"20211207"
1498	103	1170	"t1863"	"20211207"
463	31	367	"t1864"	"20211207"
93	14	67	"t2001"	"20211207"
232	8	187	"t2002"	"20211207"
203	17	133	"t2003"	"20211207"
89	2	66	"t2004"	"20211207"
189	14	148	"t2005"	"20211207"
41	4	26	"t2006"	"20211207"
227	35	155	"t2008"	"20211207"
118	5	99	"t2010"	"20211207"
183	10	142	"t2011"	"20211207"
36	2	29	"t2012"	"20211207"
67	7	42	"t2013"	"20211207"
66	2	51	"t2014"	"20211207"
2312	150	1797	"t2061"	"20211207"
395	27	310	"t2062"	"20211207"
565	76	360	"t2063"	"20211207"
123	25	74	"t2201"	"20211207"
467	19	327	"t2202"	"20211207"
331	18	269	"t2203"	"20211207"
214	12	163	"t2204"	"20211207"
94	7	64	"t2205"	"20211207"
97	14	72	"t2206"	"20211207"
406	17	317	"t2207"	"20211207"
292	10	212	"t2208"	"20211207"
243	3	222	"t2209"	"20211207"
74	1	58	"t2210"	"20211207"
219	26	157	"t2211"	"20211207"
282	10	229	"t2212"	"20211207"
440	28	329	"t2213"	"20211207"
417	30	325	"t2214"	"20211207"
575	23	437	"t2215"	"20211207"
233	14	192	"t2216"	"20211207"
3997	172	3338	"t2261"	"20211207"
1339	61	1125	"t2262"	"20211207"
726	40	622	"t2263"	"20211207"
426	23	378	"t2264"	"20211207"
753	38	660	"t2401"	"20211207"
247	2	221	"t2402"	"20211207"
386	19	321	"t2403"	"20211207"
365	14	326	"t2404"	"20211207"
539	6	455	"t2405"	"20211207"
222	1	198	"t2406"	"20211207"
105	2	87	"t2407"	"20211207"
106	4	99	"t2408"	"20211207"
112	1	102	"t2409"	"20211207"
465	19	384	"t2410"	"20211207"
338	25	263	"t2411"	"20211207"
35	0	28	"t2412"	"20211207"
805	24	694	"t2413"	"20211207"
66	1	28	"t2414"	"20211207"
449	25	330	"t2415"	"20211207"
394	8	349	"t2416"	"20211207"
134	2	108	"t2417"	"20211207"
904	40	760	"t2461"	"20211207"
388	23	328	"t2462"	"20211207"
551	27	458	"t2463"	"20211207"
1868	92	1517	"t2464"	"20211207"
573	16	513	"t2465"	"20211207"
1031	45	884	"t2466"	"20211207"
706	13	632	"t2467"	"20211207"
569	25	480	"t2468"	"20211207"
2064	90	1788	"t2469"	"20211207"
249	9	223	"t2470"	"20211207"
464	40	375	"t2471"	"20211207"
755	36	659	"t2472"	"20211207"
473	20	418	"t2473"	"20211207"
465	18	419	"t2474"	"20211207"
1638	74	1402	"t2475"	"20211207"
105	4	85	"t2476"	"20211207"
641	30	554	"t2477"	"20211207"
454	21	353	"t2478"	"20211207"
295	7	279	"t2479"	"20211207"
144	9	113	"t2601"	"20211207"
218	8	172	"t2602"	"20211207"
99	0	84	"t2603"	"20211207"
278	18	202	"t2604"	"20211207"
133	4	122	"t2605"	"20211207"
95	3	68	"t2606"	"20211207"
586	27	485	"t2607"	"20211207"
59	2	54	"t2608"	"20211207"
295	6	220	"t2609"	"20211207"
291	25	248	"t2610"	"20211207"
452	5	401	"t2611"	"20211207"
219	5	167	"t2612"	"20211207"
180	9	151	"t2613"	"20211207"
1165	51	972	"t2661"	"20211207"
57	3	23	"t2801"	"20211207"
84	3	67	"t2802"	"20211207"
166	6	123	"t2803"	"20211207"
206	14	141	"t2805"	"20211207"
228	12	156	"t2806"	"20211207"
253	6	220	"t2807"	"20211207"
265	4	233	"t2808"	"20211207"
43	0	42	"t2809"	"20211207"
105	8	83	"t2810"	"20211207"
147	7	106	"t2811"	"20211207"
42	6	27	"t2812"	"20211207"
43	0	29	"t2813"	"20211207"
204	4	179	"t2814"	"20211207"
286	24	231	"t2815"	"20211207"
251	21	172	"t2816"	"20211207"
209	12	153	"t2817"	"20211207"
24	5	16	"t2818"	"20211207"
18	0	16	"t2819"	"20211207"
548	48	426	"t2861"	"20211207"
1153	70	946	"t2862"	"20211207"
229	3	193	"t3001"	"20211207"
296	7	251	"t3002"	"20211207"
662	49	541	"t3003"	"20211207"
136	11	107	"t3004"	"20211207"
333	4	278	"t3006"	"20211207"
86	1	76	"t3007"	"20211207"
140	2	117	"t3008"	"20211207"
242	8	183	"t3009"	"20211207"
110	3	78	"t3010"	"20211207"
337	13	297	"t3011"	"20211207"
215	5	166	"t3012"	"20211207"
102	9	88	"t3013"	"20211207"
30	4	22	"t3014"	"20211207"
82	10	58	"t3015"	"20211207"
167	16	97	"t3016"	"20211207"
538	25	448	"t3017"	"20211207"
49	0	41	"t3018"	"20211207"
311	13	257	"t3019"	"20211207"
138	5	99	"t3020"	"20211207"
1305	54	1142	"t3021"	"20211207"
210	12	156	"t3022"	"20211207"
226	16	175	"t3023"	"20211207"
417	15	352	"t3024"	"20211207"
320	17	255	"t3025"	"20211207"
145	4	111	"t3026"	"20211207"
269	20	178	"t3027"	"20211207"
267	18	211	"t3028"	"20211207"
390	55	281	"t3029"	"20211207"
194	11	154	"t3030"	"20211207"
22	0	10	"t3031"	"20211207"
850	26	735	"t3061"	"20211207"
737	35	563	"t3062"	"20211207"
516	8	443	"t3063"	"20211207"
4042	162	3386	"t3064"	"20211207"
296	11	232	"t3201"	"20211207"
156	3	123	"t3202"	"20211207"
359	12	259	"t3203"	"20211207"
347	34	266	"t3204"	"20211207"
35	5	21	"t3205"	"20211207"
128	5	81	"t3206"	"20211207"
405	21	332	"t3207"	"20211207"
342	6	283	"t3208"	"20211207"
64	0	54	"t3209"	"20211207"
278	21	217	"t3210"	"20211207"
366	21	302	"t3211"	"20211207"
165	21	127	"t3212"	"20211207"
315	12	276	"t3213"	"20211207"
546	32	470	"t3214"	"20211207"
366	8	312	"t3215"	"20211207"
427	17	373	"t3216"	"20211207"
63	13	43	"t3217"	"20211207"
502	9	413	"t3218"	"20211207"
1157	45	989	"t3261"	"20211207"
2971	136	2503	"t3262"	"20211207"
83	2	80	"t3263"	"20211207"
