"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
477	54	348	"t1016"	"20211211"
644	41	530	"t1017"	"20211211"
225	23	172	"t1018"	"20211211"
474	47	389	"t1019"	"20211211"
1178	125	918	"t1020"	"20211211"
260	43	169	"t1021"	"20211211"
6602	386	5505	"t1061"	"20211211"
513	50	411	"t1062"	"20211211"
604	38	472	"t1063"	"20211211"
526	46	410	"t1201"	"20211211"
395	59	263	"t1202"	"20211211"
819	70	661	"t1203"	"20211211"
393	59	258	"t1204"	"20211211"
529	31	385	"t1205"	"20211211"
1330	107	1074	"t1206"	"20211211"
524	81	312	"t1207"	"20211211"
249	29	189	"t1208"	"20211211"
511	79	354	"t1209"	"20211211"
828	78	614	"t1210"	"20211211"
782	137	478	"t1211"	"20211211"
777	44	631	"t1212"	"20211211"
928	77	750	"t1213"	"20211211"
119	7	109	"t1214"	"20211211"
530	54	397	"t1215"	"20211211"
635	57	474	"t1216"	"20211211"
357	40	264	"t1217"	"20211211"
1035	75	788	"t1218"	"20211211"
922	72	708	"t1219"	"20211211"
6696	451	5575	"t1261"	"20211211"
616	55	493	"t1262"	"20211211"
1246	78	967	"t1263"	"20211211"
185	5	134	"t1401"	"20211211"
582	44	417	"t1402"	"20211211"
607	95	370	"t1403"	"20211211"
42	5	26	"t1404"	"20211211"
400	37	331	"t1405"	"20211211"
683	48	516	"t1406"	"20211211"
243	14	186	"t1407"	"20211211"
491	33	428	"t1408"	"20211211"
54	3	40	"t1409"	"20211211"
127	33	52	"t1410"	"20211211"
225	21	169	"t1411"	"20211211"
787	89	590	"t1412"	"20211211"
511	85	331	"t1413"	"20211211"
368	22	304	"t1414"	"20211211"
634	107	379	"t1415"	"20211211"
263	38	179	"t1416"	"20211211"
553	78	409	"t1417"	"20211211"
1388	131	1084	"t1418"	"20211211"
433	66	309	"t1419"	"20211211"
456	23	381	"t1420"	"20211211"
826	59	675	"t1421"	"20211211"
209	35	140	"t1422"	"20211211"
275	21	208	"t1423"	"20211211"
257	31	186	"t1424"	"20211211"
572	92	393	"t1425"	"20211211"
159	19	97	"t1426"	"20211211"
287	14	235	"t1427"	"20211211"
497	43	391	"t1428"	"20211211"
368	18	305	"t1429"	"20211211"
147	22	67	"t1430"	"20211211"
1039	63	841	"t1432"	"20211211"
478	42	352	"t1433"	"20211211"
1613	193	1165	"t1434"	"20211211"
336	51	229	"t1435"	"20211211"
248	17	167	"t1436"	"20211211"
292	14	223	"t1437"	"20211211"
570	66	401	"t1438"	"20211211"
685	46	519	"t1461"	"20211211"
604	46	408	"t1462"	"20211211"
1277	127	955	"t1463"	"20211211"
663	101	436	"t1464"	"20211211"
15841	1134	13146	"t1465"	"20211211"
210	29	160	"t1601"	"20211211"
349	38	263	"t1602"	"20211211"
498	22	413	"t1603"	"20211211"
319	9	247	"t1604"	"20211211"
754	86	547	"t1605"	"20211211"
113	25	64	"t1606"	"20211211"
760	74	610	"t1607"	"20211211"
382	33	302	"t1608"	"20211211"
336	41	216	"t1609"	"20211211"
260	39	174	"t1610"	"20211211"
597	51	440	"t1611"	"20211211"
1089	107	830	"t1661"	"20211211"
97	22	63	"t1801"	"20211211"
188	15	148	"t1802"	"20211211"
415	38	217	"t1803"	"20211211"
560	64	392	"t1804"	"20211211"
608	40	451	"t1805"	"20211211"
70	2	58	"t1806"	"20211211"
410	35	331	"t1807"	"20211211"
367	23	280	"t1808"	"20211211"
153	12	111	"t1809"	"20211211"
265	84	135	"t1810"	"20211211"
759	92	527	"t1811"	"20211211"
235	40	147	"t1812"	"20211211"
169	18	113	"t1813"	"20211211"
244	47	148	"t1814"	"20211211"
273	42	196	"t1815"	"20211211"
568	44	384	"t1816"	"20211211"
214	8	183	"t1817"	"20211211"
414	37	326	"t1818"	"20211211"
66	1	57	"t1819"	"20211211"
175	12	129	"t1820"	"20211211"
376	34	260	"t1861"	"20211211"
450	48	336	"t1862"	"20211211"
2083	223	1517	"t1863"	"20211211"
474	61	334	"t1864"	"20211211"
227	26	167	"t2001"	"20211211"
486	62	341	"t2002"	"20211211"
301	50	226	"t2003"	"20211211"
120	7	84	"t2004"	"20211211"
212	19	162	"t2005"	"20211211"
205	18	132	"t2006"	"20211211"
91	9	70	"t2007"	"20211211"
89	4	69	"t2008"	"20211211"
136	8	120	"t2009"	"20211211"
186	46	125	"t2010"	"20211211"
295	42	222	"t2011"	"20211211"
51	2	45	"t2012"	"20211211"
279	43	209	"t2013"	"20211211"
331	28	264	"t2014"	"20211211"
2724	331	2030	"t2061"	"20211211"
629	137	413	"t2062"	"20211211"
598	68	414	"t2063"	"20211211"
561	30	486	"t2201"	"20211211"
573	43	388	"t2202"	"20211211"
382	18	319	"t2203"	"20211211"
576	37	442	"t2204"	"20211211"
724	63	550	"t2205"	"20211211"
342	17	245	"t2206"	"20211211"
636	55	508	"t2207"	"20211211"
501	66	363	"t2208"	"20211211"
411	37	344	"t2209"	"20211211"
300	15	235	"t2210"	"20211211"
447	17	376	"t2211"	"20211211"
308	31	232	"t2212"	"20211211"
879	41	658	"t2213"	"20211211"
961	66	774	"t2214"	"20211211"
928	96	631	"t2215"	"20211211"
310	26	234	"t2216"	"20211211"
5003	380	4062	"t2261"	"20211211"
2301	141	1883	"t2262"	"20211211"
639	59	519	"t2263"	"20211211"
380	26	320	"t2264"	"20211211"
870	66	715	"t2401"	"20211211"
568	49	480	"t2402"	"20211211"
678	59	534	"t2403"	"20211211"
645	40	544	"t2404"	"20211211"
807	46	694	"t2405"	"20211211"
263	14	223	"t2406"	"20211211"
573	58	435	"t2407"	"20211211"
182	5	153	"t2408"	"20211211"
413	21	365	"t2409"	"20211211"
577	22	476	"t2410"	"20211211"
522	50	404	"t2411"	"20211211"
134	1	117	"t2412"	"20211211"
1275	106	1006	"t2413"	"20211211"
308	20	235	"t2414"	"20211211"
1011	84	772	"t2415"	"20211211"
734	46	620	"t2416"	"20211211"
506	31	433	"t2417"	"20211211"
1195	104	936	"t2461"	"20211211"
962	64	766	"t2462"	"20211211"
763	21	658	"t2463"	"20211211"
2124	167	1678	"t2464"	"20211211"
724	102	533	"t2465"	"20211211"
1338	95	1114	"t2466"	"20211211"
447	5	357	"t2467"	"20211211"
608	48	471	"t2468"	"20211211"
3211	160	2680	"t2469"	"20211211"
577	31	492	"t2470"	"20211211"
571	37	476	"t2471"	"20211211"
828	53	686	"t2472"	"20211211"
1018	58	882	"t2473"	"20211211"
722	40	621	"t2474"	"20211211"
1504	91	1289	"t2475"	"20211211"
118	8	100	"t2476"	"20211211"
551	15	493	"t2477"	"20211211"
990	69	785	"t2478"	"20211211"
323	39	240	"t2479"	"20211211"
303	38	222	"t2601"	"20211211"
470	37	365	"t2602"	"20211211"
203	18	160	"t2603"	"20211211"
910	103	619	"t2604"	"20211211"
372	25	270	"t2605"	"20211211"
269	18	200	"t2606"	"20211211"
696	69	514	"t2607"	"20211211"
214	5	189	"t2608"	"20211211"
376	29	254	"t2609"	"20211211"
336	18	294	"t2610"	"20211211"
586	31	425	"t2611"	"20211211"
152	1	143	"t2612"	"20211211"
240	30	165	"t2613"	"20211211"
1904	148	1536	"t2661"	"20211211"
324	29	145	"t2801"	"20211211"
254	68	167	"t2802"	"20211211"
365	67	247	"t2803"	"20211211"
156	28	116	"t2804"	"20211211"
717	87	507	"t2805"	"20211211"
251	17	181	"t2806"	"20211211"
353	33	282	"t2807"	"20211211"
294	28	234	"t2808"	"20211211"
170	13	131	"t2809"	"20211211"
240	43	166	"t2810"	"20211211"
98	12	76	"t2811"	"20211211"
179	7	99	"t2812"	"20211211"
216	13	166	"t2813"	"20211211"
758	69	582	"t2814"	"20211211"
420	54	314	"t2815"	"20211211"
241	37	168	"t2816"	"20211211"
481	45	342	"t2817"	"20211211"
91	4	81	"t2818"	"20211211"
228	38	175	"t2819"	"20211211"
933	109	720	"t2861"	"20211211"
1246	80	978	"t2862"	"20211211"
178	8	148	"t3001"	"20211211"
591	23	518	"t3002"	"20211211"
896	101	686	"t3003"	"20211211"
458	63	299	"t3004"	"20211211"
277	13	184	"t3005"	"20211211"
646	109	462	"t3006"	"20211211"
85	9	58	"t3007"	"20211211"
301	34	211	"t3008"	"20211211"
265	27	183	"t3009"	"20211211"
422	51	303	"t3010"	"20211211"
338	81	226	"t3011"	"20211211"
253	23	161	"t3012"	"20211211"
100	6	83	"t3013"	"20211211"
152	13	117	"t3014"	"20211211"
344	27	205	"t3015"	"20211211"
417	31	308	"t3016"	"20211211"
1354	69	1072	"t3017"	"20211211"
452	41	292	"t3018"	"20211211"
875	73	695	"t3019"	"20211211"
172	12	137	"t3020"	"20211211"
1848	171	1456	"t3021"	"20211211"
607	38	487	"t3022"	"20211211"
356	56	212	"t3023"	"20211211"
450	27	358	"t3024"	"20211211"
462	45	350	"t3025"	"20211211"
199	13	139	"t3026"	"20211211"
319	41	190	"t3027"	"20211211"
142	37	45	"t3028"	"20211211"
355	71	209	"t3029"	"20211211"
483	31	376	"t3030"	"20211211"
78	12	44	"t3031"	"20211211"
949	62	665	"t3061"	"20211211"
765	123	503	"t3062"	"20211211"
430	10	365	"t3063"	"20211211"
5937	423	4862	"t3064"	"20211211"
258	48	160	"t3201"	"20211211"
231	24	170	"t3202"	"20211211"
392	19	323	"t3203"	"20211211"
508	36	433	"t3204"	"20211211"
328	8	297	"t3205"	"20211211"
457	36	374	"t3206"	"20211211"
396	37	324	"t3207"	"20211211"
570	21	498	"t3208"	"20211211"
125	4	98	"t3209"	"20211211"
293	32	227	"t3210"	"20211211"
535	97	386	"t3211"	"20211211"
191	5	169	"t3212"	"20211211"
606	44	463	"t3213"	"20211211"
725	47	579	"t3214"	"20211211"
462	42	351	"t3215"	"20211211"
594	65	455	"t3216"	"20211211"
168	15	129	"t3217"	"20211211"
431	67	281	"t3218"	"20211211"
1142	102	917	"t3261"	"20211211"
3650	235	2947	"t3262"	"20211211"
332	29	278	"t3263"	"20211211"
