"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
736	78	565	"t1417"	"20211217"
1066	70	783	"t1418"	"20211217"
322	35	254	"t1419"	"20211217"
237	25	191	"t1420"	"20211217"
1464	113	1151	"t1421"	"20211217"
358	52	248	"t1422"	"20211217"
223	23	185	"t1423"	"20211217"
232	37	155	"t1424"	"20211217"
444	46	360	"t1425"	"20211217"
230	25	173	"t1426"	"20211217"
185	32	136	"t1427"	"20211217"
618	72	404	"t1428"	"20211217"
281	29	210	"t1429"	"20211217"
137	15	100	"t1430"	"20211217"
775	28	575	"t1432"	"20211217"
275	27	223	"t1433"	"20211217"
1421	166	931	"t1434"	"20211217"
287	53	196	"t1435"	"20211217"
189	24	136	"t1436"	"20211217"
162	39	99	"t1437"	"20211217"
497	49	322	"t1438"	"20211217"
258	26	196	"t1461"	"20211217"
926	65	771	"t1462"	"20211217"
1193	103	967	"t1463"	"20211217"
479	55	354	"t1464"	"20211217"
14603	808	11631	"t1465"	"20211217"
240	27	150	"t1601"	"20211217"
267	24	206	"t1602"	"20211217"
538	36	444	"t1603"	"20211217"
443	97	282	"t1604"	"20211217"
398	37	276	"t1605"	"20211217"
378	9	324	"t1606"	"20211217"
752	45	605	"t1607"	"20211217"
329	25	275	"t1608"	"20211217"
480	58	309	"t1609"	"20211217"
269	26	174	"t1610"	"20211217"
415	54	287	"t1611"	"20211217"
841	89	665	"t1661"	"20211217"
93	8	68	"t1801"	"20211217"
202	24	160	"t1802"	"20211217"
368	44	268	"t1803"	"20211217"
380	41	288	"t1804"	"20211217"
394	36	214	"t1805"	"20211217"
101	11	80	"t1806"	"20211217"
508	36	425	"t1807"	"20211217"
302	43	215	"t1808"	"20211217"
250	30	177	"t1809"	"20211217"
320	14	273	"t1810"	"20211217"
531	82	381	"t1811"	"20211217"
247	22	186	"t1812"	"20211217"
158	19	118	"t1813"	"20211217"
331	29	255	"t1814"	"20211217"
166	26	119	"t1815"	"20211217"
199	11	144	"t1816"	"20211217"
380	14	289	"t1817"	"20211217"
638	77	506	"t1818"	"20211217"
211	19	161	"t1819"	"20211217"
187	14	143	"t1820"	"20211217"
176	29	113	"t1821"	"20211217"
285	7	242	"t1861"	"20211217"
509	57	346	"t1862"	"20211217"
2131	166	1526	"t1863"	"20211217"
345	37	241	"t1864"	"20211217"
359	79	233	"t2001"	"20211217"
643	47	513	"t2002"	"20211217"
299	45	235	"t2003"	"20211217"
141	21	94	"t2004"	"20211217"
334	26	267	"t2005"	"20211217"
136	15	92	"t2006"	"20211217"
136	10	103	"t2007"	"20211217"
201	28	160	"t2008"	"20211217"
60	5	22	"t2009"	"20211217"
172	9	155	"t2010"	"20211217"
377	24	319	"t2011"	"20211217"
94	18	65	"t2012"	"20211217"
356	86	232	"t2013"	"20211217"
208	44	86	"t2014"	"20211217"
2191	247	1551	"t2061"	"20211217"
276	33	190	"t2062"	"20211217"
393	38	302	"t2063"	"20211217"
288	28	221	"t2201"	"20211217"
575	59	460	"t2202"	"20211217"
378	17	304	"t2203"	"20211217"
388	22	313	"t2204"	"20211217"
910	63	645	"t2205"	"20211217"
516	23	443	"t2206"	"20211217"
614	49	437	"t2207"	"20211217"
506	38	404	"t2208"	"20211217"
341	20	295	"t2209"	"20211217"
169	13	137	"t2210"	"20211217"
648	43	560	"t2211"	"20211217"
355	38	202	"t2212"	"20211217"
862	60	631	"t2213"	"20211217"
851	57	645	"t2214"	"20211217"
913	60	646	"t2215"	"20211217"
248	23	194	"t2216"	"20211217"
4440	234	3093	"t2261"	"20211217"
2046	124	1729	"t2262"	"20211217"
618	63	480	"t2263"	"20211217"
314	28	267	"t2264"	"20211217"
796	65	632	"t2401"	"20211217"
723	30	646	"t2402"	"20211217"
706	42	586	"t2403"	"20211217"
791	52	687	"t2404"	"20211217"
1235	123	765	"t2405"	"20211217"
269	23	197	"t2406"	"20211217"
332	20	275	"t2407"	"20211217"
206	10	164	"t2408"	"20211217"
327	21	290	"t2409"	"20211217"
581	34	489	"t2410"	"20211217"
406	36	295	"t2411"	"20211217"
319	22	275	"t2412"	"20211217"
599	70	477	"t2413"	"20211217"
435	14	386	"t2414"	"20211217"
634	49	519	"t2415"	"20211217"
518	41	409	"t2416"	"20211217"
710	43	549	"t2417"	"20211217"
1400	89	1111	"t2461"	"20211217"
914	41	668	"t2462"	"20211217"
734	42	562	"t2463"	"20211217"
1650	112	1246	"t2464"	"20211217"
561	32	407	"t2465"	"20211217"
1060	82	796	"t2466"	"20211217"
400	17	363	"t2467"	"20211217"
195	7	142	"t2468"	"20211217"
2382	93	1781	"t2469"	"20211217"
243	8	209	"t2470"	"20211217"
305	21	245	"t2471"	"20211217"
811	88	627	"t2472"	"20211217"
615	33	527	"t2473"	"20211217"
476	21	326	"t2474"	"20211217"
1344	87	786	"t2475"	"20211217"
245	12	219	"t2476"	"20211217"
831	74	700	"t2477"	"20211217"
995	67	790	"t2478"	"20211217"
344	34	240	"t2479"	"20211217"
529	47	430	"t2601"	"20211217"
358	30	285	"t2602"	"20211217"
245	30	178	"t2603"	"20211217"
836	115	643	"t2604"	"20211217"
432	45	332	"t2605"	"20211217"
255	52	185	"t2606"	"20211217"
636	62	485	"t2607"	"20211217"
84	3	76	"t2608"	"20211217"
316	17	265	"t2609"	"20211217"
615	49	453	"t2610"	"20211217"
706	66	569	"t2611"	"20211217"
269	18	219	"t2612"	"20211217"
347	34	274	"t2613"	"20211217"
1218	112	904	"t2661"	"20211217"
339	33	234	"t2801"	"20211217"
260	29	205	"t2802"	"20211217"
551	24	481	"t2803"	"20211217"
390	26	341	"t2804"	"20211217"
507	28	391	"t2805"	"20211217"
299	16	207	"t2806"	"20211217"
537	53	371	"t2807"	"20211217"
361	19	310	"t2808"	"20211217"
314	10	253	"t2809"	"20211217"
172	10	132	"t2810"	"20211217"
203	29	136	"t2811"	"20211217"
222	26	133	"t2812"	"20211217"
150	8	122	"t2813"	"20211217"
632	58	477	"t2814"	"20211217"
359	39	298	"t2815"	"20211217"
279	37	162	"t2816"	"20211217"
452	29	337	"t2817"	"20211217"
161	9	122	"t2818"	"20211217"
5	3	0	"t2819"	"20211217"
1037	42	896	"t2861"	"20211217"
1473	140	1041	"t2862"	"20211217"
351	51	274	"t3001"	"20211217"
655	85	439	"t3002"	"20211217"
931	95	717	"t3003"	"20211217"
387	43	251	"t3004"	"20211217"
292	12	253	"t3005"	"20211217"
288	17	203	"t3006"	"20211217"
474	35	349	"t3007"	"20211217"
252	17	200	"t3008"	"20211217"
412	33	333	"t3009"	"20211217"
545	94	355	"t3010"	"20211217"
421	53	324	"t3011"	"20211217"
503	19	411	"t3012"	"20211217"
110	6	98	"t3013"	"20211217"
177	15	141	"t3014"	"20211217"
227	9	196	"t3015"	"20211217"
311	22	173	"t3016"	"20211217"
529	22	363	"t3017"	"20211217"
311	28	208	"t3018"	"20211217"
960	104	664	"t3019"	"20211217"
485	48	375	"t3020"	"20211217"
1972	95	1189	"t3021"	"20211217"
437	56	323	"t3022"	"20211217"
228	15	166	"t3023"	"20211217"
343	33	256	"t3024"	"20211217"
306	23	232	"t3025"	"20211217"
212	21	166	"t3026"	"20211217"
344	57	248	"t3027"	"20211217"
233	31	171	"t3028"	"20211217"
244	21	152	"t3029"	"20211217"
586	29	454	"t3030"	"20211217"
392	62	271	"t3031"	"20211217"
422	44	234	"t3061"	"20211217"
579	47	443	"t3062"	"20211217"
660	105	404	"t3063"	"20211217"
5179	362	3408	"t3064"	"20211217"
286	36	208	"t3201"	"20211217"
251	21	194	"t3202"	"20211217"
376	46	261	"t3203"	"20211217"
498	39	416	"t3204"	"20211217"
228	62	142	"t3205"	"20211217"
471	48	363	"t3206"	"20211217"
443	21	358	"t3207"	"20211217"
485	30	396	"t3208"	"20211217"
353	46	266	"t3209"	"20211217"
170	9	153	"t3210"	"20211217"
410	23	250	"t3211"	"20211217"
170	15	137	"t3212"	"20211217"
364	26	300	"t3213"	"20211217"
702	41	529	"t3214"	"20211217"
748	74	534	"t3215"	"20211217"
224	24	135	"t3216"	"20211217"
139	14	100	"t3217"	"20211217"
536	9	449	"t3218"	"20211217"
598	64	487	"t3261"	"20211217"
3472	232	2555	"t3262"	"20211217"
272	22	227	"t3263"	"20211217"
