"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
363	33	259	"t0809"	"20211218"
549	47	399	"t0810"	"20211218"
777	73	578	"t0811"	"20211218"
171	16	131	"t0812"	"20211218"
1447	114	838	"t0861"	"20211218"
1145	81	773	"t0862"	"20211218"
585	70	433	"t1001"	"20211218"
595	93	338	"t1002"	"20211218"
328	20	289	"t1003"	"20211218"
361	52	193	"t1004"	"20211218"
485	78	342	"t1005"	"20211218"
288	29	199	"t1006"	"20211218"
317	43	224	"t1007"	"20211218"
903	117	699	"t1008"	"20211218"
250	43	174	"t1009"	"20211218"
230	28	173	"t1010"	"20211218"
250	26	202	"t1011"	"20211218"
461	46	340	"t1012"	"20211218"
252	32	178	"t1013"	"20211218"
457	60	298	"t1014"	"20211218"
122	11	93	"t1015"	"20211218"
437	69	283	"t1016"	"20211218"
740	64	548	"t1017"	"20211218"
143	15	106	"t1018"	"20211218"
517	54	407	"t1019"	"20211218"
1094	145	797	"t1020"	"20211218"
230	43	156	"t1021"	"20211218"
6347	532	4859	"t1061"	"20211218"
578	59	457	"t1062"	"20211218"
467	43	353	"t1063"	"20211218"
457	38	337	"t1201"	"20211218"
463	63	305	"t1202"	"20211218"
718	60	511	"t1203"	"20211218"
361	46	263	"t1204"	"20211218"
492	56	328	"t1205"	"20211218"
1284	97	843	"t1206"	"20211218"
578	138	324	"t1207"	"20211218"
279	41	191	"t1208"	"20211218"
648	109	408	"t1209"	"20211218"
899	119	591	"t1210"	"20211218"
852	191	449	"t1211"	"20211218"
651	51	519	"t1212"	"20211218"
663	46	480	"t1213"	"20211218"
96	5	87	"t1214"	"20211218"
654	92	453	"t1215"	"20211218"
849	102	601	"t1216"	"20211218"
240	32	172	"t1217"	"20211218"
830	89	629	"t1218"	"20211218"
991	121	691	"t1219"	"20211218"
6691	493	4875	"t1261"	"20211218"
631	128	381	"t1262"	"20211218"
988	94	666	"t1263"	"20211218"
176	39	112	"t1401"	"20211218"
696	95	463	"t1402"	"20211218"
511	48	349	"t1403"	"20211218"
18	0	18	"t1404"	"20211218"
476	55	317	"t1405"	"20211218"
551	89	391	"t1406"	"20211218"
246	34	188	"t1407"	"20211218"
515	21	440	"t1408"	"20211218"
84	9	67	"t1409"	"20211218"
146	25	72	"t1410"	"20211218"
201	30	128	"t1411"	"20211218"
849	82	613	"t1412"	"20211218"
475	44	336	"t1413"	"20211218"
486	46	327	"t1414"	"20211218"
566	119	347	"t1415"	"20211218"
330	28	262	"t1416"	"20211218"
575	66	424	"t1417"	"20211218"
1368	150	966	"t1418"	"20211218"
353	43	252	"t1419"	"20211218"
388	30	285	"t1420"	"20211218"
1323	72	857	"t1421"	"20211218"
217	38	147	"t1422"	"20211218"
141	17	96	"t1423"	"20211218"
308	51	172	"t1424"	"20211218"
383	105	227	"t1425"	"20211218"
125	20	88	"t1426"	"20211218"
186	16	94	"t1427"	"20211218"
405	68	215	"t1428"	"20211218"
251	30	196	"t1429"	"20211218"
155	12	116	"t1430"	"20211218"
1114	100	772	"t1432"	"20211218"
452	61	302	"t1433"	"20211218"
1822	266	1012	"t1434"	"20211218"
412	72	284	"t1435"	"20211218"
203	46	134	"t1436"	"20211218"
375	15	303	"t1437"	"20211218"
453	80	298	"t1438"	"20211218"
548	81	357	"t1461"	"20211218"
681	78	401	"t1462"	"20211218"
1134	135	802	"t1463"	"20211218"
597	88	405	"t1464"	"20211218"
17130	1171	12794	"t1465"	"20211218"
268	41	199	"t1601"	"20211218"
279	37	152	"t1602"	"20211218"
460	40	356	"t1603"	"20211218"
379	7	296	"t1604"	"20211218"
978	90	807	"t1605"	"20211218"
205	30	153	"t1606"	"20211218"
740	97	537	"t1607"	"20211218"
411	37	305	"t1608"	"20211218"
267	36	180	"t1609"	"20211218"
354	40	229	"t1610"	"20211218"
532	65	344	"t1611"	"20211218"
1121	88	895	"t1661"	"20211218"
66	9	44	"t1801"	"20211218"
184	21	131	"t1802"	"20211218"
489	59	270	"t1803"	"20211218"
409	57	264	"t1804"	"20211218"
388	44	278	"t1805"	"20211218"
107	27	60	"t1806"	"20211218"
370	36	283	"t1807"	"20211218"
266	40	180	"t1808"	"20211218"
153	20	114	"t1809"	"20211218"
261	79	128	"t1810"	"20211218"
597	80	397	"t1811"	"20211218"
195	50	107	"t1812"	"20211218"
188	23	125	"t1813"	"20211218"
210	25	146	"t1814"	"20211218"
320	33	263	"t1815"	"20211218"
728	93	476	"t1816"	"20211218"
239	21	174	"t1817"	"20211218"
421	38	324	"t1818"	"20211218"
44	4	27	"t1819"	"20211218"
151	22	94	"t1820"	"20211218"
323	62	178	"t1861"	"20211218"
427	49	304	"t1862"	"20211218"
1982	197	1343	"t1863"	"20211218"
409	47	305	"t1864"	"20211218"
201	39	138	"t2001"	"20211218"
420	59	301	"t2002"	"20211218"
299	74	198	"t2003"	"20211218"
139	30	91	"t2004"	"20211218"
204	19	137	"t2005"	"20211218"
160	29	81	"t2006"	"20211218"
1	0	1	"t2007"	"20211218"
114	2	85	"t2008"	"20211218"
27	8	14	"t2009"	"20211218"
189	35	131	"t2010"	"20211218"
440	36	350	"t2011"	"20211218"
70	2	63	"t2012"	"20211218"
260	64	168	"t2013"	"20211218"
316	23	243	"t2014"	"20211218"
2886	332	1996	"t2061"	"20211218"
520	116	323	"t2062"	"20211218"
480	53	328	"t2063"	"20211218"
346	38	203	"t2201"	"20211218"
545	59	400	"t2202"	"20211218"
356	30	301	"t2203"	"20211218"
616	59	484	"t2204"	"20211218"
515	88	320	"t2205"	"20211218"
466	35	314	"t2206"	"20211218"
421	45	316	"t2207"	"20211218"
624	66	427	"t2208"	"20211218"
427	67	318	"t2209"	"20211218"
315	11	250	"t2210"	"20211218"
338	15	240	"t2211"	"20211218"
304	26	247	"t2212"	"20211218"
918	71	607	"t2213"	"20211218"
677	90	509	"t2214"	"20211218"
1025	154	707	"t2215"	"20211218"
285	34	210	"t2216"	"20211218"
4952	321	3702	"t2261"	"20211218"
2163	138	1751	"t2262"	"20211218"
654	81	480	"t2263"	"20211218"
342	27	296	"t2264"	"20211218"
741	60	543	"t2401"	"20211218"
969	101	742	"t2402"	"20211218"
817	90	565	"t2403"	"20211218"
591	57	453	"t2404"	"20211218"
764	67	566	"t2405"	"20211218"
390	50	300	"t2406"	"20211218"
287	17	234	"t2407"	"20211218"
237	5	212	"t2408"	"20211218"
428	38	352	"t2409"	"20211218"
478	52	372	"t2410"	"20211218"
443	53	327	"t2411"	"20211218"
155	10	128	"t2412"	"20211218"
1045	83	824	"t2413"	"20211218"
403	14	370	"t2414"	"20211218"
1014	92	750	"t2415"	"20211218"
680	50	539	"t2416"	"20211218"
576	69	433	"t2417"	"20211218"
1335	126	984	"t2461"	"20211218"
907	54	578	"t2462"	"20211218"
463	32	360	"t2463"	"20211218"
1853	165	1309	"t2464"	"20211218"
942	101	659	"t2465"	"20211218"
1237	103	975	"t2466"	"20211218"
311	21	251	"t2467"	"20211218"
713	49	489	"t2468"	"20211218"
2772	173	1990	"t2469"	"20211218"
357	27	298	"t2470"	"20211218"
463	26	414	"t2471"	"20211218"
869	81	709	"t2472"	"20211218"
909	72	701	"t2473"	"20211218"
719	45	549	"t2474"	"20211218"
1809	108	1238	"t2475"	"20211218"
120	11	91	"t2476"	"20211218"
939	80	708	"t2477"	"20211218"
851	66	641	"t2478"	"20211218"
261	32	174	"t2479"	"20211218"
363	38	278	"t2601"	"20211218"
437	60	329	"t2602"	"20211218"
164	21	120	"t2603"	"20211218"
873	50	667	"t2604"	"20211218"
363	41	238	"t2605"	"20211218"
400	42	331	"t2606"	"20211218"
496	66	364	"t2607"	"20211218"
315	20	267	"t2608"	"20211218"
425	40	292	"t2609"	"20211218"
293	58	203	"t2610"	"20211218"
647	45	464	"t2611"	"20211218"
175	1	157	"t2612"	"20211218"
258	41	139	"t2613"	"20211218"
1577	184	1158	"t2661"	"20211218"
444	54	302	"t2801"	"20211218"
281	16	238	"t2802"	"20211218"
518	72	347	"t2803"	"20211218"
179	20	148	"t2804"	"20211218"
704	118	455	"t2805"	"20211218"
257	42	147	"t2806"	"20211218"
752	93	530	"t2807"	"20211218"
251	14	196	"t2808"	"20211218"
191	20	149	"t2809"	"20211218"
171	24	128	"t2810"	"20211218"
212	27	137	"t2811"	"20211218"
97	6	52	"t2812"	"20211218"
277	24	203	"t2813"	"20211218"
777	114	515	"t2814"	"20211218"
423	34	361	"t2815"	"20211218"
285	34	217	"t2816"	"20211218"
398	42	299	"t2817"	"20211218"
142	8	71	"t2818"	"20211218"
260	4	235	"t2819"	"20211218"
692	82	465	"t2861"	"20211218"
1008	89	679	"t2862"	"20211218"
197	12	146	"t3001"	"20211218"
295	6	258	"t3002"	"20211218"
815	97	603	"t3003"	"20211218"
324	63	172	"t3004"	"20211218"
190	14	102	"t3005"	"20211218"
387	93	231	"t3006"	"20211218"
101	10	77	"t3007"	"20211218"
312	35	213	"t3008"	"20211218"
356	28	265	"t3009"	"20211218"
383	70	253	"t3010"	"20211218"
229	65	138	"t3011"	"20211218"
352	34	187	"t3012"	"20211218"
85	4	71	"t3013"	"20211218"
212	30	157	"t3014"	"20211218"
364	66	208	"t3015"	"20211218"
479	38	236	"t3016"	"20211218"
1094	101	802	"t3017"	"20211218"
396	95	222	"t3018"	"20211218"
937	118	647	"t3019"	"20211218"
253	18	108	"t3020"	"20211218"
2257	230	1441	"t3021"	"20211218"
357	39	263	"t3022"	"20211218"
332	36	219	"t3023"	"20211218"
446	58	332	"t3024"	"20211218"
369	40	274	"t3025"	"20211218"
227	13	174	"t3026"	"20211218"
288	37	199	"t3027"	"20211218"
173	34	113	"t3028"	"20211218"
313	82	165	"t3029"	"20211218"
791	67	598	"t3030"	"20211218"
233	56	115	"t3031"	"20211218"
725	54	510	"t3061"	"20211218"
756	141	384	"t3062"	"20211218"
554	34	433	"t3063"	"20211218"
6871	545	4574	"t3064"	"20211218"
281	24	184	"t3201"	"20211218"
246	20	169	"t3202"	"20211218"
497	51	348	"t3203"	"20211218"
597	37	463	"t3204"	"20211218"
239	26	194	"t3205"	"20211218"
429	72	299	"t3206"	"20211218"
357	43	272	"t3207"	"20211218"
523	21	454	"t3208"	"20211218"
56	1	43	"t3209"	"20211218"
341	38	224	"t3210"	"20211218"
624	42	442	"t3211"	"20211218"
169	9	150	"t3212"	"20211218"
426	36	289	"t3213"	"20211218"
564	81	402	"t3214"	"20211218"
539	45	441	"t3215"	"20211218"
368	33	260	"t3216"	"20211218"
194	17	157	"t3217"	"20211218"
597	68	442	"t3218"	"20211218"
964	85	749	"t3261"	"20211218"
3503	284	2545	"t3262"	"20211218"
399	28	333	"t3263"	"20211218"
