"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
16	0	12	"t1063"	"20220513"
19	3	16	"t1201"	"20220513"
4	1	3	"t1202"	"20220513"
6	3	3	"t1203"	"20220513"
4	0	2	"t1204"	"20220513"
85	6	71	"t1206"	"20220513"
19	2	14	"t1207"	"20220513"
21	5	15	"t1209"	"20220513"
2	1	1	"t1210"	"20220513"
3	0	3	"t1211"	"20220513"
9	1	8	"t1212"	"20220513"
49	6	39	"t1213"	"20220513"
5	1	2	"t1214"	"20220513"
15	1	11	"t1215"	"20220513"
17	4	12	"t1216"	"20220513"
35	6	26	"t1217"	"20220513"
9	0	8	"t1218"	"20220513"
21	3	14	"t1219"	"20220513"
511	51	424	"t1261"	"20220513"
7	1	4	"t1262"	"20220513"
21	1	17	"t1263"	"20220513"
5	1	4	"t1401"	"20220513"
4	0	4	"t1402"	"20220513"
3	0	3	"t1403"	"20220513"
31	0	28	"t1405"	"20220513"
22	1	15	"t1406"	"20220513"
92	4	81	"t1408"	"20220513"
4	0	4	"t1410"	"20220513"
21	3	16	"t1412"	"20220513"
2	0	2	"t1413"	"20220513"
12	1	7	"t1414"	"20220513"
4	0	4	"t1415"	"20220513"
66	13	48	"t1417"	"20220513"
46	3	39	"t1418"	"20220513"
6	1	5	"t1419"	"20220513"
52	3	46	"t1421"	"20220513"
16	0	11	"t1422"	"20220513"
6	0	6	"t1424"	"20220513"
13	0	13	"t1425"	"20220513"
9	2	7	"t1427"	"20220513"
8	1	5	"t1428"	"20220513"
2	0	2	"t1429"	"20220513"
3	0	3	"t1430"	"20220513"
19	1	17	"t1432"	"20220513"
98	9	81	"t1434"	"20220513"
6	0	2	"t1435"	"20220513"
12	2	10	"t1436"	"20220513"
14	1	9	"t1438"	"20220513"
14	1	11	"t1461"	"20220513"
17	3	13	"t1462"	"20220513"
65	5	59	"t1463"	"20220513"
23	6	15	"t1464"	"20220513"
880	56	738	"t1465"	"20220513"
27	2	20	"t1601"	"20220513"
7	0	7	"t1602"	"20220513"
19	0	18	"t1603"	"20220513"
17	0	16	"t1604"	"20220513"
23	3	18	"t1607"	"20220513"
10	1	9	"t1608"	"20220513"
3	1	2	"t1609"	"20220513"
4	0	4	"t1611"	"20220513"
45	2	41	"t1661"	"20220513"
4	0	4	"t1801"	"20220513"
16	0	14	"t1803"	"20220513"
2	1	1	"t1807"	"20220513"
1	1	0	"t1808"	"20220513"
4	0	4	"t1809"	"20220513"
9	0	9	"t1810"	"20220513"
19	2	10	"t1811"	"20220513"
12	1	11	"t1812"	"20220513"
3	0	3	"t1814"	"20220513"
4	1	3	"t1815"	"20220513"
6	0	6	"t1816"	"20220513"
15	2	10	"t1817"	"20220513"
10	1	9	"t1818"	"20220513"
26	0	6	"t1820"	"20220513"
33	0	29	"t1861"	"20220513"
15	0	15	"t1862"	"20220513"
52	7	41	"t1863"	"20220513"
17	5	12	"t1864"	"20220513"
11	1	10	"t2001"	"20220513"
41	0	39	"t2002"	"20220513"
19	4	15	"t2005"	"20220513"
3	0	3	"t2011"	"20220513"
72	4	60	"t2061"	"20220513"
3	0	3	"t2062"	"20220513"
1	0	0	"t2063"	"20220513"
19	3	11	"t2201"	"20220513"
7	0	6	"t2202"	"20220513"
13	2	8	"t2203"	"20220513"
11	0	10	"t2204"	"20220513"
12	1	11	"t2205"	"20220513"
3	0	3	"t2206"	"20220513"
22	2	14	"t2207"	"20220513"
3	0	3	"t2208"	"20220513"
2	0	0	"t2209"	"20220513"
6	0	5	"t2212"	"20220513"
5	0	5	"t2213"	"20220513"
41	9	25	"t2214"	"20220513"
29	1	25	"t2215"	"20220513"
216	6	192	"t2261"	"20220513"
115	10	90	"t2262"	"20220513"
6	0	6	"t2263"	"20220513"
8	0	8	"t2264"	"20220513"
21	0	20	"t2401"	"20220513"
19	1	17	"t2402"	"20220513"
44	5	30	"t2403"	"20220513"
13	0	12	"t2404"	"20220513"
53	6	41	"t2405"	"20220513"
12	1	10	"t2406"	"20220513"
18	4	14	"t2407"	"20220513"
12	0	11	"t2408"	"20220513"
8	0	8	"t2410"	"20220513"
13	0	12	"t2411"	"20220513"
10	0	8	"t2412"	"20220513"
38	4	28	"t2413"	"20220513"
8	3	4	"t2414"	"20220513"
9	1	8	"t2415"	"20220513"
30	3	27	"t2416"	"20220513"
27	1	24	"t2417"	"20220513"
91	3	85	"t2461"	"20220513"
33	1	32	"t2462"	"20220513"
67	9	49	"t2463"	"20220513"
88	9	71	"t2464"	"20220513"
31	0	29	"t2465"	"20220513"
19	4	11	"t2466"	"20220513"
15	1	14	"t2467"	"20220513"
25	1	24	"t2468"	"20220513"
130	6	117	"t2469"	"20220513"
7	0	7	"t2470"	"20220513"
3	0	3	"t2471"	"20220513"
24	2	20	"t2472"	"20220513"
12	3	7	"t2473"	"20220513"
16	0	14	"t2474"	"20220513"
66	9	52	"t2475"	"20220513"
9	0	8	"t2476"	"20220513"
45	2	39	"t2477"	"20220513"
34	1	33	"t2478"	"20220513"
5	0	5	"t2479"	"20220513"
7	0	7	"t2601"	"20220513"
14	0	13	"t2604"	"20220513"
13	2	11	"t2605"	"20220513"
27	2	25	"t2607"	"20220513"
1	0	1	"t2609"	"20220513"
14	0	14	"t2610"	"20220513"
51	1	47	"t2611"	"20220513"
12	0	9	"t2613"	"20220513"
58	1	50	"t2661"	"20220513"
24	1	21	"t2802"	"20220513"
6	0	5	"t2804"	"20220513"
2	0	1	"t2805"	"20220513"
33	3	29	"t2806"	"20220513"
4	0	4	"t2807"	"20220513"
17	5	5	"t2808"	"20220513"
6	1	4	"t2813"	"20220513"
28	3	22	"t2814"	"20220513"
26	2	23	"t2815"	"20220513"
10	1	9	"t2816"	"20220513"
21	0	19	"t2817"	"20220513"
1	0	1	"t2818"	"20220513"
68	3	56	"t2861"	"20220513"
40	3	33	"t2862"	"20220513"
8	0	7	"t3002"	"20220513"
13	1	9	"t3003"	"20220513"
5	0	4	"t3004"	"20220513"
5	0	5	"t3006"	"20220513"
3	1	1	"t3007"	"20220513"
2	0	2	"t3009"	"20220513"
15	0	15	"t3010"	"20220513"
22	1	16	"t3012"	"20220513"
2	0	2	"t3014"	"20220513"
16	0	15	"t3015"	"20220513"
9	1	8	"t3016"	"20220513"
12	0	11	"t3017"	"20220513"
10	1	8	"t3018"	"20220513"
23	0	19	"t3019"	"20220513"
7	0	7	"t3020"	"20220513"
120	16	87	"t3021"	"20220513"
18	0	18	"t3022"	"20220513"
14	2	11	"t3024"	"20220513"
6	0	6	"t3025"	"20220513"
40	4	34	"t3026"	"20220513"
8	0	8	"t3027"	"20220513"
9	2	6	"t3028"	"20220513"
2	0	2	"t3029"	"20220513"
2	0	2	"t3030"	"20220513"
3	2	0	"t3061"	"20220513"
39	6	22	"t3062"	"20220513"
67	11	49	"t3063"	"20220513"
274	19	233	"t3064"	"20220513"
12	3	7	"t3201"	"20220513"
16	1	14	"t3202"	"20220513"
14	3	11	"t3204"	"20220513"
35	0	35	"t3205"	"20220513"
5	0	2	"t3207"	"20220513"
12	1	10	"t3208"	"20220513"
2	0	1	"t3209"	"20220513"
9	0	9	"t3211"	"20220513"
9	2	6	"t3213"	"20220513"
15	0	13	"t3214"	"20220513"
75	4	67	"t3215"	"20220513"
23	1	19	"t3216"	"20220513"
10	1	9	"t3218"	"20220513"
54	4	48	"t3261"	"20220513"
139	7	112	"t3262"	"20220513"
2	0	2	"t3263"	"20220513"
