"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1611"	"20220514"
8	0	"t1661"	"20220514"
7	0	"t1803"	"20220514"
3	0	"t1804"	"20220514"
3	0	"t1806"	"20220514"
1	0	"t1807"	"20220514"
4	0	"t1808"	"20220514"
1	0	"t1809"	"20220514"
2	0	"t1810"	"20220514"
1	0	"t1812"	"20220514"
2	0	"t1815"	"20220514"
2	0	"t1816"	"20220514"
1	0	"t1817"	"20220514"
1	0	"t1818"	"20220514"
1	0	"t1820"	"20220514"
1	0	"t1821"	"20220514"
1	0	"t1861"	"20220514"
2	0	"t1863"	"20220514"
2	0	"t1864"	"20220514"
3	0	"t2002"	"20220514"
1	0	"t2004"	"20220514"
1	0	"t2005"	"20220514"
2	0	"t2008"	"20220514"
1	0	"t2014"	"20220514"
8	1	"t2061"	"20220514"
1	0	"t2062"	"20220514"
1	0	"t2201"	"20220514"
1	0	"t2206"	"20220514"
1	0	"t2210"	"20220514"
3	0	"t2211"	"20220514"
2	0	"t2214"	"20220514"
1	0	"t2215"	"20220514"
10	0	"t2261"	"20220514"
2	0	"t2262"	"20220514"
1	1	"t2264"	"20220514"
8	0	"t2401"	"20220514"
2	0	"t2402"	"20220514"
2	0	"t2403"	"20220514"
1	0	"t2407"	"20220514"
3	0	"t2413"	"20220514"
4	0	"t2415"	"20220514"
1	0	"t2417"	"20220514"
1	0	"t2461"	"20220514"
1	0	"t2462"	"20220514"
4	0	"t2464"	"20220514"
4	0	"t2465"	"20220514"
6	0	"t2466"	"20220514"
6	0	"t2469"	"20220514"
1	0	"t2470"	"20220514"
3	0	"t2472"	"20220514"
2	0	"t2473"	"20220514"
1	0	"t2474"	"20220514"
7	0	"t2475"	"20220514"
1	0	"t2478"	"20220514"
1	0	"t2601"	"20220514"
4	0	"t2602"	"20220514"
1	0	"t2603"	"20220514"
2	1	"t2604"	"20220514"
1	0	"t2605"	"20220514"
1	0	"t2607"	"20220514"
1	0	"t2608"	"20220514"
1	0	"t2609"	"20220514"
1	0	"t2612"	"20220514"
1	0	"t2613"	"20220514"
1	0	"t2661"	"20220514"
1	0	"t2807"	"20220514"
1	1	"t2808"	"20220514"
1	0	"t2811"	"20220514"
1	0	"t2814"	"20220514"
1	0	"t2861"	"20220514"
1	0	"t2862"	"20220514"
0	1	"t3005"	"20220514"
1	0	"t3012"	"20220514"
1	0	"t3017"	"20220514"
4	0	"t3021"	"20220514"
1	0	"t3025"	"20220514"
1	0	"t3026"	"20220514"
1	0	"t3027"	"20220514"
1	0	"t3062"	"20220514"
6	1	"t3064"	"20220514"
2	0	"t3208"	"20220514"
1	0	"t3210"	"20220514"
2	0	"t3211"	"20220514"
1	0	"t3213"	"20220514"
1	0	"t3215"	"20220514"
1	0	"t3261"	"20220514"
6	0	"t3262"	"20220514"
12	0	NA	"20220514"
