"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
8	2	6	"t3205"	"20220526"
8	3	5	"t3206"	"20220526"
23	2	20	"t3208"	"20220526"
6	1	5	"t3209"	"20220526"
8	1	5	"t3210"	"20220526"
9	2	5	"t3211"	"20220526"
1	0	1	"t3212"	"20220526"
6	0	6	"t3213"	"20220526"
5	0	5	"t3214"	"20220526"
1	0	1	"t3215"	"20220526"
6	0	6	"t3217"	"20220526"
17	0	15	"t3261"	"20220526"
134	9	120	"t3262"	"20220526"
2	0	2	"t3263"	"20220526"
