"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
19	1	15	"t1607"	"20220528"
3	0	1	"t1608"	"20220528"
35	3	26	"t1609"	"20220528"
30	2	26	"t1610"	"20220528"
9	3	6	"t1611"	"20220528"
33	2	30	"t1661"	"20220528"
2	2	0	"t1802"	"20220528"
28	2	24	"t1803"	"20220528"
17	1	14	"t1804"	"20220528"
12	2	9	"t1805"	"20220528"
2	0	2	"t1807"	"20220528"
12	4	6	"t1808"	"20220528"
4	1	1	"t1809"	"20220528"
19	2	17	"t1810"	"20220528"
13	2	6	"t1811"	"20220528"
4	1	3	"t1814"	"20220528"
4	1	1	"t1815"	"20220528"
13	2	10	"t1816"	"20220528"
13	3	9	"t1817"	"20220528"
35	4	17	"t1818"	"20220528"
5	0	3	"t1820"	"20220528"
52	9	41	"t1861"	"20220528"
18	3	14	"t1862"	"20220528"
74	9	60	"t1863"	"20220528"
7	1	6	"t1864"	"20220528"
11	0	11	"t2002"	"20220528"
1	0	1	"t2003"	"20220528"
6	1	4	"t2004"	"20220528"
2	0	2	"t2005"	"20220528"
4	0	4	"t2006"	"20220528"
2	0	2	"t2011"	"20220528"
6	0	6	"t2013"	"20220528"
103	17	63	"t2061"	"20220528"
19	1	16	"t2062"	"20220528"
52	6	36	"t2063"	"20220528"
7	1	6	"t2201"	"20220528"
25	2	22	"t2202"	"20220528"
34	4	30	"t2204"	"20220528"
16	1	14	"t2205"	"20220528"
7	1	6	"t2206"	"20220528"
6	0	6	"t2207"	"20220528"
18	6	11	"t2208"	"20220528"
24	0	23	"t2209"	"20220528"
5	1	4	"t2212"	"20220528"
18	0	16	"t2213"	"20220528"
22	1	20	"t2214"	"20220528"
28	1	24	"t2215"	"20220528"
15	5	9	"t2216"	"20220528"
182	22	145	"t2261"	"20220528"
105	10	84	"t2262"	"20220528"
25	1	21	"t2263"	"20220528"
10	2	8	"t2264"	"20220528"
35	0	35	"t2401"	"20220528"
18	2	16	"t2402"	"20220528"
34	3	30	"t2403"	"20220528"
29	2	26	"t2404"	"20220528"
22	3	19	"t2405"	"20220528"
8	0	8	"t2406"	"20220528"
6	1	1	"t2407"	"20220528"
28	5	21	"t2408"	"20220528"
24	3	21	"t2410"	"20220528"
27	2	22	"t2411"	"20220528"
45	3	40	"t2413"	"20220528"
2	0	2	"t2414"	"20220528"
30	2	28	"t2415"	"20220528"
40	2	32	"t2416"	"20220528"
75	0	73	"t2417"	"20220528"
130	14	92	"t2461"	"20220528"
44	9	32	"t2462"	"20220528"
33	1	32	"t2463"	"20220528"
108	7	92	"t2464"	"20220528"
59	3	48	"t2465"	"20220528"
81	8	65	"t2466"	"20220528"
32	5	22	"t2467"	"20220528"
26	5	16	"t2468"	"20220528"
150	19	119	"t2469"	"20220528"
30	2	25	"t2470"	"20220528"
7	0	7	"t2471"	"20220528"
43	1	42	"t2472"	"20220528"
76	8	63	"t2473"	"20220528"
11	0	9	"t2474"	"20220528"
75	6	64	"t2475"	"20220528"
9	0	9	"t2476"	"20220528"
60	6	47	"t2477"	"20220528"
21	2	16	"t2478"	"20220528"
28	3	20	"t2479"	"20220528"
7	0	6	"t2601"	"20220528"
8	0	7	"t2603"	"20220528"
13	1	8	"t2604"	"20220528"
15	0	14	"t2605"	"20220528"
16	3	12	"t2607"	"20220528"
1	0	0	"t2608"	"20220528"
4	0	2	"t2609"	"20220528"
5	0	5	"t2610"	"20220528"
5	0	5	"t2612"	"20220528"
16	2	13	"t2613"	"20220528"
85	9	61	"t2661"	"20220528"
16	1	13	"t2801"	"20220528"
18	0	16	"t2803"	"20220528"
18	0	18	"t2805"	"20220528"
8	0	6	"t2807"	"20220528"
3	0	3	"t2810"	"20220528"
6	0	6	"t2815"	"20220528"
4	2	1	"t2816"	"20220528"
10	0	9	"t2817"	"20220528"
19	0	19	"t2861"	"20220528"
37	2	33	"t2862"	"20220528"
12	2	9	"t3001"	"20220528"
6	1	5	"t3002"	"20220528"
19	3	16	"t3003"	"20220528"
4	0	4	"t3004"	"20220528"
28	0	21	"t3005"	"20220528"
23	1	21	"t3006"	"20220528"
5	1	4	"t3008"	"20220528"
8	2	5	"t3009"	"20220528"
12	3	8	"t3010"	"20220528"
6	0	5	"t3011"	"20220528"
11	3	8	"t3012"	"20220528"
1	0	1	"t3014"	"20220528"
30	2	21	"t3015"	"20220528"
1	1	0	"t3016"	"20220528"
43	7	24	"t3017"	"20220528"
3	0	3	"t3018"	"20220528"
20	3	16	"t3019"	"20220528"
129	15	109	"t3021"	"20220528"
7	0	7	"t3022"	"20220528"
12	0	12	"t3023"	"20220528"
22	1	18	"t3024"	"20220528"
5	0	5	"t3025"	"20220528"
8	0	8	"t3026"	"20220528"
12	1	10	"t3027"	"20220528"
7	0	7	"t3028"	"20220528"
20	0	16	"t3029"	"20220528"
16	0	15	"t3030"	"20220528"
5	1	4	"t3031"	"20220528"
35	0	35	"t3061"	"20220528"
26	4	20	"t3062"	"20220528"
37	0	34	"t3063"	"20220528"
360	38	292	"t3064"	"20220528"
8	1	7	"t3201"	"20220528"
1	0	1	"t3202"	"20220528"
22	4	15	"t3203"	"20220528"
3	0	3	"t3204"	"20220528"
8	0	7	"t3206"	"20220528"
8	0	7	"t3208"	"20220528"
9	2	5	"t3210"	"20220528"
27	1	26	"t3211"	"20220528"
7	0	7	"t3213"	"20220528"
6	0	6	"t3214"	"20220528"
4	0	4	"t3217"	"20220528"
5	1	4	"t3218"	"20220528"
33	1	25	"t3261"	"20220528"
158	14	128	"t3262"	"20220528"
1	0	0	"t3263"	"20220528"
