"new_cases"	"deaths"	"teryt"	"date"
1	1	"t2602"	"20220517"
1	0	"t2604"	"20220517"
2	0	"t2605"	"20220517"
1	0	"t2607"	"20220517"
6	0	"t2609"	"20220517"
2	0	"t2610"	"20220517"
2	0	"t2611"	"20220517"
3	0	"t2661"	"20220517"
1	0	"t2805"	"20220517"
2	0	"t2806"	"20220517"
1	0	"t2811"	"20220517"
1	0	"t2813"	"20220517"
1	0	"t2815"	"20220517"
1	0	"t2861"	"20220517"
2	0	"t2862"	"20220517"
2	0	"t3003"	"20220517"
1	0	"t3017"	"20220517"
1	0	"t3019"	"20220517"
2	0	"t3021"	"20220517"
6	0	"t3064"	"20220517"
1	0	"t3201"	"20220517"
1	0	"t3206"	"20220517"
3	0	"t3208"	"20220517"
2	0	"t3211"	"20220517"
1	0	"t3215"	"20220517"
1	0	"t3261"	"20220517"
2	0	"t3262"	"20220517"
12	0	NA	"20220517"
