"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
3	0	3	"t1401"	"20220503"
3	0	3	"t1402"	"20220503"
22	0	22	"t1405"	"20220503"
8	0	7	"t1407"	"20220503"
16	0	16	"t1408"	"20220503"
1	0	1	"t1411"	"20220503"
4	1	3	"t1412"	"20220503"
2	0	2	"t1413"	"20220503"
5	0	5	"t1416"	"20220503"
3	1	0	"t1417"	"20220503"
60	2	50	"t1418"	"20220503"
21	0	21	"t1421"	"20220503"
10	0	10	"t1424"	"20220503"
9	0	8	"t1425"	"20220503"
6	0	6	"t1432"	"20220503"
17	0	14	"t1434"	"20220503"
1	1	0	"t1435"	"20220503"
5	0	4	"t1438"	"20220503"
11	1	7	"t1461"	"20220503"
24	0	22	"t1462"	"20220503"
27	1	24	"t1463"	"20220503"
7	1	5	"t1464"	"20220503"
588	22	514	"t1465"	"20220503"
11	0	10	"t1603"	"20220503"
2	0	2	"t1604"	"20220503"
20	0	19	"t1607"	"20220503"
2	0	2	"t1608"	"20220503"
5	0	4	"t1611"	"20220503"
62	1	61	"t1661"	"20220503"
6	0	5	"t1804"	"20220503"
2	0	2	"t1808"	"20220503"
1	0	1	"t1811"	"20220503"
5	4	1	"t1815"	"20220503"
6	0	6	"t1816"	"20220503"
4	0	4	"t1818"	"20220503"
9	0	9	"t1861"	"20220503"
25	0	23	"t1863"	"20220503"
9	1	7	"t1864"	"20220503"
2	0	2	"t2001"	"20220503"
3	0	3	"t2003"	"20220503"
5	0	5	"t2005"	"20220503"
1	0	1	"t2011"	"20220503"
53	4	44	"t2061"	"20220503"
7	0	4	"t2062"	"20220503"
2	0	2	"t2063"	"20220503"
1	0	1	"t2201"	"20220503"
12	0	12	"t2202"	"20220503"
1	0	0	"t2204"	"20220503"
11	3	7	"t2205"	"20220503"
6	0	6	"t2206"	"20220503"
7	0	6	"t2207"	"20220503"
8	0	8	"t2208"	"20220503"
18	1	16	"t2211"	"20220503"
11	0	9	"t2212"	"20220503"
9	1	7	"t2213"	"20220503"
19	0	19	"t2215"	"20220503"
1	0	1	"t2216"	"20220503"
186	13	154	"t2261"	"20220503"
63	2	59	"t2262"	"20220503"
23	0	22	"t2264"	"20220503"
21	2	18	"t2401"	"20220503"
10	0	10	"t2403"	"20220503"
11	3	7	"t2404"	"20220503"
11	0	10	"t2405"	"20220503"
12	5	7	"t2406"	"20220503"
5	0	3	"t2407"	"20220503"
26	1	24	"t2408"	"20220503"
9	0	9	"t2409"	"20220503"
18	0	18	"t2410"	"20220503"
5	0	5	"t2412"	"20220503"
36	0	31	"t2413"	"20220503"
12	0	11	"t2416"	"20220503"
77	4	66	"t2461"	"20220503"
10	0	9	"t2462"	"20220503"
15	1	14	"t2463"	"20220503"
59	2	53	"t2464"	"20220503"
15	0	15	"t2465"	"20220503"
42	2	37	"t2466"	"20220503"
19	0	19	"t2467"	"20220503"
37	0	36	"t2468"	"20220503"
78	3	71	"t2469"	"20220503"
3	0	3	"t2470"	"20220503"
29	2	27	"t2471"	"20220503"
23	0	21	"t2472"	"20220503"
39	2	37	"t2473"	"20220503"
23	0	21	"t2474"	"20220503"
20	0	20	"t2475"	"20220503"
20	0	19	"t2477"	"20220503"
14	1	12	"t2478"	"20220503"
8	5	3	"t2479"	"20220503"
7	1	6	"t2601"	"20220503"
5	0	3	"t2607"	"20220503"
5	0	0	"t2608"	"20220503"
13	0	13	"t2610"	"20220503"
52	4	43	"t2661"	"20220503"
2	0	2	"t2803"	"20220503"
11	6	4	"t2807"	"20220503"
7	0	7	"t2816"	"20220503"
2	0	2	"t2817"	"20220503"
1	0	1	"t2818"	"20220503"
19	1	13	"t2861"	"20220503"
33	0	26	"t2862"	"20220503"
8	1	7	"t3001"	"20220503"
17	4	12	"t3003"	"20220503"
4	0	4	"t3006"	"20220503"
1	0	1	"t3009"	"20220503"
2	0	2	"t3010"	"20220503"
4	0	4	"t3012"	"20220503"
11	0	10	"t3015"	"20220503"
3	0	3	"t3016"	"20220503"
7	0	7	"t3017"	"20220503"
6	1	4	"t3018"	"20220503"
2	0	2	"t3019"	"20220503"
5	0	5	"t3020"	"20220503"
23	0	22	"t3021"	"20220503"
7	0	7	"t3022"	"20220503"
2	0	1	"t3023"	"20220503"
14	1	12	"t3024"	"20220503"
11	1	10	"t3025"	"20220503"
7	0	6	"t3026"	"20220503"
4	1	2	"t3027"	"20220503"
10	0	10	"t3028"	"20220503"
5	1	4	"t3029"	"20220503"
4	0	3	"t3030"	"20220503"
5	0	5	"t3031"	"20220503"
23	0	20	"t3061"	"20220503"
10	0	9	"t3062"	"20220503"
178	5	150	"t3064"	"20220503"
2	0	2	"t3201"	"20220503"
7	0	7	"t3202"	"20220503"
1	0	1	"t3203"	"20220503"
6	1	3	"t3204"	"20220503"
4	0	4	"t3205"	"20220503"
4	0	3	"t3206"	"20220503"
10	0	10	"t3208"	"20220503"
4	0	3	"t3210"	"20220503"
2	0	2	"t3211"	"20220503"
13	1	12	"t3213"	"20220503"
9	1	7	"t3214"	"20220503"
5	1	4	"t3215"	"20220503"
28	5	22	"t3216"	"20220503"
1	1	0	"t3217"	"20220503"
22	1	20	"t3261"	"20220503"
101	6	83	"t3262"	"20220503"
2	1	1	"t3263"	"20220503"
