"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
17	1	13	"t1427"	"20220506"
11	0	10	"t1428"	"20220506"
30	4	24	"t1432"	"20220506"
93	7	80	"t1434"	"20220506"
7	0	7	"t1435"	"20220506"
5	0	5	"t1436"	"20220506"
10	2	6	"t1438"	"20220506"
11	4	7	"t1461"	"20220506"
19	3	15	"t1462"	"20220506"
80	5	74	"t1463"	"20220506"
23	2	21	"t1464"	"20220506"
1181	126	905	"t1465"	"20220506"
18	4	13	"t1601"	"20220506"
13	4	9	"t1602"	"20220506"
37	2	33	"t1603"	"20220506"
31	1	29	"t1604"	"20220506"
6	0	6	"t1606"	"20220506"
16	0	15	"t1607"	"20220506"
15	1	11	"t1608"	"20220506"
8	0	7	"t1609"	"20220506"
6	1	5	"t1610"	"20220506"
2	0	2	"t1611"	"20220506"
56	2	54	"t1661"	"20220506"
14	0	13	"t1801"	"20220506"
1	0	1	"t1802"	"20220506"
12	0	8	"t1803"	"20220506"
8	3	4	"t1804"	"20220506"
3	1	2	"t1807"	"20220506"
10	0	5	"t1808"	"20220506"
2	0	2	"t1811"	"20220506"
19	2	16	"t1813"	"20220506"
7	0	6	"t1814"	"20220506"
6	1	5	"t1815"	"20220506"
12	3	8	"t1817"	"20220506"
27	1	21	"t1818"	"20220506"
24	2	16	"t1861"	"20220506"
25	6	11	"t1862"	"20220506"
84	8	69	"t1863"	"20220506"
12	3	9	"t1864"	"20220506"
35	5	28	"t2001"	"20220506"
10	1	8	"t2002"	"20220506"
8	2	4	"t2004"	"20220506"
6	0	6	"t2005"	"20220506"
13	2	6	"t2007"	"20220506"
6	2	3	"t2010"	"20220506"
3	1	2	"t2011"	"20220506"
58	6	44	"t2061"	"20220506"
10	0	10	"t2062"	"20220506"
17	1	13	"t2063"	"20220506"
14	2	12	"t2201"	"20220506"
25	0	21	"t2202"	"20220506"
11	0	10	"t2203"	"20220506"
15	1	13	"t2204"	"20220506"
7	0	4	"t2205"	"20220506"
10	0	10	"t2206"	"20220506"
47	5	39	"t2207"	"20220506"
10	1	8	"t2208"	"20220506"
45	7	30	"t2209"	"20220506"
19	5	14	"t2210"	"20220506"
13	1	12	"t2211"	"20220506"
7	0	5	"t2212"	"20220506"
13	2	9	"t2213"	"20220506"
19	0	18	"t2214"	"20220506"
44	1	34	"t2215"	"20220506"
269	7	243	"t2261"	"20220506"
146	15	117	"t2262"	"20220506"
43	10	33	"t2263"	"20220506"
17	0	17	"t2264"	"20220506"
35	0	32	"t2401"	"20220506"
19	3	15	"t2402"	"20220506"
37	4	30	"t2403"	"20220506"
21	2	17	"t2404"	"20220506"
21	0	21	"t2405"	"20220506"
15	6	8	"t2406"	"20220506"
9	1	8	"t2407"	"20220506"
18	0	18	"t2408"	"20220506"
8	0	8	"t2409"	"20220506"
20	0	20	"t2410"	"20220506"
62	4	47	"t2411"	"20220506"
43	5	31	"t2413"	"20220506"
15	0	15	"t2414"	"20220506"
25	1	23	"t2415"	"20220506"
25	2	20	"t2416"	"20220506"
13	1	12	"t2417"	"20220506"
91	4	76	"t2461"	"20220506"
34	3	21	"t2462"	"20220506"
57	8	47	"t2463"	"20220506"
112	4	102	"t2464"	"20220506"
63	3	56	"t2465"	"20220506"
39	5	33	"t2466"	"20220506"
36	1	34	"t2467"	"20220506"
20	0	19	"t2468"	"20220506"
115	5	100	"t2469"	"20220506"
11	0	11	"t2470"	"20220506"
14	0	14	"t2471"	"20220506"
32	5	25	"t2472"	"20220506"
26	3	20	"t2473"	"20220506"
25	4	18	"t2474"	"20220506"
43	2	40	"t2475"	"20220506"
34	1	29	"t2477"	"20220506"
46	5	38	"t2478"	"20220506"
40	6	30	"t2479"	"20220506"
30	1	26	"t2601"	"20220506"
3	0	3	"t2602"	"20220506"
6	3	3	"t2603"	"20220506"
4	0	4	"t2604"	"20220506"
13	0	12	"t2605"	"20220506"
27	4	22	"t2607"	"20220506"
1	0	1	"t2608"	"20220506"
2	0	2	"t2609"	"20220506"
15	0	13	"t2610"	"20220506"
38	4	32	"t2611"	"20220506"
7	1	6	"t2613"	"20220506"
81	4	75	"t2661"	"20220506"
2	0	2	"t2803"	"20220506"
6	2	4	"t2804"	"20220506"
16	1	15	"t2805"	"20220506"
27	3	22	"t2806"	"20220506"
36	4	30	"t2807"	"20220506"
22	2	17	"t2808"	"20220506"
5	0	3	"t2809"	"20220506"
20	3	15	"t2812"	"20220506"
7	3	3	"t2813"	"20220506"
22	1	18	"t2814"	"20220506"
25	2	20	"t2816"	"20220506"
7	0	7	"t2817"	"20220506"
56	6	49	"t2861"	"20220506"
59	2	56	"t2862"	"20220506"
35	14	21	"t3002"	"20220506"
16	0	15	"t3003"	"20220506"
18	2	14	"t3004"	"20220506"
2	0	2	"t3005"	"20220506"
4	0	4	"t3006"	"20220506"
6	0	4	"t3007"	"20220506"
30	0	27	"t3008"	"20220506"
28	1	25	"t3009"	"20220506"
36	2	29	"t3011"	"20220506"
17	2	15	"t3012"	"20220506"
9	0	7	"t3015"	"20220506"
8	0	7	"t3016"	"20220506"
3	1	2	"t3017"	"20220506"
5	0	5	"t3018"	"20220506"
55	9	43	"t3019"	"20220506"
31	4	23	"t3020"	"20220506"
116	9	103	"t3021"	"20220506"
5	1	4	"t3022"	"20220506"
14	1	13	"t3024"	"20220506"
9	0	9	"t3025"	"20220506"
8	2	6	"t3026"	"20220506"
31	0	30	"t3027"	"20220506"
8	0	7	"t3028"	"20220506"
2	0	2	"t3029"	"20220506"
8	2	6	"t3030"	"20220506"
12	1	9	"t3061"	"20220506"
37	4	24	"t3062"	"20220506"
74	6	65	"t3063"	"20220506"
301	18	263	"t3064"	"20220506"
4	0	4	"t3202"	"20220506"
34	4	29	"t3203"	"20220506"
7	5	2	"t3204"	"20220506"
24	1	22	"t3206"	"20220506"
9	0	7	"t3208"	"20220506"
1	0	1	"t3209"	"20220506"
11	0	10	"t3211"	"20220506"
5	1	4	"t3212"	"20220506"
9	0	9	"t3213"	"20220506"
8	0	8	"t3214"	"20220506"
22	2	14	"t3215"	"20220506"
8	3	3	"t3216"	"20220506"
1	0	1	"t3218"	"20220506"
27	0	26	"t3261"	"20220506"
152	6	131	"t3262"	"20220506"
22	2	17	"t3263"	"20220506"
