"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	0	2	"t0810"	"20220520"
17	0	16	"t0811"	"20220520"
45	10	31	"t0861"	"20220520"
21	0	20	"t0862"	"20220520"
2	0	2	"t1001"	"20220520"
11	1	9	"t1002"	"20220520"
5	0	5	"t1004"	"20220520"
6	0	6	"t1006"	"20220520"
30	0	25	"t1008"	"20220520"
9	0	8	"t1009"	"20220520"
1	0	1	"t1011"	"20220520"
22	1	20	"t1012"	"20220520"
14	0	14	"t1014"	"20220520"
8	1	5	"t1015"	"20220520"
18	1	16	"t1016"	"20220520"
8	0	6	"t1017"	"20220520"
22	2	18	"t1019"	"20220520"
77	5	66	"t1020"	"20220520"
252	34	182	"t1061"	"20220520"
14	0	13	"t1062"	"20220520"
13	4	9	"t1063"	"20220520"
21	0	21	"t1201"	"20220520"
35	2	33	"t1203"	"20220520"
21	6	13	"t1205"	"20220520"
63	8	50	"t1206"	"20220520"
23	3	18	"t1207"	"20220520"
21	1	15	"t1209"	"20220520"
4	1	2	"t1210"	"20220520"
25	1	19	"t1211"	"20220520"
10	0	10	"t1212"	"20220520"
25	3	21	"t1213"	"20220520"
17	8	6	"t1214"	"20220520"
35	2	33	"t1215"	"20220520"
5	0	4	"t1216"	"20220520"
26	4	19	"t1217"	"20220520"
32	5	25	"t1219"	"20220520"
453	32	372	"t1261"	"20220520"
16	0	16	"t1262"	"20220520"
13	2	11	"t1263"	"20220520"
9	2	7	"t1401"	"20220520"
13	3	7	"t1402"	"20220520"
33	4	26	"t1403"	"20220520"
16	1	14	"t1405"	"20220520"
17	2	13	"t1406"	"20220520"
53	5	41	"t1408"	"20220520"
2	2	0	"t1410"	"20220520"
3	0	2	"t1411"	"20220520"
25	4	18	"t1412"	"20220520"
2	0	0	"t1414"	"20220520"
4	0	4	"t1415"	"20220520"
2	2	0	"t1416"	"20220520"
32	4	25	"t1417"	"20220520"
111	19	82	"t1418"	"20220520"
28	3	21	"t1420"	"20220520"
43	3	38	"t1421"	"20220520"
6	2	4	"t1422"	"20220520"
3	1	2	"t1424"	"20220520"
1	0	1	"t1425"	"20220520"
6	0	6	"t1427"	"20220520"
3	0	1	"t1429"	"20220520"
15	1	13	"t1432"	"20220520"
79	7	69	"t1434"	"20220520"
5	0	4	"t1435"	"20220520"
10	1	6	"t1438"	"20220520"
3	2	0	"t1461"	"20220520"
17	4	10	"t1462"	"20220520"
39	1	35	"t1463"	"20220520"
19	1	17	"t1464"	"20220520"
761	50	634	"t1465"	"20220520"
22	1	20	"t1601"	"20220520"
18	2	12	"t1603"	"20220520"
14	2	11	"t1604"	"20220520"
2	0	2	"t1605"	"20220520"
24	1	22	"t1606"	"20220520"
16	0	10	"t1607"	"20220520"
7	2	5	"t1608"	"20220520"
14	2	12	"t1609"	"20220520"
1	0	1	"t1611"	"20220520"
44	1	42	"t1661"	"20220520"
14	0	12	"t1801"	"20220520"
11	0	9	"t1803"	"20220520"
10	0	3	"t1804"	"20220520"
10	2	8	"t1805"	"20220520"
3	0	2	"t1807"	"20220520"
4	0	2	"t1808"	"20220520"
5	0	3	"t1809"	"20220520"
12	2	7	"t1811"	"20220520"
6	0	5	"t1813"	"20220520"
1	0	1	"t1814"	"20220520"
2	1	0	"t1815"	"20220520"
7	1	5	"t1817"	"20220520"
12	2	7	"t1818"	"20220520"
7	0	7	"t1819"	"20220520"
7	0	7	"t1820"	"20220520"
15	1	14	"t1861"	"20220520"
9	0	8	"t1862"	"20220520"
46	3	38	"t1863"	"20220520"
16	5	8	"t1864"	"20220520"
10	1	7	"t2001"	"20220520"
4	1	3	"t2002"	"20220520"
5	1	4	"t2003"	"20220520"
2	2	0	"t2004"	"20220520"
5	0	2	"t2005"	"20220520"
8	1	6	"t2008"	"20220520"
71	5	59	"t2061"	"20220520"
11	4	6	"t2062"	"20220520"
6	0	6	"t2063"	"20220520"
1	0	1	"t2201"	"20220520"
3	0	3	"t2202"	"20220520"
44	7	33	"t2203"	"20220520"
21	0	15	"t2204"	"20220520"
20	0	19	"t2205"	"20220520"
3	0	3	"t2206"	"20220520"
23	6	17	"t2207"	"20220520"
2	0	2	"t2208"	"20220520"
7	0	7	"t2209"	"20220520"
5	0	5	"t2210"	"20220520"
16	0	16	"t2211"	"20220520"
4	0	4	"t2212"	"20220520"
4	2	2	"t2213"	"20220520"
14	0	13	"t2214"	"20220520"
38	3	28	"t2215"	"20220520"
116	6	101	"t2261"	"20220520"
116	18	74	"t2262"	"20220520"
27	3	20	"t2263"	"20220520"
4	0	4	"t2264"	"20220520"
27	1	19	"t2401"	"20220520"
56	4	47	"t2402"	"20220520"
49	2	47	"t2403"	"20220520"
11	0	10	"t2404"	"20220520"
35	2	32	"t2405"	"20220520"
36	15	19	"t2406"	"20220520"
50	8	38	"t2407"	"20220520"
21	1	20	"t2408"	"20220520"
6	0	6	"t2409"	"20220520"
4	0	4	"t2410"	"20220520"
14	1	12	"t2411"	"20220520"
11	0	11	"t2412"	"20220520"
26	3	23	"t2413"	"20220520"
8	0	8	"t2414"	"20220520"
17	4	10	"t2415"	"20220520"
15	2	10	"t2416"	"20220520"
7	1	4	"t2417"	"20220520"
72	3	64	"t2461"	"20220520"
52	1	44	"t2462"	"20220520"
36	5	26	"t2463"	"20220520"
73	6	54	"t2464"	"20220520"
30	1	26	"t2465"	"20220520"
34	4	27	"t2466"	"20220520"
31	0	31	"t2467"	"20220520"
21	0	16	"t2468"	"20220520"
59	2	52	"t2469"	"20220520"
9	1	8	"t2470"	"20220520"
5	0	4	"t2471"	"20220520"
31	2	28	"t2472"	"20220520"
79	2	70	"t2473"	"20220520"
16	0	16	"t2474"	"20220520"
58	11	44	"t2475"	"20220520"
11	0	10	"t2476"	"20220520"
66	6	54	"t2477"	"20220520"
34	3	31	"t2478"	"20220520"
7	0	4	"t2479"	"20220520"
9	1	6	"t2603"	"20220520"
8	4	4	"t2605"	"20220520"
5	0	5	"t2606"	"20220520"
5	1	4	"t2607"	"20220520"
5	0	0	"t2608"	"20220520"
6	0	3	"t2609"	"20220520"
10	0	10	"t2610"	"20220520"
63	6	55	"t2611"	"20220520"
12	0	10	"t2613"	"20220520"
63	1	58	"t2661"	"20220520"
5	0	5	"t2801"	"20220520"
6	0	6	"t2804"	"20220520"
12	2	10	"t2805"	"20220520"
14	2	11	"t2806"	"20220520"
1	0	1	"t2807"	"20220520"
6	0	6	"t2808"	"20220520"
6	0	6	"t2809"	"20220520"
6	1	3	"t2813"	"20220520"
11	0	11	"t2814"	"20220520"
4	0	4	"t2815"	"20220520"
3	0	2	"t2816"	"20220520"
41	5	30	"t2861"	"20220520"
38	2	35	"t2862"	"20220520"
15	2	11	"t3003"	"20220520"
15	1	12	"t3004"	"20220520"
88	0	86	"t3006"	"20220520"
23	5	13	"t3008"	"20220520"
10	1	7	"t3009"	"20220520"
2	2	0	"t3010"	"20220520"
7	1	6	"t3012"	"20220520"
1	0	0	"t3014"	"20220520"
6	0	6	"t3015"	"20220520"
3	0	2	"t3016"	"20220520"
2	0	1	"t3017"	"20220520"
7	0	7	"t3018"	"20220520"
20	1	19	"t3019"	"20220520"
1	0	1	"t3020"	"20220520"
111	16	91	"t3021"	"20220520"
6	1	5	"t3022"	"20220520"
2	1	0	"t3023"	"20220520"
7	0	6	"t3024"	"20220520"
5	0	5	"t3025"	"20220520"
29	1	16	"t3026"	"20220520"
10	4	6	"t3027"	"20220520"
4	1	3	"t3028"	"20220520"
1	0	1	"t3029"	"20220520"
7	2	5	"t3030"	"20220520"
7	2	5	"t3031"	"20220520"
25	5	17	"t3061"	"20220520"
33	1	30	"t3062"	"20220520"
60	7	50	"t3063"	"20220520"
274	33	223	"t3064"	"20220520"
8	1	6	"t3202"	"20220520"
6	0	6	"t3203"	"20220520"
9	1	6	"t3204"	"20220520"
14	4	9	"t3205"	"20220520"
34	2	28	"t3206"	"20220520"
8	0	8	"t3207"	"20220520"
10	1	8	"t3208"	"20220520"
8	1	5	"t3209"	"20220520"
3	1	2	"t3211"	"20220520"
4	0	3	"t3212"	"20220520"
18	0	17	"t3213"	"20220520"
19	3	13	"t3214"	"20220520"
14	4	10	"t3215"	"20220520"
17	1	11	"t3216"	"20220520"
13	13	0	"t3217"	"20220520"
1	0	1	"t3218"	"20220520"
28	1	24	"t3261"	"20220520"
84	6	67	"t3262"	"20220520"
5	0	5	"t3263"	"20220520"
