"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
17	0	16	"t0862"	"20220525"
15	2	11	"t1001"	"20220525"
1	0	1	"t1002"	"20220525"
8	3	5	"t1003"	"20220525"
4	0	2	"t1004"	"20220525"
10	0	0	"t1005"	"20220525"
12	0	11	"t1007"	"20220525"
28	1	24	"t1008"	"20220525"
16	1	15	"t1012"	"20220525"
9	1	6	"t1014"	"20220525"
4	0	4	"t1016"	"20220525"
12	0	9	"t1017"	"20220525"
7	0	6	"t1019"	"20220525"
34	6	23	"t1020"	"20220525"
5	0	5	"t1021"	"20220525"
124	3	114	"t1061"	"20220525"
9	0	8	"t1062"	"20220525"
25	3	17	"t1063"	"20220525"
16	1	8	"t1201"	"20220525"
10	0	9	"t1202"	"20220525"
14	1	13	"t1203"	"20220525"
1	0	1	"t1204"	"20220525"
5	0	4	"t1205"	"20220525"
26	1	22	"t1206"	"20220525"
3	0	3	"t1207"	"20220525"
17	0	11	"t1209"	"20220525"
5	0	3	"t1210"	"20220525"
8	0	8	"t1211"	"20220525"
10	3	6	"t1212"	"20220525"
18	0	17	"t1213"	"20220525"
1	0	1	"t1214"	"20220525"
4	1	3	"t1216"	"20220525"
15	1	13	"t1217"	"20220525"
9	0	8	"t1218"	"20220525"
15	0	13	"t1219"	"20220525"
308	11	267	"t1261"	"20220525"
18	0	17	"t1262"	"20220525"
39	10	28	"t1263"	"20220525"
16	3	13	"t1402"	"20220525"
56	8	40	"t1405"	"20220525"
2	0	2	"t1406"	"20220525"
30	1	28	"t1408"	"20220525"
7	1	6	"t1412"	"20220525"
3	0	3	"t1414"	"20220525"
10	1	8	"t1417"	"20220525"
57	9	40	"t1418"	"20220525"
15	0	14	"t1419"	"20220525"
1	0	1	"t1420"	"20220525"
32	1	29	"t1421"	"20220525"
7	0	6	"t1425"	"20220525"
2	0	2	"t1427"	"20220525"
26	3	19	"t1428"	"20220525"
3	1	2	"t1429"	"20220525"
42	4	31	"t1432"	"20220525"
48	3	41	"t1434"	"20220525"
10	0	8	"t1436"	"20220525"
9	1	8	"t1438"	"20220525"
11	0	8	"t1461"	"20220525"
17	0	12	"t1462"	"20220525"
30	0	26	"t1463"	"20220525"
11	0	8	"t1464"	"20220525"
639	41	537	"t1465"	"20220525"
3	0	1	"t1601"	"20220525"
2	0	2	"t1602"	"20220525"
10	0	10	"t1603"	"20220525"
18	4	12	"t1604"	"20220525"
7	2	5	"t1606"	"20220525"
7	0	5	"t1607"	"20220525"
4	1	3	"t1608"	"20220525"
32	2	29	"t1609"	"20220525"
7	2	5	"t1610"	"20220525"
9	0	6	"t1611"	"20220525"
10	0	10	"t1661"	"20220525"
9	1	7	"t1802"	"20220525"
24	0	23	"t1803"	"20220525"
8	2	6	"t1804"	"20220525"
12	0	12	"t1805"	"20220525"
7	0	5	"t1807"	"20220525"
3	0	2	"t1808"	"20220525"
1	0	1	"t1809"	"20220525"
2	0	2	"t1810"	"20220525"
1	0	1	"t1811"	"20220525"
5	2	1	"t1815"	"20220525"
16	2	10	"t1817"	"20220525"
6	0	6	"t1818"	"20220525"
4	0	3	"t1820"	"20220525"
8	1	7	"t1861"	"20220525"
11	1	10	"t1862"	"20220525"
57	7	41	"t1863"	"20220525"
2	0	0	"t1864"	"20220525"
3	0	3	"t2002"	"20220525"
4	0	4	"t2004"	"20220525"
2	0	1	"t2006"	"20220525"
22	0	21	"t2007"	"20220525"
1	0	0	"t2008"	"20220525"
9	0	9	"t2011"	"20220525"
18	1	16	"t2013"	"20220525"
73	3	57	"t2061"	"20220525"
7	1	6	"t2062"	"20220525"
8	0	8	"t2063"	"20220525"
5	0	4	"t2201"	"20220525"
14	2	11	"t2202"	"20220525"
10	0	10	"t2203"	"20220525"
12	0	11	"t2204"	"20220525"
13	1	11	"t2205"	"20220525"
7	1	6	"t2206"	"20220525"
21	0	18	"t2207"	"20220525"
14	0	13	"t2208"	"20220525"
6	0	1	"t2209"	"20220525"
12	0	12	"t2211"	"20220525"
6	0	5	"t2212"	"20220525"
6	0	6	"t2213"	"20220525"
11	0	11	"t2214"	"20220525"
53	1	49	"t2215"	"20220525"
179	2	149	"t2261"	"20220525"
112	10	96	"t2262"	"20220525"
6	0	6	"t2264"	"20220525"
50	1	47	"t2401"	"20220525"
9	0	8	"t2402"	"20220525"
16	0	11	"t2403"	"20220525"
22	2	19	"t2404"	"20220525"
25	7	18	"t2405"	"20220525"
15	3	10	"t2406"	"20220525"
8	0	7	"t2407"	"20220525"
12	0	10	"t2408"	"20220525"
6	0	4	"t2409"	"20220525"
13	0	13	"t2410"	"20220525"
6	2	4	"t2411"	"20220525"
29	0	26	"t2413"	"20220525"
1	0	1	"t2414"	"20220525"
10	0	9	"t2415"	"20220525"
15	2	13	"t2416"	"20220525"
26	0	26	"t2417"	"20220525"
43	2	35	"t2461"	"20220525"
17	1	13	"t2462"	"20220525"
23	1	18	"t2463"	"20220525"
84	3	68	"t2464"	"20220525"
23	0	21	"t2465"	"20220525"
57	0	53	"t2466"	"20220525"
19	0	19	"t2467"	"20220525"
12	1	7	"t2468"	"20220525"
120	3	99	"t2469"	"20220525"
2	0	2	"t2470"	"20220525"
2	1	0	"t2471"	"20220525"
21	0	20	"t2472"	"20220525"
10	0	10	"t2473"	"20220525"
15	0	14	"t2474"	"20220525"
21	2	19	"t2475"	"20220525"
1	0	1	"t2476"	"20220525"
6	0	6	"t2477"	"20220525"
41	2	35	"t2478"	"20220525"
9	0	9	"t2479"	"20220525"
10	0	9	"t2601"	"20220525"
12	0	11	"t2602"	"20220525"
13	1	10	"t2604"	"20220525"
6	0	6	"t2606"	"20220525"
32	2	29	"t2607"	"20220525"
5	0	0	"t2608"	"20220525"
5	0	5	"t2609"	"20220525"
4	0	4	"t2611"	"20220525"
6	0	6	"t2613"	"20220525"
48	0	46	"t2661"	"20220525"
4	0	4	"t2802"	"20220525"
1	0	1	"t2803"	"20220525"
8	0	6	"t2805"	"20220525"
4	0	4	"t2806"	"20220525"
6	0	6	"t2807"	"20220525"
11	0	11	"t2808"	"20220525"
3	0	3	"t2813"	"20220525"
5	0	5	"t2815"	"20220525"
1	0	1	"t2817"	"20220525"
48	2	42	"t2861"	"20220525"
43	3	35	"t2862"	"20220525"
4	0	4	"t3001"	"20220525"
1	0	1	"t3002"	"20220525"
11	0	11	"t3003"	"20220525"
11	0	9	"t3006"	"20220525"
1	0	1	"t3009"	"20220525"
3	0	3	"t3011"	"20220525"
3	0	3	"t3012"	"20220525"
11	1	8	"t3016"	"20220525"
10	0	10	"t3017"	"20220525"
9	2	6	"t3018"	"20220525"
28	2	23	"t3019"	"20220525"
56	5	46	"t3021"	"20220525"
10	0	10	"t3024"	"20220525"
6	0	6	"t3025"	"20220525"
2	0	2	"t3027"	"20220525"
7	0	6	"t3028"	"20220525"
4	0	2	"t3029"	"20220525"
7	0	6	"t3030"	"20220525"
2	0	2	"t3031"	"20220525"
10	2	7	"t3061"	"20220525"
10	0	8	"t3062"	"20220525"
12	1	11	"t3063"	"20220525"
382	0	139	"t3064"	"20220525"
1	0	1	"t3205"	"20220525"
25	0	23	"t3207"	"20220525"
3	0	3	"t3208"	"20220525"
6	2	3	"t3210"	"20220525"
9	0	9	"t3211"	"20220525"
4	0	4	"t3213"	"20220525"
11	1	10	"t3214"	"20220525"
2	0	2	"t3215"	"20220525"
3	1	2	"t3216"	"20220525"
2	0	2	"t3218"	"20220525"
13	1	11	"t3261"	"20220525"
138	7	113	"t3262"	"20220525"
2	0	1	"t3263"	"20220525"
