"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
5	0	3	"t1410"	"20220505"
7	0	6	"t1411"	"20220505"
26	4	20	"t1412"	"20220505"
12	3	7	"t1414"	"20220505"
11	1	10	"t1416"	"20220505"
34	6	26	"t1417"	"20220505"
79	8	57	"t1418"	"20220505"
10	1	8	"t1419"	"20220505"
12	1	10	"t1420"	"20220505"
57	9	41	"t1421"	"20220505"
5	0	4	"t1424"	"20220505"
8	0	7	"t1425"	"20220505"
1	1	0	"t1427"	"20220505"
1	0	1	"t1429"	"20220505"
19	1	18	"t1432"	"20220505"
88	10	69	"t1434"	"20220505"
15	0	14	"t1435"	"20220505"
17	1	10	"t1438"	"20220505"
38	2	32	"t1461"	"20220505"
54	3	45	"t1462"	"20220505"
57	5	50	"t1463"	"20220505"
6	0	5	"t1464"	"20220505"
1166	64	991	"t1465"	"20220505"
31	2	25	"t1601"	"20220505"
5	0	4	"t1603"	"20220505"
2	1	1	"t1604"	"20220505"
20	6	14	"t1605"	"20220505"
13	2	10	"t1606"	"20220505"
4	0	4	"t1607"	"20220505"
1	0	1	"t1608"	"20220505"
27	0	23	"t1609"	"20220505"
3	0	3	"t1610"	"20220505"
17	1	16	"t1611"	"20220505"
73	4	59	"t1661"	"20220505"
6	0	3	"t1802"	"20220505"
12	0	10	"t1803"	"20220505"
22	4	18	"t1804"	"20220505"
37	6	22	"t1805"	"20220505"
4	1	3	"t1808"	"20220505"
7	0	7	"t1809"	"20220505"
12	5	6	"t1810"	"20220505"
32	4	23	"t1811"	"20220505"
12	5	6	"t1812"	"20220505"
5	0	5	"t1814"	"20220505"
8	2	4	"t1815"	"20220505"
8	1	7	"t1816"	"20220505"
6	0	5	"t1817"	"20220505"
4	0	2	"t1818"	"20220505"
8	2	6	"t1819"	"20220505"
9	0	9	"t1861"	"20220505"
15	2	12	"t1862"	"20220505"
120	5	98	"t1863"	"20220505"
5	0	4	"t1864"	"20220505"
12	1	11	"t2001"	"20220505"
19	1	16	"t2002"	"20220505"
25	8	14	"t2003"	"20220505"
6	1	4	"t2004"	"20220505"
4	0	4	"t2005"	"20220505"
15	4	11	"t2011"	"20220505"
1	0	0	"t2014"	"20220505"
80	3	72	"t2061"	"20220505"
1	0	1	"t2063"	"20220505"
5	1	1	"t2201"	"20220505"
14	0	12	"t2202"	"20220505"
3	0	3	"t2203"	"20220505"
40	0	39	"t2204"	"20220505"
60	5	52	"t2205"	"20220505"
9	0	6	"t2206"	"20220505"
12	2	10	"t2207"	"20220505"
14	0	12	"t2208"	"20220505"
11	0	11	"t2209"	"20220505"
1	0	1	"t2210"	"20220505"
21	4	12	"t2211"	"20220505"
13	0	12	"t2212"	"20220505"
30	6	21	"t2213"	"20220505"
36	4	32	"t2214"	"20220505"
44	4	39	"t2215"	"20220505"
9	1	6	"t2216"	"20220505"
281	25	239	"t2261"	"20220505"
129	6	113	"t2262"	"20220505"
10	0	10	"t2263"	"20220505"
37	1	35	"t2264"	"20220505"
23	3	19	"t2401"	"20220505"
8	0	8	"t2402"	"20220505"
29	2	26	"t2403"	"20220505"
13	0	10	"t2404"	"20220505"
3	0	3	"t2405"	"20220505"
10	0	9	"t2407"	"20220505"
26	4	18	"t2408"	"20220505"
2	0	2	"t2409"	"20220505"
24	2	22	"t2410"	"20220505"
23	3	19	"t2411"	"20220505"
30	2	26	"t2412"	"20220505"
31	7	21	"t2413"	"20220505"
43	1	42	"t2415"	"20220505"
22	2	15	"t2416"	"20220505"
34	4	28	"t2417"	"20220505"
46	4	40	"t2461"	"20220505"
39	2	36	"t2462"	"20220505"
14	0	12	"t2463"	"20220505"
119	4	101	"t2464"	"20220505"
23	1	22	"t2465"	"20220505"
82	3	77	"t2466"	"20220505"
36	2	32	"t2467"	"20220505"
43	3	38	"t2468"	"20220505"
164	1	152	"t2469"	"20220505"
23	2	21	"t2470"	"20220505"
31	2	27	"t2471"	"20220505"
36	1	32	"t2472"	"20220505"
29	5	20	"t2473"	"20220505"
37	6	28	"t2474"	"20220505"
58	8	46	"t2475"	"20220505"
16	1	15	"t2476"	"20220505"
24	1	21	"t2477"	"20220505"
45	4	41	"t2478"	"20220505"
18	2	15	"t2479"	"20220505"
24	2	19	"t2601"	"20220505"
5	2	3	"t2604"	"20220505"
1	0	1	"t2605"	"20220505"
1	0	1	"t2606"	"20220505"
18	2	15	"t2607"	"20220505"
22	4	17	"t2609"	"20220505"
14	2	12	"t2610"	"20220505"
9	1	7	"t2612"	"20220505"
3	0	3	"t2613"	"20220505"
58	5	48	"t2661"	"20220505"
19	4	14	"t2801"	"20220505"
12	4	6	"t2802"	"20220505"
36	3	28	"t2803"	"20220505"
5	2	2	"t2807"	"20220505"
3	0	3	"t2808"	"20220505"
11	1	10	"t2810"	"20220505"
6	0	5	"t2815"	"20220505"
4	1	1	"t2816"	"20220505"
6	0	6	"t2817"	"20220505"
5	2	2	"t2818"	"20220505"
53	3	50	"t2861"	"20220505"
53	8	43	"t2862"	"20220505"
14	0	13	"t3001"	"20220505"
20	1	18	"t3003"	"20220505"
3	0	3	"t3004"	"20220505"
9	0	9	"t3006"	"20220505"
7	4	3	"t3007"	"20220505"
2	2	0	"t3008"	"20220505"
23	3	15	"t3009"	"20220505"
15	2	11	"t3010"	"20220505"
7	0	7	"t3012"	"20220505"
18	0	17	"t3013"	"20220505"
32	6	23	"t3014"	"20220505"
17	1	13	"t3015"	"20220505"
2	0	2	"t3016"	"20220505"
54	1	45	"t3017"	"20220505"
8	1	5	"t3018"	"20220505"
25	5	19	"t3019"	"20220505"
4	0	4	"t3020"	"20220505"
45	7	33	"t3021"	"20220505"
14	1	12	"t3022"	"20220505"
5	2	3	"t3023"	"20220505"
10	1	9	"t3024"	"20220505"
12	2	10	"t3025"	"20220505"
12	1	7	"t3026"	"20220505"
2	0	2	"t3027"	"20220505"
8	3	5	"t3028"	"20220505"
6	0	6	"t3029"	"20220505"
11	2	9	"t3030"	"20220505"
14	3	10	"t3031"	"20220505"
18	2	16	"t3061"	"20220505"
18	1	14	"t3062"	"20220505"
23	0	23	"t3063"	"20220505"
399	32	318	"t3064"	"20220505"
4	2	2	"t3202"	"20220505"
7	0	7	"t3203"	"20220505"
11	2	9	"t3204"	"20220505"
7	1	4	"t3205"	"20220505"
2	1	0	"t3206"	"20220505"
3	0	3	"t3207"	"20220505"
39	2	31	"t3208"	"20220505"
5	2	2	"t3209"	"20220505"
4	0	4	"t3210"	"20220505"
18	2	14	"t3211"	"20220505"
10	1	8	"t3212"	"20220505"
13	0	13	"t3213"	"20220505"
16	1	15	"t3214"	"20220505"
5	3	1	"t3215"	"20220505"
10	0	10	"t3216"	"20220505"
3	0	3	"t3217"	"20220505"
8	0	8	"t3218"	"20220505"
52	7	35	"t3261"	"20220505"
248	21	205	"t3262"	"20220505"
8	0	8	"t3263"	"20220505"
