"new_cases"	"deaths"	"teryt"	"date"
31	0	"t1261"	"20220513"
6	0	"t1263"	"20220513"
1	0	"t1402"	"20220513"
1	0	"t1403"	"20220513"
1	0	"t1404"	"20220513"
1	0	"t1405"	"20220513"
2	0	"t1406"	"20220513"
2	0	"t1408"	"20220513"
1	0	"t1410"	"20220513"
1	0	"t1411"	"20220513"
3	0	"t1412"	"20220513"
1	0	"t1416"	"20220513"
1	0	"t1417"	"20220513"
1	0	"t1418"	"20220513"
1	0	"t1419"	"20220513"
1	0	"t1420"	"20220513"
3	0	"t1421"	"20220513"
2	0	"t1423"	"20220513"
4	0	"t1425"	"20220513"
1	0	"t1426"	"20220513"
1	0	"t1427"	"20220513"
1	0	"t1428"	"20220513"
3	0	"t1432"	"20220513"
3	0	"t1434"	"20220513"
1	0	"t1438"	"20220513"
4	0	"t1462"	"20220513"
1	0	"t1463"	"20220513"
2	0	"t1464"	"20220513"
43	0	"t1465"	"20220513"
1	0	"t1601"	"20220513"
4	0	"t1602"	"20220513"
2	0	"t1603"	"20220513"
2	0	"t1605"	"20220513"
1	0	"t1607"	"20220513"
0	1	"t1609"	"20220513"
1	0	"t1611"	"20220513"
5	1	"t1661"	"20220513"
1	0	"t1802"	"20220513"
1	0	"t1803"	"20220513"
1	0	"t1804"	"20220513"
3	0	"t1805"	"20220513"
1	1	"t1810"	"20220513"
2	0	"t1811"	"20220513"
1	0	"t1812"	"20220513"
2	0	"t1815"	"20220513"
1	0	"t1818"	"20220513"
1	0	"t1819"	"20220513"
1	0	"t1820"	"20220513"
2	0	"t1861"	"20220513"
6	0	"t1863"	"20220513"
1	0	"t1864"	"20220513"
2	0	"t2003"	"20220513"
1	0	"t2008"	"20220513"
3	0	"t2009"	"20220513"
1	0	"t2013"	"20220513"
5	0	"t2061"	"20220513"
1	0	"t2062"	"20220513"
1	0	"t2205"	"20220513"
2	0	"t2211"	"20220513"
1	0	"t2212"	"20220513"
7	0	"t2261"	"20220513"
10	0	"t2262"	"20220513"
2	0	"t2264"	"20220513"
2	0	"t2401"	"20220513"
1	1	"t2402"	"20220513"
3	0	"t2403"	"20220513"
2	0	"t2404"	"20220513"
2	0	"t2405"	"20220513"
1	0	"t2406"	"20220513"
1	0	"t2407"	"20220513"
1	1	"t2408"	"20220513"
1	0	"t2410"	"20220513"
1	0	"t2411"	"20220513"
1	0	"t2416"	"20220513"
1	0	"t2417"	"20220513"
2	0	"t2461"	"20220513"
5	0	"t2462"	"20220513"
1	0	"t2463"	"20220513"
4	1	"t2464"	"20220513"
4	0	"t2465"	"20220513"
6	0	"t2466"	"20220513"
1	0	"t2467"	"20220513"
1	0	"t2468"	"20220513"
5	0	"t2469"	"20220513"
2	0	"t2473"	"20220513"
2	0	"t2475"	"20220513"
3	0	"t2476"	"20220513"
2	0	"t2477"	"20220513"
1	0	"t2478"	"20220513"
1	0	"t2479"	"20220513"
2	0	"t2602"	"20220513"
3	0	"t2603"	"20220513"
1	0	"t2609"	"20220513"
3	0	"t2610"	"20220513"
2	0	"t2801"	"20220513"
1	0	"t2804"	"20220513"
1	0	"t2807"	"20220513"
1	0	"t2808"	"20220513"
1	0	"t2809"	"20220513"
2	0	"t2814"	"20220513"
1	0	"t2816"	"20220513"
1	0	"t2861"	"20220513"
3	0	"t2862"	"20220513"
1	0	"t3009"	"20220513"
1	0	"t3014"	"20220513"
7	0	"t3021"	"20220513"
1	0	"t3022"	"20220513"
1	0	"t3061"	"20220513"
1	0	"t3063"	"20220513"
5	0	"t3064"	"20220513"
1	0	"t3204"	"20220513"
1	0	"t3208"	"20220513"
2	0	"t3213"	"20220513"
3	0	"t3215"	"20220513"
9	0	"t3262"	"20220513"
14	0	NA	"20220513"
