"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
2	2	0	"t0811"	"20220519"
2	0	2	"t0812"	"20220519"
40	5	31	"t0861"	"20220519"
30	0	29	"t0862"	"20220519"
48	7	36	"t1001"	"20220519"
10	1	9	"t1002"	"20220519"
18	5	12	"t1004"	"20220519"
5	0	5	"t1006"	"20220519"
4	0	4	"t1007"	"20220519"
14	4	9	"t1008"	"20220519"
3	1	2	"t1009"	"20220519"
5	0	5	"t1011"	"20220519"
12	0	12	"t1013"	"20220519"
13	4	9	"t1014"	"20220519"
4	0	2	"t1015"	"20220519"
19	5	11	"t1016"	"20220519"
23	0	20	"t1017"	"20220519"
10	2	7	"t1018"	"20220519"
12	1	11	"t1020"	"20220519"
231	25	185	"t1061"	"20220519"
16	1	13	"t1062"	"20220519"
11	0	11	"t1063"	"20220519"
4	0	4	"t1201"	"20220519"
12	0	11	"t1202"	"20220519"
14	5	8	"t1203"	"20220519"
7	2	5	"t1204"	"20220519"
9	1	7	"t1205"	"20220519"
43	2	38	"t1206"	"20220519"
4	0	4	"t1207"	"20220519"
9	0	8	"t1209"	"20220519"
28	3	20	"t1210"	"20220519"
34	8	18	"t1211"	"20220519"
10	0	9	"t1212"	"20220519"
6	0	6	"t1213"	"20220519"
12	1	9	"t1214"	"20220519"
2	0	2	"t1215"	"20220519"
11	1	10	"t1217"	"20220519"
30	3	25	"t1218"	"20220519"
22	2	18	"t1219"	"20220519"
373	26	308	"t1261"	"20220519"
24	5	18	"t1262"	"20220519"
22	2	18	"t1263"	"20220519"
1	0	1	"t1401"	"20220519"
25	2	19	"t1402"	"20220519"
8	1	3	"t1403"	"20220519"
23	2	15	"t1404"	"20220519"
21	3	14	"t1405"	"20220519"
18	1	16	"t1406"	"20220519"
19	1	18	"t1407"	"20220519"
15	1	14	"t1408"	"20220519"
8	1	6	"t1411"	"20220519"
45	10	25	"t1412"	"20220519"
23	0	23	"t1414"	"20220519"
1	0	1	"t1416"	"20220519"
39	5	31	"t1417"	"20220519"
73	3	58	"t1418"	"20220519"
7	0	5	"t1420"	"20220519"
26	0	23	"t1421"	"20220519"
3	0	3	"t1422"	"20220519"
5	0	4	"t1424"	"20220519"
2	0	2	"t1425"	"20220519"
4	0	2	"t1426"	"20220519"
19	9	10	"t1428"	"20220519"
3	1	1	"t1429"	"20220519"
3	0	3	"t1430"	"20220519"
32	6	21	"t1432"	"20220519"
39	2	35	"t1434"	"20220519"
6	0	6	"t1436"	"20220519"
6	2	4	"t1438"	"20220519"
34	1	27	"t1461"	"20220519"
72	4	64	"t1462"	"20220519"
17	3	10	"t1463"	"20220519"
3	0	3	"t1464"	"20220519"
925	82	716	"t1465"	"20220519"
10	0	10	"t1601"	"20220519"
30	2	22	"t1603"	"20220519"
2	0	2	"t1604"	"20220519"
6	1	3	"t1605"	"20220519"
9	1	8	"t1606"	"20220519"
9	0	8	"t1607"	"20220519"
6	0	6	"t1608"	"20220519"
3	1	2	"t1609"	"20220519"
3	1	2	"t1610"	"20220519"
14	4	10	"t1611"	"20220519"
39	5	29	"t1661"	"20220519"
7	1	4	"t1803"	"20220519"
4	1	3	"t1804"	"20220519"
44	3	34	"t1805"	"20220519"
10	0	0	"t1807"	"20220519"
3	0	3	"t1809"	"20220519"
4	0	2	"t1810"	"20220519"
22	6	16	"t1811"	"20220519"
6	1	5	"t1812"	"20220519"
2	1	1	"t1813"	"20220519"
6	0	6	"t1814"	"20220519"
7	0	7	"t1815"	"20220519"
2	0	2	"t1816"	"20220519"
17	0	16	"t1817"	"20220519"
32	2	23	"t1818"	"20220519"
12	1	11	"t1819"	"20220519"
1	0	1	"t1820"	"20220519"
7	0	7	"t1861"	"20220519"
12	0	10	"t1862"	"20220519"
43	3	28	"t1863"	"20220519"
7	0	6	"t1864"	"20220519"
5	1	3	"t2002"	"20220519"
14	0	8	"t2003"	"20220519"
7	1	6	"t2004"	"20220519"
7	6	1	"t2007"	"20220519"
68	3	50	"t2061"	"20220519"
4	0	3	"t2062"	"20220519"
12	1	11	"t2201"	"20220519"
26	3	21	"t2202"	"20220519"
22	3	18	"t2204"	"20220519"
15	1	11	"t2205"	"20220519"
6	0	4	"t2206"	"20220519"
6	1	5	"t2207"	"20220519"
2	0	2	"t2208"	"20220519"
38	3	28	"t2209"	"20220519"
9	0	7	"t2211"	"20220519"
8	0	8	"t2212"	"20220519"
14	0	14	"t2213"	"20220519"
8	0	6	"t2214"	"20220519"
35	3	29	"t2215"	"20220519"
203	30	151	"t2261"	"20220519"
73	4	65	"t2262"	"20220519"
56	15	27	"t2263"	"20220519"
24	1	21	"t2264"	"20220519"
17	2	14	"t2401"	"20220519"
6	0	6	"t2402"	"20220519"
50	5	40	"t2403"	"20220519"
10	2	6	"t2404"	"20220519"
6	0	6	"t2405"	"20220519"
1	0	0	"t2406"	"20220519"
3	0	3	"t2407"	"20220519"
18	0	18	"t2408"	"20220519"
20	0	20	"t2409"	"20220519"
27	3	21	"t2410"	"20220519"
20	4	15	"t2411"	"20220519"
21	4	15	"t2412"	"20220519"
28	0	21	"t2413"	"20220519"
10	1	9	"t2414"	"20220519"
21	0	21	"t2415"	"20220519"
10	0	6	"t2416"	"20220519"
7	0	6	"t2417"	"20220519"
42	0	39	"t2461"	"20220519"
17	1	14	"t2462"	"20220519"
30	1	28	"t2463"	"20220519"
83	6	74	"t2464"	"20220519"
15	1	14	"t2465"	"20220519"
26	1	24	"t2466"	"20220519"
23	1	22	"t2467"	"20220519"
47	3	31	"t2468"	"20220519"
107	9	86	"t2469"	"20220519"
12	2	10	"t2470"	"20220519"
15	1	14	"t2471"	"20220519"
18	0	18	"t2472"	"20220519"
34	7	22	"t2473"	"20220519"
10	0	10	"t2474"	"20220519"
48	4	40	"t2475"	"20220519"
16	1	11	"t2476"	"20220519"
18	0	18	"t2477"	"20220519"
40	3	34	"t2478"	"20220519"
15	3	10	"t2479"	"20220519"
5	1	2	"t2601"	"20220519"
2	0	2	"t2602"	"20220519"
13	2	11	"t2604"	"20220519"
1	0	1	"t2607"	"20220519"
1	0	1	"t2608"	"20220519"
19	0	17	"t2609"	"20220519"
23	1	22	"t2610"	"20220519"
14	0	8	"t2613"	"20220519"
25	4	14	"t2661"	"20220519"
6	0	2	"t2801"	"20220519"
6	2	4	"t2803"	"20220519"
21	4	15	"t2805"	"20220519"
10	0	8	"t2807"	"20220519"
5	2	3	"t2808"	"20220519"
6	0	6	"t2810"	"20220519"
12	0	5	"t2811"	"20220519"
21	5	12	"t2812"	"20220519"
1	0	1	"t2814"	"20220519"
3	0	3	"t2816"	"20220519"
12	0	11	"t2817"	"20220519"
4	0	4	"t2818"	"20220519"
34	3	29	"t2861"	"20220519"
67	4	61	"t2862"	"20220519"
33	1	30	"t3001"	"20220519"
5	1	4	"t3002"	"20220519"
32	1	31	"t3003"	"20220519"
3	0	3	"t3004"	"20220519"
4	2	2	"t3005"	"20220519"
2	0	2	"t3006"	"20220519"
6	0	4	"t3007"	"20220519"
4	0	1	"t3008"	"20220519"
11	0	11	"t3010"	"20220519"
12	3	7	"t3012"	"20220519"
4	0	4	"t3013"	"20220519"
5	0	5	"t3015"	"20220519"
10	1	8	"t3016"	"20220519"
26	1	25	"t3017"	"20220519"
7	1	5	"t3018"	"20220519"
26	0	24	"t3019"	"20220519"
8	2	5	"t3020"	"20220519"
58	2	55	"t3021"	"20220519"
4	0	4	"t3023"	"20220519"
24	0	21	"t3024"	"20220519"
12	0	11	"t3025"	"20220519"
6	0	6	"t3026"	"20220519"
18	3	13	"t3027"	"20220519"
9	1	8	"t3028"	"20220519"
31	6	21	"t3029"	"20220519"
23	3	18	"t3030"	"20220519"
19	2	14	"t3031"	"20220519"
9	0	7	"t3061"	"20220519"
24	0	21	"t3062"	"20220519"
12	0	12	"t3063"	"20220519"
344	10	181	"t3064"	"20220519"
10	0	9	"t3202"	"20220519"
8	3	3	"t3204"	"20220519"
9	3	6	"t3205"	"20220519"
10	0	4	"t3206"	"20220519"
1	0	1	"t3207"	"20220519"
5	0	5	"t3208"	"20220519"
6	1	5	"t3209"	"20220519"
10	0	8	"t3210"	"20220519"
38	1	33	"t3211"	"20220519"
7	0	5	"t3213"	"20220519"
6	0	6	"t3214"	"20220519"
6	0	4	"t3215"	"20220519"
6	1	4	"t3217"	"20220519"
23	0	23	"t3261"	"20220519"
138	11	120	"t3262"	"20220519"
2	0	2	"t3263"	"20220519"
