"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
33	4	29	"t2215"	"20220510"
287	10	259	"t2261"	"20220510"
165	6	146	"t2262"	"20220510"
19	0	19	"t2263"	"20220510"
10	0	10	"t2264"	"20220510"
28	1	25	"t2401"	"20220510"
5	0	5	"t2402"	"20220510"
10	0	10	"t2403"	"20220510"
6	2	4	"t2404"	"20220510"
34	6	28	"t2405"	"20220510"
6	0	5	"t2406"	"20220510"
3	0	3	"t2407"	"20220510"
12	0	10	"t2408"	"20220510"
8	0	8	"t2409"	"20220510"
18	0	18	"t2410"	"20220510"
12	0	12	"t2411"	"20220510"
16	0	15	"t2413"	"20220510"
4	0	4	"t2414"	"20220510"
12	2	10	"t2415"	"20220510"
10	0	9	"t2416"	"20220510"
42	1	38	"t2417"	"20220510"
51	2	46	"t2461"	"20220510"
8	0	8	"t2462"	"20220510"
30	0	26	"t2463"	"20220510"
116	2	100	"t2464"	"20220510"
36	1	34	"t2465"	"20220510"
86	2	77	"t2466"	"20220510"
59	1	53	"t2467"	"20220510"
33	0	33	"t2468"	"20220510"
96	1	90	"t2469"	"20220510"
10	1	6	"t2470"	"20220510"
27	7	19	"t2471"	"20220510"
18	6	11	"t2472"	"20220510"
39	0	38	"t2473"	"20220510"
36	3	30	"t2474"	"20220510"
55	4	47	"t2475"	"20220510"
44	6	36	"t2477"	"20220510"
44	2	38	"t2478"	"20220510"
15	0	15	"t2479"	"20220510"
18	1	17	"t2602"	"20220510"
1	1	0	"t2604"	"20220510"
5	0	5	"t2605"	"20220510"
20	2	15	"t2607"	"20220510"
7	1	4	"t2609"	"20220510"
20	0	19	"t2610"	"20220510"
4	0	4	"t2612"	"20220510"
2	0	2	"t2613"	"20220510"
42	0	40	"t2661"	"20220510"
9	0	8	"t2801"	"20220510"
2	0	2	"t2803"	"20220510"
10	4	5	"t2805"	"20220510"
6	0	6	"t2808"	"20220510"
8	2	4	"t2811"	"20220510"
8	0	7	"t2813"	"20220510"
3	1	1	"t2814"	"20220510"
5	3	2	"t2816"	"20220510"
2	0	2	"t2817"	"20220510"
39	4	33	"t2861"	"20220510"
32	2	29	"t2862"	"20220510"
22	2	19	"t3003"	"20220510"
3	0	3	"t3007"	"20220510"
33	3	26	"t3009"	"20220510"
6	3	3	"t3012"	"20220510"
1	0	1	"t3014"	"20220510"
6	0	6	"t3015"	"20220510"
14	1	10	"t3016"	"20220510"
11	0	11	"t3017"	"20220510"
5	0	5	"t3018"	"20220510"
19	0	18	"t3019"	"20220510"
4	1	2	"t3020"	"20220510"
62	0	58	"t3021"	"20220510"
10	0	10	"t3022"	"20220510"
3	0	2	"t3023"	"20220510"
16	1	14	"t3024"	"20220510"
9	0	8	"t3025"	"20220510"
19	2	15	"t3027"	"20220510"
5	0	4	"t3028"	"20220510"
10	1	8	"t3029"	"20220510"
17	3	13	"t3030"	"20220510"
18	0	18	"t3061"	"20220510"
18	0	15	"t3062"	"20220510"
6	0	6	"t3063"	"20220510"
419	14	308	"t3064"	"20220510"
19	1	15	"t3201"	"20220510"
2	0	2	"t3202"	"20220510"
20	0	19	"t3203"	"20220510"
5	2	3	"t3204"	"20220510"
4	0	4	"t3205"	"20220510"
2	1	1	"t3206"	"20220510"
14	0	14	"t3208"	"20220510"
6	0	6	"t3210"	"20220510"
18	2	13	"t3211"	"20220510"
2	0	2	"t3212"	"20220510"
16	0	16	"t3213"	"20220510"
14	0	13	"t3214"	"20220510"
10	1	9	"t3215"	"20220510"
17	0	17	"t3216"	"20220510"
12	0	12	"t3217"	"20220510"
27	2	22	"t3261"	"20220510"
185	13	154	"t3262"	"20220510"
2	2	0	"t3263"	"20220510"
