"new_cases"	"deaths"	"teryt"	"date"
3	0	"t1423"	"20240104"
1	0	"t1424"	"20240104"
16	0	"t1425"	"20240104"
5	0	"t1426"	"20240104"
4	0	"t1427"	"20240104"
6	0	"t1428"	"20240104"
2	0	"t1429"	"20240104"
5	0	"t1430"	"20240104"
18	0	"t1432"	"20240104"
10	0	"t1433"	"20240104"
11	0	"t1434"	"20240104"
27	0	"t1435"	"20240104"
4	0	"t1436"	"20240104"
2	0	"t1437"	"20240104"
5	0	"t1438"	"20240104"
12	0	"t1461"	"20240104"
6	0	"t1462"	"20240104"
14	0	"t1463"	"20240104"
8	0	"t1464"	"20240104"
104	0	"t1465"	"20240104"
4	0	"t1601"	"20240104"
3	0	"t1602"	"20240104"
8	0	"t1603"	"20240104"
3	0	"t1604"	"20240104"
1	0	"t1605"	"20240104"
2	0	"t1606"	"20240104"
22	0	"t1607"	"20240104"
3	0	"t1608"	"20240104"
4	0	"t1609"	"20240104"
5	0	"t1610"	"20240104"
4	0	"t1611"	"20240104"
8	0	"t1661"	"20240104"
2	0	"t1801"	"20240104"
5	0	"t1802"	"20240104"
9	0	"t1803"	"20240104"
7	0	"t1804"	"20240104"
7	0	"t1805"	"20240104"
2	0	"t1806"	"20240104"
7	0	"t1807"	"20240104"
2	0	"t1808"	"20240104"
3	0	"t1809"	"20240104"
6	0	"t1810"	"20240104"
9	0	"t1811"	"20240104"
2	0	"t1812"	"20240104"
5	0	"t1813"	"20240104"
2	0	"t1814"	"20240104"
11	0	"t1815"	"20240104"
7	2	"t1816"	"20240104"
2	0	"t1817"	"20240104"
7	0	"t1818"	"20240104"
5	0	"t1819"	"20240104"
1	0	"t1820"	"20240104"
1	0	"t1821"	"20240104"
2	0	"t1861"	"20240104"
4	0	"t1862"	"20240104"
12	0	"t1863"	"20240104"
6	0	"t1864"	"20240104"
2	0	"t2001"	"20240104"
13	0	"t2002"	"20240104"
5	0	"t2003"	"20240104"
3	0	"t2004"	"20240104"
10	0	"t2005"	"20240104"
1	0	"t2006"	"20240104"
3	0	"t2007"	"20240104"
8	0	"t2008"	"20240104"
1	0	"t2009"	"20240104"
6	0	"t2010"	"20240104"
3	0	"t2011"	"20240104"
1	0	"t2012"	"20240104"
9	0	"t2013"	"20240104"
1	0	"t2014"	"20240104"
37	0	"t2061"	"20240104"
4	0	"t2201"	"20240104"
3	0	"t2202"	"20240104"
2	0	"t2203"	"20240104"
4	0	"t2204"	"20240104"
4	0	"t2206"	"20240104"
6	0	"t2207"	"20240104"
12	0	"t2208"	"20240104"
12	1	"t2209"	"20240104"
4	0	"t2211"	"20240104"
1	0	"t2212"	"20240104"
6	0	"t2213"	"20240104"
26	0	"t2214"	"20240104"
6	0	"t2215"	"20240104"
1	0	"t2216"	"20240104"
49	0	"t2261"	"20240104"
10	0	"t2262"	"20240104"
1	0	"t2263"	"20240104"
3	0	"t2401"	"20240104"
17	0	"t2402"	"20240104"
8	0	"t2403"	"20240104"
13	0	"t2404"	"20240104"
10	0	"t2405"	"20240104"
24	0	"t2406"	"20240104"
14	0	"t2407"	"20240104"
2	0	"t2408"	"20240104"
15	0	"t2409"	"20240104"
2	0	"t2410"	"20240104"
6	0	"t2411"	"20240104"
14	0	"t2413"	"20240104"
14	0	"t2415"	"20240104"
11	0	"t2416"	"20240104"
8	0	"t2417"	"20240104"
20	0	"t2461"	"20240104"
22	0	"t2462"	"20240104"
26	0	"t2463"	"20240104"
49	0	"t2464"	"20240104"
10	0	"t2465"	"20240104"
28	0	"t2466"	"20240104"
19	0	"t2467"	"20240104"
5	0	"t2468"	"20240104"
34	0	"t2469"	"20240104"
7	0	"t2470"	"20240104"
5	0	"t2471"	"20240104"
20	0	"t2472"	"20240104"
2	0	"t2473"	"20240104"
2	0	"t2474"	"20240104"
9	0	"t2475"	"20240104"
8	0	"t2476"	"20240104"
3	0	"t2477"	"20240104"
14	0	"t2478"	"20240104"
9	0	"t2479"	"20240104"
5	0	"t2601"	"20240104"
8	0	"t2602"	"20240104"
3	0	"t2603"	"20240104"
29	0	"t2604"	"20240104"
7	0	"t2605"	"20240104"
2	0	"t2606"	"20240104"
11	0	"t2607"	"20240104"
8	0	"t2608"	"20240104"
18	0	"t2609"	"20240104"
11	0	"t2610"	"20240104"
9	0	"t2611"	"20240104"
15	0	"t2612"	"20240104"
4	0	"t2613"	"20240104"
31	0	"t2661"	"20240104"
1	0	"t2801"	"20240104"
2	0	"t2802"	"20240104"
10	0	"t2803"	"20240104"
1	0	"t2804"	"20240104"
4	0	"t2805"	"20240104"
10	0	"t2807"	"20240104"
10	0	"t2808"	"20240104"
2	0	"t2809"	"20240104"
2	0	"t2810"	"20240104"
5	0	"t2811"	"20240104"
4	0	"t2812"	"20240104"
8	0	"t2814"	"20240104"
10	0	"t2815"	"20240104"
5	0	"t2816"	"20240104"
11	0	"t2817"	"20240104"
1	0	"t2819"	"20240104"
9	0	"t2861"	"20240104"
7	1	"t2862"	"20240104"
3	0	"t3001"	"20240104"
1	1	"t3002"	"20240104"
5	0	"t3003"	"20240104"
10	0	"t3004"	"20240104"
6	0	"t3005"	"20240104"
7	0	"t3006"	"20240104"
1	1	"t3007"	"20240104"
4	0	"t3009"	"20240104"
6	1	"t3010"	"20240104"
4	0	"t3011"	"20240104"
4	0	"t3012"	"20240104"
2	0	"t3013"	"20240104"
3	0	"t3014"	"20240104"
6	0	"t3015"	"20240104"
3	0	"t3016"	"20240104"
2	0	"t3017"	"20240104"
2	0	"t3018"	"20240104"
10	1	"t3019"	"20240104"
1	0	"t3020"	"20240104"
51	0	"t3021"	"20240104"
6	0	"t3022"	"20240104"
4	0	"t3023"	"20240104"
8	0	"t3024"	"20240104"
2	0	"t3025"	"20240104"
2	0	"t3026"	"20240104"
11	0	"t3027"	"20240104"
9	0	"t3028"	"20240104"
5	0	"t3029"	"20240104"
7	0	"t3030"	"20240104"
3	0	"t3031"	"20240104"
0	1	"t3061"	"20240104"
2	1	"t3062"	"20240104"
2	0	"t3063"	"20240104"
56	0	"t3064"	"20240104"
1	0	"t3201"	"20240104"
4	0	"t3202"	"20240104"
2	0	"t3203"	"20240104"
7	0	"t3204"	"20240104"
4	0	"t3205"	"20240104"
4	0	"t3206"	"20240104"
3	0	"t3207"	"20240104"
7	0	"t3208"	"20240104"
2	0	"t3209"	"20240104"
7	0	"t3210"	"20240104"
6	0	"t3211"	"20240104"
1	0	"t3212"	"20240104"
6	0	"t3213"	"20240104"
5	0	"t3214"	"20240104"
1	0	"t3215"	"20240104"
1	0	"t3216"	"20240104"
3	0	"t3218"	"20240104"
4	0	"t3261"	"20240104"
39	0	"t3262"	"20240104"
4	1	"t3263"	"20240104"
81	0	NA	"20240104"
