"new_cases"	"deaths"	"teryt"	"date"
2	0	"t1263"	"20240118"
2	0	"t1401"	"20240118"
2	0	"t1402"	"20240118"
3	0	"t1403"	"20240118"
1	0	"t1404"	"20240118"
2	0	"t1406"	"20240118"
5	0	"t1408"	"20240118"
4	0	"t1409"	"20240118"
1	0	"t1410"	"20240118"
7	0	"t1411"	"20240118"
6	0	"t1412"	"20240118"
1	0	"t1413"	"20240118"
3	0	"t1414"	"20240118"
2	0	"t1415"	"20240118"
2	0	"t1416"	"20240118"
2	0	"t1417"	"20240118"
4	0	"t1418"	"20240118"
3	0	"t1419"	"20240118"
1	0	"t1422"	"20240118"
5	0	"t1425"	"20240118"
2	0	"t1426"	"20240118"
2	0	"t1429"	"20240118"
2	0	"t1432"	"20240118"
2	0	"t1433"	"20240118"
2	0	"t1434"	"20240118"
3	1	"t1435"	"20240118"
1	0	"t1438"	"20240118"
1	0	"t1461"	"20240118"
1	0	"t1462"	"20240118"
4	0	"t1463"	"20240118"
4	1	"t1464"	"20240118"
24	0	"t1465"	"20240118"
1	0	"t1601"	"20240118"
1	0	"t1602"	"20240118"
3	0	"t1603"	"20240118"
1	0	"t1604"	"20240118"
2	0	"t1607"	"20240118"
1	0	"t1609"	"20240118"
0	1	"t1611"	"20240118"
5	0	"t1661"	"20240118"
5	0	"t1802"	"20240118"
8	0	"t1803"	"20240118"
5	0	"t1804"	"20240118"
1	0	"t1805"	"20240118"
2	0	"t1806"	"20240118"
1	0	"t1807"	"20240118"
3	0	"t1808"	"20240118"
4	0	"t1809"	"20240118"
1	0	"t1810"	"20240118"
1	0	"t1811"	"20240118"
1	0	"t1812"	"20240118"
1	0	"t1813"	"20240118"
1	0	"t1814"	"20240118"
7	0	"t1815"	"20240118"
3	0	"t1816"	"20240118"
1	0	"t1817"	"20240118"
11	0	"t1818"	"20240118"
2	1	"t1819"	"20240118"
1	0	"t1820"	"20240118"
1	0	"t1821"	"20240118"
2	0	"t1861"	"20240118"
1	0	"t1862"	"20240118"
2	0	"t1863"	"20240118"
1	0	"t1864"	"20240118"
3	0	"t2001"	"20240118"
3	0	"t2002"	"20240118"
1	0	"t2007"	"20240118"
4	0	"t2008"	"20240118"
3	0	"t2010"	"20240118"
1	0	"t2013"	"20240118"
10	0	"t2061"	"20240118"
4	0	"t2062"	"20240118"
1	0	"t2063"	"20240118"
1	0	"t2201"	"20240118"
1	0	"t2204"	"20240118"
1	0	"t2205"	"20240118"
1	0	"t2206"	"20240118"
1	0	"t2208"	"20240118"
3	0	"t2211"	"20240118"
1	0	"t2212"	"20240118"
21	0	"t2214"	"20240118"
3	0	"t2215"	"20240118"
1	0	"t2216"	"20240118"
2	0	"t2261"	"20240118"
6	0	"t2262"	"20240118"
8	0	"t2263"	"20240118"
2	0	"t2401"	"20240118"
1	0	"t2402"	"20240118"
1	0	"t2405"	"20240118"
3	0	"t2406"	"20240118"
1	0	"t2407"	"20240118"
2	0	"t2409"	"20240118"
2	0	"t2410"	"20240118"
1	0	"t2411"	"20240118"
1	0	"t2413"	"20240118"
11	0	"t2415"	"20240118"
1	0	"t2416"	"20240118"
2	0	"t2417"	"20240118"
6	0	"t2461"	"20240118"
8	0	"t2462"	"20240118"
1	0	"t2464"	"20240118"
1	0	"t2465"	"20240118"
2	0	"t2466"	"20240118"
1	0	"t2467"	"20240118"
4	0	"t2468"	"20240118"
2	0	"t2470"	"20240118"
1	0	"t2471"	"20240118"
3	0	"t2472"	"20240118"
4	0	"t2474"	"20240118"
4	0	"t2475"	"20240118"
1	0	"t2477"	"20240118"
1	1	"t2478"	"20240118"
1	0	"t2479"	"20240118"
1	0	"t2601"	"20240118"
1	0	"t2603"	"20240118"
6	0	"t2604"	"20240118"
4	0	"t2605"	"20240118"
1	0	"t2606"	"20240118"
6	0	"t2609"	"20240118"
5	0	"t2610"	"20240118"
4	0	"t2611"	"20240118"
2	0	"t2612"	"20240118"
2	0	"t2661"	"20240118"
2	0	"t2803"	"20240118"
3	0	"t2804"	"20240118"
2	0	"t2805"	"20240118"
3	0	"t2807"	"20240118"
2	0	"t2808"	"20240118"
2	0	"t2809"	"20240118"
1	0	"t2810"	"20240118"
2	0	"t2811"	"20240118"
3	0	"t2812"	"20240118"
1	0	"t2815"	"20240118"
2	0	"t2817"	"20240118"
2	0	"t2861"	"20240118"
1	0	"t2862"	"20240118"
1	0	"t3002"	"20240118"
3	0	"t3003"	"20240118"
1	0	"t3004"	"20240118"
2	0	"t3005"	"20240118"
1	0	"t3006"	"20240118"
0	1	"t3008"	"20240118"
1	0	"t3009"	"20240118"
3	0	"t3012"	"20240118"
1	0	"t3017"	"20240118"
3	0	"t3018"	"20240118"
1	0	"t3020"	"20240118"
5	0	"t3021"	"20240118"
2	0	"t3022"	"20240118"
1	0	"t3024"	"20240118"
1	0	"t3026"	"20240118"
1	0	"t3029"	"20240118"
3	0	"t3031"	"20240118"
3	0	"t3062"	"20240118"
12	0	"t3064"	"20240118"
1	0	"t3204"	"20240118"
1	0	"t3207"	"20240118"
1	0	"t3208"	"20240118"
1	0	"t3210"	"20240118"
2	0	"t3211"	"20240118"
2	0	"t3213"	"20240118"
3	0	"t3214"	"20240118"
1	0	"t3215"	"20240118"
2	0	"t3261"	"20240118"
10	0	"t3262"	"20240118"
1	0	"t3263"	"20240118"
4	0	NA	"20240118"
