"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1401"	"20240112"
10	0	"t1402"	"20240112"
3	0	"t1403"	"20240112"
1	0	"t1405"	"20240112"
1	0	"t1406"	"20240112"
1	0	"t1408"	"20240112"
2	0	"t1409"	"20240112"
1	0	"t1410"	"20240112"
2	0	"t1411"	"20240112"
3	0	"t1412"	"20240112"
2	0	"t1413"	"20240112"
1	0	"t1414"	"20240112"
2	0	"t1415"	"20240112"
4	1	"t1416"	"20240112"
4	0	"t1417"	"20240112"
1	0	"t1418"	"20240112"
1	0	"t1420"	"20240112"
1	0	"t1422"	"20240112"
2	0	"t1423"	"20240112"
7	0	"t1425"	"20240112"
4	0	"t1426"	"20240112"
3	0	"t1427"	"20240112"
3	0	"t1428"	"20240112"
1	0	"t1430"	"20240112"
4	0	"t1432"	"20240112"
2	0	"t1433"	"20240112"
1	0	"t1434"	"20240112"
1	0	"t1435"	"20240112"
5	0	"t1436"	"20240112"
1	0	"t1437"	"20240112"
1	0	"t1461"	"20240112"
3	0	"t1462"	"20240112"
11	0	"t1463"	"20240112"
6	0	"t1464"	"20240112"
19	0	"t1465"	"20240112"
1	0	"t1603"	"20240112"
1	0	"t1604"	"20240112"
1	0	"t1607"	"20240112"
3	0	"t1609"	"20240112"
1	0	"t1610"	"20240112"
2	0	"t1661"	"20240112"
7	0	"t1803"	"20240112"
7	0	"t1805"	"20240112"
5	0	"t1807"	"20240112"
10	0	"t1808"	"20240112"
2	0	"t1809"	"20240112"
4	0	"t1810"	"20240112"
3	0	"t1811"	"20240112"
3	0	"t1813"	"20240112"
4	0	"t1814"	"20240112"
5	0	"t1815"	"20240112"
3	0	"t1816"	"20240112"
3	0	"t1817"	"20240112"
5	0	"t1818"	"20240112"
1	0	"t1821"	"20240112"
1	0	"t1861"	"20240112"
3	0	"t1862"	"20240112"
3	0	"t1863"	"20240112"
3	0	"t1864"	"20240112"
2	0	"t2001"	"20240112"
2	0	"t2002"	"20240112"
2	0	"t2004"	"20240112"
3	0	"t2005"	"20240112"
2	0	"t2006"	"20240112"
1	0	"t2008"	"20240112"
2	0	"t2009"	"20240112"
4	0	"t2010"	"20240112"
1	0	"t2011"	"20240112"
1	0	"t2014"	"20240112"
12	0	"t2061"	"20240112"
2	0	"t2062"	"20240112"
3	0	"t2201"	"20240112"
1	0	"t2202"	"20240112"
1	0	"t2205"	"20240112"
2	0	"t2206"	"20240112"
1	0	"t2208"	"20240112"
1	1	"t2209"	"20240112"
2	0	"t2210"	"20240112"
2	1	"t2211"	"20240112"
1	0	"t2213"	"20240112"
3	0	"t2214"	"20240112"
3	0	"t2215"	"20240112"
11	0	"t2261"	"20240112"
5	0	"t2262"	"20240112"
5	0	"t2402"	"20240112"
5	0	"t2403"	"20240112"
3	0	"t2405"	"20240112"
1	0	"t2408"	"20240112"
1	0	"t2410"	"20240112"
1	0	"t2411"	"20240112"
2	0	"t2413"	"20240112"
6	0	"t2415"	"20240112"
5	0	"t2416"	"20240112"
2	0	"t2417"	"20240112"
8	0	"t2461"	"20240112"
3	0	"t2462"	"20240112"
1	0	"t2463"	"20240112"
4	0	"t2464"	"20240112"
4	0	"t2465"	"20240112"
2	0	"t2467"	"20240112"
3	0	"t2468"	"20240112"
3	0	"t2469"	"20240112"
2	0	"t2471"	"20240112"
6	1	"t2472"	"20240112"
1	0	"t2473"	"20240112"
2	0	"t2474"	"20240112"
2	0	"t2476"	"20240112"
2	0	"t2478"	"20240112"
6	0	"t2604"	"20240112"
1	0	"t2605"	"20240112"
2	0	"t2606"	"20240112"
4	2	"t2607"	"20240112"
2	0	"t2609"	"20240112"
1	0	"t2611"	"20240112"
1	0	"t2661"	"20240112"
1	0	"t2802"	"20240112"
2	0	"t2803"	"20240112"
5	0	"t2804"	"20240112"
3	0	"t2805"	"20240112"
2	0	"t2806"	"20240112"
6	0	"t2807"	"20240112"
1	0	"t2809"	"20240112"
3	0	"t2811"	"20240112"
1	0	"t2814"	"20240112"
4	0	"t2815"	"20240112"
2	0	"t2819"	"20240112"
5	0	"t2861"	"20240112"
5	0	"t2862"	"20240112"
1	0	"t3002"	"20240112"
2	0	"t3003"	"20240112"
1	0	"t3004"	"20240112"
3	0	"t3005"	"20240112"
2	0	"t3010"	"20240112"
4	0	"t3012"	"20240112"
2	0	"t3015"	"20240112"
0	1	"t3017"	"20240112"
1	0	"t3018"	"20240112"
1	0	"t3019"	"20240112"
5	0	"t3021"	"20240112"
3	0	"t3022"	"20240112"
1	0	"t3023"	"20240112"
3	0	"t3024"	"20240112"
1	0	"t3025"	"20240112"
7	0	"t3026"	"20240112"
1	0	"t3027"	"20240112"
1	0	"t3062"	"20240112"
3	0	"t3063"	"20240112"
6	0	"t3064"	"20240112"
1	0	"t3204"	"20240112"
3	0	"t3206"	"20240112"
1	1	"t3207"	"20240112"
6	0	"t3208"	"20240112"
1	0	"t3209"	"20240112"
3	0	"t3210"	"20240112"
4	0	"t3211"	"20240112"
1	0	"t3212"	"20240112"
1	0	"t3213"	"20240112"
3	0	"t3214"	"20240112"
2	0	"t3215"	"20240112"
1	0	"t3216"	"20240112"
1	0	"t3217"	"20240112"
8	0	"t3261"	"20240112"
18	0	"t3262"	"20240112"
1	0	"t3263"	"20240112"
11	0	NA	"20240112"
