"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
8	0	8	"t3062"	"20240120"
35	0	35	"t3063"	"20240120"
260	0	260	"t3064"	"20240120"
16	0	16	"t3202"	"20240120"
2	0	2	"t3203"	"20240120"
15	0	15	"t3209"	"20240120"
23	0	23	"t3211"	"20240120"
4	0	4	"t3214"	"20240120"
67	0	67	"t3262"	"20240120"
5	0	5	"t3263"	"20240120"
