"new_cases"	"deaths"	"teryt"	"date"
1	0	"t1429"	"20240103"
1	0	"t1430"	"20240103"
10	0	"t1432"	"20240103"
6	0	"t1433"	"20240103"
8	0	"t1434"	"20240103"
11	0	"t1435"	"20240103"
1	0	"t1436"	"20240103"
8	0	"t1437"	"20240103"
1	0	"t1438"	"20240103"
5	0	"t1461"	"20240103"
3	0	"t1462"	"20240103"
10	0	"t1463"	"20240103"
8	0	"t1464"	"20240103"
45	0	"t1465"	"20240103"
1	0	"t1601"	"20240103"
1	0	"t1606"	"20240103"
17	0	"t1607"	"20240103"
1	0	"t1608"	"20240103"
3	0	"t1609"	"20240103"
5	0	"t1610"	"20240103"
4	0	"t1611"	"20240103"
13	0	"t1661"	"20240103"
3	0	"t1802"	"20240103"
19	0	"t1803"	"20240103"
10	0	"t1804"	"20240103"
10	0	"t1805"	"20240103"
2	0	"t1806"	"20240103"
14	0	"t1807"	"20240103"
7	0	"t1808"	"20240103"
4	0	"t1809"	"20240103"
8	0	"t1810"	"20240103"
3	0	"t1811"	"20240103"
4	0	"t1812"	"20240103"
1	0	"t1813"	"20240103"
9	0	"t1814"	"20240103"
11	0	"t1815"	"20240103"
3	0	"t1816"	"20240103"
9	0	"t1817"	"20240103"
2	0	"t1818"	"20240103"
6	0	"t1819"	"20240103"
3	0	"t1820"	"20240103"
3	0	"t1861"	"20240103"
2	0	"t1862"	"20240103"
7	0	"t1863"	"20240103"
9	0	"t1864"	"20240103"
6	0	"t2001"	"20240103"
16	0	"t2002"	"20240103"
6	0	"t2003"	"20240103"
1	0	"t2004"	"20240103"
5	0	"t2005"	"20240103"
1	0	"t2006"	"20240103"
1	0	"t2007"	"20240103"
2	0	"t2008"	"20240103"
3	0	"t2010"	"20240103"
1	0	"t2011"	"20240103"
1	0	"t2012"	"20240103"
4	0	"t2013"	"20240103"
28	0	"t2061"	"20240103"
5	0	"t2062"	"20240103"
9	0	"t2201"	"20240103"
3	0	"t2202"	"20240103"
2	0	"t2203"	"20240103"
4	0	"t2204"	"20240103"
6	0	"t2205"	"20240103"
1	0	"t2206"	"20240103"
1	0	"t2207"	"20240103"
2	0	"t2208"	"20240103"
1	0	"t2210"	"20240103"
2	0	"t2211"	"20240103"
2	0	"t2213"	"20240103"
5	1	"t2214"	"20240103"
4	0	"t2215"	"20240103"
1	0	"t2216"	"20240103"
10	0	"t2261"	"20240103"
8	0	"t2262"	"20240103"
1	0	"t2263"	"20240103"
3	0	"t2264"	"20240103"
1	0	"t2401"	"20240103"
18	0	"t2402"	"20240103"
1	0	"t2403"	"20240103"
2	0	"t2404"	"20240103"
4	0	"t2405"	"20240103"
3	0	"t2406"	"20240103"
2	0	"t2407"	"20240103"
2	0	"t2408"	"20240103"
5	0	"t2409"	"20240103"
6	0	"t2410"	"20240103"
2	0	"t2411"	"20240103"
3	0	"t2413"	"20240103"
13	0	"t2415"	"20240103"
13	0	"t2416"	"20240103"
7	0	"t2417"	"20240103"
11	1	"t2461"	"20240103"
6	0	"t2462"	"20240103"
5	0	"t2463"	"20240103"
3	0	"t2464"	"20240103"
5	0	"t2465"	"20240103"
3	0	"t2466"	"20240103"
7	0	"t2467"	"20240103"
13	0	"t2468"	"20240103"
18	0	"t2469"	"20240103"
3	0	"t2471"	"20240103"
3	0	"t2472"	"20240103"
1	1	"t2473"	"20240103"
2	0	"t2474"	"20240103"
6	0	"t2475"	"20240103"
1	0	"t2476"	"20240103"
1	0	"t2477"	"20240103"
9	2	"t2478"	"20240103"
7	0	"t2479"	"20240103"
1	0	"t2602"	"20240103"
1	0	"t2603"	"20240103"
13	0	"t2604"	"20240103"
6	0	"t2605"	"20240103"
5	0	"t2606"	"20240103"
2	0	"t2607"	"20240103"
10	0	"t2609"	"20240103"
4	0	"t2610"	"20240103"
3	0	"t2611"	"20240103"
3	0	"t2612"	"20240103"
3	0	"t2613"	"20240103"
13	0	"t2661"	"20240103"
4	0	"t2801"	"20240103"
3	0	"t2802"	"20240103"
8	0	"t2803"	"20240103"
0	1	"t2804"	"20240103"
8	0	"t2805"	"20240103"
2	0	"t2806"	"20240103"
9	0	"t2807"	"20240103"
5	0	"t2808"	"20240103"
5	0	"t2811"	"20240103"
7	0	"t2812"	"20240103"
5	0	"t2814"	"20240103"
1	0	"t2815"	"20240103"
4	0	"t2817"	"20240103"
2	0	"t2818"	"20240103"
9	0	"t2861"	"20240103"
7	0	"t2862"	"20240103"
4	0	"t3001"	"20240103"
1	0	"t3002"	"20240103"
5	0	"t3003"	"20240103"
9	0	"t3004"	"20240103"
6	0	"t3005"	"20240103"
4	0	"t3007"	"20240103"
1	0	"t3009"	"20240103"
7	0	"t3010"	"20240103"
1	0	"t3011"	"20240103"
9	0	"t3012"	"20240103"
1	0	"t3013"	"20240103"
3	0	"t3015"	"20240103"
0	1	"t3017"	"20240103"
5	0	"t3018"	"20240103"
7	0	"t3019"	"20240103"
1	0	"t3020"	"20240103"
14	0	"t3021"	"20240103"
11	1	"t3022"	"20240103"
2	0	"t3024"	"20240103"
5	0	"t3025"	"20240103"
3	0	"t3026"	"20240103"
2	0	"t3027"	"20240103"
2	0	"t3028"	"20240103"
11	0	"t3029"	"20240103"
3	0	"t3030"	"20240103"
5	0	"t3062"	"20240103"
3	0	"t3063"	"20240103"
10	0	"t3064"	"20240103"
1	0	"t3201"	"20240103"
10	0	"t3202"	"20240103"
2	0	"t3203"	"20240103"
2	0	"t3205"	"20240103"
2	0	"t3206"	"20240103"
2	0	"t3207"	"20240103"
3	0	"t3208"	"20240103"
1	0	"t3209"	"20240103"
1	0	"t3210"	"20240103"
3	0	"t3211"	"20240103"
2	0	"t3213"	"20240103"
1	0	"t3214"	"20240103"
12	0	"t3215"	"20240103"
1	0	"t3216"	"20240103"
5	0	"t3261"	"20240103"
22	0	"t3262"	"20240103"
1	0	"t3263"	"20240103"
20	0	NA	"20240103"
