"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
46	0	46	"t1428"	"20240118"
21	0	21	"t1429"	"20240118"
22	0	22	"t1432"	"20240118"
23	0	23	"t1434"	"20240118"
11	0	11	"t1435"	"20240118"
1	0	1	"t1461"	"20240118"
44	0	44	"t1462"	"20240118"
80	0	80	"t1463"	"20240118"
43	0	43	"t1464"	"20240118"
815	3	806	"t1465"	"20240118"
6	0	6	"t1602"	"20240118"
4	0	4	"t1604"	"20240118"
22	0	22	"t1607"	"20240118"
28	0	28	"t1608"	"20240118"
12	0	12	"t1609"	"20240118"
47	0	47	"t1661"	"20240118"
4	0	4	"t1805"	"20240118"
2	0	2	"t1807"	"20240118"
5	0	5	"t1808"	"20240118"
12	0	12	"t1809"	"20240118"
5	0	5	"t1815"	"20240118"
34	0	34	"t1816"	"20240118"
1	0	1	"t1817"	"20240118"
19	0	19	"t1818"	"20240118"
5	0	5	"t1820"	"20240118"
25	0	25	"t1861"	"20240118"
29	0	29	"t1862"	"20240118"
39	0	39	"t1863"	"20240118"
14	0	14	"t2001"	"20240118"
36	0	36	"t2002"	"20240118"
5	0	5	"t2005"	"20240118"
29	0	29	"t2008"	"20240118"
5	0	5	"t2010"	"20240118"
19	0	19	"t2011"	"20240118"
19	0	19	"t2013"	"20240118"
44	0	44	"t2061"	"20240118"
19	0	19	"t2063"	"20240118"
4	0	4	"t2201"	"20240118"
35	0	35	"t2202"	"20240118"
15	0	15	"t2204"	"20240118"
12	0	12	"t2205"	"20240118"
18	0	18	"t2206"	"20240118"
44	0	44	"t2208"	"20240118"
7	0	7	"t2211"	"20240118"
20	0	20	"t2213"	"20240118"
27	0	27	"t2214"	"20240118"
24	0	24	"t2215"	"20240118"
296	0	296	"t2261"	"20240118"
67	0	67	"t2262"	"20240118"
22	0	22	"t2263"	"20240118"
30	0	30	"t2264"	"20240118"
1	0	1	"t2401"	"20240118"
17	1	16	"t2402"	"20240118"
7	0	7	"t2403"	"20240118"
10	0	10	"t2405"	"20240118"
8	0	8	"t2406"	"20240118"
3	0	3	"t2407"	"20240118"
14	0	14	"t2408"	"20240118"
11	0	11	"t2410"	"20240118"
5	0	5	"t2411"	"20240118"
6	0	6	"t2412"	"20240118"
23	0	23	"t2413"	"20240118"
6	0	6	"t2414"	"20240118"
40	0	40	"t2415"	"20240118"
18	0	18	"t2417"	"20240118"
30	0	30	"t2461"	"20240118"
17	0	17	"t2462"	"20240118"
14	0	14	"t2463"	"20240118"
55	0	55	"t2464"	"20240118"
9	0	9	"t2465"	"20240118"
106	0	106	"t2466"	"20240118"
11	0	11	"t2467"	"20240118"
27	0	27	"t2468"	"20240118"
115	0	115	"t2469"	"20240118"
16	0	16	"t2470"	"20240118"
31	0	31	"t2471"	"20240118"
18	0	18	"t2472"	"20240118"
15	0	15	"t2473"	"20240118"
30	0	30	"t2474"	"20240118"
113	0	113	"t2475"	"20240118"
10	0	10	"t2476"	"20240118"
13	0	13	"t2477"	"20240118"
4	0	4	"t2478"	"20240118"
2	0	2	"t2479"	"20240118"
5	0	5	"t2601"	"20240118"
20	0	20	"t2602"	"20240118"
27	0	27	"t2603"	"20240118"
12	0	12	"t2604"	"20240118"
8	0	8	"t2605"	"20240118"
25	0	25	"t2609"	"20240118"
15	0	15	"t2610"	"20240118"
34	0	34	"t2661"	"20240118"
2	0	2	"t2803"	"20240118"
9	0	9	"t2805"	"20240118"
31	0	31	"t2806"	"20240118"
17	0	17	"t2807"	"20240118"
2	0	2	"t2808"	"20240118"
5	0	5	"t2814"	"20240118"
5	0	5	"t2815"	"20240118"
37	0	37	"t2861"	"20240118"
18	0	18	"t2862"	"20240118"
4	0	4	"t3002"	"20240118"
6	0	6	"t3003"	"20240118"
1	0	1	"t3005"	"20240118"
10	0	10	"t3006"	"20240118"
15	0	15	"t3009"	"20240118"
10	0	10	"t3012"	"20240118"
21	0	19	"t3014"	"20240118"
7	0	7	"t3015"	"20240118"
40	0	40	"t3017"	"20240118"
10	0	10	"t3019"	"20240118"
5	0	5	"t3020"	"20240118"
110	0	110	"t3021"	"20240118"
13	0	13	"t3022"	"20240118"
30	0	30	"t3024"	"20240118"
11	0	11	"t3025"	"20240118"
20	0	20	"t3027"	"20240118"
30	0	30	"t3029"	"20240118"
15	0	15	"t3030"	"20240118"
16	0	16	"t3031"	"20240118"
21	0	21	"t3061"	"20240118"
27	0	27	"t3062"	"20240118"
5	0	5	"t3063"	"20240118"
298	0	298	"t3064"	"20240118"
6	0	6	"t3202"	"20240118"
12	0	12	"t3211"	"20240118"
24	0	24	"t3215"	"20240118"
15	0	15	"t3217"	"20240118"
128	0	128	"t3262"	"20240118"
6	0	6	"t3263"	"20240118"
8	0	8	NA	"20240118"
