"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
27	0	27	"t1609"	"20240106"
105	0	105	"t1661"	"20240106"
5	0	5	"t1805"	"20240106"
8	0	8	"t1808"	"20240106"
1	0	1	"t1811"	"20240106"
1	0	1	"t1816"	"20240106"
26	0	26	"t1817"	"20240106"
15	0	15	"t1818"	"20240106"
3	0	3	"t1819"	"20240106"
6	0	6	"t1820"	"20240106"
6	0	6	"t1862"	"20240106"
86	0	86	"t1863"	"20240106"
8	0	8	"t2001"	"20240106"
3	0	3	"t2004"	"20240106"
15	0	15	"t2005"	"20240106"
4	0	4	"t2006"	"20240106"
11	0	11	"t2011"	"20240106"
169	0	169	"t2061"	"20240106"
8	0	8	"t2062"	"20240106"
16	0	16	"t2063"	"20240106"
1	0	1	"t2201"	"20240106"
38	0	38	"t2202"	"20240106"
25	0	25	"t2208"	"20240106"
65	0	65	"t2211"	"20240106"
3	0	3	"t2213"	"20240106"
65	0	65	"t2214"	"20240106"
35	0	35	"t2215"	"20240106"
239	0	239	"t2261"	"20240106"
44	0	44	"t2262"	"20240106"
16	0	16	"t2263"	"20240106"
31	0	31	"t2264"	"20240106"
17	0	17	"t2401"	"20240106"
23	0	18	"t2402"	"20240106"
4	0	4	"t2404"	"20240106"
12	0	12	"t2405"	"20240106"
4	0	4	"t2406"	"20240106"
8	0	8	"t2407"	"20240106"
3	0	3	"t2409"	"20240106"
7	0	7	"t2410"	"20240106"
12	0	12	"t2412"	"20240106"
53	0	53	"t2413"	"20240106"
27	0	27	"t2414"	"20240106"
1	0	1	"t2416"	"20240106"
11	0	11	"t2461"	"20240106"
42	0	42	"t2462"	"20240106"
40	0	40	"t2463"	"20240106"
122	0	122	"t2464"	"20240106"
8	0	8	"t2465"	"20240106"
93	0	93	"t2466"	"20240106"
1	0	1	"t2468"	"20240106"
115	0	115	"t2469"	"20240106"
16	0	16	"t2470"	"20240106"
7	0	7	"t2471"	"20240106"
46	0	46	"t2472"	"20240106"
20	0	20	"t2473"	"20240106"
87	0	87	"t2474"	"20240106"
77	0	77	"t2475"	"20240106"
55	0	55	"t2477"	"20240106"
47	0	47	"t2478"	"20240106"
50	0	50	"t2479"	"20240106"
13	0	13	"t2605"	"20240106"
13	0	13	"t2610"	"20240106"
4	0	4	"t2612"	"20240106"
129	0	129	"t2661"	"20240106"
24	0	24	"t2803"	"20240106"
9	0	9	"t2806"	"20240106"
9	0	9	"t2807"	"20240106"
15	0	15	"t2808"	"20240106"
56	0	56	"t2810"	"20240106"
12	0	12	"t2815"	"20240106"
3	0	3	"t2819"	"20240106"
23	0	23	"t2861"	"20240106"
17	0	17	"t2862"	"20240106"
25	0	25	"t3002"	"20240106"
4	0	4	"t3006"	"20240106"
21	0	21	"t3014"	"20240106"
19	0	19	"t3015"	"20240106"
11	0	11	"t3017"	"20240106"
13	0	13	"t3019"	"20240106"
4	0	4	"t3020"	"20240106"
167	0	167	"t3021"	"20240106"
4	0	4	"t3023"	"20240106"
46	0	46	"t3024"	"20240106"
11	0	11	"t3025"	"20240106"
10	0	10	"t3028"	"20240106"
3	0	3	"t3029"	"20240106"
33	0	33	"t3061"	"20240106"
52	0	52	"t3062"	"20240106"
16	0	16	"t3063"	"20240106"
366	0	366	"t3064"	"20240106"
13	0	13	"t3202"	"20240106"
46	0	46	"t3214"	"20240106"
18	0	18	"t3215"	"20240106"
19	0	19	"t3217"	"20240106"
6	0	6	"t3261"	"20240106"
86	0	86	"t3262"	"20240106"
5	0	5	"t3263"	"20240106"
