"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
7	0	7	"t2406"	"20240104"
12	0	12	"t2407"	"20240104"
22	0	22	"t2410"	"20240104"
41	0	41	"t2411"	"20240104"
10	0	10	"t2412"	"20240104"
32	0	32	"t2413"	"20240104"
29	0	29	"t2415"	"20240104"
4	0	4	"t2416"	"20240104"
29	0	29	"t2462"	"20240104"
14	0	14	"t2463"	"20240104"
79	0	79	"t2464"	"20240104"
18	0	18	"t2465"	"20240104"
65	0	65	"t2466"	"20240104"
82	0	82	"t2469"	"20240104"
26	0	26	"t2470"	"20240104"
4	0	4	"t2471"	"20240104"
8	0	8	"t2473"	"20240104"
2	0	2	"t2474"	"20240104"
37	0	37	"t2475"	"20240104"
18	0	18	"t2478"	"20240104"
25	0	25	"t2601"	"20240104"
9	0	9	"t2602"	"20240104"
9	0	9	"t2608"	"20240104"
4	0	4	"t2609"	"20240104"
23	0	23	"t2610"	"20240104"
31	0	31	"t2661"	"20240104"
10	0	10	"t2803"	"20240104"
16	0	16	"t2809"	"20240104"
13	0	13	"t2810"	"20240104"
22	0	22	"t2815"	"20240104"
70	0	70	"t2861"	"20240104"
30	0	30	"t3002"	"20240104"
7	0	7	"t3006"	"20240104"
11	0	11	"t3010"	"20240104"
1	0	1	"t3012"	"20240104"
13	0	13	"t3015"	"20240104"
16	0	16	"t3016"	"20240104"
21	0	21	"t3017"	"20240104"
19	0	19	"t3019"	"20240104"
14	0	14	"t3020"	"20240104"
63	1	62	"t3021"	"20240104"
8	0	8	"t3022"	"20240104"
4	0	4	"t3023"	"20240104"
30	0	30	"t3024"	"20240104"
12	0	12	"t3028"	"20240104"
39	0	39	"t3029"	"20240104"
48	0	48	"t3061"	"20240104"
62	0	62	"t3062"	"20240104"
15	0	15	"t3063"	"20240104"
331	1	330	"t3064"	"20240104"
17	0	17	"t3202"	"20240104"
21	0	21	"t3204"	"20240104"
17	0	17	"t3207"	"20240104"
12	0	12	"t3209"	"20240104"
52	0	52	"t3214"	"20240104"
13	0	13	"t3215"	"20240104"
16	0	16	"t3217"	"20240104"
182	0	182	"t3261"	"20240104"
36	0	36	"t3262"	"20240104"
8	0	8	"t3263"	"20240104"
