"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
29	0	29	"t2264"	"20240117"
4	0	4	"t2401"	"20240117"
17	0	17	"t2402"	"20240117"
11	0	11	"t2404"	"20240117"
14	0	14	"t2405"	"20240117"
7	0	7	"t2406"	"20240117"
21	0	21	"t2408"	"20240117"
1	0	1	"t2410"	"20240117"
17	0	17	"t2411"	"20240117"
8	0	8	"t2412"	"20240117"
10	0	10	"t2413"	"20240117"
33	0	33	"t2417"	"20240117"
12	0	12	"t2461"	"20240117"
10	0	10	"t2462"	"20240117"
31	0	31	"t2463"	"20240117"
39	0	39	"t2464"	"20240117"
7	0	7	"t2466"	"20240117"
5	0	5	"t2467"	"20240117"
5	0	5	"t2468"	"20240117"
47	0	47	"t2469"	"20240117"
13	0	13	"t2470"	"20240117"
11	0	11	"t2473"	"20240117"
6	0	6	"t2474"	"20240117"
37	0	37	"t2475"	"20240117"
4	0	4	"t2477"	"20240117"
12	0	12	"t2478"	"20240117"
1	0	1	"t2479"	"20240117"
9	0	9	"t2601"	"20240117"
14	0	14	"t2602"	"20240117"
32	0	32	"t2604"	"20240117"
17	0	17	"t2609"	"20240117"
12	0	12	"t2661"	"20240117"
3	0	3	"t2803"	"20240117"
4	0	4	"t2805"	"20240117"
15	0	15	"t2807"	"20240117"
19	0	19	"t2809"	"20240117"
14	0	14	"t2810"	"20240117"
11	0	11	"t2861"	"20240117"
6	0	6	"t3006"	"20240117"
16	0	16	"t3009"	"20240117"
3	0	3	"t3010"	"20240117"
53	0	53	"t3012"	"20240117"
11	0	11	"t3015"	"20240117"
20	0	20	"t3016"	"20240117"
24	0	24	"t3017"	"20240117"
29	0	29	"t3019"	"20240117"
7	0	7	"t3020"	"20240117"
31	1	30	"t3021"	"20240117"
20	0	20	"t3022"	"20240117"
15	0	15	"t3024"	"20240117"
1	0	1	"t3027"	"20240117"
1	0	1	"t3028"	"20240117"
4	0	4	"t3029"	"20240117"
15	0	15	"t3030"	"20240117"
7	0	7	"t3061"	"20240117"
5	0	5	"t3062"	"20240117"
160	0	160	"t3064"	"20240117"
6	0	6	"t3202"	"20240117"
1	0	1	"t3207"	"20240117"
49	0	49	"t3208"	"20240117"
9	0	9	"t3209"	"20240117"
1	0	1	"t3214"	"20240117"
71	0	71	"t3262"	"20240117"
6	0	6	"t3263"	"20240117"
