"new_cases"	"deaths"	"teryt"	"date"
2	0	"t2001"	"20240130"
1	0	"t2002"	"20240130"
2	0	"t2003"	"20240130"
5	0	"t2005"	"20240130"
2	0	"t2006"	"20240130"
1	0	"t2008"	"20240130"
1	0	"t2009"	"20240130"
2	0	"t2013"	"20240130"
18	0	"t2061"	"20240130"
2	0	"t2062"	"20240130"
3	0	"t2201"	"20240130"
4	0	"t2202"	"20240130"
1	0	"t2204"	"20240130"
1	0	"t2205"	"20240130"
1	0	"t2206"	"20240130"
2	0	"t2207"	"20240130"
1	0	"t2209"	"20240130"
1	0	"t2210"	"20240130"
1	0	"t2211"	"20240130"
3	0	"t2215"	"20240130"
1	0	"t2216"	"20240130"
2	0	"t2261"	"20240130"
3	0	"t2262"	"20240130"
2	0	"t2263"	"20240130"
1	0	"t2401"	"20240130"
5	0	"t2402"	"20240130"
3	0	"t2403"	"20240130"
2	0	"t2405"	"20240130"
2	0	"t2406"	"20240130"
1	0	"t2408"	"20240130"
1	0	"t2410"	"20240130"
2	0	"t2411"	"20240130"
2	0	"t2413"	"20240130"
2	0	"t2415"	"20240130"
4	0	"t2416"	"20240130"
1	0	"t2417"	"20240130"
4	0	"t2461"	"20240130"
1	0	"t2463"	"20240130"
3	1	"t2464"	"20240130"
1	0	"t2465"	"20240130"
2	0	"t2467"	"20240130"
6	0	"t2468"	"20240130"
4	2	"t2469"	"20240130"
1	0	"t2472"	"20240130"
1	0	"t2474"	"20240130"
5	0	"t2475"	"20240130"
1	0	"t2476"	"20240130"
1	0	"t2478"	"20240130"
1	0	"t2603"	"20240130"
4	0	"t2604"	"20240130"
3	0	"t2605"	"20240130"
2	0	"t2609"	"20240130"
2	0	"t2610"	"20240130"
2	0	"t2611"	"20240130"
2	0	"t2612"	"20240130"
5	0	"t2661"	"20240130"
1	0	"t2802"	"20240130"
1	0	"t2803"	"20240130"
1	0	"t2804"	"20240130"
1	0	"t2806"	"20240130"
2	0	"t2807"	"20240130"
2	0	"t2810"	"20240130"
3	0	"t2812"	"20240130"
1	0	"t2815"	"20240130"
1	0	"t2817"	"20240130"
1	0	"t2819"	"20240130"
1	0	"t2861"	"20240130"
0	1	"t3001"	"20240130"
1	0	"t3003"	"20240130"
3	0	"t3004"	"20240130"
2	0	"t3010"	"20240130"
1	0	"t3017"	"20240130"
1	0	"t3019"	"20240130"
5	0	"t3021"	"20240130"
5	0	"t3022"	"20240130"
1	0	"t3025"	"20240130"
3	0	"t3026"	"20240130"
2	0	"t3027"	"20240130"
2	0	"t3028"	"20240130"
1	0	"t3030"	"20240130"
1	0	"t3062"	"20240130"
1	0	"t3063"	"20240130"
12	0	"t3064"	"20240130"
1	0	"t3204"	"20240130"
1	0	"t3206"	"20240130"
1	0	"t3209"	"20240130"
1	0	"t3210"	"20240130"
1	0	"t3211"	"20240130"
1	0	"t3214"	"20240130"
1	0	"t3215"	"20240130"
1	0	"t3218"	"20240130"
4	0	"t3261"	"20240130"
14	0	"t3262"	"20240130"
5	0	NA	"20240130"
