"vax_first"	"vax_full"	"vax_booster"	"teryt"	"date"
10	0	10	"t1811"	"20240112"
2	2	0	"t1815"	"20240112"
18	0	18	"t1818"	"20240112"
2	0	2	"t1819"	"20240112"
19	0	19	"t1862"	"20240112"
24	0	24	"t1863"	"20240112"
21	0	21	"t2001"	"20240112"
69	0	69	"t2002"	"20240112"
15	0	15	"t2003"	"20240112"
5	0	5	"t2005"	"20240112"
9	0	9	"t2008"	"20240112"
4	0	4	"t2011"	"20240112"
3	0	3	"t2013"	"20240112"
117	0	117	"t2061"	"20240112"
14	0	14	"t2062"	"20240112"
19	0	19	"t2063"	"20240112"
5	0	5	"t2202"	"20240112"
12	0	12	"t2204"	"20240112"
9	0	9	"t2205"	"20240112"
21	0	21	"t2208"	"20240112"
47	0	47	"t2209"	"20240112"
13	0	13	"t2212"	"20240112"
43	0	43	"t2214"	"20240112"
180	0	180	"t2261"	"20240112"
30	0	30	"t2263"	"20240112"
57	0	57	"t2264"	"20240112"
30	0	30	"t2401"	"20240112"
12	0	12	"t2402"	"20240112"
4	0	4	"t2403"	"20240112"
10	0	10	"t2404"	"20240112"
4	0	4	"t2405"	"20240112"
12	0	12	"t2406"	"20240112"
1	0	1	"t2407"	"20240112"
23	0	23	"t2410"	"20240112"
10	0	10	"t2411"	"20240112"
17	0	17	"t2413"	"20240112"
12	0	12	"t2415"	"20240112"
41	0	41	"t2417"	"20240112"
26	0	26	"t2461"	"20240112"
4	0	4	"t2462"	"20240112"
87	0	87	"t2463"	"20240112"
72	0	72	"t2464"	"20240112"
30	0	30	"t2465"	"20240112"
8	0	8	"t2467"	"20240112"
84	0	84	"t2468"	"20240112"
88	0	88	"t2469"	"20240112"
41	0	41	"t2470"	"20240112"
16	0	16	"t2472"	"20240112"
14	0	14	"t2474"	"20240112"
89	0	89	"t2475"	"20240112"
3	0	3	"t2476"	"20240112"
35	0	35	"t2477"	"20240112"
3	1	2	"t2478"	"20240112"
30	0	30	"t2479"	"20240112"
26	0	26	"t2602"	"20240112"
22	0	22	"t2605"	"20240112"
18	0	18	"t2609"	"20240112"
57	0	57	"t2661"	"20240112"
18	0	16	"t2807"	"20240112"
87	0	87	"t2808"	"20240112"
32	0	32	"t2810"	"20240112"
10	0	10	"t2815"	"20240112"
25	0	25	"t2817"	"20240112"
1	0	1	"t2861"	"20240112"
2	0	2	"t2862"	"20240112"
9	0	9	"t3003"	"20240112"
10	0	10	"t3006"	"20240112"
17	0	17	"t3009"	"20240112"
41	0	41	"t3012"	"20240112"
12	0	12	"t3014"	"20240112"
9	0	9	"t3015"	"20240112"
5	0	5	"t3016"	"20240112"
14	0	14	"t3017"	"20240112"
20	0	20	"t3019"	"20240112"
10	0	10	"t3020"	"20240112"
140	0	140	"t3021"	"20240112"
27	0	27	"t3024"	"20240112"
16	0	16	"t3028"	"20240112"
21	0	21	"t3029"	"20240112"
43	0	43	"t3031"	"20240112"
20	0	20	"t3061"	"20240112"
37	0	37	"t3062"	"20240112"
268	0	268	"t3064"	"20240112"
8	0	8	"t3202"	"20240112"
1	0	1	"t3203"	"20240112"
3	0	3	"t3207"	"20240112"
10	0	10	"t3212"	"20240112"
13	0	13	"t3214"	"20240112"
69	0	69	"t3215"	"20240112"
12	0	12	"t3217"	"20240112"
35	0	35	"t3261"	"20240112"
204	0	204	"t3262"	"20240112"
8	0	8	"t3263"	"20240112"
